goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,0.0,0.0,90,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,3.33,40.0,3.33,0.0,0.0,6.67,100.0,0.0,0.0,0.0,0.0,3.33,3.33,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,Antonin Bobichon,Angers,757730,1684
0.0,0.0,0.0,6.92,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.92,50.0,90,6.92,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.69,0.0,0.0,0.0,0.0,0.0,6.92,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eli Junior Kroupi,Lorient,1426228,1656
0.0,0.0,0.0,6.0,100.0,1.5,50.0,0.0,0.0,4.5,0.0,69.23,7.5,83.33,90,1.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,27.0,0.0,0.0,0.0,1.5,33.33,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nathan Zeze,Nantes,1154687,1647
0.0,1.43,0.0,7.14,55.56,0.0,0.0,1.43,100.0,1.43,0.0,89.66,7.14,55.56,90,4.29,2.86,1.43,1.43,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,4.29,0.0,37.14,0.0,0.0,0.0,0.0,0.0,4.29,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kays Ruiz-Atil,Auxerre,962872,1646
0.0,2.9,0.0,2.9,33.33,0.0,0.0,0.0,0.0,0.0,0.0,92.31,2.9,33.33,90,2.9,2.9,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0,34.84,0.0,0.0,0.0,2.9,100.0,0.0,11.61,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fallou Fall,Stade de Reims,1393279,1682
0.4,0.12,0.0,3.89,41.1,1.92,42.11,1.56,55.71,0.64,0.12,72.62,5.81,41.43,90,1.68,2.32,1.92,1.48,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,4.49,0.16,14.99,0.6,0.12,42.86,0.76,73.08,0.24,0.88,0.36,0.44,2.4,0.92,0.6,16.67,0.16,0.6,0.47,0.0,0.0,0.0,Grejohn Kyei,Clermont Foot,581146,1680
0.17,0.22,0.0,3.93,46.1,0.66,32.43,1.38,50.0,1.33,0.11,80.57,4.59,43.46,90,1.22,1.27,1.16,1.6,0.0,0.0,0.0,1.33,0.17,0.0,0.0,0.0,0.0,8.46,0.33,26.37,1.38,0.61,22.92,1.0,43.9,0.61,0.72,0.77,0.0,1.27,0.5,0.33,13.04,0.06,0.0,0.1,0.0,0.0,0.06,Habib Diarra,RC Strasbourg,1128532,1659
0.1,0.2,0.0,2.92,48.31,1.39,49.4,0.64,70.37,1.83,0.0,89.8,4.31,48.66,90,0.44,1.53,0.51,1.12,0.0,0.0,0.0,1.02,0.1,0.0,0.0,0.0,0.0,10.37,0.03,51.32,0.24,0.07,10.53,1.42,54.55,0.58,1.76,0.85,0.03,0.64,0.24,0.14,15.79,0.0,0.0,0.06,0.0,0.0,0.0,Bafodé Diakité,Lille,962408,1643
0.0,0.0,0.0,4.78,57.14,1.2,38.89,0.51,75.0,3.76,0.17,83.82,5.98,52.24,90,0.51,1.54,0.85,1.88,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,5.98,0.0,38.94,1.02,0.51,23.08,0.51,21.43,0.34,1.54,1.02,0.0,1.37,0.34,0.17,0.0,0.0,0.34,0.06,0.0,0.0,0.0,Antoine Mendy,Nice,1120615,1661
0.18,0.41,0.06,6.71,52.05,0.76,41.94,2.29,56.52,2.71,0.06,82.83,7.47,50.8,90,1.71,1.94,1.35,1.82,0.0,0.0,0.0,0.94,0.18,0.0,0.0,0.0,0.0,10.06,0.06,35.47,0.94,0.0,0.0,2.71,63.01,1.06,1.29,1.35,0.06,1.59,0.41,0.35,11.11,0.06,0.0,0.09,0.0,0.0,0.0,Jens Cajuste,Stade de Reims,857671,1682
0.11,0.11,0.0,4.31,46.55,0.37,41.18,1.17,56.41,1.6,0.11,86.49,4.68,46.07,90,1.54,1.33,1.54,1.6,0.0,0.0,0.0,1.01,0.05,0.0,0.0,0.0,0.0,15.17,0.27,49.39,1.22,0.05,14.29,3.78,71.72,1.06,0.53,1.22,0.11,1.33,0.32,0.59,8.0,0.05,0.0,0.13,0.0,0.0,0.0,Flavien Tait,Stade Rennais,312388,1658
0.0,0.11,0.0,7.62,60.71,0.78,36.84,3.25,70.73,3.03,0.11,81.12,8.41,57.25,90,1.34,1.12,1.57,1.46,0.0,0.0,0.0,1.12,0.11,0.0,0.0,0.0,0.0,7.96,0.0,34.18,0.78,0.67,21.43,1.46,48.15,1.34,0.9,1.01,0.0,0.67,0.34,0.11,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Jaouen Hadjam,Nantes,1049534,1647
0.0,0.26,0.0,3.1,55.38,1.21,51.85,0.6,70.0,1.38,0.0,75.97,4.31,54.35,90,1.21,1.55,0.34,1.12,0.0,0.0,0.0,1.29,0.26,0.0,0.0,0.0,0.0,3.88,0.09,25.34,0.26,0.26,18.75,2.07,42.86,1.81,2.76,0.43,0.09,0.69,0.09,0.17,0.0,0.09,0.0,0.07,0.0,0.0,0.0,Andreaw Gravillon,Stade de Reims,827934,1682
0.23,0.0,0.0,2.93,46.99,0.08,14.29,0.38,55.56,1.5,0.15,87.42,3.0,44.44,90,1.05,1.35,0.98,1.95,0.0,0.0,0.0,1.05,0.15,0.0,0.0,0.0,0.0,13.14,0.15,40.16,1.05,0.3,18.18,0.98,68.42,0.3,0.38,0.68,0.0,0.75,0.45,0.3,30.0,0.08,0.0,0.12,0.0,0.0,0.08,Carlos Soler,Paris Saint-Germain,832427,1644
0.34,0.0,0.0,3.87,50.0,0.23,33.33,2.05,58.06,0.91,0.23,83.0,4.1,48.65,90,0.91,0.34,1.37,2.96,0.0,0.0,0.0,0.8,0.11,0.0,0.0,0.0,0.0,11.16,0.23,28.37,1.94,1.94,22.67,0.57,55.56,0.46,0.0,0.68,0.11,2.28,0.68,0.8,15.0,0.0,0.68,0.12,0.0,0.0,0.0,Billal Brahimi,Nice,948250,1661
0.23,0.0,0.0,3.19,41.41,0.62,40.0,1.25,47.06,0.93,0.31,82.62,3.81,41.18,90,1.01,1.17,1.4,1.95,0.0,0.0,0.0,1.25,0.16,0.0,0.0,0.0,0.0,9.19,0.23,21.1,0.86,0.0,0.0,0.31,66.67,0.7,0.23,0.62,0.31,2.65,0.93,0.62,8.82,0.08,0.54,0.29,0.0,0.0,0.0,Hugo Ekitiké,Paris Saint-Germain,1048422,1644
0.0,0.0,0.0,3.04,70.0,1.09,62.5,0.22,50.0,1.96,0.0,84.28,4.13,67.86,90,0.87,0.43,0.0,1.3,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,4.78,0.0,41.96,0.43,0.0,0.0,4.57,60.0,0.87,2.39,0.65,0.0,1.09,0.43,0.22,0.0,0.0,0.0,0.13,0.0,0.0,0.0,Logan Costa,Toulouse,911853,1681
0.0,0.0,0.0,0.18,100.0,0.18,100.0,0.0,0.0,0.0,0.0,77.14,0.36,100.0,90,0.18,0.0,0.0,1.09,2.73,1.82,0.91,0.73,0.36,0.55,0.18,0.0,0.18,0.18,0.0,24.55,0.0,0.0,0.0,3.27,31.58,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rubén Blanco,Olympique de Marseille,180515,1641
0.43,0.0,0.04,2.3,38.85,0.51,30.77,0.81,44.19,0.85,0.0,80.47,2.81,37.08,90,0.64,0.64,1.15,1.45,0.0,0.0,0.0,1.41,0.04,0.0,0.0,0.0,0.0,9.97,0.26,24.75,1.06,0.3,36.84,0.34,50.0,0.38,0.0,0.85,0.47,1.96,1.11,0.38,21.74,0.0,0.17,0.34,0.0,0.0,0.0,Kévin Gameiro,RC Strasbourg,3504,1659
0.04,0.2,0.0,4.03,57.54,1.17,44.12,1.13,70.73,1.88,0.04,83.25,5.2,53.85,90,1.06,1.17,0.78,1.1,0.0,0.0,0.0,1.25,0.08,0.0,0.0,0.0,0.0,5.63,0.04,34.03,0.16,0.08,18.18,2.7,50.0,1.06,2.03,0.55,0.0,0.35,0.08,0.04,11.11,0.0,0.0,0.01,0.0,0.0,0.0,Ismael Doukouré,RC Strasbourg,1049517,1659
0.0,0.03,0.0,2.86,63.1,0.81,50.85,0.32,46.15,2.03,0.0,83.85,3.68,59.91,90,0.51,0.51,0.32,1.0,0.0,0.0,0.0,1.22,0.19,0.0,0.0,0.0,0.0,7.84,0.0,39.43,0.41,0.41,38.46,1.19,31.21,1.11,2.43,0.46,0.05,0.46,0.16,0.19,0.0,0.0,0.08,0.03,0.0,0.03,0.03,Vincent Le Goff,Lorient,99945,1656
0.18,0.18,0.0,5.65,52.54,2.0,68.75,0.18,20.0,3.28,0.18,84.84,7.65,56.0,90,2.19,1.82,1.09,2.55,0.0,0.0,0.0,0.55,0.36,0.0,0.0,0.0,0.0,10.75,0.18,47.91,0.73,0.36,66.67,2.73,57.69,1.64,0.36,1.46,0.18,1.46,0.73,0.55,12.5,0.0,0.18,0.13,0.0,0.0,0.0,Pape Gueye,Olympique de Marseille,879694,1641
0.0,0.16,0.0,3.27,58.82,2.45,50.0,0.33,50.0,2.13,0.0,84.44,5.73,54.69,90,0.82,1.64,0.49,2.78,0.0,0.0,0.0,1.31,0.33,0.0,0.0,0.0,0.0,3.76,0.0,37.31,0.0,0.0,0.0,3.76,63.89,1.96,2.95,0.0,0.0,0.49,0.0,0.16,0.0,0.0,0.0,0.03,0.0,0.16,0.0,Eric Bailly,Olympique de Marseille,606346,1641
0.0,0.1,0.03,0.2,66.67,0.51,100.0,0.0,0.0,0.07,0.0,61.07,0.71,87.5,90,0.17,0.07,0.0,1.01,3.85,2.43,1.42,1.82,0.37,0.94,0.1,0.61,0.1,0.74,0.0,16.56,0.03,0.0,0.0,4.62,31.14,0.07,1.18,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gauthier Gallon,Troyes,340561,1652
0.07,0.27,0.07,3.28,45.37,1.34,45.45,0.27,80.0,2.14,0.07,73.67,4.62,45.39,90,0.87,1.61,0.2,1.74,0.0,0.0,0.0,2.14,0.27,0.0,0.0,0.0,0.0,9.45,0.07,40.68,1.74,1.61,30.77,5.56,56.08,1.61,1.34,2.08,0.07,0.74,0.13,0.27,9.09,0.0,0.0,0.13,0.0,0.07,0.0,Thomas Mangani,Ajaccio,14142,1660
0.06,0.18,0.0,5.48,54.6,0.92,62.5,0.92,60.0,3.2,0.0,88.53,6.4,55.61,90,1.35,1.48,0.62,1.54,0.0,0.0,0.0,1.23,0.06,0.0,0.0,0.0,0.0,7.57,0.06,45.12,0.55,0.06,33.33,3.57,74.36,1.23,0.43,1.85,0.0,0.37,0.12,0.06,16.67,0.0,0.0,0.03,0.06,0.0,0.0,Maxime Gonalons,Clermont Foot,82555,1680
0.03,0.19,0.03,3.51,45.38,0.44,45.16,0.9,69.05,1.43,0.03,92.55,3.95,45.36,90,1.18,2.21,0.99,1.03,0.0,0.0,0.0,0.62,0.06,0.0,0.0,0.0,0.0,11.16,0.06,56.37,0.53,0.09,30.0,1.46,61.04,1.12,0.68,0.71,0.03,0.4,0.12,0.16,7.69,0.0,0.0,0.03,0.0,0.0,0.0,Salis Abdul Samed,RC Lens,993455,1648
0.0,0.0,0.0,2.0,65.22,2.67,68.97,0.13,100.0,1.47,0.13,85.8,4.67,67.31,90,0.4,0.53,0.13,1.87,0.0,0.0,0.0,1.87,0.13,0.0,0.0,0.0,0.0,4.94,0.13,38.72,0.13,0.0,0.0,1.34,32.26,1.47,3.07,0.4,0.13,0.53,0.27,0.13,0.0,0.0,0.0,0.1,0.0,0.0,0.0,Chrislain Matsima,AS Monaco,963198,1653
0.0,0.0,0.0,7.04,53.85,0.5,100.0,2.51,100.0,4.02,0.0,90.27,7.54,55.56,90,0.5,2.51,2.51,2.01,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,4.53,0.0,51.28,0.5,0.0,0.0,1.51,75.0,1.01,0.0,1.01,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Reda Belahyane,Nice,1389689,1661
0.0,0.18,0.0,0.09,100.0,0.55,100.0,0.09,100.0,0.0,0.0,61.96,0.64,100.0,90,0.09,0.0,0.0,1.0,3.27,2.0,1.27,1.45,0.27,1.0,0.18,0.27,0.18,0.36,0.0,14.36,0.0,0.0,0.0,4.18,32.39,0.09,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,Yahia Fofana,Angers,877977,1684
0.39,0.17,0.0,3.37,47.62,3.2,48.72,0.79,70.0,1.35,0.06,66.95,6.58,48.15,90,1.35,1.63,1.52,2.08,0.0,0.0,0.0,0.9,0.39,0.0,0.0,0.0,0.0,5.79,0.06,13.44,0.84,0.0,0.0,0.17,50.0,0.22,1.01,0.34,0.17,1.74,0.9,0.39,22.58,0.06,0.79,0.32,0.0,0.0,0.0,Ibrahima Kone,Lorient,873630,1656
0.0,0.35,0.0,5.59,43.24,0.17,7.69,2.27,41.94,1.05,0.0,84.4,5.77,37.93,90,2.27,0.35,2.97,1.75,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,21.5,0.35,36.87,2.8,0.87,31.25,1.05,66.67,0.7,0.87,0.87,0.17,1.05,0.52,0.17,0.0,0.0,0.35,0.09,0.0,0.0,0.17,Amine Harit,Olympique de Marseille,827522,1641
0.0,0.0,0.0,4.82,42.86,6.43,57.14,0.0,0.0,3.21,1.61,81.82,11.25,50.0,90,1.61,3.21,1.61,4.82,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,8.04,1.61,28.93,3.21,1.61,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cédric Bakambu,Olympique de Marseille,115665,1641
0.0,0.0,0.0,6.85,61.11,0.31,12.5,2.8,75.0,2.8,0.0,88.16,7.16,52.27,90,1.25,1.25,0.31,1.87,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.0,10.28,0.0,41.73,0.93,0.0,0.0,3.43,73.33,1.25,0.62,1.87,0.93,1.56,0.93,0.0,0.0,0.31,0.31,0.19,0.0,0.0,0.0,Jean Lucas,AS Monaco,927975,1653
0.0,1.55,0.0,13.97,56.25,0.0,0.0,7.76,83.33,0.0,0.0,88.89,13.97,56.25,90,6.21,4.66,1.55,9.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86,0.0,49.66,0.0,0.0,0.0,0.0,0.0,4.66,0.0,3.1,0.0,4.66,1.55,1.55,0.0,0.0,0.0,0.33,0.0,0.0,0.0,Ismael Gharbi,Paris Saint-Germain,1113488,1644
0.0,0.67,0.0,1.67,50.0,1.33,40.0,0.33,50.0,0.33,0.0,83.33,3.0,45.0,90,1.0,0.67,0.33,1.0,0.0,0.0,0.0,1.67,0.33,0.0,0.0,0.0,0.0,3.33,0.0,31.67,0.33,0.0,0.0,3.0,56.25,2.33,6.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wout Faes,Stade de Reims,361696,1682
0.0,0.23,0.0,5.38,53.56,1.05,37.33,0.26,26.92,3.35,0.0,84.87,6.44,50.0,90,1.81,1.81,0.41,1.43,0.0,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.0,6.89,0.19,41.84,0.79,0.08,14.29,2.37,57.8,0.94,1.47,1.96,0.0,0.64,0.04,0.34,0.0,0.04,0.11,0.04,0.0,0.0,0.0,Yohann Magnin,Clermont Foot,942840,1680
0.0,0.22,0.0,3.8,55.98,1.03,52.83,0.77,58.33,2.36,0.15,81.99,4.83,55.27,90,0.66,1.11,0.66,1.07,0.0,0.0,0.0,1.25,0.22,0.0,0.0,0.0,0.0,7.33,0.07,35.23,0.85,0.26,24.14,2.06,43.41,1.03,2.58,0.66,0.0,0.37,0.07,0.11,0.0,0.0,0.07,0.02,0.04,0.04,0.0,Gedeon Kalulu,Lorient,991200,1656
0.25,0.13,0.0,3.9,40.79,0.63,55.56,1.64,65.0,1.01,0.0,91.63,4.53,42.35,90,1.26,2.77,1.01,2.9,0.0,0.0,0.0,1.01,0.13,0.0,0.0,0.0,0.0,19.64,0.38,75.78,1.26,0.13,20.0,4.03,82.05,1.13,0.5,1.13,0.13,1.76,0.76,0.88,14.29,0.0,0.0,0.14,0.0,0.0,0.0,Renato Sanches,Paris Saint-Germain,318967,1644
0.03,0.1,0.0,3.46,41.04,1.31,54.93,0.67,33.9,1.88,0.1,80.43,4.77,44.1,90,0.91,1.07,1.48,1.07,0.0,0.0,0.0,1.07,0.1,0.0,0.0,0.0,0.0,10.1,0.13,35.32,0.77,0.37,14.47,1.38,49.4,2.35,1.98,1.17,0.07,0.64,0.17,0.3,5.26,0.0,0.1,0.04,0.0,0.0,0.0,Issiaga Sylla,Montpellier,291695,1642
0.38,0.0,0.0,6.4,51.52,0.38,50.0,3.01,80.0,3.01,0.0,74.49,6.78,51.43,90,0.38,1.88,1.51,3.39,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,14.69,0.38,27.49,0.75,0.0,0.0,1.51,100.0,0.75,0.0,2.64,0.0,2.26,0.75,0.75,16.67,0.0,0.38,0.17,0.0,0.0,0.0,Myziane Maolida,Stade de Reims,851262,1682
0.0,0.18,0.0,2.3,50.0,1.24,77.78,0.35,66.67,1.77,0.0,89.57,3.54,57.14,90,0.18,1.06,0.35,1.41,0.0,0.0,0.0,0.35,0.18,0.0,0.0,0.0,0.0,5.3,0.0,44.03,0.18,0.0,0.0,1.24,53.85,1.06,1.59,0.71,0.0,0.18,0.0,0.18,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Jeanuël Belocian,Stade Rennais,1173172,1658
0.0,0.0,0.0,3.01,58.62,1.24,50.0,0.35,66.67,2.48,0.0,87.1,4.24,55.81,90,0.18,0.88,0.35,1.41,0.0,0.0,0.0,2.12,0.18,0.0,0.0,0.0,0.0,2.3,0.0,33.42,0.18,0.0,0.0,1.06,35.29,0.35,4.07,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tanguy Zoukrou,Troyes,1133520,1652
0.16,0.2,0.04,4.37,55.15,0.65,35.56,0.69,42.5,1.84,0.12,85.65,5.02,51.46,90,1.88,1.71,0.45,1.35,0.0,0.0,0.0,0.82,0.12,0.0,0.0,0.0,0.0,5.71,0.16,23.39,0.82,0.57,23.33,0.49,40.0,0.86,0.94,0.53,0.08,0.73,0.29,0.2,22.22,0.0,0.24,0.05,0.0,0.0,0.0,Deiver Machado,RC Lens,822110,1648
0.71,0.28,0.0,3.12,36.67,0.71,41.67,2.41,65.38,0.57,0.0,81.72,3.83,37.5,90,0.14,2.83,0.85,2.98,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,8.22,0.14,21.54,0.99,0.14,20.0,1.28,81.82,0.14,0.28,0.57,0.57,3.83,1.42,0.99,18.52,0.0,0.14,0.47,0.0,0.0,0.0,Wesley Saïd,RC Lens,227862,1648
0.0,0.0,0.0,6.07,53.97,0.54,30.0,3.04,62.96,0.36,0.18,78.1,6.61,50.68,90,2.68,0.89,0.89,1.79,0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.0,4.64,0.54,14.64,1.07,0.89,26.32,0.18,25.0,0.54,0.54,1.61,0.36,1.96,1.07,0.18,0.0,0.0,0.36,0.22,0.0,0.0,0.0,Aïman Maurer,Clermont Foot,1146941,1680
0.05,0.05,0.0,3.33,54.46,0.33,37.5,1.15,55.26,1.75,0.22,93.33,3.66,52.34,90,0.44,0.38,0.49,1.53,0.0,0.0,0.0,0.98,0.05,0.0,0.0,0.0,0.0,11.25,0.16,48.11,1.15,0.22,25.0,0.55,66.67,0.49,1.09,0.98,0.11,0.38,0.33,0.05,14.29,0.0,0.0,0.05,0.05,0.0,0.0,Juan Bernat,Paris Saint-Germain,96368,1644
0.0,0.41,0.0,5.94,63.24,1.24,56.25,1.52,68.75,3.46,0.14,80.77,7.19,61.9,90,1.11,1.66,0.83,1.94,0.0,0.0,0.0,1.8,0.41,0.0,0.0,0.0,0.0,8.99,0.28,31.94,0.55,0.55,21.05,0.83,26.09,1.24,2.9,0.28,0.14,0.41,0.28,0.0,0.0,0.0,0.28,0.03,0.0,0.0,0.0,Ronaël Pierre-Gabriel,RC Strasbourg,826293,1659
0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,0.0,0.15,0.0,76.41,0.15,100.0,90,0.0,0.0,0.0,1.05,2.55,1.8,0.75,1.2,0.0,0.75,0.45,0.0,0.45,0.0,0.0,22.35,0.0,0.0,0.0,3.15,32.81,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rémy Riou,Olympique Lyonnais,13906,1649
0.29,0.0,0.0,2.92,46.36,3.66,48.12,0.57,34.48,0.51,0.17,65.57,6.58,47.33,90,1.83,0.97,1.2,1.83,0.0,0.0,0.0,1.6,0.11,0.0,0.0,0.0,0.0,5.26,0.17,12.52,0.57,0.06,4.55,0.57,55.56,0.11,0.74,0.17,0.23,1.94,0.8,0.51,14.71,0.06,0.51,0.22,0.0,0.0,0.0,Ignatius Ganago,Nantes,890329,1647
0.0,0.2,0.0,3.5,56.1,1.83,65.45,0.3,66.67,2.23,0.05,82.24,5.33,58.99,90,0.97,1.17,0.2,1.32,0.0,0.0,0.0,1.22,0.15,0.0,0.0,0.0,0.0,4.62,0.1,33.17,0.41,0.1,25.0,2.84,48.28,1.83,2.29,1.22,0.1,0.36,0.2,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Lucas Perrin,RC Strasbourg,941077,1659
0.22,0.27,0.05,4.93,49.18,0.99,36.73,1.53,53.85,1.43,0.05,74.83,5.92,46.55,90,1.97,1.1,1.64,1.48,0.0,0.0,0.0,1.48,0.05,0.0,0.0,0.0,0.0,6.03,0.11,17.59,1.1,0.66,30.77,1.43,57.78,0.49,1.04,1.04,0.33,2.08,0.88,0.38,10.53,0.0,0.71,0.23,0.0,0.0,0.05,Wahbi Khazri,Montpellier,51640,1642
0.0,0.31,0.0,3.37,55.0,0.82,42.11,0.36,41.18,2.35,0.05,89.27,4.19,51.9,90,0.66,0.92,0.56,1.58,0.0,0.0,0.0,1.07,0.26,0.0,0.0,0.0,0.0,9.44,0.1,46.71,0.97,0.15,27.27,2.6,66.23,1.17,1.48,0.82,0.05,0.51,0.1,0.15,0.0,0.0,0.0,0.05,0.0,0.05,0.0,Pablo Rosario,Nice,804472,1661
0.34,0.0,0.0,3.07,41.29,0.62,16.46,1.2,49.02,0.72,0.14,84.36,3.69,32.91,90,1.15,0.72,1.77,1.44,0.0,0.0,0.0,1.05,0.1,0.0,0.0,0.0,0.0,7.14,0.24,17.05,0.57,0.0,0.0,0.14,42.86,0.1,0.43,0.72,0.34,2.06,1.01,0.67,16.28,0.0,0.34,0.36,0.0,0.0,0.0,Arnaud Kalimuendo,Stade Rennais,954061,1658
0.44,0.0,0.0,0.88,15.38,0.0,0.0,0.44,16.67,0.0,0.44,81.61,0.88,15.38,90,0.44,1.76,0.88,1.76,0.0,0.0,0.0,2.63,0.44,0.0,0.0,0.0,0.0,14.05,0.0,31.17,3.51,0.88,22.22,1.76,66.67,0.0,0.44,0.0,0.44,2.2,0.88,0.44,20.0,0.0,0.0,0.07,0.0,0.0,0.0,Yusuf Yazıcı,Lille,827804,1643
0.0,0.2,0.07,4.17,54.39,1.08,69.57,0.94,70.0,2.42,0.07,87.62,5.24,56.93,90,0.81,1.95,0.74,1.75,0.0,0.0,0.0,1.01,0.13,0.0,0.0,0.0,0.0,5.71,0.07,38.04,0.2,0.0,0.0,2.15,74.42,1.41,1.08,0.54,0.07,0.4,0.07,0.07,0.0,0.07,0.0,0.07,0.0,0.0,0.0,Lesley Ugochukwu,Stade Rennais,1048916,1658
0.0,0.0,0.0,6.28,54.55,2.09,66.67,1.05,50.0,4.19,0.0,81.82,8.37,57.14,90,1.05,2.09,0.0,2.09,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,4.19,0.0,28.26,0.0,0.0,0.0,4.19,57.14,1.05,1.05,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Soungoutou Magassa,AS Monaco,1170560,1653
0.0,0.0,0.0,4.32,66.67,2.16,75.0,0.72,100.0,2.88,0.0,92.86,6.48,69.23,90,0.72,1.44,0.0,1.44,0.0,0.0,0.0,1.44,0.72,0.0,0.0,0.0,0.0,0.72,0.0,37.44,0.0,0.0,0.0,1.44,100.0,1.44,2.88,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Denys Bain,Auxerre,152263,1646
0.22,0.13,0.04,6.62,48.68,2.01,39.82,2.06,49.46,2.01,0.18,69.95,8.63,46.28,90,2.55,1.65,1.79,1.48,0.0,0.0,0.0,1.25,0.18,0.0,0.0,0.0,0.0,4.87,0.27,11.45,1.12,0.22,33.33,0.89,66.67,0.89,0.58,1.56,0.13,1.74,0.63,0.22,12.82,0.04,0.22,0.2,0.0,0.0,0.0,Nuno Da Costa,Auxerre,209374,1646
0.05,0.08,0.0,2.96,45.53,1.51,48.72,0.29,57.89,2.12,0.0,81.09,4.47,46.56,90,0.58,1.32,0.42,1.0,0.0,0.0,0.0,1.43,0.19,0.0,0.0,0.0,0.0,5.24,0.0,32.56,0.13,0.05,14.29,3.52,59.11,1.77,1.24,1.59,0.03,0.69,0.21,0.24,7.69,0.0,0.0,0.05,0.0,0.0,0.0,Birama Touré,Auxerre,246507,1646
0.0,0.25,0.0,4.26,54.26,1.0,52.17,1.0,52.17,2.34,0.17,70.0,5.26,53.85,90,1.0,1.25,0.42,1.42,0.0,0.0,0.0,1.5,0.08,0.0,0.0,0.0,0.0,5.77,0.33,21.64,0.75,1.09,19.7,0.42,16.13,1.34,0.67,1.09,0.08,0.5,0.33,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Thomas Delaine,RC Strasbourg,153218,1659
