goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.15,0.15,0.0,1.06,45.16,1.88,50.0,0.0,0.0,0.83,0.0,88.94,2.94,48.15,90,0.23,1.13,0.15,1.28,0.0,0.0,0.0,0.68,0.08,0.0,0.0,0.0,0.0,5.2,0.08,42.44,0.23,0.0,0.0,2.11,50.0,0.68,3.02,0.08,0.15,0.6,0.15,0.15,25.0,0.08,0.0,0.12,0.0,0.0,0.0,Daniele Rugani,Juventus,139273,2687
0.0,0.0,0.0,6.43,100.0,6.43,100.0,0.0,0.0,0.0,0.0,83.33,12.86,100.0,90,6.43,0.0,0.0,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,0.0,32.14,0.0,0.0,0.0,12.86,66.67,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Alessandro Dellavalle,Torino,1141167,2696
0.0,0.49,0.0,2.76,54.84,1.14,48.84,0.0,0.0,1.46,0.0,91.18,3.89,52.94,90,1.41,1.73,0.11,1.24,0.0,0.0,0.0,1.08,0.27,0.0,0.0,0.0,0.0,5.3,0.05,60.36,0.38,0.0,0.0,4.11,63.87,1.46,2.49,0.59,0.05,0.27,0.16,0.11,0.0,0.0,0.05,0.04,0.0,0.05,0.0,Armando Izzo,Monza,165583,2729
0.0,0.0,0.0,3.65,75.0,0.0,0.0,2.43,66.67,1.22,0.0,90.91,3.65,50.0,90,0.0,0.0,0.0,1.22,0.0,0.0,0.0,2.43,1.22,0.0,0.0,0.0,0.0,6.08,0.0,12.16,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.0,Beto,Udinese,987489,2695
0.0,1.23,0.0,3.7,42.86,1.23,100.0,0.0,0.0,1.23,0.0,86.3,4.93,50.0,90,2.47,1.23,0.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.73,0.0,77.67,0.0,0.0,0.0,4.93,66.67,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Diego Demme,Napoli,124318,2714
0.22,0.26,0.0,3.47,45.81,2.09,44.8,0.56,44.12,1.49,0.04,74.08,5.56,45.43,90,1.45,1.34,1.42,1.27,0.0,0.0,0.0,1.68,0.3,0.0,0.0,0.0,0.0,8.77,0.0,26.22,1.34,0.19,19.23,1.64,53.01,0.78,1.27,0.82,0.07,1.57,0.56,0.3,14.29,0.04,0.04,0.16,0.0,0.0,0.0,Kristian Thorstvedt,Sassuolo,924973,2793
0.26,0.21,0.0,3.55,40.24,0.52,26.32,1.83,43.21,0.37,0.16,77.75,4.07,37.68,90,1.36,0.73,1.88,1.51,0.0,0.0,0.0,1.25,0.21,0.0,0.0,0.0,0.0,7.47,0.52,18.43,1.98,1.15,27.85,1.46,63.64,0.16,0.05,0.47,0.21,2.51,0.78,0.99,10.42,0.1,0.31,0.25,0.0,0.0,0.0,Florian Thauvin,Udinese,148824,2695
0.0,0.2,0.05,3.26,58.41,1.48,49.18,0.25,55.56,1.48,0.05,81.6,4.74,55.17,90,1.63,1.09,0.35,1.33,0.0,0.0,0.0,1.18,0.2,0.0,0.0,0.0,0.0,7.41,0.05,34.16,0.3,0.05,20.0,2.32,43.93,2.02,1.73,0.79,0.0,1.14,0.25,0.3,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Alberto Grassi,Empoli,186845,2705
0.0,0.37,0.07,4.32,63.04,0.74,27.03,0.22,42.86,2.01,0.15,82.67,5.06,52.71,90,2.08,1.19,0.67,1.56,0.0,0.0,0.0,1.12,0.3,0.0,0.0,0.0,0.0,12.66,0.22,55.38,1.94,1.34,29.03,5.14,51.11,1.12,1.12,0.52,0.07,0.37,0.15,0.0,0.0,0.0,0.07,0.01,0.0,0.0,0.0,Mário Rui,Napoli,99546,2714
0.26,0.18,0.0,5.09,53.21,1.05,57.14,1.67,47.5,2.02,0.26,81.72,6.15,53.85,90,1.4,1.58,0.61,1.58,0.0,0.0,0.0,2.37,0.18,0.0,0.0,0.0,0.0,10.19,0.18,25.9,1.4,0.35,33.33,0.7,53.33,0.44,0.7,0.7,0.35,2.9,1.05,0.61,9.09,0.0,0.09,0.27,0.0,0.0,0.0,Abdou Harroui,Frosinone,915812,2801
0.04,0.3,0.0,2.21,57.78,2.0,48.96,0.04,100.0,1.79,0.0,90.83,4.21,53.23,90,0.38,1.19,0.09,1.02,0.0,0.0,0.0,1.11,0.13,0.0,0.0,0.0,0.0,3.44,0.04,65.3,0.21,0.0,0.0,3.7,58.78,0.98,2.59,0.43,0.0,0.34,0.09,0.13,12.5,0.0,0.0,0.06,0.04,0.0,0.0,Juan Jesus,Napoli,108484,2714
0.47,0.63,0.0,3.83,50.52,2.66,48.57,0.78,71.43,2.5,0.08,83.95,6.49,49.7,90,0.55,2.5,0.08,2.42,0.0,0.0,0.0,1.09,0.08,0.0,0.0,0.0,0.0,10.79,0.0,48.25,0.55,0.0,0.0,1.95,46.3,0.94,1.49,0.86,0.23,2.58,0.86,0.47,18.18,0.0,0.16,0.29,0.0,0.0,0.0,Matías Vecino,Lazio,158615,2699
0.0,0.0,0.0,0.14,100.0,0.43,100.0,0.0,0.0,0.14,0.0,80.25,0.57,100.0,90,0.14,0.0,0.0,1.0,2.29,1.14,1.14,0.86,0.29,0.71,0.43,0.29,0.43,0.14,0.0,27.29,0.0,0.0,0.0,7.0,52.13,0.14,0.57,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pierluigi Gollini,Napoli,329175,2714
0.0,0.26,0.0,2.37,58.06,1.71,44.32,0.35,80.0,1.71,0.0,83.1,4.07,51.38,90,0.31,1.01,0.09,1.18,0.0,0.0,0.0,1.31,0.09,0.0,0.0,0.0,0.0,2.8,0.0,36.85,0.13,0.0,0.0,3.51,51.61,0.66,5.26,0.57,0.0,0.18,0.09,0.04,0.0,0.0,0.09,0.01,0.0,0.0,0.0,Sebastian Walukiewicz,Empoli,886243,2705
0.08,0.11,0.04,2.81,48.68,0.49,33.33,0.27,35.0,1.29,0.11,85.5,3.3,45.55,90,1.29,0.99,0.49,1.25,0.0,0.0,0.0,0.99,0.08,0.0,0.0,0.0,0.0,8.62,0.19,34.24,0.87,0.34,21.43,1.48,60.0,0.8,0.84,1.06,0.0,0.99,0.27,0.3,7.69,0.04,0.0,0.06,0.0,0.04,0.0,Mattéo Guendouzi,Lazio,852404,2699
0.22,0.22,0.0,1.83,32.69,1.4,37.14,0.43,33.33,0.65,0.32,86.2,3.24,34.48,90,0.76,0.86,1.73,2.27,0.0,0.0,0.0,0.97,0.11,0.0,0.0,0.0,0.0,14.46,0.43,35.72,1.51,0.32,75.0,1.51,87.5,0.22,0.43,0.43,0.11,2.16,0.86,0.43,10.0,0.11,0.11,0.17,0.0,0.0,0.0,Antonín Barák,Fiorentina,330705,2693
0.04,0.12,0.08,3.9,55.56,0.49,30.77,0.25,30.0,2.87,0.12,86.99,4.39,50.95,90,0.78,1.03,0.37,1.19,0.0,0.0,0.0,0.7,0.41,0.0,0.0,0.0,0.0,9.48,0.04,46.37,0.53,0.57,38.89,1.72,41.18,0.98,1.72,1.15,0.04,0.86,0.33,0.21,4.76,0.0,0.0,0.05,0.0,0.04,0.04,Davide Calabria,Milan,318607,2692
0.0,0.41,0.0,4.86,48.65,0.74,55.0,0.68,58.82,3.11,0.14,88.96,5.6,49.4,90,1.08,2.57,0.74,1.55,0.0,0.0,0.0,0.81,0.07,0.0,0.0,0.0,0.0,8.3,0.0,57.12,0.68,0.2,15.0,3.04,62.5,1.55,1.62,1.35,0.07,0.34,0.07,0.14,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Nicolò Rovella,Lazio,937324,2699
0.09,0.47,0.0,6.36,51.54,2.66,53.85,1.71,60.0,2.66,0.09,69.0,9.02,52.2,90,1.99,1.33,1.71,2.09,0.0,0.0,0.0,0.95,0.19,0.0,0.0,0.0,0.0,6.74,0.28,21.55,0.47,0.66,20.0,0.85,28.13,0.66,2.09,1.9,0.28,2.47,0.76,0.47,3.85,0.09,0.09,0.26,0.0,0.0,0.09,Emil Holm,Atalanta,965264,2686
0.0,0.38,0.0,3.54,54.12,0.61,40.0,0.77,66.67,1.54,0.0,84.58,4.15,51.43,90,1.23,1.08,0.23,1.15,0.0,0.0,0.0,1.38,0.38,0.0,0.0,0.0,0.0,7.46,0.0,32.89,1.23,0.54,28.0,2.54,56.9,1.08,1.77,1.31,0.0,0.92,0.08,0.31,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Toma Bašić,Salernitana,798002,2710
0.28,0.2,0.0,2.27,35.0,2.43,49.59,0.57,43.75,0.69,0.08,68.39,4.69,41.28,90,1.01,1.46,1.62,1.17,0.0,0.0,0.0,1.05,0.12,0.0,0.0,0.0,0.0,3.11,0.04,10.68,0.44,0.04,5.0,0.08,40.0,0.0,1.21,0.57,0.16,2.55,0.93,0.49,11.11,0.04,0.16,0.24,0.0,0.0,0.0,Mateo Retegui,Genoa,914501,2713
0.0,0.08,0.0,1.98,60.47,1.75,56.1,0.0,0.0,1.83,0.08,88.43,3.73,58.33,90,0.15,0.68,0.08,1.52,0.0,0.0,0.0,1.22,0.08,0.0,0.0,0.0,0.0,3.58,0.15,55.84,0.3,0.0,0.0,3.2,46.15,1.07,3.35,0.61,0.08,0.46,0.0,0.23,0.0,0.0,0.0,0.04,0.0,0.15,0.0,Simon Kjær,Milan,21535,2692
0.16,0.27,0.0,3.1,47.54,0.8,39.47,1.12,51.22,1.18,0.05,82.93,3.9,45.63,90,0.8,0.85,1.18,1.5,0.0,0.0,0.0,0.91,0.05,0.0,0.0,0.0,0.0,9.56,0.21,20.24,0.8,0.11,18.18,0.59,57.89,0.16,0.37,0.37,0.37,2.08,0.85,0.37,7.69,0.05,0.27,0.25,0.0,0.0,0.0,Jonathan Ikoné,Fiorentina,802142,2693
0.0,0.11,0.0,2.15,49.17,1.78,57.65,0.76,56.76,1.06,0.15,82.3,3.93,52.68,90,0.33,0.76,0.36,1.24,0.0,0.0,0.0,0.98,0.15,0.0,0.0,0.0,0.0,10.74,0.15,37.74,0.87,1.13,30.69,1.38,39.18,0.84,1.16,0.51,0.04,0.44,0.15,0.11,0.0,0.0,0.07,0.02,0.0,0.0,0.0,Matteo Ruggeri,Atalanta,965011,2686
0.0,0.14,0.0,2.32,59.09,3.99,79.43,0.07,66.67,1.46,0.0,84.84,6.31,70.52,90,0.82,1.07,0.07,1.21,0.0,0.0,0.0,1.1,0.14,0.0,0.0,0.0,0.0,3.49,0.04,47.67,0.29,0.0,0.0,3.74,52.24,0.96,3.17,0.5,0.04,0.36,0.11,0.14,0.0,0.0,0.0,0.01,0.0,0.04,0.0,Nikola Milenković,Fiorentina,836168,2693
0.0,0.36,0.0,3.8,52.89,3.44,73.42,0.71,57.14,2.14,0.0,71.1,7.24,61.0,90,0.95,1.6,0.65,1.31,0.0,0.0,0.0,1.13,0.12,0.0,0.0,0.0,0.0,6.41,0.0,25.41,0.71,0.36,18.18,2.2,39.78,1.54,2.73,0.65,0.0,0.71,0.18,0.18,0.0,0.0,0.06,0.03,0.12,0.0,0.0,Juan Cabal,Hellas Verona,988037,2701
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.95,0.0,0.0,90,0.0,0.0,0.0,1.2,1.6,1.2,0.4,0.4,0.0,0.8,0.4,0.0,0.4,0.0,0.0,18.0,0.0,0.0,0.0,2.8,38.89,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mattia Perin,Juventus,79645,2687
0.32,0.32,0.0,3.56,46.53,1.17,27.5,0.64,40.0,1.43,0.11,79.6,4.73,39.73,90,1.49,1.28,1.65,1.7,0.0,0.0,0.0,0.8,0.32,0.0,0.0,0.0,0.0,8.66,0.16,18.86,1.33,0.05,14.29,0.69,81.25,0.11,0.58,0.48,0.05,1.65,0.48,0.8,19.35,0.11,0.21,0.2,0.0,0.0,0.0,Lucas Beltrán,Fiorentina,962029,2693
0.0,0.04,0.0,0.04,33.33,0.09,100.0,0.0,0.0,0.0,0.0,74.95,0.13,60.0,90,0.04,0.04,0.0,1.0,2.13,1.22,0.91,1.13,0.04,0.65,0.13,0.0,0.17,0.3,0.0,17.7,0.0,0.0,0.0,5.04,46.59,0.0,0.13,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,Rui Patrício,Roma,17737,2702
0.17,0.25,0.0,3.22,44.32,0.74,33.33,0.74,52.94,1.73,0.17,81.25,3.96,41.74,90,0.74,1.4,1.24,1.82,0.0,0.0,0.0,1.16,0.33,0.0,0.0,0.0,0.0,9.66,0.33,25.76,1.32,0.25,23.08,0.66,57.14,0.83,0.41,0.99,0.0,1.16,0.5,0.33,14.29,0.0,0.08,0.1,0.0,0.0,0.0,Reinier,Frosinone,978562,2801
0.11,0.49,0.0,2.19,44.94,4.49,63.57,0.0,0.0,1.97,0.0,77.51,6.69,55.96,90,0.22,1.75,0.16,1.32,0.0,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.0,1.92,0.0,30.42,0.22,0.0,0.0,3.01,44.35,1.48,4.82,0.71,0.16,0.71,0.16,0.05,15.38,0.0,0.0,0.07,0.0,0.05,0.0,Diego Coppola,Hellas Verona,1050692,2701
0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,0.0,55.46,0.1,66.67,90,0.0,0.0,0.0,1.0,3.57,2.33,1.1,2.0,0.1,0.38,0.19,0.1,0.24,0.9,0.0,15.24,0.0,0.0,0.0,5.05,29.36,0.0,0.52,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,Guillermo Ochoa,Salernitana,15497,2710
0.61,0.15,0.0,5.05,45.83,1.22,42.11,2.45,48.48,1.07,0.15,81.92,6.28,45.05,90,1.53,1.68,1.53,2.76,0.0,0.0,0.0,1.38,0.61,0.0,0.0,0.0,0.0,8.88,0.31,22.19,1.84,0.61,28.57,1.07,70.0,0.61,0.31,0.46,0.0,3.21,1.07,0.92,19.05,0.15,0.31,0.24,0.0,0.0,0.0,Daniel Maldini,Monza,970928,2729
0.19,0.28,0.0,5.31,56.44,1.58,42.5,2.14,65.71,1.21,0.0,84.19,6.89,52.48,90,2.05,1.12,1.68,2.51,0.0,0.0,0.0,0.56,0.09,0.0,0.0,0.0,0.0,10.52,0.19,25.78,1.68,0.47,29.41,0.56,46.15,0.09,0.28,0.37,0.19,1.77,0.65,0.56,10.53,0.0,0.09,0.15,0.0,0.0,0.0,Kenan Yıldız,Juventus,1149011,2687
0.08,0.35,0.0,2.07,60.23,1.99,54.26,0.04,33.33,1.01,0.0,83.86,4.05,57.14,90,1.09,0.82,0.08,1.05,0.0,0.0,0.0,1.05,0.19,0.0,0.0,0.0,0.0,1.75,0.0,37.26,0.08,0.0,0.0,2.38,38.13,0.86,4.33,0.43,0.04,0.35,0.19,0.0,22.22,0.0,0.08,0.05,0.04,0.0,0.0,Mattia Bani,Genoa,250547,2713
0.03,0.2,0.0,1.36,61.19,3.25,54.75,0.0,0.0,1.16,0.03,85.99,4.61,56.5,90,0.23,0.8,0.0,1.09,0.0,0.0,0.0,1.42,0.13,0.0,0.0,0.0,0.0,1.26,0.03,40.46,0.1,0.0,0.0,1.49,34.62,0.96,4.74,0.17,0.03,0.4,0.03,0.07,8.33,0.0,0.0,0.04,0.0,0.0,0.0,Simone Romagnoli,Frosinone,111487,2801
0.49,0.2,0.1,3.42,38.89,0.49,15.63,1.07,37.93,1.07,0.1,79.66,3.9,32.79,90,1.27,1.27,1.76,1.95,0.0,0.0,0.0,0.98,0.2,0.0,0.0,0.0,0.0,11.13,0.29,22.94,2.05,0.59,33.33,0.78,50.0,0.39,0.78,0.68,0.1,2.25,0.98,0.59,21.74,0.0,0.29,0.19,0.0,0.0,0.0,Gianluca Gaetano,Cagliari,902019,2719
0.0,0.09,0.0,1.79,62.12,2.32,56.38,0.0,0.0,1.14,0.0,84.7,4.11,58.75,90,0.7,0.79,0.04,1.14,0.0,0.0,0.0,1.14,0.18,0.0,0.0,0.0,0.0,2.36,0.0,36.6,0.18,0.04,25.0,2.5,44.88,1.01,5.21,0.22,0.0,0.22,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.04,0.0,Ardian Ismajli,Empoli,840414,2705
0.21,0.11,0.0,3.21,40.54,4.01,52.08,0.59,30.56,1.18,0.16,62.3,7.22,46.23,90,1.66,1.82,1.18,1.87,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,5.78,0.16,14.5,1.02,0.05,6.67,0.48,50.0,0.11,0.96,0.75,0.37,2.89,1.07,0.75,7.41,0.0,1.07,0.39,0.0,0.0,0.0,Valentín Castellanos,Lazio,877013,2699
3.0,0.0,0.0,6.0,33.33,0.0,0.0,0.0,0.0,3.0,0.0,50.0,6.0,28.57,90,3.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,3.0,0.0,100.0,0.0,0.0,0.48,0.0,0.0,0.0,Zanos Savva,Torino,1154617,2696
0.0,0.18,0.06,4.46,65.52,1.64,58.33,0.41,58.33,3.34,0.0,90.09,6.1,63.41,90,0.76,1.06,0.29,1.41,0.0,0.0,0.0,1.06,0.12,0.0,0.0,0.0,0.0,6.69,0.0,56.03,0.23,0.06,14.29,2.29,41.49,0.82,1.82,0.76,0.0,0.82,0.23,0.23,0.0,0.0,0.06,0.04,0.0,0.0,0.0,Danilo D'Ambrosio,Monza,107936,2729
0.0,0.39,0.0,2.98,56.1,1.43,64.71,0.26,100.0,1.3,0.0,90.57,4.41,58.62,90,1.43,1.3,0.39,1.3,0.0,0.0,0.0,1.17,0.39,0.0,0.0,0.0,0.0,6.22,0.13,49.8,0.65,0.13,25.0,0.65,45.45,1.43,1.82,0.65,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Rade Krunić,Milan,155449,2692
0.0,0.0,0.0,7.83,100.0,11.74,100.0,0.0,0.0,7.83,0.0,78.13,19.57,100.0,90,0.0,0.0,0.0,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,97.83,0.0,0.0,0.0,11.74,42.86,3.91,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,José Luis Palomino,Atalanta,79680,2686
0.0,0.25,0.04,2.55,51.26,1.3,44.29,0.5,70.59,1.46,0.08,87.85,3.84,48.68,90,0.63,0.79,0.71,1.21,0.0,0.0,0.0,0.79,0.13,0.0,0.0,0.0,0.0,7.6,0.13,45.63,0.79,0.13,20.0,1.84,53.01,1.96,1.0,0.79,0.0,0.38,0.0,0.08,0.0,0.0,0.0,0.03,0.04,0.04,0.0,Adrien Tameze,Torino,139235,2696
0.42,0.34,0.0,3.88,50.55,1.52,45.0,1.01,52.17,1.43,0.17,79.36,5.39,48.85,90,1.52,1.35,1.1,2.28,0.0,0.0,0.0,0.76,0.25,0.0,0.0,0.0,0.0,4.55,0.34,18.79,1.35,0.08,25.0,0.34,33.33,0.59,0.84,0.42,0.34,2.36,0.84,0.51,17.86,0.08,0.17,0.35,0.0,0.0,0.0,Giovanni Fabbian,Bologna,1067204,2685
0.07,0.0,0.0,2.81,50.0,0.41,50.0,1.37,51.28,1.03,0.14,82.75,3.22,50.0,90,0.41,0.55,0.27,1.65,0.0,0.0,0.0,1.17,0.07,0.0,0.0,0.0,0.0,8.99,0.34,37.18,1.85,1.71,29.76,2.2,52.46,0.21,0.82,0.69,0.0,0.55,0.21,0.27,12.5,0.0,0.07,0.02,0.0,0.0,0.0,Leonardo Spinazzola,Roma,148899,2702
0.1,0.52,0.0,1.99,46.34,2.72,68.42,0.0,0.0,1.05,0.1,84.35,4.7,56.96,90,0.94,1.57,0.0,1.36,0.0,0.0,0.0,1.67,0.21,0.0,0.0,0.0,0.0,2.93,0.21,25.92,0.21,0.0,0.0,1.15,47.83,1.25,5.64,0.94,0.1,0.73,0.21,0.1,14.29,0.0,0.0,0.12,0.0,0.0,0.0,Christian Kabasele,Udinese,58351,2695
0.58,0.0,0.0,3.0,47.27,0.46,36.36,0.12,16.67,1.16,0.35,77.1,3.47,45.45,90,1.73,1.27,1.16,3.12,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,9.7,0.35,23.34,1.85,0.12,14.29,0.35,50.0,0.58,0.58,0.35,0.35,1.96,1.04,0.46,29.41,0.0,0.92,0.58,0.0,0.0,0.0,Marko Arnautović,Inter,21927,2697
0.0,0.19,0.0,1.78,50.91,0.32,33.33,0.44,63.64,1.08,0.19,83.0,2.1,47.14,90,0.25,0.76,0.51,1.78,0.0,0.0,0.0,0.76,0.13,0.0,0.0,0.0,0.0,11.05,0.19,41.86,1.14,0.64,15.63,2.99,55.95,0.83,1.33,0.32,0.0,0.57,0.25,0.06,0.0,0.0,0.25,0.02,0.0,0.0,0.0,Mërgim Vojvoda,Torino,798147,2696
0.15,0.15,0.0,5.24,50.0,0.3,23.53,1.82,57.14,1.9,0.23,85.21,5.54,47.1,90,1.52,1.59,1.14,2.35,0.0,0.0,0.0,1.44,0.08,0.0,0.0,0.0,0.0,12.45,0.23,32.78,1.75,0.15,14.29,1.44,90.48,0.53,0.3,1.37,0.15,1.75,0.53,0.46,8.7,0.0,0.23,0.18,0.0,0.0,0.0,Valentín Carboni,Monza,1153083,2729
0.0,0.0,0.0,0.13,80.0,0.16,83.33,0.03,100.0,0.03,0.0,82.3,0.29,81.82,90,0.1,0.0,0.0,1.01,2.08,1.4,0.68,1.14,0.16,0.26,0.23,0.42,0.23,0.1,0.03,21.12,0.03,0.0,0.0,3.7,45.6,0.0,0.75,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,Alex Meret,Napoli,592794,2714
0.26,0.0,0.0,1.69,65.0,1.56,70.59,0.0,0.0,1.3,0.0,87.9,3.24,67.57,90,0.78,0.39,0.13,1.95,0.0,0.0,0.0,0.65,0.26,0.0,0.0,0.0,0.0,5.84,0.0,42.41,0.0,0.13,11.11,1.3,43.48,0.78,2.72,0.39,0.0,0.52,0.26,0.13,50.0,0.0,0.0,0.03,0.0,0.0,0.0,Lorenzo De Silvestri,Bologna,14718,2685
0.0,0.09,0.04,2.15,54.35,2.58,59.41,0.43,100.0,1.5,0.04,79.5,4.72,56.99,90,0.3,1.12,0.21,1.12,0.0,0.0,0.0,1.2,0.26,0.0,0.0,0.0,0.0,2.45,0.0,25.97,0.17,0.0,0.0,2.19,47.22,1.24,4.81,0.52,0.04,0.43,0.13,0.09,0.0,0.0,0.04,0.05,0.0,0.0,0.0,Thomas Kristensen,Udinese,1063373,2695
0.14,0.36,0.0,2.92,62.12,2.71,71.7,0.14,66.67,1.5,0.0,80.17,5.63,66.39,90,1.42,1.42,0.0,1.28,0.0,0.0,0.0,1.71,0.14,0.0,0.0,0.0,0.0,2.35,0.0,32.82,0.0,0.07,50.0,3.35,45.19,0.28,5.48,0.5,0.0,0.28,0.14,0.07,50.0,0.0,0.0,0.1,0.0,0.0,0.0,Yerry Mina,Cagliari,360396,2719
0.0,0.13,0.0,2.15,57.14,0.63,41.18,0.89,62.5,0.81,0.18,81.96,2.77,52.54,90,0.45,0.54,0.36,1.57,0.0,0.0,0.0,0.85,0.13,0.0,0.0,0.0,0.0,9.71,0.13,30.28,1.52,1.43,25.2,1.43,47.06,0.36,0.94,0.27,0.13,0.76,0.18,0.18,0.0,0.0,0.04,0.08,0.0,0.0,0.0,Valentino Lazaro,Torino,233826,2696
0.18,0.23,0.0,4.85,45.45,0.23,15.63,1.39,42.86,0.42,0.23,72.85,5.08,41.83,90,3.1,1.43,2.17,1.39,0.0,0.0,0.0,1.43,0.14,0.0,0.0,0.0,0.0,4.67,0.23,9.8,1.2,1.16,30.49,0.23,31.25,0.05,0.05,0.51,0.18,2.36,0.74,0.88,7.84,0.05,0.65,0.19,0.0,0.0,0.0,Zito Luvumbo,Cagliari,1000150,2719
0.53,0.53,0.0,4.21,43.24,0.26,14.29,1.58,46.15,1.05,0.0,90.06,4.47,38.64,90,1.58,1.84,1.84,2.89,0.0,0.0,0.0,1.05,0.26,0.0,0.0,0.0,0.0,19.47,0.0,42.89,1.58,0.26,16.67,1.05,66.67,0.53,1.84,0.0,0.0,1.58,1.58,0.0,33.33,0.0,0.26,0.13,0.0,0.0,0.0,Eljif Elmas,Napoli,838232,2714
0.32,0.0,0.0,3.56,49.45,2.61,49.25,0.79,47.62,0.63,0.08,66.67,6.17,49.37,90,2.14,1.34,1.34,2.29,0.0,0.0,0.0,1.03,0.16,0.0,0.0,0.0,0.0,5.3,0.32,10.91,1.27,0.0,0.0,0.55,63.64,0.08,0.55,0.32,0.32,2.14,0.95,0.24,14.81,0.08,0.24,0.23,0.0,0.0,0.0,Caleb Ekuban,Genoa,309156,2713
0.19,0.29,0.0,3.24,42.95,0.19,33.33,0.77,42.11,0.92,0.15,81.69,3.43,42.26,90,1.55,1.16,1.31,1.31,0.0,0.0,0.0,1.21,0.24,0.0,0.0,0.0,0.0,6.86,0.19,21.99,1.21,0.34,29.17,0.92,52.78,0.34,0.82,0.87,0.1,1.31,0.44,0.44,14.81,0.0,0.24,0.17,0.0,0.0,0.0,Roberto Pereyra,Udinese,122701,2695
0.0,0.45,0.0,3.71,55.41,1.18,48.15,0.36,36.36,1.99,0.18,78.83,4.88,53.47,90,1.36,1.27,0.36,1.72,0.0,0.0,0.0,1.54,0.18,0.0,0.0,0.0,0.0,7.69,0.0,29.31,1.09,0.81,25.0,3.53,56.52,0.99,2.62,0.81,0.09,0.9,0.18,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Davide Faraoni,Fiorentina,32040,2693
0.0,0.0,0.0,3.22,68.42,0.74,47.37,0.74,75.0,1.98,0.0,83.62,3.96,63.16,90,0.49,0.49,0.49,1.24,0.0,0.0,0.0,0.82,0.16,0.0,0.0,0.0,0.0,5.61,0.0,32.01,0.74,0.0,0.0,2.64,60.38,0.58,1.98,0.25,0.0,0.25,0.0,0.08,0.0,0.0,0.08,0.01,0.0,0.0,0.0,Martin Hongla,Hellas Verona,856062,2701
0.0,0.38,0.0,4.07,52.91,0.62,34.62,0.28,53.33,2.55,0.03,79.69,4.69,49.45,90,1.28,1.93,0.62,1.17,0.0,0.0,0.0,1.31,0.17,0.0,0.0,0.0,0.0,7.86,0.03,26.52,1.17,0.52,31.91,1.66,39.34,0.86,0.66,1.0,0.07,0.62,0.07,0.21,0.0,0.03,0.0,0.05,0.0,0.0,0.0,Youssef Maleh,Empoli,849274,2705
