goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.06,0.11,0.06,2.0,58.06,2.33,62.69,0.56,76.92,0.94,0.0,81.64,4.33,60.47,90,0.5,0.72,0.28,1.39,0.0,0.0,0.0,1.56,0.28,0.0,0.0,0.0,0.0,3.33,0.0,41.0,0.28,0.0,0.0,3.83,44.52,2.06,5.33,0.28,0.11,0.94,0.22,0.11,5.88,0.0,0.06,0.06,0.0,0.0,0.0,Jawad El Yamiq,Real Valladolid,877103,2831
0.0,0.08,0.0,0.05,50.0,0.24,90.0,0.0,0.0,0.0,0.0,59.89,0.29,78.57,90,0.08,0.03,0.03,1.0,2.76,1.71,1.05,1.05,0.13,0.84,0.34,0.34,0.37,1.11,0.0,14.82,0.0,0.0,0.0,5.21,35.17,0.03,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.0,Giorgi Mamardashvili,Valencia,930997,2828
0.38,0.13,0.0,3.01,39.67,1.82,38.16,0.63,50.0,1.51,0.06,73.37,4.84,39.09,90,0.88,1.76,1.38,1.88,0.0,0.0,0.0,0.94,0.06,0.0,0.0,0.0,0.0,7.03,0.06,17.65,0.88,0.06,25.0,1.07,73.91,0.25,0.44,0.82,0.25,3.2,1.19,0.94,11.76,0.0,1.0,0.38,0.0,0.0,0.0,Gorka Guruzeta,Athletic Club,605672,2825
0.43,0.22,0.0,4.64,47.25,1.29,37.5,1.83,68.0,0.32,0.0,76.71,5.94,44.72,90,2.48,2.27,2.05,2.05,0.0,0.0,0.0,1.19,0.22,0.0,0.0,0.0,0.0,5.94,0.11,12.09,0.97,0.22,25.0,0.97,47.37,0.0,0.65,0.43,0.32,4.64,1.73,1.08,9.3,0.11,2.16,0.55,0.0,0.0,0.0,Raúl de Tomás,Rayo Vallecano,138387,2818
0.08,0.34,0.0,3.62,51.19,0.25,33.33,1.26,51.72,0.51,0.08,88.57,3.87,49.46,90,1.85,0.51,1.09,1.6,0.0,0.0,0.0,0.93,0.34,0.0,0.0,0.0,0.0,13.55,0.34,35.87,1.18,0.93,27.5,2.27,72.97,0.34,0.42,0.67,0.08,1.85,0.59,0.25,4.55,0.0,0.25,0.12,0.0,0.0,0.0,Papu Gómez,Sevilla,33381,2833
0.16,0.16,0.0,3.35,46.74,0.93,25.53,0.47,40.0,1.56,0.16,79.67,4.28,39.57,90,1.32,1.09,0.78,2.26,0.0,0.0,0.0,0.78,0.23,0.0,0.0,0.0,0.0,11.52,0.23,29.9,2.02,1.87,30.38,2.18,60.87,0.93,0.62,1.32,0.08,1.56,0.31,0.23,10.0,0.08,0.08,0.14,0.0,0.0,0.08,Rubén García,Osasuna,260031,2820
0.11,0.22,0.0,4.88,48.38,1.17,42.11,1.28,66.04,2.59,0.07,83.81,6.05,47.03,90,1.02,1.79,1.24,1.28,0.0,0.0,0.0,1.09,0.11,0.0,0.0,0.0,0.0,12.43,0.0,37.18,1.49,0.07,11.76,2.11,70.73,1.17,0.55,1.6,0.07,0.91,0.26,0.33,12.0,0.0,0.15,0.09,0.0,0.0,0.0,Santi Comesaña,Rayo Vallecano,843678,2818
0.07,0.46,0.0,3.65,52.34,1.11,36.96,0.33,55.56,2.67,0.07,85.16,4.76,47.71,90,0.65,1.04,0.39,1.7,0.0,0.0,0.0,1.17,0.33,0.0,0.0,0.0,0.0,10.17,0.13,47.15,0.78,0.33,55.56,4.37,60.36,1.43,1.43,1.63,0.0,0.52,0.2,0.07,12.5,0.0,0.0,0.02,0.0,0.0,0.0,Andrés Guardado,Real Betis,14942,2816
0.0,0.07,0.0,4.13,50.41,0.6,33.33,0.93,40.0,1.93,0.2,77.38,4.73,47.33,90,1.27,1.13,0.4,1.0,0.0,0.0,0.0,0.47,0.4,0.0,0.0,0.0,0.0,7.67,0.13,27.13,0.6,0.27,14.29,1.2,33.96,1.13,2.2,1.2,0.2,0.87,0.27,0.27,0.0,0.13,0.07,0.08,0.0,0.0,0.0,Álex Moreno,Real Betis,294593,2816
0.0,0.09,0.05,6.56,58.9,0.57,32.43,0.99,48.84,3.58,0.19,77.59,7.12,55.31,90,1.98,1.27,0.75,1.7,0.0,0.0,0.0,1.32,0.42,0.0,0.0,0.0,0.0,8.68,0.09,26.13,1.27,1.18,22.12,0.85,41.86,1.7,0.66,1.56,0.09,1.08,0.28,0.38,0.0,0.0,0.09,0.11,0.0,0.0,0.0,Franco Cervi,Celta Vigo,557008,2821
0.26,0.46,0.0,5.49,40.19,0.46,26.92,1.5,41.07,1.37,0.0,84.73,5.95,38.72,90,2.62,2.09,1.83,1.64,0.0,0.0,0.0,0.78,0.2,0.0,0.0,0.0,0.0,14.32,0.33,29.04,1.96,1.5,26.44,1.5,74.19,0.59,0.0,2.09,0.2,2.42,0.72,0.85,10.81,0.0,0.46,0.19,0.0,0.0,0.0,Samu Castillejo,Valencia,188405,2828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.48,0.0,0.0,90,0.0,0.0,0.0,1.0,1.71,0.86,0.86,1.0,0.0,0.0,0.29,0.14,0.29,0.29,0.0,24.14,0.0,0.0,0.0,2.86,48.78,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andriy Lunin,Real Madrid,857574,2829
0.35,0.21,0.04,4.44,46.67,0.88,53.19,1.62,64.79,0.95,0.07,82.98,5.32,47.63,90,1.9,1.44,2.15,1.27,0.0,0.0,0.0,0.99,0.04,0.0,0.0,0.0,0.0,12.12,0.32,27.66,1.55,0.07,11.76,0.81,65.71,0.14,0.32,0.92,0.25,2.04,0.78,0.39,17.24,0.04,0.07,0.27,0.0,0.04,0.0,Oihan Sancet,Athletic Club,966801,2825
0.1,0.31,0.1,4.42,63.24,0.72,28.0,0.92,75.0,2.57,0.0,84.33,5.14,53.76,90,0.92,0.72,0.41,1.64,0.0,0.0,0.0,1.13,0.21,0.0,0.0,0.0,0.0,6.16,0.1,23.22,0.31,0.0,0.0,1.54,65.22,0.62,1.13,1.13,0.0,0.72,0.21,0.31,14.29,0.0,0.0,0.03,0.0,0.0,0.0,Manu Morlanes,Mallorca,826004,2826
0.06,0.19,0.0,3.75,52.63,1.5,50.0,0.44,46.67,2.06,0.0,72.28,5.25,51.85,90,1.25,1.19,0.5,1.44,0.0,0.0,0.0,1.25,0.06,0.0,0.0,0.0,0.0,4.88,0.25,24.14,1.0,1.0,28.57,1.81,33.33,1.63,2.44,1.25,0.13,1.69,0.56,0.38,3.7,0.06,0.06,0.09,0.0,0.0,0.0,Sergio Escudero,Real Valladolid,88859,2831
0.0,0.07,0.0,3.1,75.81,3.24,58.33,0.66,100.0,1.78,0.0,84.25,6.34,65.75,90,0.66,0.46,0.26,1.12,0.0,0.0,0.0,1.12,0.07,0.0,0.0,0.0,0.0,5.02,0.0,42.39,0.26,0.13,66.67,2.64,44.94,0.79,3.04,0.33,0.07,0.73,0.13,0.2,0.0,0.0,0.0,0.05,0.07,0.2,0.0,Cenk Özkaçar,Valencia,953097,2828
0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,0.0,66.83,0.13,100.0,90,0.0,0.0,0.0,1.07,1.73,1.2,0.53,0.8,0.0,1.33,0.67,0.13,0.67,0.93,0.0,18.53,0.0,0.0,0.0,5.6,38.53,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Julen Agirrezabala,Athletic Club,1014412,2825
0.49,0.0,0.0,1.19,28.33,3.09,48.35,0.42,40.0,0.28,0.14,71.83,4.28,40.4,90,0.49,1.76,0.63,1.47,0.0,0.0,0.0,1.47,0.14,0.0,0.0,0.0,0.0,4.14,0.0,12.71,0.98,0.14,50.0,0.0,0.0,0.07,1.47,0.21,0.42,2.04,0.98,0.28,24.14,0.07,0.91,0.44,0.0,0.0,0.0,El Bilal Touré,Almería,982615,2858
0.37,0.25,0.0,4.1,45.21,0.5,26.67,1.86,50.0,1.06,0.0,78.7,4.59,42.05,90,1.18,1.49,1.37,1.61,0.0,0.0,0.0,1.24,0.06,0.0,0.0,0.0,0.0,9.74,0.25,15.83,1.43,0.99,25.0,0.5,66.67,0.43,0.19,0.37,0.43,2.73,1.06,0.68,13.64,0.06,0.62,0.42,0.0,0.0,0.0,Justin Kluivert,Valencia,851596,2828
0.0,0.0,0.0,2.52,57.14,0.71,60.0,0.47,60.0,1.42,0.0,89.49,3.23,57.75,90,0.63,0.47,0.71,1.58,0.0,0.0,0.0,0.95,0.16,0.0,0.0,0.0,0.0,11.11,0.08,45.63,0.71,0.32,12.9,1.18,44.12,1.58,1.65,0.39,0.0,0.16,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kiko Femenía,Villarreal,53739,2819
0.08,0.0,0.0,7.91,63.46,0.16,14.29,2.88,67.92,1.6,0.08,84.37,8.07,59.41,90,3.44,0.72,1.2,2.0,0.0,0.0,0.0,1.28,0.24,0.0,0.0,0.0,0.0,11.35,0.32,29.33,1.36,0.96,31.58,1.44,58.06,0.64,0.32,1.36,0.0,1.36,0.56,0.24,5.88,0.0,0.08,0.06,0.0,0.0,0.0,Iván Sánchez,Real Valladolid,142018,2831
0.25,0.65,0.0,4.82,51.75,3.35,60.29,0.98,85.71,3.43,0.08,80.67,8.17,54.95,90,0.41,2.78,0.41,2.53,0.0,0.0,0.0,0.9,0.25,0.0,0.0,0.0,0.0,6.62,0.08,31.72,0.41,0.08,6.67,1.14,51.85,1.23,2.13,1.23,0.08,1.72,0.74,0.57,14.29,0.08,0.16,0.2,0.0,0.0,0.0,Saúl Ñíguez,Atlético Madrid,116955,2836
0.06,0.18,0.03,4.66,53.1,1.45,60.0,1.06,50.0,2.27,0.12,70.86,6.11,54.59,90,1.36,0.97,1.09,1.06,0.0,0.0,0.0,1.09,0.12,0.0,0.0,0.0,0.0,4.2,0.12,18.23,1.06,0.7,18.7,1.45,35.82,0.79,1.75,1.0,0.03,0.63,0.15,0.15,9.52,0.0,0.15,0.05,0.0,0.0,0.03,Pablo Maffeo,Mallorca,788216,2826
0.2,0.1,0.0,5.05,45.59,0.67,42.55,2.83,48.0,1.04,0.13,78.41,5.72,45.21,90,1.18,0.77,1.52,1.21,0.0,0.0,0.0,0.94,0.07,0.0,0.0,0.0,0.0,10.61,0.24,20.3,1.58,0.91,15.52,0.47,53.85,0.27,0.24,0.74,0.27,2.05,0.67,0.57,9.84,0.03,0.47,0.16,0.0,0.03,0.03,Nico Williams,Athletic Club,1085400,2825
0.04,0.35,0.0,5.95,48.73,1.24,50.79,1.17,51.72,2.6,0.08,79.35,7.19,49.07,90,2.22,2.22,1.32,1.4,0.0,0.0,0.0,1.59,0.12,0.0,0.0,0.0,0.0,9.91,0.12,34.95,1.24,0.43,18.97,3.23,61.48,0.78,1.01,1.67,0.0,1.79,0.39,0.43,2.17,0.08,0.16,0.09,0.0,0.0,0.0,Kike Pérez,Real Valladolid,857178,2831
0.82,0.0,0.0,7.36,50.0,0.0,0.0,2.45,42.86,0.82,0.0,84.21,7.36,45.0,90,4.09,1.64,1.64,3.27,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,11.45,0.0,26.18,2.45,0.0,0.0,0.82,50.0,0.82,0.82,0.82,0.0,0.82,0.82,0.0,100.0,0.0,0.82,0.38,0.0,0.0,0.0,Jesús Corona,Sevilla,123906,2833
0.58,0.0,0.0,1.75,33.33,0.0,0.0,1.17,40.0,0.58,0.0,62.96,1.75,33.33,90,0.0,0.58,1.17,1.17,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,2.92,0.0,9.94,1.17,0.0,0.0,0.58,50.0,0.0,1.17,0.0,0.0,1.75,0.58,1.17,33.33,0.0,0.0,0.12,0.0,0.0,0.0,Alexander Isak,Real Sociedad,823941,2824
0.0,0.56,0.0,6.73,55.56,0.56,26.32,1.23,55.0,1.68,0.22,86.77,7.29,51.18,90,3.82,1.23,2.47,1.35,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,13.8,0.22,38.27,1.91,0.34,16.67,1.8,57.14,1.12,0.34,0.67,0.0,0.45,0.11,0.0,0.0,0.0,0.67,0.05,0.0,0.0,0.0,Isco,Sevilla,103417,2833
0.0,0.18,0.0,1.76,58.82,2.64,68.18,0.0,0.0,1.58,0.0,87.37,4.39,64.1,90,0.18,0.7,0.0,1.76,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,4.04,0.0,58.36,0.18,0.0,0.0,2.46,35.9,1.05,7.56,0.53,0.18,0.7,0.0,0.18,0.0,0.0,0.0,0.08,0.0,0.0,0.0,Jorge Cuenca,Villarreal,868715,2819
0.0,0.0,0.0,4.29,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,4.29,66.67,90,4.29,0.0,0.0,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57,2.14,47.14,4.29,4.29,66.67,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,Álvaro Odriozola,Real Madrid,353250,2829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33,0.0,0.0,90,0.0,0.0,0.0,1.0,5.0,4.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,19.0,55.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dominik Greif,Mallorca,791046,2826
0.0,0.0,0.0,1.0,100.0,1.0,33.33,0.0,0.0,1.0,0.0,57.14,2.0,50.0,90,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,4.0,66.67,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Federico Fernández,Elche,38393,2846
0.07,0.07,0.0,4.66,40.12,0.54,42.11,2.63,46.99,1.01,0.4,76.1,5.19,40.31,90,1.01,1.21,1.69,1.82,0.0,0.0,0.0,1.15,0.07,0.0,0.0,0.0,0.0,9.04,0.47,18.69,1.89,1.89,25.45,0.61,42.86,0.27,0.2,1.08,0.0,1.15,0.4,0.13,5.88,0.0,0.47,0.08,0.0,0.0,0.0,Kike Barja,Osasuna,591132,2820
0.0,0.36,0.0,3.72,53.45,1.26,55.26,0.12,100.0,2.76,0.12,79.92,4.97,53.9,90,0.84,2.04,0.24,1.5,0.0,0.0,0.0,1.08,0.06,0.0,0.0,0.0,0.0,7.67,0.06,34.09,0.6,0.12,40.0,2.46,51.25,1.14,1.2,1.08,0.12,0.54,0.0,0.06,0.0,0.06,0.0,0.09,0.06,0.0,0.0,Dani García,Athletic Club,298920,2825
0.03,0.22,0.0,3.03,46.34,0.8,52.08,0.38,41.38,2.14,0.19,78.89,3.83,47.43,90,0.51,1.37,0.61,1.18,0.0,0.0,0.0,1.05,0.03,0.0,0.0,0.0,0.0,13.04,0.16,36.57,1.21,1.21,29.23,2.2,47.59,0.92,1.79,1.15,0.03,0.13,0.06,0.03,25.0,0.0,0.06,0.01,0.0,0.0,0.03,Óscar de Marcos,Athletic Club,52663,2825
0.04,0.22,0.0,2.8,44.97,0.63,53.13,0.15,57.14,2.03,0.11,81.58,3.42,46.27,90,0.63,1.29,0.41,1.36,0.0,0.0,0.0,1.18,0.15,0.0,0.0,0.0,0.0,11.89,0.04,39.48,1.03,0.55,19.23,4.53,58.85,0.63,1.03,1.69,0.07,1.33,0.33,0.41,2.78,0.0,0.11,0.07,0.04,0.04,0.04,Jon Moncayola,Osasuna,976141,2820
0.26,0.32,0.06,4.37,45.64,0.71,55.0,1.93,53.57,0.83,0.13,81.19,5.07,46.75,90,1.6,1.09,1.48,2.12,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,9.89,0.51,26.32,1.67,1.16,30.0,0.96,53.57,0.19,0.26,0.96,0.45,2.44,0.77,0.58,10.53,0.06,0.51,0.32,0.0,0.0,0.0,Ferran Torres,Barcelona,855833,2817
0.43,0.22,0.0,1.68,41.89,3.26,39.74,0.22,20.0,0.87,0.05,65.67,4.95,40.44,90,0.6,0.54,0.49,1.68,0.0,0.0,0.0,0.98,0.22,0.0,0.0,0.0,0.0,2.45,0.16,8.32,0.54,0.05,25.0,0.16,50.0,0.22,0.87,0.54,0.54,3.26,1.25,0.43,13.33,0.0,1.14,0.45,0.0,0.0,0.0,Youssef En-Nesyri,Sevilla,846470,2833
0.04,0.4,0.0,2.68,51.26,2.72,65.96,0.75,77.27,1.54,0.04,59.13,5.4,57.75,90,0.44,1.54,0.35,1.1,0.0,0.0,0.0,0.92,0.13,0.0,0.0,0.0,0.0,4.17,0.09,22.05,0.22,0.0,0.0,3.78,32.33,1.14,3.6,0.53,0.0,0.75,0.35,0.22,5.88,0.0,0.0,0.03,0.0,0.0,0.0,Omar Alderete,Getafe,805137,2859
0.0,0.23,0.03,1.39,58.33,2.22,67.24,0.14,83.33,0.85,0.03,81.51,3.61,63.5,90,0.4,0.71,0.06,1.02,0.0,0.0,0.0,1.59,0.14,0.0,0.0,0.0,0.0,1.99,0.03,33.96,0.17,0.0,0.0,3.21,41.7,0.88,5.74,0.2,0.0,0.54,0.06,0.09,0.0,0.0,0.06,0.03,0.0,0.03,0.0,Rodrigo Ely,Almería,168745,2858
0.0,0.15,0.15,2.49,62.82,1.58,46.27,0.25,55.56,1.73,0.0,85.4,4.07,55.17,90,0.51,0.51,0.0,1.17,0.0,0.0,0.0,0.97,0.2,0.0,0.0,0.0,0.0,2.09,0.1,38.13,0.15,0.05,50.0,1.73,41.46,1.43,5.09,0.81,0.0,0.15,0.05,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Luiz Felipe,Real Betis,850035,2816
0.1,0.36,0.0,5.1,56.99,1.18,59.02,0.79,55.81,2.27,0.13,82.35,6.29,57.36,90,2.17,1.18,0.56,1.09,0.0,0.0,0.0,1.41,0.2,0.0,0.0,0.0,0.0,7.77,0.2,34.09,1.32,0.63,31.67,1.55,43.12,0.82,1.48,1.55,0.0,0.66,0.1,0.26,15.0,0.0,0.2,0.06,0.0,0.07,0.0,Arnau Martínez,Girona FC,1084081,24264
0.04,0.22,0.0,5.09,51.35,2.14,66.67,0.4,45.0,2.72,0.09,79.85,7.23,55.1,90,1.96,2.28,0.62,1.43,0.0,0.0,0.0,1.96,0.13,0.0,0.0,0.0,0.0,5.22,0.04,38.37,0.58,0.0,0.0,3.57,55.17,1.65,2.72,1.43,0.04,0.89,0.31,0.18,5.0,0.0,0.18,0.07,0.0,0.18,0.0,Samú Costa,Almería,988351,2858
0.06,0.12,0.12,1.66,60.87,2.49,58.33,0.0,0.0,1.01,0.0,84.1,4.14,59.32,90,0.65,0.71,0.06,1.24,0.0,0.0,0.0,1.24,0.18,0.0,0.0,0.0,0.0,4.2,0.0,37.89,0.3,0.0,0.0,3.2,52.94,1.89,4.56,0.36,0.12,0.83,0.12,0.18,7.14,0.0,0.0,0.04,0.0,0.12,0.0,Gabriel Paulista,Valencia,124737,2828
0.0,0.07,0.0,0.07,100.0,0.03,100.0,0.0,0.0,0.07,0.0,68.39,0.1,100.0,90,0.03,0.0,0.0,1.02,2.3,1.48,0.82,1.11,0.1,0.49,0.36,0.13,0.36,1.28,0.0,17.8,0.0,0.0,0.0,5.48,40.63,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.0,Unai Simón,Athletic Club,797291,2825
0.12,0.0,0.0,2.15,54.55,3.7,54.39,0.6,55.56,0.6,0.24,61.4,5.84,54.44,90,0.95,0.6,0.83,2.5,0.0,0.0,0.0,1.91,0.12,0.0,0.0,0.0,0.0,4.29,0.6,12.52,1.19,0.12,50.0,1.19,45.45,0.0,0.95,0.0,0.36,2.62,0.83,0.48,4.55,0.0,0.83,0.21,0.0,0.0,0.0,Álvaro Negredo,Cádiz,27838,4488
0.05,0.27,0.0,3.01,45.45,1.09,50.0,0.05,25.0,1.09,0.22,84.4,4.1,46.58,90,1.86,1.91,0.82,1.37,0.0,0.0,0.0,1.04,0.22,0.0,0.0,0.0,0.0,13.45,0.16,45.55,1.37,0.98,56.25,4.21,60.63,1.04,1.53,0.87,0.0,0.22,0.11,0.11,25.0,0.0,0.0,0.06,0.0,0.11,0.0,Hugo Guillamón,Valencia,855830,2828
0.29,0.34,0.0,4.36,50.0,1.39,46.77,0.82,42.5,1.49,0.05,71.58,5.75,49.18,90,2.11,0.91,1.05,1.49,0.0,0.0,0.0,1.82,0.29,0.0,0.0,0.0,0.0,6.04,0.1,19.32,0.67,0.1,14.29,1.15,55.81,0.43,0.82,1.29,0.14,1.73,0.53,0.48,16.67,0.1,0.62,0.26,0.0,0.05,0.0,Pere Milla,Elche,175185,2846
0.05,0.03,0.0,3.72,57.79,0.18,25.93,0.82,50.82,2.22,0.08,81.5,3.91,54.61,90,0.69,0.58,0.29,1.0,0.0,0.0,0.0,1.27,0.13,0.0,0.0,0.0,0.0,8.93,0.0,33.51,0.77,0.9,21.79,1.51,35.19,1.16,1.35,1.08,0.03,0.79,0.29,0.16,6.67,0.0,0.08,0.03,0.0,0.0,0.0,Fran García,Rayo Vallecano,851271,2818
0.24,0.24,0.24,0.47,28.57,2.13,60.0,0.0,0.0,0.24,0.24,84.29,2.61,50.0,90,0.24,0.95,0.24,1.42,0.0,0.0,0.0,0.95,0.24,0.0,0.0,0.0,0.0,3.08,0.24,41.92,0.24,0.0,0.0,2.84,40.0,1.18,5.45,0.0,0.0,0.71,0.24,0.0,33.33,0.0,0.0,0.04,0.0,0.0,0.0,Kike Salas,Sevilla,1097719,2833
0.0,0.59,0.0,4.53,58.97,1.18,46.15,0.59,60.0,3.15,0.0,93.53,5.71,55.77,90,0.79,1.38,0.0,2.36,0.0,0.0,0.0,0.59,0.59,0.0,0.0,0.0,0.0,3.94,0.0,31.31,0.0,0.0,0.0,1.97,76.92,2.36,3.15,1.38,0.0,0.59,0.2,0.0,0.0,0.2,0.0,0.03,0.0,0.2,0.0,Paul Akouokou,Real Betis,839309,2816
0.04,0.41,0.0,2.22,56.73,1.73,50.55,0.26,100.0,1.62,0.0,82.52,3.95,53.85,90,0.34,1.28,0.15,1.2,0.0,0.0,0.0,1.5,0.11,0.0,0.0,0.0,0.0,2.71,0.0,36.02,0.15,0.0,0.0,3.12,44.86,1.73,4.17,0.34,0.04,0.34,0.08,0.08,11.11,0.0,0.0,0.03,0.0,0.0,0.04,Javi Sánchez,Real Valladolid,943713,2831
1.03,0.0,0.0,2.07,25.0,2.07,33.33,0.0,0.0,2.07,1.03,75.0,4.14,28.57,90,0.0,3.1,3.1,6.21,0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.0,2.07,1.03,9.31,1.03,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.0,2.07,1.03,0.0,50.0,0.0,3.1,0.25,0.0,0.0,0.0,Álvaro Rodriguez,Real Madrid,1154587,2829
0.0,0.27,0.0,3.9,48.63,0.66,50.0,1.15,39.62,1.92,0.16,81.55,4.56,48.82,90,0.82,1.1,0.77,1.43,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,7.86,0.22,27.21,0.99,0.71,17.11,0.99,35.29,0.99,1.15,0.55,0.0,1.43,0.55,0.44,0.0,0.05,0.11,0.07,0.0,0.0,0.0,Alfonso Pedraza,Villarreal,797290,2819
0.43,0.29,0.0,1.59,34.38,0.29,20.0,0.58,40.0,0.43,0.0,83.33,1.88,30.95,90,0.58,0.72,1.16,2.03,0.0,0.0,0.0,1.59,0.43,0.0,0.0,0.0,0.0,9.12,0.14,23.15,0.58,1.16,20.0,1.01,50.0,0.14,0.43,0.29,0.29,2.46,0.87,0.58,17.65,0.29,0.87,0.28,0.0,0.0,0.0,Lucas Pérez,Cádiz,107128,4488
0.0,0.15,0.0,5.04,66.02,0.52,30.43,0.59,44.44,3.26,0.07,80.0,5.56,59.52,90,1.19,0.89,0.37,1.33,0.0,0.0,0.0,1.93,0.22,0.0,0.0,0.0,0.0,5.85,0.07,24.3,0.96,1.26,31.48,1.56,48.84,1.19,1.93,0.81,0.0,0.3,0.0,0.07,0.0,0.0,0.3,0.01,0.0,0.0,0.0,Luis Pérez,Real Valladolid,843180,2831
0.0,0.3,0.03,1.76,57.78,1.59,60.26,0.17,83.33,0.88,0.07,77.24,3.35,58.93,90,0.71,1.08,0.1,1.05,0.0,0.0,0.0,1.15,0.2,0.0,0.0,0.0,0.0,2.0,0.03,25.07,0.14,0.0,0.0,2.88,44.04,1.32,4.74,0.24,0.03,0.54,0.14,0.1,0.0,0.0,0.07,0.04,0.0,0.0,0.0,Domingos Duarte,Getafe,576276,2859
0.0,0.15,0.0,2.18,54.72,2.26,56.6,0.15,66.67,1.21,0.08,89.98,4.44,55.66,90,0.83,1.36,0.15,1.28,0.0,0.0,0.0,0.6,0.38,0.0,0.0,0.0,0.0,4.59,0.0,60.85,0.08,0.0,0.0,2.49,45.21,0.9,2.79,0.3,0.0,0.23,0.0,0.08,0.0,0.0,0.08,0.01,0.08,0.0,0.0,Jon Pacheco,Real Sociedad,934383,2824
0.0,0.8,0.0,4.42,52.38,1.21,60.0,1.21,75.0,2.01,0.0,90.45,5.63,53.85,90,1.21,2.01,0.4,3.21,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,21.29,0.4,64.69,1.61,0.0,0.0,0.4,33.33,0.8,1.21,1.21,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.01,0.0,0.0,0.0,Ander Guevara,Real Sociedad,891931,2824
0.04,0.17,0.0,1.92,63.89,2.21,64.63,0.04,50.0,1.46,0.0,83.16,4.13,64.29,90,0.46,0.67,0.04,1.13,0.0,0.0,0.0,1.54,0.21,0.0,0.0,0.0,0.0,2.75,0.0,34.01,0.08,0.0,0.0,3.0,47.06,1.13,4.05,0.46,0.04,0.42,0.04,0.04,10.0,0.04,0.13,0.02,0.0,0.04,0.0,Joaquín Fernández,Real Valladolid,822923,2831
0.08,0.41,0.0,4.64,49.56,1.33,44.44,0.58,100.0,2.98,0.0,86.24,5.97,48.32,90,1.08,2.07,0.66,1.99,0.0,0.0,0.0,0.33,0.08,0.0,0.0,0.0,0.0,10.69,0.0,44.67,0.83,0.08,16.67,1.33,47.06,1.49,1.33,2.32,0.08,0.91,0.25,0.25,9.09,0.0,0.0,0.07,0.0,0.0,0.0,Asier Illarramendi,Real Sociedad,113593,2824
