goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.31,0.0,0.0,2.8,45.0,1.87,42.86,0.62,40.0,1.87,0.0,86.6,4.67,44.12,90,0.31,2.49,0.31,1.25,0.0,0.0,0.0,0.62,0.31,0.0,0.0,0.0,0.0,10.28,0.0,56.37,0.62,0.0,0.0,0.93,23.08,1.87,3.43,0.93,0.0,0.62,0.31,0.0,50.0,0.0,0.0,0.09,0.0,0.0,0.0,Giorgio Scalvini,Atalanta,1012176,2686
0.0,0.0,0.19,4.5,38.71,0.94,83.33,1.88,38.46,1.13,0.38,76.39,5.44,42.65,90,1.5,0.56,3.38,1.5,0.0,0.0,0.0,0.19,0.19,0.0,0.0,0.0,0.0,9.19,0.38,20.63,1.88,0.19,16.67,0.38,40.0,0.19,0.56,0.38,0.19,2.25,0.56,0.75,0.0,0.0,0.0,0.17,0.0,0.0,0.0,Jesús Rodriguez,Como,1800245,2704
0.0,0.0,0.0,4.53,63.89,0.39,18.18,0.0,0.0,2.76,0.2,62.93,4.92,53.19,90,1.77,0.59,0.79,1.58,0.0,0.0,0.0,0.79,0.2,0.0,0.0,0.0,0.0,3.54,0.39,14.38,1.18,1.18,26.09,1.58,33.33,0.79,2.95,0.98,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,Samuele Angori,Pisa,1174457,2737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.62,0.0,0.0,90,0.0,0.0,0.0,1.1,1.1,0.0,1.1,0.0,0.0,2.2,1.1,0.0,1.1,0.0,0.0,18.66,0.0,0.0,0.0,7.68,36.84,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Massimo Pessina,Bologna,1530540,2685
0.0,0.0,0.0,11.25,100.0,0.0,0.0,11.25,100.0,0.0,0.0,100.0,11.25,100.0,90,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Daniel Oyegoke,Hellas Verona,998830,2701
0.0,1.41,0.0,9.84,70.0,5.63,44.44,0.0,0.0,4.22,0.0,69.23,15.47,57.89,90,5.63,4.22,0.0,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,0.0,37.97,0.0,0.0,0.0,4.22,27.27,0.0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jan Ziółkowski,Roma,1499991,2702
0.0,0.0,0.0,0.0,0.0,0.5,100.0,0.0,0.0,0.0,0.0,57.14,0.5,100.0,90,0.0,0.0,0.0,1.0,3.75,1.75,2.0,1.5,0.25,0.5,0.5,0.75,0.5,1.0,0.0,20.0,0.0,0.0,0.0,5.75,28.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,0.0,Marco Silvestri,Cremonese,43970,2761
0.0,0.18,0.0,3.61,51.28,0.72,44.44,0.36,100.0,1.99,0.0,90.76,4.34,50.0,90,1.27,1.27,1.08,1.27,0.0,0.0,0.0,0.72,0.18,0.0,0.0,0.0,0.0,13.73,0.0,58.55,0.36,0.0,0.0,3.98,64.71,0.36,1.08,1.08,0.0,1.27,0.54,0.54,0.0,0.0,0.0,0.08,0.0,0.18,0.0,Éderson,Atalanta,946888,2686
0.0,0.5,0.0,4.02,45.71,0.75,42.86,2.01,57.14,0.5,0.0,86.14,4.78,45.24,90,1.51,1.26,2.01,2.51,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,15.84,0.25,35.95,4.02,2.01,44.44,2.77,78.57,0.5,0.5,0.25,0.0,2.26,0.5,0.75,0.0,0.0,0.0,0.09,0.0,0.25,0.25,Federico Bernardeschi,Bologna,294597,2685
0.0,0.0,0.0,2.14,50.0,0.0,0.0,0.0,0.0,2.14,0.0,90.0,2.14,25.0,90,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.43,0.0,77.14,4.29,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,2.14,2.14,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,Niccolò Pisilli,Roma,1175821,2702
0.0,0.0,0.0,4.66,63.64,0.55,62.5,0.89,57.14,2.33,0.0,86.48,5.21,63.51,90,1.44,0.67,0.89,1.11,0.0,0.0,0.0,0.67,0.44,0.0,0.0,0.0,0.0,3.77,0.0,26.93,0.33,0.0,0.0,1.11,58.82,1.11,0.78,0.55,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.11,0.0,Mandela Keita,Parma,1110136,2690
0.0,0.57,0.0,0.57,14.29,1.14,100.0,0.0,0.0,0.57,0.0,90.91,1.71,33.33,90,0.0,1.71,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27,0.0,34.18,0.57,1.71,50.0,1.14,50.0,0.0,3.42,0.57,0.0,0.57,0.57,0.0,0.0,0.0,0.57,0.02,0.0,0.0,0.0,Alberto Moreno,Como,229740,2704
0.0,0.0,0.0,32.73,100.0,0.0,0.0,8.18,100.0,16.36,0.0,57.14,32.73,80.0,90,8.18,0.0,0.0,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36,0.0,32.73,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36,8.18,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,Yellu Santiago,Hellas Verona,1211005,2701
0.0,0.0,0.0,2.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,98.04,2.0,50.0,90,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,100.0,1.0,0.0,0.0,2.0,100.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Luca Marianucci,Napoli,1165371,2714
0.0,0.0,0.0,10.38,50.0,0.0,0.0,0.0,0.0,6.92,0.0,68.42,10.38,50.0,90,3.46,3.46,3.46,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.77,0.0,45.0,10.38,6.92,50.0,0.0,0.0,0.0,0.0,3.46,0.0,3.46,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Abdelhamid Sabiri,Fiorentina,807400,2693
0.0,0.18,0.0,3.91,53.09,0.91,55.56,1.45,55.17,1.82,0.09,83.87,4.82,53.54,90,0.64,1.36,0.55,1.0,0.0,0.0,0.0,1.36,0.09,0.0,0.0,0.0,0.0,6.55,0.09,28.36,0.73,0.73,22.86,1.27,48.28,0.73,1.64,0.36,0.09,0.27,0.09,0.09,0.0,0.09,0.0,0.02,0.0,0.0,0.0,Brooke Norton-Cuffy,Genoa,1087514,2713
0.36,0.0,0.0,2.35,61.9,4.16,57.5,0.54,50.0,0.72,0.0,59.29,6.52,59.02,90,1.09,0.72,0.0,1.81,0.0,0.0,0.0,1.09,0.18,0.0,0.0,0.0,0.0,4.71,0.18,12.13,0.72,0.18,20.0,0.0,0.0,0.54,1.99,0.54,0.54,1.99,0.72,0.36,18.18,0.0,0.54,0.32,0.0,0.0,0.0,Stefano Moreo,Pisa,346948,2737
0.0,0.12,0.0,2.45,61.76,0.82,38.89,0.12,25.0,1.86,0.12,87.33,3.26,53.85,90,0.58,0.82,0.23,1.16,0.0,0.0,0.0,0.47,0.12,0.0,0.0,0.0,0.0,9.55,0.12,44.94,0.12,0.0,0.0,1.28,61.11,0.82,1.75,0.12,0.0,0.23,0.12,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Adam Marušić,Lazio,267619,2699
0.19,0.0,0.0,1.95,26.32,0.58,21.43,1.17,40.0,0.58,0.19,83.12,2.53,25.0,90,0.19,1.36,1.56,1.75,0.0,0.0,0.0,1.17,0.19,0.0,0.0,0.0,0.0,17.53,0.39,37.4,2.53,1.56,26.67,4.29,78.57,0.39,0.78,0.97,0.0,1.56,0.58,0.0,12.5,0.19,0.0,0.14,0.0,0.0,0.0,Lazar Samardžić,Atalanta,980624,2686
0.23,0.23,0.0,3.05,48.15,4.92,46.67,0.0,0.0,0.94,0.0,60.27,7.97,47.22,90,2.34,1.64,1.41,1.88,0.0,0.0,0.0,1.41,0.47,0.0,0.0,0.0,0.0,3.75,0.47,10.31,0.94,0.0,0.0,0.47,66.67,0.23,2.11,0.47,0.0,0.7,0.47,0.23,33.33,0.0,0.23,0.09,0.0,0.0,0.0,Adam Buksa,Udinese,1138856,2695
0.0,0.29,0.0,2.43,44.74,1.29,60.0,0.14,14.29,1.71,0.14,70.63,3.71,49.06,90,0.57,1.14,0.29,1.0,0.0,0.0,0.0,1.14,0.14,0.0,0.0,0.0,0.0,3.86,0.0,16.14,0.43,0.86,27.27,0.57,21.05,0.0,3.57,0.71,0.0,0.43,0.0,0.0,0.0,0.0,0.57,0.02,0.0,0.0,0.0,Giuseppe Pezzella,Cremonese,814589,2761
0.0,0.29,0.0,3.44,50.0,2.87,76.92,0.0,0.0,2.29,0.0,70.43,6.31,59.46,90,1.15,1.43,0.57,2.58,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,5.73,0.57,23.22,1.43,0.57,28.57,2.29,47.06,0.57,3.73,1.72,0.0,0.57,0.0,0.57,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Nahuel Estévez,Parma,895868,2690
0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,0.0,0.0,90,0.0,0.0,0.0,1.0,2.33,1.17,0.83,1.5,0.0,0.17,0.67,0.5,0.67,0.67,0.0,19.0,0.0,0.0,0.0,2.67,30.77,0.0,1.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.17,0.0,Răzvan Sava,Udinese,1001997,2695
0.0,0.23,0.0,3.27,60.87,3.04,59.09,0.47,50.0,2.1,0.23,88.71,6.31,60.0,90,0.7,1.64,0.23,2.34,0.0,0.0,0.0,0.94,0.23,0.0,0.0,0.0,0.0,8.18,0.0,38.57,0.7,0.47,16.67,0.7,37.5,0.47,2.81,0.0,0.23,1.64,0.7,0.23,0.0,0.0,0.0,0.12,0.0,0.0,0.0,Carlos Augusto,Inter,929199,2697
0.0,0.22,0.0,3.23,52.63,2.26,53.85,0.32,60.0,1.94,0.0,91.42,5.48,53.13,90,0.97,1.51,0.54,1.08,0.0,0.0,0.0,0.86,0.22,0.0,0.0,0.0,0.0,2.9,0.0,52.69,0.11,0.0,0.0,3.01,62.22,0.75,4.3,0.65,0.11,0.32,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.11,0.0,Isak Hien,Atalanta,1157713,2686
0.0,0.11,0.0,2.63,65.71,0.34,37.5,0.46,40.0,1.72,0.0,78.67,2.97,60.47,90,0.46,0.46,0.0,1.14,0.0,0.0,0.0,1.37,0.23,0.0,0.0,0.0,0.0,4.23,0.23,18.98,0.8,0.8,20.0,0.57,31.25,0.46,1.72,0.23,0.11,0.46,0.23,0.11,0.0,0.0,0.11,0.04,0.0,0.0,0.0,Domagoj Bradarić,Hellas Verona,897594,2701
0.0,0.25,0.0,2.25,60.0,4.5,66.67,0.25,100.0,1.5,0.0,83.5,6.75,64.29,90,0.5,1.5,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5.75,0.0,43.0,0.5,0.0,0.0,2.0,27.59,0.5,5.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.25,0.0,Martin Vitík,Bologna,1085913,2685
0.0,0.0,0.0,3.51,44.68,1.17,77.78,1.17,36.84,1.84,0.17,81.99,4.68,50.0,90,0.5,1.34,0.17,1.34,0.0,0.0,0.0,1.17,0.17,0.0,0.0,0.0,0.0,6.36,0.33,22.08,1.17,0.84,31.25,0.33,28.57,0.0,2.51,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Alessandro Zanoli,Udinese,922928,2695
0.0,0.32,0.0,4.41,45.9,0.63,80.0,0.32,33.33,1.89,0.16,81.42,5.04,48.48,90,2.21,2.21,2.05,1.26,0.0,0.0,0.0,1.42,0.32,0.0,0.0,0.0,0.0,7.57,0.32,37.99,1.42,1.1,25.0,2.52,44.44,0.32,1.1,0.63,0.0,0.63,0.16,0.16,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Hans Nicolussi Caviglia,Fiorentina,876259,2693
0.0,0.57,0.0,7.92,70.0,1.13,66.67,1.13,50.0,1.13,0.0,80.0,9.06,69.57,90,5.66,2.26,1.13,2.26,0.0,0.0,0.0,0.57,1.13,0.0,0.0,0.0,0.0,4.53,0.0,11.32,1.13,1.13,40.0,0.57,50.0,0.0,0.0,0.0,0.57,2.26,0.0,1.13,0.0,0.57,0.0,0.27,0.0,0.0,0.0,Gaetano Oristanio,Parma,965009,2690
0.0,0.28,0.0,3.23,56.1,2.53,52.94,0.7,71.43,1.83,0.0,77.62,5.77,54.67,90,0.7,1.97,0.0,1.13,0.0,0.0,0.0,1.13,0.14,0.0,0.0,0.0,0.0,6.19,0.0,30.23,0.28,0.14,25.0,2.39,40.48,1.55,4.22,0.42,0.0,0.7,0.0,0.42,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Unai Núñez,Hellas Verona,892521,2701
0.0,0.09,0.0,3.09,51.52,1.64,60.0,0.36,36.36,2.0,0.0,83.99,4.73,54.17,90,0.73,1.64,0.27,1.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,13.64,0.09,46.27,0.45,0.09,5.88,2.0,62.86,0.36,1.64,0.55,0.0,0.82,0.45,0.09,0.0,0.09,0.0,0.09,0.09,0.0,0.0,Giovanni Di Lorenzo,Napoli,153257,2714
0.0,0.17,0.0,2.36,43.75,1.68,50.0,0.0,0.0,0.84,0.0,90.1,4.04,46.15,90,1.68,2.36,0.17,1.18,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,10.09,0.17,61.23,0.67,0.5,37.5,3.7,68.75,0.5,2.02,0.67,0.0,0.67,0.17,0.34,0.0,0.0,0.17,0.03,0.0,0.0,0.0,Lewis Ferguson,Bologna,907152,2685
0.0,0.0,0.0,1.79,43.75,3.58,87.5,0.26,100.0,1.02,0.0,85.98,5.37,65.63,90,0.51,2.56,0.26,1.79,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,8.95,0.0,47.05,0.26,0.26,50.0,1.79,33.33,0.26,5.88,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.26,0.0,Koni De Winter,Milan,1001828,2692
0.55,0.55,0.0,4.91,40.91,0.27,20.0,1.36,31.25,2.18,0.27,67.12,5.18,38.78,90,1.36,2.18,1.64,2.45,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,4.36,0.27,13.36,1.64,1.09,25.0,0.27,50.0,1.36,0.55,0.55,0.27,2.18,1.36,0.55,25.0,0.0,0.0,0.15,0.0,0.0,0.0,Mattia Felici,Cagliari,975811,2719
0.35,0.0,0.0,3.47,37.04,0.0,0.0,0.69,15.38,0.0,0.35,84.29,3.47,32.26,90,2.78,0.69,0.69,2.08,0.0,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.0,11.12,0.35,20.5,1.04,1.04,23.08,1.39,80.0,0.0,0.0,0.69,0.0,1.04,0.69,0.0,33.33,0.0,0.69,0.02,0.0,0.0,0.0,Riccardo Sottil,Lecce,893640,2689
0.0,0.0,0.0,15.23,57.89,0.0,0.0,11.08,57.14,2.77,0.0,76.19,15.23,57.89,90,1.38,1.38,1.38,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.08,1.38,44.31,4.15,2.77,18.18,2.77,100.0,0.0,0.0,0.0,0.0,5.54,1.38,4.15,0.0,0.0,0.0,0.14,0.0,0.0,0.0,Edon Zhegrova,Juventus,887766,2687
0.09,0.18,0.0,2.36,61.9,1.27,51.85,0.09,50.0,1.82,0.0,86.4,3.64,57.97,90,0.45,0.64,0.18,1.0,0.0,0.0,0.0,0.91,0.36,0.0,0.0,0.0,0.0,4.82,0.0,27.73,0.09,0.09,20.0,1.55,41.46,0.55,3.0,0.64,0.36,1.09,0.64,0.18,8.33,0.0,0.0,0.15,0.0,0.0,0.0,Enrico Del Prato,Parma,928103,2690
0.0,0.18,0.0,4.13,57.69,0.46,45.45,1.19,46.43,0.92,0.0,76.69,4.59,56.18,90,2.02,0.64,0.55,1.01,0.0,0.0,0.0,1.38,0.28,0.0,0.0,0.0,0.0,5.78,0.0,22.94,0.92,0.92,21.74,1.19,36.11,0.92,1.28,0.55,0.09,1.19,0.09,0.28,0.0,0.0,0.09,0.08,0.0,0.0,0.0,Dodô,Fiorentina,822518,2693
0.0,0.0,0.0,1.82,54.05,0.91,38.46,0.27,42.86,1.18,0.0,87.71,2.73,47.62,90,0.36,0.82,0.18,1.0,0.0,0.0,0.0,0.64,0.27,0.0,0.0,0.0,0.0,10.36,0.18,53.18,1.0,0.55,26.09,2.91,51.61,0.45,2.0,0.27,0.0,0.55,0.09,0.18,0.0,0.09,0.0,0.04,0.0,0.0,0.0,Pierre Kalulu,Juventus,965330,2687
0.0,0.18,0.0,2.64,50.0,1.91,56.76,0.09,33.33,2.09,0.0,82.82,4.55,52.63,90,0.45,1.27,0.18,1.0,0.0,0.0,0.0,0.82,0.45,0.0,0.0,0.0,0.0,1.64,0.0,29.36,0.0,0.0,0.0,1.64,37.5,1.18,6.27,1.0,0.0,0.55,0.18,0.18,0.0,0.0,0.0,0.02,0.0,0.09,0.0,Antonio Caracciolo,Pisa,116666,2737
0.42,0.0,0.0,1.67,57.14,1.26,75.0,0.0,0.0,0.84,0.42,86.44,2.93,63.64,90,0.84,0.0,0.0,3.35,0.0,0.0,0.0,2.09,0.42,0.0,0.0,0.0,0.0,15.07,0.0,42.7,1.67,0.0,0.0,1.67,66.67,0.0,1.67,0.84,0.0,2.09,0.84,0.84,20.0,0.0,0.0,0.09,0.0,0.0,0.0,Piotr Zieliński,Inter,138605,2697
0.0,0.0,0.0,3.06,35.71,1.53,83.33,0.0,0.0,2.14,0.0,73.64,4.59,44.12,90,1.22,2.14,1.53,2.45,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,4.9,0.0,29.08,0.92,0.92,30.0,1.22,28.57,1.22,2.14,0.92,0.31,1.22,0.61,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,Luca Pellegrini,Lazio,826186,2699
0.0,0.2,0.0,3.24,45.71,0.0,0.0,0.41,50.0,1.42,0.0,89.01,3.24,44.44,90,1.42,1.01,1.42,1.62,0.0,0.0,0.0,2.43,0.41,0.0,0.0,0.0,0.0,8.51,0.41,49.26,1.42,0.81,33.33,3.24,64.0,0.41,0.61,1.01,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Nicolò Fagioli,Fiorentina,901850,2693
0.0,0.0,0.0,0.76,50.0,2.66,70.0,0.0,0.0,0.76,0.0,90.91,3.42,64.29,90,0.0,0.76,0.0,1.9,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,1.14,0.0,49.37,0.0,0.0,0.0,1.9,55.56,1.9,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.38,0.0,Daniele Rugani,Juventus,139273,2687
0.22,0.0,0.0,6.09,50.0,0.65,33.33,1.09,38.46,0.87,0.0,80.53,6.74,47.69,90,4.13,1.52,1.96,1.52,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,6.74,0.0,19.78,0.65,0.0,0.0,0.65,42.86,0.43,0.43,0.87,0.22,2.17,1.09,0.22,10.0,0.0,0.0,0.15,0.22,0.0,0.0,Gustav Isaksen,Lazio,976381,2699
0.0,0.37,0.0,3.72,47.62,0.93,50.0,1.3,77.78,1.67,0.0,86.3,4.65,48.08,90,0.74,1.67,0.93,1.3,0.0,0.0,0.0,0.37,0.37,0.0,0.0,0.0,0.0,18.97,0.0,43.33,0.56,0.56,23.08,2.79,65.22,1.49,0.56,1.3,0.56,2.05,0.37,0.19,0.0,0.37,0.19,0.2,0.0,0.0,0.0,Henrikh Mkhitaryan,Inter,37151,2697
0.0,0.54,0.0,7.5,48.28,0.8,37.5,2.68,52.63,3.48,0.0,82.11,8.3,46.97,90,1.34,2.95,1.88,2.41,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,10.18,0.0,27.05,1.07,0.0,0.0,1.07,80.0,0.54,1.07,1.07,0.0,1.34,0.54,0.54,0.0,0.0,0.0,0.1,0.0,0.0,0.0,Valentín Carboni,Genoa,1153083,2713
0.0,0.18,0.0,1.36,42.86,2.36,60.47,0.09,100.0,1.0,0.0,86.88,3.73,52.56,90,0.36,1.36,0.0,1.0,0.0,0.0,0.0,1.27,0.18,0.0,0.0,0.0,0.0,1.18,0.0,25.27,0.0,0.0,0.0,1.18,38.24,1.27,7.55,0.45,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Victor Nelsson,Hellas Verona,846148,2701
0.74,1.49,0.0,2.23,33.33,3.72,71.43,0.0,0.0,1.49,0.0,82.35,5.95,50.0,90,0.74,2.23,0.74,5.21,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,7.44,0.74,31.24,0.74,0.74,20.0,1.49,33.33,0.74,1.49,1.49,0.0,1.49,0.74,0.0,50.0,0.0,0.74,0.03,0.0,0.0,0.0,Zachary Athekame,Milan,1409700,2692
0.0,0.59,0.59,4.74,42.11,0.0,0.0,1.18,50.0,3.55,0.59,87.3,4.74,42.11,90,0.0,3.55,1.78,2.37,0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,13.62,0.59,32.57,1.78,0.0,0.0,1.18,100.0,1.18,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Reda Belahyane,Lazio,1389689,2699
0.0,0.12,0.0,4.29,50.0,0.72,75.0,0.36,30.0,2.62,0.12,83.8,5.01,52.5,90,1.31,2.26,0.12,1.19,0.0,0.0,0.0,0.48,0.12,0.0,0.0,0.0,0.0,7.87,0.12,39.46,0.36,0.24,14.29,1.31,39.29,1.19,2.26,1.31,0.0,0.6,0.0,0.24,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Álex Valle,Como,1142238,2704
0.0,0.0,0.0,5.63,100.0,0.0,0.0,0.0,0.0,5.63,0.0,70.0,5.63,66.67,90,0.0,0.0,0.0,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,19.69,5.63,2.81,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Tariq Lamptey,Fiorentina,914691,2693
0.0,0.24,0.0,4.39,63.79,1.66,66.67,0.0,0.0,3.68,0.0,73.56,6.06,64.56,90,0.71,1.78,0.0,1.19,0.0,0.0,0.0,0.95,0.24,0.0,0.0,0.0,0.0,3.92,0.0,22.8,1.42,1.42,38.71,2.02,40.48,0.95,3.21,0.59,0.0,1.07,0.47,0.24,0.0,0.0,0.0,0.04,0.0,0.0,0.12,Martin Frese,Hellas Verona,874812,2701
0.0,0.48,0.0,3.47,52.73,1.91,53.33,0.24,15.38,2.03,0.0,80.87,5.38,52.94,90,1.2,1.08,0.36,1.2,0.0,0.0,0.0,0.84,0.24,0.0,0.0,0.0,0.0,5.86,0.24,26.77,0.84,0.6,45.45,0.24,12.5,1.55,2.75,0.48,0.0,0.24,0.12,0.0,0.0,0.0,0.0,0.02,0.12,0.0,0.0,Josh Doig,Sassuolo,989276,2793
0.0,0.27,0.0,2.4,50.0,2.4,60.0,0.0,0.0,1.86,0.0,64.77,4.79,54.55,90,0.53,1.86,0.0,1.07,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,2.4,0.27,15.18,0.53,0.8,100.0,1.6,23.08,0.0,5.86,0.53,0.0,0.8,0.53,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Nicolás Valentini,Hellas Verona,1116570,2701
0.0,0.11,0.0,2.66,51.02,0.85,47.06,0.75,58.33,1.6,0.0,84.97,3.51,50.0,90,0.32,0.96,0.75,1.07,0.0,0.0,0.0,0.85,0.21,0.0,0.0,0.0,0.0,5.22,0.11,31.31,0.85,0.64,37.5,1.28,63.16,0.53,2.98,0.32,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastian Walukiewicz,Sassuolo,886243,2793
0.0,0.18,0.0,2.77,46.88,0.37,33.33,0.37,40.0,1.85,0.0,83.52,3.14,44.74,90,0.55,1.11,0.74,1.29,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,8.32,0.37,27.17,1.48,1.11,26.09,1.29,70.0,0.18,1.85,0.74,0.0,0.74,0.37,0.18,0.0,0.0,0.0,0.02,0.0,0.18,0.0,Davide Bartesaghi,Milan,1390489,2692
0.0,0.0,0.0,5.9,44.23,1.28,55.56,1.03,30.77,1.79,0.0,75.0,7.18,45.9,90,3.08,1.54,2.56,1.79,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,6.41,0.51,14.62,1.79,0.77,75.0,0.51,40.0,0.77,0.51,1.28,0.0,0.26,0.0,0.26,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Pontus Almqvist,Parma,856065,2690
0.0,0.0,0.0,9.31,57.69,0.0,0.0,4.34,70.0,1.86,0.0,82.61,9.31,55.56,90,3.1,1.86,2.48,3.72,0.0,0.0,0.0,0.62,0.62,0.0,0.0,0.0,0.0,12.41,0.62,35.38,1.24,0.0,0.0,0.0,0.0,0.0,0.62,0.62,0.0,0.62,0.0,0.62,0.0,0.0,1.24,0.1,0.0,0.0,0.0,Yunus Musah,Atalanta,983815,2686
0.12,0.12,0.0,2.23,52.94,2.35,42.22,0.0,0.0,1.49,0.0,70.04,4.58,46.84,90,1.11,0.87,0.37,1.11,0.0,0.0,0.0,1.11,0.37,0.0,0.0,0.0,0.0,4.7,0.0,19.68,0.87,0.5,23.53,0.5,26.67,0.87,2.23,0.62,0.25,0.74,0.25,0.12,16.67,0.0,0.25,0.21,0.0,0.0,0.0,Robin Gosens,Fiorentina,377118,2693
0.0,0.0,0.0,4.39,67.65,1.72,60.0,0.19,25.0,2.29,0.0,90.04,6.1,65.31,90,1.91,0.76,0.38,1.14,0.0,0.0,0.0,0.95,0.19,0.0,0.0,0.0,0.0,5.53,0.0,43.09,0.0,0.0,0.0,0.57,30.0,1.33,2.67,0.57,0.38,0.95,0.0,0.19,0.0,0.0,0.0,0.2,0.0,0.19,0.0,Honest Ahanor,Atalanta,1634980,2686
