goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.11,0.22,0.0,3.36,46.92,0.61,35.48,0.61,40.74,1.32,0.06,83.93,3.97,44.72,90,1.49,1.43,0.88,1.38,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,8.71,0.17,27.35,1.49,0.83,30.61,0.88,51.61,0.33,1.16,0.61,0.39,2.32,0.77,0.61,4.76,0.11,0.22,0.27,0.0,0.0,0.0,Lorenzo Pellegrini,Roma,555540,2702
0.06,0.23,0.0,3.74,52.03,0.18,33.33,0.7,54.55,1.93,0.12,88.96,3.91,50.76,90,1.11,1.11,0.82,1.87,0.0,0.0,0.0,1.28,0.06,0.0,0.0,0.0,0.0,12.21,0.29,51.28,1.58,0.35,15.0,3.33,60.64,0.41,0.99,0.93,0.0,1.28,0.29,0.7,4.55,0.12,0.0,0.07,0.0,0.12,0.0,Nicolò Fagioli,Fiorentina,901850,2693
0.09,0.09,0.0,5.11,65.85,0.47,35.71,1.13,52.17,0.57,0.09,81.88,5.58,61.46,90,3.4,0.76,0.85,2.27,0.0,0.0,0.0,1.04,0.28,0.0,0.0,0.0,0.0,9.08,0.19,21.37,1.42,0.85,18.0,0.57,37.5,0.38,0.28,0.09,0.0,2.27,0.57,0.85,4.17,0.0,0.09,0.1,0.0,0.0,0.0,Riccardo Sottil,Milan,893640,2692
0.07,0.07,0.0,2.53,55.22,2.53,56.92,0.14,66.67,1.78,0.0,85.12,5.07,56.06,90,0.75,0.48,0.75,1.1,0.0,0.0,0.0,1.71,0.21,0.0,0.0,0.0,0.0,4.79,0.14,47.81,0.34,0.07,50.0,2.47,43.37,1.51,4.32,0.75,0.0,0.27,0.27,0.0,25.0,0.0,0.0,0.01,0.07,0.07,0.0,Michael Svoboda,Venezia,888340,2688
0.5,0.15,0.0,1.55,30.1,1.95,47.56,0.45,33.33,0.2,0.2,71.59,3.51,37.84,90,0.9,1.35,1.4,1.45,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,5.16,0.15,12.62,0.75,0.05,11.11,0.5,71.43,0.05,0.45,0.2,0.75,3.86,1.5,0.65,12.99,0.15,0.6,0.63,0.05,0.1,0.0,Dušan Vlahović,Juventus,832208,2687
0.08,0.19,0.0,3.91,44.3,0.04,5.56,0.81,45.65,1.78,0.12,85.18,3.95,41.46,90,1.32,2.09,1.08,1.39,0.0,0.0,0.0,1.39,0.15,0.0,0.0,0.0,0.0,8.67,0.19,28.01,1.24,0.66,18.89,1.82,51.65,0.85,0.89,0.85,0.04,1.9,0.46,0.62,4.08,0.0,0.0,0.1,0.04,0.0,0.0,Sandi Lovrić,Udinese,575852,2695
0.0,0.0,0.0,2.0,50.0,1.5,75.0,0.5,100.0,0.5,0.0,81.67,3.5,58.33,90,1.0,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,24.5,0.0,0.0,0.0,4.0,66.67,0.5,3.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Nehuén Pérez,Udinese,913401,2695
0.0,1.0,0.0,1.0,25.0,1.0,100.0,1.0,100.0,0.0,0.0,86.79,2.0,40.0,90,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,46.0,1.0,0.0,0.0,4.0,66.67,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Enzo Ebosse,Udinese,848279,2695
0.04,0.2,0.0,2.17,59.55,2.66,59.63,0.0,0.0,1.76,0.0,86.32,4.82,59.6,90,0.49,1.02,0.16,1.35,0.0,0.0,0.0,0.86,0.16,0.0,0.0,0.0,0.0,3.76,0.0,43.86,0.29,0.04,33.33,2.82,47.59,1.19,4.33,0.25,0.04,0.2,0.08,0.04,20.0,0.0,0.0,0.02,0.08,0.08,0.0,Pietro Comuzzo,Fiorentina,1210848,2693
0.27,0.05,0.0,3.51,39.69,2.05,42.06,0.68,34.09,0.91,0.05,77.94,5.56,40.53,90,2.01,1.91,1.5,1.32,0.0,0.0,0.0,0.73,0.18,0.0,0.0,0.0,0.0,6.7,0.27,16.59,0.77,0.32,29.17,0.5,40.74,0.41,0.55,0.68,0.27,2.23,1.0,0.55,12.24,0.09,0.18,0.16,0.05,0.0,0.0,Jens Odgaard,Bologna,826064,2685
0.17,0.17,0.0,3.11,35.24,3.19,48.1,1.43,48.57,0.76,0.08,76.75,6.3,40.76,90,1.01,2.02,2.1,1.93,0.0,0.0,0.0,1.6,0.08,0.0,0.0,0.0,0.0,6.89,0.17,17.48,1.68,0.0,0.0,0.5,75.0,0.08,0.42,0.25,0.08,2.44,0.92,0.92,6.9,0.08,0.67,0.24,0.0,0.0,0.0,Keinan Davis,Udinese,830858,2695
0.05,0.3,0.0,2.07,45.16,0.69,46.67,0.44,47.37,1.33,0.1,85.62,2.76,45.53,90,0.3,1.04,0.59,1.38,0.0,0.0,0.0,1.04,0.15,0.0,0.0,0.0,0.0,9.32,0.25,45.2,1.13,0.69,21.21,2.17,48.89,0.49,1.87,0.44,0.05,0.44,0.05,0.25,11.11,0.1,0.1,0.03,0.0,0.05,0.0,Mërgim Vojvoda,Como,798147,2704
0.0,0.34,0.0,6.6,52.7,0.51,31.58,0.85,58.82,3.72,0.0,83.09,7.11,50.3,90,2.11,2.2,1.69,1.52,0.0,0.0,0.0,0.93,0.42,0.0,0.0,0.0,0.0,9.22,0.08,33.67,1.35,0.93,24.44,1.27,55.56,0.34,1.35,1.44,0.0,0.85,0.17,0.34,0.0,0.0,0.0,0.04,0.0,0.08,0.0,Hamza Rafia,Lecce,857772,2689
0.08,0.08,0.0,4.71,49.58,6.15,62.6,0.96,40.0,1.44,0.08,65.65,10.86,56.2,90,2.32,1.6,1.6,2.08,0.0,0.0,0.0,0.88,0.08,0.0,0.0,0.0,0.0,7.03,0.24,17.25,1.36,0.32,50.0,0.72,60.0,0.16,1.12,0.4,0.4,2.16,0.48,0.4,3.7,0.08,0.32,0.26,0.0,0.0,0.0,Christian Kouamé,Empoli,812946,2705
0.15,0.22,0.0,4.1,59.14,2.46,67.35,0.97,52.0,1.94,0.0,76.67,6.56,61.97,90,1.19,0.97,0.67,1.86,0.0,0.0,0.0,1.27,0.22,0.0,0.0,0.0,0.0,6.41,0.15,23.04,0.67,0.75,38.46,1.34,42.86,1.12,3.58,0.3,0.0,0.45,0.22,0.07,33.33,0.0,0.07,0.06,0.0,0.07,0.0,Antoine Hainaut,Parma,1394202,2690
0.74,0.0,0.0,2.23,40.0,0.37,10.0,1.12,37.5,0.74,0.37,74.19,2.6,28.0,90,0.37,0.0,1.12,2.6,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,6.32,1.12,17.11,1.86,0.74,25.0,0.74,100.0,0.74,0.74,0.37,0.37,1.86,1.12,0.0,40.0,0.0,0.37,0.39,0.0,0.0,0.0,Maxwel Cornet,Genoa,280439,2713
0.06,0.06,0.0,3.4,47.15,0.18,50.0,1.64,49.12,1.0,0.06,83.55,3.57,47.29,90,0.76,0.35,1.05,1.58,0.0,0.0,0.0,0.41,0.18,0.0,0.0,0.0,0.0,9.96,0.35,34.51,1.52,0.88,23.08,2.11,50.7,0.53,1.7,0.76,0.06,0.7,0.23,0.47,8.33,0.0,0.06,0.04,0.0,0.06,0.0,Leonardo Spinazzola,Napoli,148899,2714
0.0,0.09,0.0,1.68,51.35,3.19,57.14,0.0,0.0,1.33,0.0,84.91,4.88,55.0,90,0.35,1.24,0.27,1.06,0.0,0.0,0.0,0.89,0.18,0.0,0.0,0.0,0.0,8.42,0.0,48.41,0.27,0.0,0.0,1.77,30.77,0.18,4.88,0.18,0.09,0.62,0.09,0.18,0.0,0.0,0.0,0.03,0.09,0.18,0.0,Lloyd Kelly,Juventus,865167,2687
0.0,0.43,0.0,4.82,53.13,0.64,40.91,1.84,56.52,1.7,0.07,82.94,5.46,51.33,90,1.28,0.85,0.92,1.56,0.0,0.0,0.0,0.78,0.28,0.0,0.0,0.0,0.0,8.43,0.14,27.57,0.92,0.64,24.32,1.35,73.08,1.06,1.49,1.13,0.14,1.06,0.35,0.14,0.0,0.0,0.35,0.07,0.0,0.0,0.07,Álex Jiménez,Milan,1184308,2692
0.07,0.14,0.0,3.7,48.37,1.17,48.53,0.53,34.88,1.64,0.0,78.18,4.87,48.41,90,1.56,0.92,1.14,1.17,0.0,0.0,0.0,1.46,0.14,0.0,0.0,0.0,0.0,7.08,0.04,24.46,1.0,0.14,13.79,1.24,53.03,0.68,1.71,0.96,0.14,1.28,0.25,0.32,5.56,0.07,0.14,0.09,0.0,0.0,0.0,Gianluca Busio,Venezia,896180,2688
0.36,0.24,0.0,2.54,30.43,6.04,52.08,0.36,37.5,0.36,0.12,55.0,8.58,43.03,90,1.93,3.26,1.93,1.57,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,4.71,0.12,10.63,0.6,0.12,25.0,1.09,64.29,0.12,0.72,0.36,0.72,2.66,1.09,0.6,13.64,0.12,0.0,0.46,0.0,0.0,0.0,Mateo Pellegrino,Parma,1099296,2690
0.0,0.14,0.0,4.02,47.93,0.97,34.15,0.69,41.67,2.01,0.21,80.26,4.98,44.44,90,1.38,1.18,1.38,1.45,0.0,0.0,0.0,1.45,0.07,0.0,0.0,0.0,0.0,11.15,0.14,21.67,1.18,0.48,21.21,1.04,65.22,0.55,0.28,0.9,0.21,2.15,0.76,0.35,0.0,0.21,0.07,0.17,0.0,0.0,0.0,Valentin Mihăilă,Parma,925242,2690
0.04,0.44,0.0,3.24,51.46,2.1,44.88,0.22,75.0,1.47,0.04,88.34,5.34,48.66,90,1.73,2.39,0.22,1.1,0.0,0.0,0.0,1.51,0.18,0.0,0.0,0.0,0.0,3.54,0.04,47.17,0.41,0.04,12.5,3.5,53.98,1.66,3.61,0.66,0.0,0.22,0.07,0.0,16.67,0.0,0.0,0.02,0.0,0.0,0.0,Armando Izzo,Monza,165583,2729
0.06,0.17,0.0,6.41,58.82,1.75,54.55,0.58,52.63,3.15,0.0,79.52,8.16,57.85,90,2.8,2.1,0.7,1.52,0.0,0.0,0.0,1.11,0.17,0.0,0.0,0.0,0.0,5.3,0.0,28.74,0.35,0.17,11.54,1.17,40.82,0.87,1.98,1.22,0.0,0.47,0.06,0.12,12.5,0.06,0.0,0.02,0.0,0.0,0.0,Patrizio Masini,Genoa,970998,2713
0.09,0.27,0.0,4.4,52.17,0.82,45.0,1.01,39.29,1.37,0.09,83.45,5.22,50.89,90,2.2,0.82,1.01,2.11,0.0,0.0,0.0,1.1,0.09,0.0,0.0,0.0,0.0,10.63,0.46,31.89,1.92,1.83,38.46,1.37,51.72,0.55,0.73,0.64,0.0,0.92,0.27,0.09,10.0,0.0,0.09,0.05,0.09,0.18,0.0,Nicola Zalewski,Inter,984184,2697
0.06,0.03,0.0,2.75,48.89,0.63,48.78,0.38,27.91,1.59,0.19,73.82,3.38,48.87,90,0.81,0.88,0.16,1.09,0.0,0.0,0.0,1.28,0.13,0.0,0.0,0.0,0.0,5.47,0.22,19.14,1.13,0.78,19.38,1.28,35.34,0.91,2.91,0.97,0.0,0.84,0.16,0.38,7.41,0.0,0.0,0.06,0.06,0.06,0.0,Emanuele Valeri,Parma,891346,2690
0.19,0.32,0.0,3.54,52.34,0.89,43.75,0.51,57.14,1.58,0.06,80.76,4.43,50.36,90,1.45,1.45,0.63,1.9,0.0,0.0,0.0,1.08,0.19,0.0,0.0,0.0,0.0,7.4,0.25,24.16,1.39,0.82,25.49,1.08,48.57,1.14,1.77,0.76,0.06,1.83,0.51,0.63,10.34,0.0,0.13,0.09,0.0,0.0,0.0,Gvidas Gineitis,Torino,1030829,2696
0.0,0.17,0.0,2.0,63.16,2.83,80.95,0.0,0.0,1.17,0.0,86.03,4.83,72.5,90,0.83,0.67,0.33,1.0,0.0,0.0,0.0,1.33,0.17,0.0,0.0,0.0,0.0,1.17,0.0,32.83,0.17,0.0,0.0,1.83,52.38,0.5,6.83,0.17,0.0,0.33,0.0,0.17,0.0,0.0,0.0,0.05,0.0,0.17,0.0,Alessandro Circati,Parma,1155423,2690
0.0,0.0,0.0,2.74,62.07,1.22,45.71,0.23,60.0,1.98,0.0,83.05,3.95,55.91,90,0.53,0.91,0.08,1.44,0.0,0.0,0.0,0.99,0.15,0.0,0.0,0.0,0.0,8.21,0.08,33.52,0.84,1.06,27.45,1.6,40.38,1.06,2.13,0.68,0.0,0.3,0.08,0.0,0.0,0.0,0.08,0.02,0.0,0.0,0.0,Borna Sosa,Torino,357584,2696
0.0,0.18,0.0,1.85,73.81,1.37,47.92,0.12,100.0,1.13,0.0,87.94,3.22,60.0,90,0.66,0.42,0.18,1.19,0.0,0.0,0.0,0.95,0.18,0.0,0.0,0.0,0.0,1.55,0.0,45.63,0.12,0.06,25.0,3.4,48.31,1.31,5.0,0.24,0.18,0.48,0.18,0.12,0.0,0.0,0.06,0.07,0.0,0.12,0.0,Mattia Bani,Genoa,250547,2713
0.0,0.2,0.0,4.69,63.16,1.56,66.67,0.78,100.0,1.95,0.0,87.97,6.25,64.0,90,1.95,1.37,0.78,1.37,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,7.42,0.0,54.27,0.39,0.59,42.86,1.95,52.63,0.39,2.73,0.78,0.0,0.98,0.0,0.2,0.0,0.0,0.2,0.03,0.0,0.2,0.2,Juan Cabal,Juventus,988037,2687
0.16,0.16,0.0,3.84,47.97,0.22,22.22,0.54,30.3,1.03,0.11,86.65,4.06,45.18,90,2.27,0.97,1.68,1.84,0.0,0.0,0.0,1.46,0.27,0.0,0.0,0.0,0.0,10.82,0.11,30.2,1.62,0.97,22.5,1.35,69.44,0.43,0.11,0.38,0.0,1.62,0.6,0.6,10.0,0.05,0.27,0.23,0.0,0.05,0.0,Gianluca Caprari,Monza,148458,2729
0.12,0.21,0.0,2.16,49.66,0.9,50.85,0.45,53.57,0.84,0.0,86.06,3.06,50.0,90,0.9,0.57,0.69,1.11,0.0,0.0,0.0,1.41,0.12,0.0,0.0,0.0,0.0,8.07,0.06,31.3,0.6,0.09,20.0,1.17,58.21,0.78,1.05,0.57,0.15,1.02,0.39,0.09,11.76,0.03,0.03,0.09,0.0,0.0,0.0,Simon Sohm,Parma,909991,2690
0.38,0.08,0.0,4.22,65.12,0.75,43.48,0.53,50.0,1.28,0.08,84.39,4.97,60.55,90,2.41,0.83,0.3,2.11,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,4.82,0.15,22.01,0.53,0.08,12.5,0.6,57.14,0.38,0.98,0.6,0.45,2.11,0.6,0.68,17.86,0.08,0.15,0.31,0.0,0.08,0.0,Davide Frattesi,Inter,835600,2697
0.33,0.0,0.0,6.29,70.37,0.66,40.0,1.65,83.33,2.65,0.0,89.44,6.95,65.63,90,1.99,0.99,0.99,3.97,0.0,0.0,0.0,1.65,0.66,0.0,0.0,0.0,0.0,22.17,0.33,84.04,0.99,0.66,16.67,5.29,55.17,0.99,0.99,0.33,0.0,2.32,0.66,0.33,14.29,0.0,0.0,0.31,0.0,0.33,0.0,Stefano Sensi,Monza,294313,2729
0.0,0.19,0.0,4.39,66.99,0.38,31.58,0.95,71.43,1.65,0.06,87.11,4.77,61.48,90,1.84,0.76,0.45,1.59,0.0,0.0,0.0,1.34,0.19,0.0,0.0,0.0,0.0,8.65,0.19,30.53,1.34,1.08,17.53,0.95,60.0,0.64,0.64,0.64,0.0,0.38,0.13,0.13,0.0,0.0,0.06,0.01,0.0,0.0,0.06,Manuel Lazzari,Lazio,273405,2699
0.0,0.63,0.0,1.9,50.0,1.27,50.0,0.0,0.0,0.63,0.0,97.46,3.17,50.0,90,1.27,1.27,0.0,2.54,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,3.17,0.0,72.89,0.0,0.0,0.0,8.87,93.33,0.63,2.54,0.63,0.0,1.27,0.63,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,Rafa Marín,Napoli,984623,2714
0.0,0.0,0.0,4.19,60.0,1.4,100.0,2.09,100.0,0.7,0.0,70.21,5.58,66.67,90,1.4,0.7,2.09,3.49,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,7.67,0.7,23.02,0.7,0.0,0.0,0.0,0.0,1.4,4.88,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,Michael Kayode,Fiorentina,1137431,2693
0.0,0.18,0.0,3.59,54.95,1.04,46.77,0.43,44.44,1.97,0.04,78.77,4.63,52.87,90,1.18,1.18,0.75,1.18,0.0,0.0,0.0,1.33,0.11,0.0,0.0,0.0,0.0,4.8,0.11,19.69,0.79,0.72,32.79,0.86,40.68,0.82,2.08,0.57,0.11,0.5,0.14,0.04,0.0,0.0,0.18,0.04,0.04,0.14,0.0,Kingsley Ehizibue,Udinese,609206,2695
0.0,0.0,0.0,2.18,46.67,1.32,50.0,0.62,57.14,0.78,0.31,73.21,3.5,47.87,90,0.78,0.78,0.78,1.63,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,6.38,0.08,18.28,1.71,1.4,25.35,1.63,67.74,0.47,0.47,0.47,0.16,1.24,0.39,0.16,0.0,0.08,0.16,0.09,0.0,0.16,0.0,Þórir Jóhann Helgason,Lecce,886628,2689
0.03,0.11,0.0,1.92,64.49,1.69,52.59,0.03,20.0,1.33,0.08,84.85,3.61,58.3,90,0.56,0.64,0.08,1.0,0.0,0.0,0.0,1.28,0.11,0.0,0.0,0.0,0.0,3.06,0.06,36.42,0.22,0.03,12.5,1.56,32.18,0.92,4.33,0.28,0.08,0.58,0.17,0.08,4.76,0.03,0.03,0.06,0.03,0.0,0.0,Sebastiano Luperto,Cagliari,352736,2719
0.0,0.28,0.0,3.04,56.9,1.11,57.14,0.28,42.86,2.03,0.09,86.48,4.15,56.96,90,0.83,0.92,0.37,1.66,0.0,0.0,0.0,0.74,0.28,0.0,0.0,0.0,0.0,10.88,0.18,43.06,1.29,0.83,27.27,1.84,45.45,1.01,2.4,0.92,0.0,0.46,0.0,0.18,0.0,0.0,0.0,0.05,0.0,0.09,0.0,Davide Calabria,Bologna,318607,2685
0.15,0.15,0.0,2.51,53.19,0.7,48.28,0.2,50.0,1.41,0.1,85.36,3.21,52.03,90,0.95,1.31,0.3,1.46,0.0,0.0,0.0,0.6,0.1,0.0,0.0,0.0,0.0,7.48,0.05,36.59,0.8,0.4,25.0,1.46,40.28,0.5,1.61,0.55,0.15,0.55,0.2,0.0,27.27,0.0,0.25,0.1,0.0,0.0,0.05,Matteo Darmian,Inter,19352,2697
0.0,0.22,0.0,1.8,63.08,1.58,55.38,0.0,0.0,1.58,0.04,89.55,3.38,59.23,90,0.31,0.75,0.04,1.27,0.0,0.0,0.0,1.27,0.13,0.0,0.0,0.0,0.0,1.49,0.04,37.57,0.09,0.0,0.0,2.15,55.68,1.1,5.87,0.35,0.04,0.13,0.0,0.04,0.0,0.0,0.0,0.02,0.04,0.04,0.0,Botond Balogh,Parma,983510,2690
0.0,0.21,0.04,6.65,48.74,0.21,16.67,1.55,54.55,2.32,0.04,77.68,6.87,45.98,90,2.79,2.32,1.46,1.33,0.0,0.0,0.0,1.42,0.13,0.0,0.0,0.0,0.0,6.05,0.17,15.54,1.16,0.6,28.57,1.59,62.71,0.77,0.64,2.1,0.04,1.37,0.3,0.39,0.0,0.0,0.09,0.07,0.0,0.04,0.0,Tomáš Suslov,Hellas Verona,964154,2701
0.1,0.26,0.0,2.29,56.41,0.47,33.33,0.31,54.55,1.51,0.05,91.49,2.76,50.48,90,0.47,0.68,0.21,1.46,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,7.67,0.1,45.42,0.83,0.57,32.35,1.51,44.62,0.57,1.56,0.63,0.05,0.31,0.21,0.05,33.33,0.0,0.05,0.02,0.0,0.0,0.0,Nicolò Savona,Juventus,1010220,2687
0.0,0.04,0.0,0.19,62.5,0.11,75.0,0.04,100.0,0.04,0.0,76.29,0.3,66.67,90,0.15,0.04,0.0,1.03,2.02,1.45,0.49,1.03,0.23,0.65,0.42,0.34,0.46,1.22,0.0,28.66,0.0,0.0,0.0,6.13,41.6,0.0,0.84,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.04,0.04,0.0,Łukasz Skorupski,Bologna,44906,2685
0.31,0.16,0.0,3.74,43.64,1.4,31.03,0.78,55.56,0.47,0.31,77.67,5.14,39.29,90,2.65,2.02,1.87,2.02,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,5.45,0.31,12.46,1.4,0.0,0.0,0.16,33.33,0.16,0.47,0.47,0.62,2.18,0.78,0.16,14.29,0.0,0.16,0.4,0.0,0.0,0.0,Anastasios Douvikas,Como,894863,2704
0.0,0.08,0.0,5.11,50.81,1.54,54.29,0.32,30.77,3.57,0.0,80.86,6.65,51.57,90,1.38,2.19,1.38,1.54,0.0,0.0,0.0,1.14,0.32,0.0,0.0,0.0,0.0,8.84,0.0,42.49,0.81,0.65,34.78,3.57,47.83,0.73,2.59,0.89,0.08,0.41,0.16,0.08,0.0,0.08,0.08,0.04,0.0,0.0,0.0,Stefan Posch,Atalanta,355486,2686
0.03,0.14,0.0,1.64,44.19,1.67,41.13,0.03,16.67,1.29,0.0,87.11,3.31,42.59,90,0.35,1.44,0.2,1.01,0.0,0.0,0.0,1.29,0.09,0.0,0.0,0.0,0.0,3.34,0.12,39.68,0.23,0.06,33.33,1.64,36.77,0.92,4.4,0.46,0.12,0.43,0.09,0.09,6.67,0.03,0.09,0.05,0.0,0.0,0.0,Jay Idzes,Venezia,933641,2688
0.0,0.17,0.0,4.61,59.55,0.52,28.57,0.78,50.0,2.26,0.0,85.29,5.14,53.64,90,1.57,1.22,0.7,1.31,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,9.92,0.0,40.39,0.96,0.52,37.5,1.39,40.0,0.7,3.48,0.52,0.0,0.78,0.09,0.44,0.0,0.0,0.09,0.03,0.0,0.0,0.0,Álex Valle,Como,1142238,2704
0.0,0.05,0.05,2.46,56.82,3.05,72.09,0.2,66.67,1.62,0.1,87.94,5.51,64.37,90,0.79,1.08,0.15,1.13,0.0,0.0,0.0,1.53,0.15,0.0,0.0,0.0,0.0,1.87,0.1,43.79,0.25,0.0,0.0,2.02,47.67,1.08,4.28,0.59,0.0,0.59,0.2,0.05,0.0,0.05,0.0,0.04,0.0,0.05,0.0,Alberto Dossena,Como,870211,2704
0.16,0.11,0.0,5.58,48.84,0.64,34.29,1.33,39.68,1.49,0.16,80.12,6.22,46.8,90,2.82,1.22,1.91,1.33,0.0,0.0,0.0,1.12,0.11,0.0,0.0,0.0,0.0,6.16,0.21,20.99,1.22,1.12,34.43,1.01,41.3,0.37,0.43,0.8,0.16,1.28,0.32,0.48,12.5,0.05,0.11,0.17,0.05,0.05,0.05,Fabio Miretti,Genoa,1010223,2713
0.64,0.32,0.0,2.4,62.5,1.92,60.0,0.32,66.67,1.12,0.32,74.83,4.32,61.36,90,0.96,0.64,0.48,2.88,0.0,0.0,0.0,1.12,0.32,0.0,0.0,0.0,0.0,9.77,0.32,18.1,1.12,0.0,0.0,0.32,66.67,0.16,0.16,0.32,0.96,2.24,0.96,0.0,28.57,0.0,1.28,0.53,0.0,0.0,0.0,Marko Arnautović,Inter,21927,2697
0.0,0.28,0.0,2.98,51.22,1.56,52.38,0.0,0.0,2.27,0.0,85.84,4.54,51.61,90,0.71,1.56,0.43,1.28,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,5.39,0.0,40.39,0.28,0.0,0.0,2.55,47.37,1.42,3.26,0.57,0.14,0.99,0.43,0.14,0.0,0.14,0.0,0.06,0.0,0.0,0.0,Ivan Smolčić,Como,974581,2704
0.25,0.25,0.0,4.27,53.13,0.5,20.0,1.01,80.0,2.26,0.25,84.62,4.78,45.24,90,1.01,2.26,1.26,2.77,0.0,0.0,0.0,2.51,0.25,0.0,0.0,0.0,0.0,10.31,0.25,38.72,1.51,0.0,0.0,4.02,55.17,0.75,2.51,0.5,0.0,1.76,0.75,0.0,14.29,0.0,0.0,0.05,0.0,0.0,0.0,Luca Mazzitelli,Como,369866,2704
0.07,0.07,0.0,4.28,57.28,0.58,47.06,0.58,43.24,2.1,0.07,73.0,4.86,55.83,90,1.6,0.8,0.69,1.31,0.0,0.0,0.0,1.02,0.11,0.0,0.0,0.0,0.0,4.68,0.15,13.94,0.73,0.11,10.71,0.47,32.5,0.62,2.21,1.02,0.04,0.76,0.18,0.4,9.52,0.0,0.07,0.04,0.0,0.0,0.0,Mikael Ellertsson,Venezia,933203,2688
0.13,0.25,0.0,2.15,42.5,3.21,69.09,0.25,35.29,1.39,0.0,86.85,5.36,55.22,90,0.59,1.81,0.34,1.05,0.0,0.0,0.0,1.18,0.21,0.0,0.0,0.0,0.0,2.83,0.0,45.15,0.13,0.08,50.0,1.73,45.56,1.05,4.73,0.34,0.17,0.55,0.3,0.0,23.08,0.0,0.04,0.09,0.0,0.13,0.0,Koni De Winter,Genoa,1001828,2713
0.07,0.33,0.0,6.05,53.45,1.37,50.0,1.95,49.18,1.56,0.07,82.44,7.42,52.78,90,2.54,2.28,0.85,1.63,0.0,0.0,0.0,1.17,0.13,0.0,0.0,0.0,0.0,7.48,0.07,22.0,0.98,0.85,33.33,1.11,47.22,0.85,0.65,0.52,0.0,2.02,0.33,0.72,3.23,0.07,0.0,0.08,0.0,0.0,0.0,Martín Payero,Udinese,895592,2695
0.32,0.08,0.0,2.36,36.25,2.11,38.81,0.65,29.63,1.14,0.32,76.79,4.47,37.41,90,0.57,1.14,1.54,2.19,0.0,0.0,0.0,0.65,0.16,0.0,0.0,0.0,0.0,8.2,0.24,17.46,1.38,0.0,0.0,0.49,75.0,0.24,0.24,0.24,0.41,2.36,1.14,0.49,13.79,0.16,0.24,0.39,0.0,0.0,0.0,Eldor Shomurodov,Roma,791355,2702
0.06,0.12,0.0,2.09,53.38,0.62,43.75,0.38,48.15,1.18,0.0,78.71,2.7,50.83,90,0.53,0.73,0.21,1.09,0.0,0.0,0.0,1.44,0.15,0.0,0.0,0.0,0.0,6.29,0.24,31.83,0.82,0.5,23.61,2.32,40.51,0.68,2.5,0.5,0.03,0.32,0.15,0.12,18.18,0.0,0.0,0.02,0.0,0.03,0.0,Gabriele Zappa,Cagliari,927304,2719
0.21,0.72,0.0,1.65,27.12,3.19,52.54,0.1,100.0,1.34,0.31,81.73,4.83,39.83,90,0.31,2.06,1.03,2.06,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,7.3,0.51,33.12,1.13,0.0,0.0,2.37,76.67,0.51,1.44,1.44,0.21,1.65,0.51,0.41,12.5,0.1,0.0,0.23,0.0,0.0,0.0,Matías Vecino,Lazio,158615,2699
