goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.19,0.0,5.02,61.36,1.49,72.73,0.37,50.0,2.6,0.0,78.13,6.51,63.64,90,2.05,1.3,0.56,1.12,0.0,0.0,0.0,2.23,0.19,0.0,0.0,0.0,0.0,5.95,0.0,27.89,0.93,0.37,28.57,0.93,29.41,1.3,3.16,0.93,0.0,0.19,0.19,0.0,0.0,0.0,0.37,0.0,0.19,0.0,0.0,Felix Agu,SV Werder Bremen,933398,2534
0.1,0.0,0.0,2.9,52.73,0.3,25.0,0.3,37.5,1.7,0.0,80.81,3.2,47.76,90,1.0,0.9,0.6,1.0,0.0,0.0,0.0,1.9,0.1,0.0,0.0,0.0,0.0,9.9,0.1,29.9,0.5,0.3,14.29,1.3,43.33,0.7,1.8,0.6,0.1,1.1,0.3,0.3,9.09,0.1,0.2,0.07,0.1,0.0,0.0,Louis Oppie,FC St. Pauli,1137900,2526
0.0,0.49,0.0,3.42,50.0,0.73,25.0,0.98,50.0,0.98,0.0,83.85,4.16,42.5,90,1.47,1.47,0.73,1.22,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,6.36,0.0,26.66,0.24,0.0,0.0,1.22,62.5,1.47,0.0,0.24,0.24,0.73,0.0,0.49,0.0,0.0,0.24,0.06,0.0,0.0,0.0,Patrick Osterhage,SC Freiburg,914755,2538
0.0,0.0,0.0,2.08,40.0,1.56,75.0,0.78,60.0,0.52,0.0,79.84,3.64,50.0,90,0.78,0.78,1.04,1.82,0.0,0.0,0.0,1.82,0.26,0.0,0.0,0.0,0.0,4.94,0.0,25.75,0.26,0.26,50.0,2.6,62.5,2.08,3.12,0.78,0.0,0.78,0.26,0.52,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Julian Niehues,1. FC Heidenheim,1066042,5885
0.55,0.18,0.0,1.82,30.3,1.09,24.0,0.18,50.0,0.36,0.18,74.29,2.91,27.59,90,1.27,2.91,1.64,1.09,0.0,0.0,0.0,0.36,0.18,0.0,0.0,0.0,0.0,5.64,0.0,9.45,0.91,0.0,0.0,0.0,0.0,0.18,1.09,0.0,0.55,1.82,0.73,0.55,30.0,0.0,0.73,0.43,0.0,0.18,0.0,Ermedin Demirović,VfB Stuttgart,878081,2677
0.13,0.0,0.0,4.46,55.56,0.38,33.33,0.51,36.36,2.93,0.25,85.42,4.84,52.78,90,1.02,1.02,0.76,1.27,0.0,0.0,0.0,1.15,0.76,0.0,0.0,0.0,0.0,7.65,0.51,32.12,1.4,0.51,22.22,0.89,41.18,0.89,1.15,1.02,0.13,0.76,0.51,0.13,16.67,0.0,0.0,0.13,0.0,0.0,0.0,Nathaniel Brown,Eintracht Frankfurt,1159759,2674
0.0,0.0,0.0,2.23,50.0,1.86,62.5,0.74,66.67,1.49,0.37,73.56,4.09,55.0,90,0.0,0.37,0.74,2.23,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,5.58,0.37,23.8,1.86,1.86,45.45,0.74,18.18,0.74,4.46,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Luca Netz,Borussia M'gladbach,979144,2527
0.0,0.0,0.0,4.09,100.0,0.0,0.0,0.0,0.0,2.05,0.0,96.0,4.09,100.0,90,2.05,0.0,0.0,4.09,0.0,0.0,0.0,2.05,2.05,0.0,0.0,0.0,0.0,18.41,0.0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Exequiel Palacios,Bayer 04 Leverkusen,822600,2681
0.0,0.0,0.0,1.12,100.0,2.24,57.14,0.0,0.0,0.56,0.0,89.71,3.35,66.67,90,0.56,0.0,0.0,1.12,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.0,2.8,0.0,34.1,0.0,0.0,0.0,1.68,50.0,0.0,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.56,0.0,Rav van den Berg,1. FC Köln,1014493,2671
0.0,0.28,0.0,4.23,57.69,2.82,47.62,1.41,71.43,1.69,0.0,73.91,7.05,53.19,90,1.13,0.85,0.28,1.69,0.0,0.0,0.0,2.54,0.28,0.0,0.0,0.0,0.0,8.75,0.28,19.18,1.13,0.0,0.0,0.56,40.0,0.28,1.69,1.41,0.28,2.26,0.56,0.56,0.0,0.0,0.85,0.21,0.0,0.0,0.0,Anton Kade,FC Augsburg,1129365,2600
0.0,0.0,0.0,11.25,60.0,3.75,100.0,0.0,0.0,7.5,0.0,62.5,15.0,66.67,90,3.75,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,18.75,0.0,3.75,100.0,3.75,100.0,0.0,3.75,3.75,0.0,3.75,0.0,3.75,0.0,0.0,0.0,0.3,0.0,0.0,0.0,Sota Kawasaki,1. FSV Mainz 05,1028306,2556
0.0,0.38,0.0,3.77,52.63,3.39,60.0,0.0,0.0,2.64,0.0,86.15,7.15,55.88,90,1.13,1.88,0.38,1.51,0.0,0.0,0.0,1.13,0.38,0.0,0.0,0.0,0.0,2.64,0.0,42.18,0.38,0.0,0.0,2.64,36.84,1.51,7.91,1.13,0.0,0.38,0.0,0.38,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Arthur Chaves,TSG Hoffenheim,1122806,2569
0.0,0.0,0.0,5.46,47.5,0.29,14.29,1.73,54.55,1.44,0.0,81.54,5.75,42.55,90,2.3,1.44,1.15,2.59,0.0,0.0,0.0,2.88,0.29,0.0,0.0,0.0,0.0,11.21,0.0,30.48,1.73,0.0,0.0,1.15,80.0,0.58,1.15,2.01,0.0,0.58,0.29,0.29,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Adrian Beck,1. FC Heidenheim,845742,5885
0.25,0.25,0.0,2.72,36.67,4.45,45.0,0.0,0.0,0.74,0.25,61.29,7.17,41.43,90,2.23,2.23,1.48,1.73,0.0,0.0,0.0,0.99,0.25,0.0,0.0,0.0,0.0,3.46,0.49,9.4,0.49,0.25,100.0,0.0,0.0,0.25,1.24,1.24,0.74,1.98,0.74,0.49,12.5,0.0,0.0,0.21,0.0,0.0,0.0,Mikkel Kaufmann,1. FC Heidenheim,918437,5885
0.0,0.57,0.0,6.27,52.38,1.71,60.0,2.85,83.33,1.71,0.0,70.83,7.97,53.85,90,1.71,2.85,1.71,4.56,0.0,0.0,0.0,2.28,0.0,0.0,0.0,0.0,0.0,12.53,0.0,29.05,0.57,0.0,0.0,0.57,33.33,1.71,1.71,0.57,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Nikolas Veratschnig,1. FSV Mainz 05,1138150,2556
0.0,0.3,0.0,3.73,52.86,3.13,57.41,0.4,57.14,2.93,0.0,78.18,6.86,54.84,90,0.4,2.32,0.1,1.01,0.0,0.0,0.0,1.51,0.1,0.0,0.0,0.0,0.0,6.96,0.0,37.23,0.3,0.0,0.0,1.92,37.25,1.51,5.35,1.01,0.0,0.4,0.0,0.2,0.0,0.0,0.1,0.02,0.0,0.1,0.0,Bernardo,TSG Hoffenheim,828571,2569
0.32,0.0,0.0,3.41,38.89,0.97,50.0,0.32,15.38,1.62,0.0,63.41,4.39,40.91,90,1.46,1.3,1.46,1.3,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,8.94,0.0,16.9,0.16,0.0,0.0,0.16,7.14,1.14,1.62,1.3,0.0,1.46,0.49,0.32,22.22,0.0,0.16,0.12,0.0,0.0,0.0,Adam Daghim,VfL Wolfsburg,1180758,2524
0.0,0.0,0.0,1.38,50.0,0.34,50.0,0.17,50.0,1.21,0.34,80.47,1.72,50.0,90,0.0,0.34,0.34,1.38,0.0,0.0,0.0,1.21,0.52,0.0,0.0,0.0,0.0,10.86,0.0,41.21,1.21,0.17,33.33,2.76,51.61,1.55,0.86,0.52,0.0,0.52,0.17,0.17,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Hugo Larsson,Eintracht Frankfurt,1142211,2674
0.37,0.19,0.0,2.8,48.39,1.3,70.0,1.12,42.86,1.12,0.0,70.18,4.1,53.66,90,0.56,0.19,0.37,1.86,0.0,0.0,0.0,2.61,0.19,0.0,0.0,0.0,0.0,5.59,0.19,14.91,0.37,0.56,30.0,0.19,16.67,0.37,0.56,0.93,0.19,2.24,0.93,0.56,16.67,0.0,0.75,0.21,0.0,0.0,0.0,Justin Njinmah,SV Werder Bremen,1005343,2534
0.17,0.0,0.0,1.0,66.67,0.5,50.0,0.5,100.0,0.5,0.0,79.08,1.5,60.0,90,0.0,0.0,0.0,1.17,0.0,0.0,0.0,1.5,0.17,0.0,0.0,0.0,0.0,5.34,0.0,31.56,1.0,0.33,25.0,2.0,35.29,1.67,2.17,0.5,0.17,0.83,0.33,0.0,20.0,0.0,0.0,0.04,0.0,0.0,0.0,Aaron Zehnter,VfL Wolfsburg,1127788,2524
0.0,0.0,0.0,1.82,47.06,0.91,57.14,0.34,33.33,1.25,0.34,78.59,2.73,50.0,90,0.23,0.68,0.23,1.02,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.0,9.43,0.11,34.2,1.14,0.91,28.57,2.5,40.0,0.45,4.55,0.45,0.23,1.82,0.8,0.57,0.0,0.0,0.11,0.13,0.0,0.11,0.0,Yukinari Sugawara,SV Werder Bremen,905347,2534
0.0,0.0,0.0,4.96,43.75,0.35,50.0,0.71,50.0,3.19,0.0,71.72,5.31,44.12,90,1.06,1.77,1.42,3.54,0.0,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0.0,10.63,0.35,25.16,1.06,0.71,66.67,1.06,42.86,0.35,0.35,2.48,0.0,0.71,0.35,0.35,0.0,0.0,0.35,0.03,0.0,0.0,0.0,Alexander Prass,TSG Hoffenheim,978062,2569
0.0,0.0,0.15,2.71,51.43,1.51,66.67,0.0,0.0,2.11,0.0,88.42,4.21,56.0,90,0.6,1.66,0.45,1.35,0.0,0.0,0.0,1.66,0.3,0.0,0.0,0.0,0.0,12.04,0.0,50.57,0.6,0.0,0.0,2.56,62.96,1.05,1.66,0.15,0.0,0.3,0.15,0.15,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Robert Andrich,Bayer 04 Leverkusen,168903,2681
0.0,0.37,0.0,2.7,59.46,0.98,66.67,0.61,45.45,1.47,0.0,75.14,3.68,61.22,90,0.61,0.61,0.25,1.23,0.0,0.0,0.0,1.35,0.12,0.0,0.0,0.0,0.0,4.9,0.37,15.94,1.1,0.61,20.0,0.74,25.0,0.61,2.82,0.25,0.0,1.47,0.0,0.74,0.0,0.0,0.12,0.09,0.0,0.0,0.0,Sebastian Sebulonsen,1. FC Köln,1020206,2671
0.17,0.17,0.0,4.22,55.56,0.84,41.67,0.51,60.0,2.7,0.17,83.56,5.07,52.63,90,1.01,1.52,0.68,1.35,0.0,0.0,0.0,1.35,0.17,0.0,0.0,0.0,0.0,8.78,0.0,30.9,1.35,0.68,26.67,0.68,22.22,0.17,3.55,0.84,0.17,1.01,0.68,0.0,16.67,0.0,0.0,0.11,0.0,0.0,0.0,Josha Vagnoman,VfB Stuttgart,906278,2677
0.0,0.0,0.0,5.17,58.82,1.55,33.33,1.03,66.67,1.55,0.0,76.36,6.72,50.0,90,2.59,1.55,1.03,4.14,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,5.17,0.0,21.72,1.55,1.55,30.0,0.0,0.0,0.0,1.03,1.03,0.0,2.07,0.52,1.03,0.0,0.0,0.0,0.18,0.0,0.0,0.0,Woo-Yeong Jeong,1. FC Union Berlin,927405,2547
0.0,0.0,0.0,1.17,20.0,5.84,62.5,0.0,0.0,1.17,0.0,83.33,7.01,46.15,90,0.0,3.51,1.17,4.68,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,2.34,0.0,29.22,0.0,0.0,0.0,3.51,50.0,0.0,8.18,0.0,0.0,1.17,0.0,1.17,0.0,0.0,0.0,0.11,0.0,0.0,0.0,Ozan Kabak,TSG Hoffenheim,857740,2569
0.1,0.1,0.0,2.29,59.46,0.42,36.36,0.0,0.0,1.67,0.1,79.13,2.71,54.17,90,0.63,0.52,0.1,1.04,0.0,0.0,0.0,1.88,0.31,0.0,0.0,0.0,0.0,6.46,0.21,20.94,0.94,1.35,30.95,1.04,28.57,1.25,3.02,0.73,0.0,0.21,0.1,0.1,50.0,0.0,0.1,0.05,0.0,0.0,0.0,Jonas Föhrenbach,1. FC Heidenheim,311676,5885
0.0,0.2,0.0,3.37,44.0,0.31,25.0,0.92,56.25,1.94,0.1,80.74,3.67,41.38,90,0.51,1.53,0.92,1.02,0.0,0.0,0.0,1.94,0.1,0.0,0.0,0.0,0.0,12.86,0.31,40.2,1.43,0.0,0.0,1.73,36.96,1.73,0.61,1.22,0.0,0.71,0.0,0.31,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Joel Chima Fujita,FC St. Pauli,1002461,2526
0.0,0.38,0.0,2.0,57.14,2.0,76.19,0.0,0.0,1.63,0.0,89.84,4.0,65.31,90,0.38,1.13,0.0,1.0,0.0,0.0,0.0,1.63,0.25,0.0,0.0,0.0,0.0,2.75,0.0,40.88,0.25,0.13,100.0,1.0,28.57,1.0,7.75,0.38,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.03,0.0,0.13,0.0,Moritz Jenz,VfL Wolfsburg,920525,2524
0.2,0.2,0.0,4.45,53.66,4.65,45.1,1.01,45.45,1.82,0.2,58.23,9.1,48.91,90,1.62,1.82,0.61,1.62,0.0,0.0,0.0,0.61,0.2,0.0,0.0,0.0,0.0,3.03,0.4,9.3,0.81,0.2,50.0,0.2,50.0,1.21,1.01,0.2,0.61,1.42,0.61,0.0,14.29,0.0,1.01,0.34,0.0,0.0,0.0,Junior Adamu,SC Freiburg,902381,2538
1.7,1.7,0.0,1.7,14.29,0.0,0.0,1.7,33.33,0.0,0.0,85.71,1.7,11.11,90,0.0,1.7,1.7,8.49,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,10.19,0.0,30.57,0.0,0.0,0.0,0.0,0.0,1.7,0.0,3.4,0.0,1.7,1.7,0.0,100.0,0.0,0.0,0.48,0.0,0.0,0.0,Grant-Leon Ranos,Borussia M'gladbach,1130950,2527
0.0,0.0,0.0,5.29,41.94,0.41,33.33,2.04,62.5,2.44,0.41,81.37,5.7,41.18,90,0.81,2.44,2.04,4.07,0.0,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,17.92,0.81,33.8,1.22,0.0,0.0,0.41,33.33,1.22,0.41,1.63,0.41,4.07,0.81,0.81,0.0,0.0,0.0,0.17,0.0,0.0,0.0,Connor Metcalfe,FC St. Pauli,888854,2526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jonah Kusi-Asare,FC Bayern München,1503757,2672
0.0,0.43,0.0,2.61,35.29,1.3,46.15,0.87,44.44,1.09,0.0,82.61,3.91,38.3,90,0.65,2.17,1.52,1.52,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,10.65,0.22,33.04,0.65,0.65,17.65,0.43,33.33,1.3,2.39,0.22,0.22,1.52,0.65,0.65,0.0,0.0,0.22,0.06,0.0,0.0,0.0,Lorenz Assignon,VfB Stuttgart,1009334,2677
0.0,0.58,0.0,4.68,47.06,0.58,16.67,1.75,60.0,1.75,0.0,80.0,5.26,39.13,90,1.17,1.17,2.34,3.51,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,13.44,0.0,35.06,1.17,0.0,0.0,1.17,66.67,0.0,2.34,0.58,0.0,1.75,0.58,1.17,0.0,0.0,0.0,0.09,0.0,0.0,0.0,Giovanni Reyna,Borussia M'gladbach,989056,2527
0.0,0.0,0.0,4.93,48.89,2.91,61.9,0.45,25.0,2.69,0.0,67.24,7.84,53.03,90,1.79,2.24,0.67,1.57,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,6.27,0.0,17.46,0.0,0.0,0.0,0.0,0.0,1.34,2.24,1.12,0.0,0.9,0.22,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,András Schäfer,1. FC Union Berlin,877302,2547
0.0,0.0,0.0,2.0,100.0,6.0,75.0,2.0,100.0,0.0,0.0,89.66,8.0,80.0,90,0.0,2.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,Nicolas Höfler,SC Freiburg,49639,2538
0.0,0.0,0.0,1.12,25.0,0.22,50.0,0.67,60.0,0.45,0.22,78.89,1.34,27.27,90,0.0,0.22,2.01,1.57,0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.0,9.63,0.0,31.79,1.12,0.67,27.27,2.24,47.62,0.67,1.12,0.67,0.22,2.01,0.67,1.12,0.0,0.0,0.0,0.19,0.0,0.0,0.0,Christian Eriksen,VfL Wolfsburg,105734,2524
0.0,0.48,0.0,2.89,46.15,0.0,0.0,0.48,50.0,2.41,0.0,85.29,2.89,42.86,90,0.0,1.93,0.0,3.37,0.0,0.0,0.0,2.41,0.48,0.0,0.0,0.0,0.0,13.48,0.48,55.83,0.96,0.0,0.0,1.93,36.36,0.96,0.96,0.96,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Leonardo Bittencourt,SV Werder Bremen,111969,2534
0.0,0.0,0.0,4.14,35.42,1.46,40.0,0.73,33.33,1.46,0.24,68.49,5.59,36.51,90,1.95,2.19,3.65,1.46,0.0,0.0,0.0,1.7,0.24,0.0,0.0,0.0,0.0,5.59,0.24,12.16,0.49,0.24,11.11,0.0,0.0,0.24,0.49,0.49,0.0,1.22,0.24,0.49,0.0,0.0,0.73,0.05,0.0,0.24,0.0,Benedict Hollerbach,1. FSV Mainz 05,975800,2556
0.0,0.32,0.0,1.28,42.11,6.07,70.37,0.0,0.0,0.8,0.16,77.99,7.35,63.01,90,0.48,1.28,0.0,1.44,0.0,0.0,0.0,1.44,0.16,0.0,0.0,0.0,0.0,4.0,0.16,32.29,0.48,0.0,0.0,1.92,35.29,2.08,6.23,0.16,0.0,0.64,0.32,0.16,0.0,0.0,0.16,0.03,0.0,0.16,0.0,Andreas Hanche-Olsen,1. FSV Mainz 05,794294,2556
0.0,0.14,0.0,2.98,63.64,1.85,43.33,0.71,62.5,1.14,0.0,72.0,4.83,53.97,90,1.14,0.71,0.43,1.28,0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0,4.54,0.14,23.0,0.57,0.57,30.77,0.99,25.93,0.85,4.83,0.28,0.0,1.14,0.14,0.14,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Kristoffer Lund,1. FC Köln,963043,2671
0.0,0.19,0.0,4.29,51.16,1.75,60.0,0.97,38.46,3.12,0.19,84.87,6.04,53.45,90,0.39,1.17,0.39,1.56,0.0,0.0,0.0,0.97,0.78,0.0,0.0,0.0,0.0,10.71,0.19,50.26,0.19,0.0,0.0,2.34,48.0,1.36,3.9,0.97,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,Nnamdi Collins,Eintracht Frankfurt,1048569,2674
0.0,0.0,0.0,4.09,37.5,5.45,57.14,0.0,0.0,1.36,0.0,70.83,9.55,46.67,90,2.73,1.36,5.45,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,0.0,23.18,2.73,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,1.36,0.0,0.0,0.0,0.0,1.36,0.07,0.0,0.0,0.0,Marvin Pieringer,1. FC Heidenheim,909485,5885
0.0,0.1,0.0,1.45,58.33,2.18,53.85,0.0,0.0,1.35,0.0,88.02,3.63,55.56,90,0.1,0.93,0.0,1.04,0.0,0.0,0.0,1.56,0.1,0.0,0.0,0.0,0.0,2.8,0.0,41.94,0.1,0.1,100.0,2.28,45.83,0.52,6.33,0.21,0.0,0.21,0.0,0.1,0.0,0.0,0.0,0.04,0.1,0.0,0.0,Robin Hranáč,TSG Hoffenheim,957615,2569
1.22,1.22,0.0,2.43,25.0,2.43,33.33,0.0,0.0,1.22,0.0,66.67,4.86,28.57,90,1.22,4.86,0.0,6.08,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.0,0.0,4.86,0.0,19.46,1.22,1.22,100.0,2.43,50.0,0.0,12.16,1.22,0.0,1.22,1.22,0.0,100.0,0.0,0.0,0.52,0.0,0.0,0.0,Adam Kölle,1. FC Heidenheim,2192753,5885
0.0,0.0,0.0,4.0,50.0,1.33,75.0,1.11,50.0,2.22,0.22,82.67,5.33,54.55,90,0.67,0.89,1.56,1.33,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.0,8.0,0.22,27.56,0.67,0.44,18.18,0.67,33.33,0.44,2.0,0.44,0.22,1.11,0.0,0.67,0.0,0.0,0.22,0.14,0.0,0.0,0.0,Arthur,Bayer 04 Leverkusen,1174761,2681
0.0,0.0,0.0,11.02,54.55,0.0,0.0,1.84,25.0,1.84,0.0,82.61,11.02,46.15,90,7.35,1.84,1.84,5.51,0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.0,11.02,0.0,34.9,1.84,1.84,33.33,0.0,0.0,0.0,1.84,0.0,0.0,1.84,0.0,1.84,0.0,0.0,0.0,0.26,0.0,0.0,0.0,Ismael Gharbi,FC Augsburg,1113488,2600
0.0,0.0,0.0,4.84,54.55,0.4,50.0,1.21,100.0,2.42,0.0,67.74,5.25,54.17,90,1.21,2.02,0.81,1.21,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0,0.0,4.84,0.0,16.95,0.4,1.21,23.08,0.4,11.11,0.81,2.83,1.21,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Robert Skov,1. FC Union Berlin,327863,2547
0.13,0.0,0.0,1.57,40.0,2.23,54.84,0.39,50.0,0.0,0.0,74.4,3.8,47.54,90,1.18,1.05,1.05,1.31,0.0,0.0,0.0,1.44,0.26,0.0,0.0,0.0,0.0,5.11,0.0,12.18,0.66,0.13,11.11,0.13,100.0,0.13,0.39,0.0,1.05,3.14,1.05,0.66,4.17,0.0,1.83,0.46,0.0,0.0,0.0,Ransford Yeboah Königsdörffer,Hamburger SV,1012235,2676
0.0,0.22,0.0,2.41,52.38,1.75,53.33,0.44,66.67,1.09,0.0,76.92,4.16,52.78,90,0.98,0.98,0.33,1.09,0.0,0.0,0.0,1.75,0.22,0.0,0.0,0.0,0.0,8.09,0.0,36.09,0.55,0.55,45.45,4.16,37.25,1.31,5.03,0.66,0.11,0.44,0.11,0.11,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Danny da Costa,1. FSV Mainz 05,97926,2556
0.0,0.0,0.0,2.2,63.64,0.94,60.0,0.0,0.0,2.2,0.0,89.5,3.15,62.5,90,0.0,0.94,0.0,1.57,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,5.35,0.0,56.33,0.0,0.0,0.0,1.57,31.25,0.94,4.41,0.31,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.01,0.0,0.0,0.0,Fabio Chiarodia,Borussia M'gladbach,1130067,2527
0.56,0.28,0.0,1.96,21.88,1.68,27.27,1.12,66.67,0.28,0.0,66.22,3.63,24.07,90,0.56,3.07,3.35,2.8,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.0,7.55,0.28,13.7,1.68,1.12,57.14,0.28,100.0,0.0,0.28,0.84,0.56,3.07,0.84,1.12,18.18,0.28,0.56,0.41,0.0,0.0,0.0,Armindo Sieb,1. FSV Mainz 05,1005834,2556
0.0,0.16,0.0,3.02,61.29,1.59,66.67,0.48,42.86,1.91,0.0,81.25,4.61,63.04,90,0.64,0.8,0.48,1.27,0.0,0.0,0.0,0.95,0.16,0.0,0.0,0.0,0.0,6.68,0.0,33.07,0.48,0.95,35.29,1.11,33.33,0.64,3.34,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.32,0.0,0.0,Jordy Makengo,SC Freiburg,1131339,2538
0.0,0.33,0.0,3.67,64.71,3.0,36.0,0.33,50.0,0.0,0.0,61.45,6.67,47.62,90,3.33,0.33,1.0,2.33,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.67,0.0,17.0,1.0,0.0,0.0,1.0,75.0,0.0,0.33,0.33,0.67,1.67,0.67,0.33,0.0,0.67,0.67,0.26,0.0,0.0,0.0,Jonas Wind,VfL Wolfsburg,826069,2524
0.0,1.49,0.0,4.46,60.0,0.0,0.0,0.74,100.0,2.23,0.0,82.5,4.46,54.55,90,1.49,1.49,1.49,2.98,0.0,0.0,0.0,2.23,0.74,0.0,0.0,0.0,0.0,2.98,0.0,24.55,0.0,0.0,0.0,2.98,100.0,0.0,1.49,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,Umut Tohumcu,TSG Hoffenheim,1083410,2569
0.0,0.32,0.0,4.74,51.72,0.16,11.11,0.79,35.71,1.89,0.0,72.19,4.89,46.27,90,2.05,0.63,1.74,1.11,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,3.16,0.16,17.21,1.42,1.58,26.32,0.95,40.0,0.47,0.95,0.63,0.32,0.95,0.47,0.16,0.0,0.0,0.47,0.07,0.0,0.0,0.0,Jan-Niklas Beste,SC Freiburg,836711,2538
0.0,0.0,0.0,0.83,40.0,1.24,42.86,0.41,100.0,0.41,0.0,87.18,2.06,41.67,90,0.0,0.41,0.21,1.03,0.0,0.0,0.0,1.44,0.21,0.0,0.0,0.0,0.0,2.48,0.0,42.11,0.62,0.0,0.0,2.68,50.0,0.83,5.16,0.83,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,Warmed Omari,Hamburger SV,999030,2676
0.0,0.28,0.0,1.38,38.46,5.52,60.61,0.0,0.0,1.1,0.0,70.39,6.9,54.35,90,0.28,2.21,0.28,2.21,0.0,0.0,0.0,1.93,0.28,0.0,0.0,0.0,0.0,4.14,0.28,29.54,0.83,0.0,0.0,3.31,34.29,2.21,8.01,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.28,0.07,0.0,0.0,0.0,Stefan Bell,1. FSV Mainz 05,106662,2556
