goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.0,0.0,2.12,27.78,0.0,0.0,0.42,25.0,0.85,0.42,81.82,2.12,26.32,90,0.85,2.55,0.0,1.27,0.0,0.0,0.0,0.85,0.42,0.0,0.0,0.0,0.0,6.79,0.0,26.75,2.12,1.7,22.22,2.55,60.0,0.85,0.0,1.7,0.0,0.85,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Toma Bašić,Bordeaux,798002,1645
0.0,0.19,0.0,2.12,56.41,1.73,81.82,0.19,66.67,1.35,0.1,89.66,3.85,65.57,90,0.87,1.06,0.1,1.06,0.0,0.0,0.0,1.83,0.29,0.0,0.0,0.0,0.0,2.51,0.0,47.6,0.19,0.0,0.0,4.72,60.49,1.16,3.57,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Laurent Koscielny,Bordeaux,51340,1645
0.0,0.0,0.0,7.5,60.0,0.0,0.0,0.0,0.0,2.5,0.0,80.85,7.5,60.0,90,5.0,2.5,0.0,5.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,52.5,0.0,95.0,5.0,7.5,60.0,5.0,40.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Cesc Fàbregas,AS Monaco,518,1653
0.0,0.0,0.0,4.29,100.0,0.0,0.0,0.0,0.0,4.29,0.0,86.67,4.29,33.33,90,0.0,0.0,0.0,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57,4.29,55.71,4.29,4.29,50.0,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Brayann Pereira,RC Lens,1012639,1648
0.0,0.0,0.0,7.19,49.02,0.0,0.0,2.01,63.64,4.31,0.0,85.07,7.19,46.3,90,0.86,0.86,2.59,1.44,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,23.58,0.29,49.17,2.3,0.58,25.0,2.3,80.0,1.44,0.29,2.88,0.0,0.58,0.0,0.29,0.0,0.0,0.0,,0.0,0.0,0.0,Rémy Cabella,Montpellier,72998,1642
0.0,0.08,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,0.0,69.44,0.08,100.0,90,0.0,0.0,0.0,1.0,2.0,1.25,0.67,1.08,0.0,0.42,0.92,0.17,0.92,0.5,0.0,19.5,0.0,0.0,0.0,5.92,41.76,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.08,0.0,Doğan Alemdar,Stade Rennais,947874,1658
0.0,0.41,0.0,3.79,46.84,0.82,44.44,0.51,71.43,2.77,0.0,86.68,4.61,46.39,90,0.62,2.05,0.62,1.23,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,2.36,0.0,34.03,0.41,0.21,100.0,2.36,74.19,1.64,1.44,1.54,0.0,0.31,0.1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Bonke Innocent,Lorient,587402,1656
0.17,0.11,0.06,3.17,49.57,1.22,43.14,1.06,51.35,1.06,0.22,75.84,4.39,47.59,90,1.11,0.61,1.17,1.61,0.0,0.0,0.0,1.22,0.39,0.0,0.0,0.0,0.0,8.12,0.33,21.29,1.45,0.61,22.92,0.5,39.13,0.56,0.33,0.56,0.22,1.89,0.5,0.67,8.82,0.0,0.33,,0.0,0.0,0.0,Timothy Weah,Lille,855810,1643
0.26,0.03,0.0,2.24,36.76,1.48,34.62,1.09,52.38,0.56,0.13,73.07,3.72,35.87,90,0.59,0.79,1.42,1.22,0.0,0.0,0.0,1.35,0.26,0.0,0.0,0.0,0.0,4.97,0.1,13.4,1.12,0.13,57.14,0.53,53.33,0.13,0.69,0.76,0.26,1.98,0.72,0.46,13.33,0.03,0.53,,0.0,0.0,0.0,Terem Moffi,Lorient,894396,1656
0.04,0.16,0.0,2.39,54.55,1.75,69.84,0.2,31.25,1.6,0.0,80.66,4.15,60.12,90,0.68,0.96,0.16,1.24,0.0,0.0,0.0,1.4,0.24,0.0,0.0,0.0,0.0,4.79,0.0,38.76,0.32,0.04,5.88,4.86,49.8,1.28,3.23,0.44,0.0,0.44,0.08,0.04,9.09,0.04,0.0,,0.0,0.0,0.0,Lilian Brassier,Stade Brestois,988907,1715
0.0,0.4,0.0,3.2,55.17,1.27,57.58,0.07,25.0,2.53,0.07,89.8,4.47,55.83,90,0.67,1.4,0.33,1.0,0.0,0.0,0.0,2.33,0.2,0.0,0.0,0.0,0.0,4.2,0.0,50.47,0.73,0.13,33.33,3.73,65.12,1.47,2.8,0.73,0.0,0.53,0.27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Anel Ahmedhodžić,Bordeaux,825899,1645
0.0,0.21,0.0,4.97,58.75,0.49,35.0,1.16,58.93,2.78,0.04,84.13,5.46,55.36,90,1.02,0.95,0.7,1.06,0.0,0.0,0.0,1.34,0.21,0.0,0.0,0.0,0.0,9.26,0.07,32.86,0.53,0.49,36.84,1.48,45.16,1.69,2.29,1.09,0.04,0.18,0.07,0.11,0.0,0.0,0.11,,0.0,0.0,0.0,Ronaël Pierre-Gabriel,Stade Brestois,826293,1715
0.04,0.28,0.04,2.26,58.72,0.99,49.12,0.21,75.0,1.66,0.07,81.26,3.25,55.42,90,0.39,1.1,0.18,1.06,0.0,0.0,0.0,1.77,0.18,0.0,0.0,0.0,0.0,2.9,0.07,32.82,0.14,0.07,16.67,2.65,42.13,1.41,2.48,0.39,0.07,0.53,0.28,0.07,6.67,0.0,0.11,,0.0,0.04,0.0,Dylan Bronn,Metz,845271,1651
0.0,0.08,0.0,3.55,51.65,2.87,71.7,0.45,54.55,2.42,0.08,72.21,6.42,59.03,90,0.68,1.13,0.45,2.12,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,12.85,0.45,37.71,1.28,1.51,24.39,1.51,23.26,1.28,2.04,1.44,0.08,0.38,0.08,0.23,0.0,0.0,0.08,,0.0,0.0,0.0,Ismail Jakobs,AS Monaco,897291,1653
0.04,0.3,0.0,4.1,50.26,1.27,48.39,1.27,54.55,1.94,0.13,83.32,5.37,49.8,90,0.93,1.35,1.06,1.4,0.0,0.0,0.0,1.94,0.13,0.0,0.0,0.0,0.0,8.37,0.13,35.26,0.85,0.04,25.0,2.37,57.14,1.23,0.85,0.85,0.04,1.31,0.34,0.3,3.23,0.08,0.04,,0.0,0.0,0.0,Pape Matar Sarr,Metz,1002711,1651
0.14,0.0,0.0,4.78,45.52,1.01,41.18,2.03,50.91,2.17,0.07,81.41,5.8,44.69,90,0.65,0.65,2.1,1.81,0.0,0.0,0.0,1.38,0.14,0.0,0.0,0.0,0.0,10.0,0.22,26.01,1.88,1.23,39.53,1.52,70.0,0.14,0.29,1.01,0.22,2.03,0.65,0.58,7.14,0.07,0.07,,0.0,0.0,0.0,Lucas Da Cunha,Clermont Foot,911848,1680
0.28,0.28,0.0,6.63,48.0,1.1,36.36,2.76,45.45,2.21,0.28,86.46,7.73,45.9,90,1.93,0.83,2.21,3.04,0.0,0.0,0.0,1.38,0.28,0.0,0.0,0.0,0.0,7.18,0.28,22.91,0.55,1.1,21.05,1.38,71.43,0.83,0.28,0.83,0.28,3.59,2.21,0.83,7.69,0.0,0.0,,0.0,0.0,0.0,Samuel Kalu,Bordeaux,833030,1645
0.0,0.2,0.0,1.6,47.06,0.8,26.67,0.0,0.0,0.2,0.0,95.43,2.39,37.5,90,1.4,1.4,0.2,1.2,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.6,0.0,70.84,0.0,0.0,0.0,3.59,69.23,0.2,1.8,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Álvaro González,Olympique de Marseille,150212,1641
0.0,0.0,0.0,0.0,0.0,0.32,75.0,0.0,0.0,0.0,0.0,66.15,0.32,60.0,90,0.11,0.0,0.0,1.19,4.0,1.73,2.27,1.84,0.32,0.76,0.22,0.43,0.22,0.11,0.0,18.39,0.0,0.0,0.0,5.3,36.03,0.0,0.97,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.11,0.0,0.0,Dimitry Bertaud,Montpellier,794465,1642
0.0,0.37,0.09,2.34,48.08,1.59,56.67,1.03,84.62,0.84,0.0,91.94,3.93,51.22,90,0.47,0.93,0.56,1.59,0.0,0.0,0.0,0.93,0.09,0.0,0.0,0.0,0.0,3.18,0.0,70.37,0.09,0.0,0.0,4.77,67.11,1.78,2.71,0.84,0.0,0.19,0.0,0.09,0.0,0.0,0.0,,0.0,0.0,0.0,Leonardo Balerdi,Olympique de Marseille,928236,1641
0.18,0.14,0.0,2.28,42.37,2.5,34.38,0.09,28.57,1.05,0.14,76.97,4.78,37.77,90,1.23,1.05,0.86,1.55,0.0,0.0,0.0,1.41,0.18,0.0,0.0,0.0,0.0,5.69,0.14,16.43,0.86,0.18,26.67,0.32,53.85,0.41,1.18,1.05,0.14,1.46,0.73,0.23,12.5,0.09,0.32,,0.0,0.0,0.0,Valère Germain,Montpellier,140992,1642
0.0,0.0,0.0,4.64,56.14,1.59,64.71,0.72,50.0,2.17,0.29,81.63,6.23,58.11,90,1.74,1.45,0.87,2.9,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,9.86,0.29,33.48,1.01,0.29,9.52,1.59,50.0,1.59,2.17,0.58,0.14,0.87,0.58,0.29,0.0,0.0,0.29,,0.0,0.0,0.0,Lorenz Assignon,Stade Rennais,1009334,1658
0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,0.0,73.55,0.08,100.0,90,0.0,0.0,0.0,1.06,2.44,1.14,1.3,1.14,0.08,1.14,0.41,0.16,0.41,0.16,0.0,14.5,0.0,0.0,0.0,2.61,33.33,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Wuilker Faríñez,RC Lens,796930,1648
0.03,0.03,0.0,2.82,56.8,0.32,28.21,0.41,60.87,1.79,0.03,79.54,3.15,51.44,90,0.62,0.71,0.47,1.0,0.0,0.0,0.0,1.38,0.21,0.0,0.0,0.0,0.0,8.5,0.06,33.74,0.76,0.47,19.05,2.03,44.52,1.09,1.24,0.74,0.03,0.79,0.12,0.26,3.7,0.03,0.09,,0.0,0.0,0.0,Vincent Le Goff,Lorient,99945,1656
0.0,0.14,0.0,0.14,60.0,0.52,100.0,0.05,100.0,0.0,0.0,62.65,0.67,87.5,90,0.29,0.0,0.1,1.0,2.81,1.71,1.05,1.1,0.24,0.67,0.19,0.43,0.19,0.67,0.0,14.86,0.0,0.0,0.0,5.14,37.24,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.05,0.0,0.0,Ivo Grbić,Lille,283847,1643
0.03,0.15,0.0,2.39,46.71,0.61,40.82,0.24,38.1,1.8,0.03,84.93,3.0,45.37,90,0.34,0.89,0.15,1.1,0.0,0.0,0.0,1.35,0.12,0.0,0.0,0.0,0.0,3.76,0.0,32.76,0.37,0.21,35.0,2.39,61.42,1.28,1.71,1.28,0.0,0.55,0.09,0.12,5.56,0.0,0.0,,0.0,0.0,0.0,Joris Chotard,Montpellier,976396,1642
0.32,0.0,0.0,5.43,68.0,3.83,70.59,1.91,85.71,0.96,0.0,75.73,9.26,69.05,90,2.55,0.96,0.96,2.55,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,11.17,0.0,24.89,0.96,0.32,33.33,0.0,0.0,0.32,0.0,0.64,0.0,0.96,0.96,0.0,33.33,0.0,0.0,,0.0,0.0,0.0,Krépin Diatta,AS Monaco,873534,1653
0.0,0.16,0.0,5.24,51.61,2.13,48.15,0.82,45.45,3.6,0.0,84.66,7.36,50.56,90,0.82,0.82,1.15,1.64,0.0,0.0,0.0,0.49,0.16,0.0,0.0,0.0,0.0,9.49,0.0,46.96,0.33,0.16,12.5,2.45,62.5,2.62,0.98,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jordan Amavi,Nice,342915,1661
0.19,0.19,0.0,4.61,50.0,0.77,30.77,1.3,45.0,1.01,0.19,81.91,5.38,45.9,90,2.31,0.96,1.39,1.73,0.0,0.0,0.0,1.82,0.14,0.0,0.0,0.0,0.0,5.67,0.19,19.79,1.1,0.91,22.89,0.34,43.75,0.29,0.34,0.67,0.29,2.16,0.96,0.53,8.89,0.14,0.19,,0.0,0.0,0.0,Arnaud Nordin,Saint-Étienne,848458,1678
0.0,0.21,0.08,2.44,50.43,1.35,52.46,0.21,45.45,1.35,0.0,76.65,3.78,51.14,90,0.88,1.47,0.38,1.09,0.0,0.0,0.0,0.84,0.25,0.0,0.0,0.0,0.0,4.08,0.04,27.32,0.42,0.29,29.17,2.82,44.97,1.39,3.24,0.42,0.0,0.67,0.17,0.17,0.0,0.0,0.0,,0.0,0.04,0.0,Andreaw Gravillon,Stade de Reims,827934,1682
0.37,0.0,0.19,6.12,50.0,0.19,33.33,2.78,45.45,2.6,0.19,84.65,6.31,49.28,90,0.74,0.93,1.86,2.41,0.0,0.0,0.0,1.3,0.19,0.0,0.0,0.0,0.0,17.81,0.0,31.73,1.48,0.74,13.33,0.37,66.67,0.37,0.37,0.19,0.0,2.78,1.3,0.93,13.33,0.19,0.0,,0.0,0.0,0.0,Edon Zhegrova,Lille,887766,1643
0.6,0.2,0.0,4.17,40.38,2.98,45.45,0.99,32.26,0.79,0.0,67.91,7.14,42.35,90,2.38,2.08,1.59,2.58,0.0,0.0,0.0,2.08,0.1,0.0,0.0,0.0,0.0,4.27,0.1,12.6,0.69,0.1,25.0,0.6,66.67,0.2,0.6,0.69,0.3,3.77,1.69,0.69,15.79,0.0,0.2,,0.0,0.0,0.0,Sékou Mara,Bordeaux,1047484,1645
0.56,0.28,0.0,8.69,62.0,0.56,28.57,3.36,66.67,1.4,0.0,76.23,9.25,57.89,90,3.93,1.4,1.12,4.21,0.0,0.0,0.0,1.12,0.28,0.0,0.0,0.0,0.0,10.93,0.28,26.07,1.12,0.56,28.57,0.84,50.0,0.0,0.28,1.4,0.28,1.96,0.84,0.56,28.57,0.0,0.28,,0.0,0.0,0.0,Majeed Waris,RC Strasbourg,109851,1659
0.05,0.15,0.05,4.83,56.0,1.08,61.11,1.38,68.29,2.17,0.15,76.52,5.91,56.87,90,1.33,1.28,0.99,1.43,0.0,0.0,0.0,1.18,0.25,0.0,0.0,0.0,0.0,6.9,0.2,29.7,0.79,0.39,12.9,1.87,35.19,0.84,1.97,0.89,0.0,0.89,0.25,0.1,5.56,0.0,0.0,,0.0,0.0,0.0,Mihailo Ristić,Montpellier,363774,1642
0.0,0.41,0.0,4.8,55.03,1.23,61.76,0.23,30.77,2.22,0.06,88.45,6.02,56.28,90,2.34,1.7,0.94,1.64,0.0,0.0,0.0,0.94,0.06,0.0,0.0,0.0,0.0,10.99,0.0,49.71,0.53,0.0,0.0,3.04,65.82,1.4,0.88,0.88,0.12,1.75,0.23,0.7,0.0,0.0,0.23,,0.0,0.0,0.0,Pape Gueye,Olympique de Marseille,879694,1641
0.41,0.0,0.0,1.99,38.69,0.38,16.95,0.64,44.74,0.71,0.11,80.13,2.37,32.14,90,0.64,0.6,1.43,1.32,0.0,0.0,0.0,1.01,0.11,0.0,0.0,0.0,0.0,9.58,0.08,23.49,1.05,0.04,6.25,0.41,55.0,0.23,0.0,0.45,0.75,2.56,1.09,0.34,16.18,0.15,0.53,,0.0,0.0,0.0,Kévin Gameiro,RC Strasbourg,3504,1659
0.0,0.23,0.0,4.04,50.98,0.39,33.33,0.47,60.0,2.8,0.0,88.76,4.43,48.72,90,0.78,1.55,0.23,1.24,0.0,0.0,0.0,2.17,0.16,0.0,0.0,0.0,0.0,5.59,0.0,49.08,0.47,0.16,50.0,3.73,69.57,1.4,0.7,1.79,0.0,0.93,0.23,0.31,0.0,0.0,0.0,,0.0,0.0,0.0,Otávio,Bordeaux,552686,1645
0.04,0.14,0.0,3.44,57.31,2.35,67.0,0.35,66.67,2.0,0.0,81.11,5.79,60.89,90,1.09,1.54,0.35,1.05,0.0,0.0,0.0,1.96,0.07,0.0,0.0,0.0,0.0,3.19,0.0,34.48,0.18,0.0,0.0,2.42,46.31,2.1,2.7,0.53,0.04,0.25,0.04,0.04,14.29,0.04,0.04,,0.0,0.0,0.0,Mickael Nade,Saint-Étienne,865847,1678
0.16,0.22,0.0,3.55,52.0,0.93,37.78,0.93,58.62,1.58,0.11,82.01,4.48,48.24,90,1.09,1.31,0.77,1.64,0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.0,10.0,0.11,42.35,0.71,0.71,27.66,1.31,36.92,1.04,1.26,0.71,0.11,1.04,0.33,0.38,15.79,0.0,0.0,,0.0,0.0,0.0,Adrien Truffert,Stade Rennais,999028,1658
0.04,0.16,0.0,3.26,49.41,0.31,28.57,0.89,45.1,1.87,0.08,77.81,3.58,46.46,90,0.54,0.85,0.66,1.13,0.0,0.0,0.0,1.36,0.19,0.0,0.0,0.0,0.0,5.71,0.04,24.52,1.09,0.7,16.22,1.24,40.51,1.05,1.17,0.78,0.04,0.7,0.19,0.19,5.56,0.12,0.04,,0.0,0.0,0.0,Thomas Delaine,Metz,153218,1651
0.0,0.04,0.0,0.08,50.0,0.2,100.0,0.0,0.0,0.04,0.0,72.23,0.28,77.78,90,0.08,0.04,0.0,1.0,1.72,1.2,0.52,1.0,0.0,0.64,0.36,0.2,0.36,0.68,0.0,19.04,0.0,0.0,0.0,6.08,45.65,0.04,0.52,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.04,0.04,0.0,Alfred Gomis,Stade Rennais,143695,1658
0.0,0.25,0.0,5.16,51.85,0.37,40.0,0.86,58.33,3.07,0.06,84.84,5.53,50.85,90,1.23,1.6,0.92,1.72,0.0,0.0,0.0,1.35,0.06,0.0,0.0,0.0,0.0,7.25,0.06,35.1,0.43,0.18,33.33,2.83,55.42,1.54,0.68,1.72,0.0,1.05,0.12,0.31,0.0,0.06,0.0,,0.0,0.0,0.0,Hugo Magnetti,Stade Brestois,861324,1715
0.0,0.0,0.0,8.57,100.0,4.29,100.0,0.0,0.0,4.29,0.0,97.06,12.86,100.0,90,4.29,0.0,0.0,17.14,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,17.14,0.0,141.43,0.0,0.0,0.0,8.57,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Assane Dioussé,Saint-Étienne,782240,1678
0.0,0.0,0.0,4.04,70.18,1.21,60.0,0.3,50.0,2.83,0.0,80.81,5.26,67.53,90,0.91,0.4,0.1,1.52,0.0,0.0,0.0,1.21,0.3,0.0,0.0,0.0,0.0,5.66,0.0,28.11,0.2,0.3,16.67,2.12,53.85,1.62,1.92,1.01,0.0,0.4,0.1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jere Uronen,Stade Brestois,138463,1715
0.2,0.2,0.0,3.23,41.85,0.48,36.84,0.51,35.71,1.05,0.07,87.05,3.7,41.13,90,1.7,1.16,1.02,1.19,0.0,0.0,0.0,1.26,0.24,0.0,0.0,0.0,0.0,10.12,0.17,31.05,1.09,0.82,22.86,1.26,60.66,0.82,0.41,1.46,0.17,1.87,0.61,0.85,10.91,0.1,0.34,,0.0,0.0,0.0,Florent Mollet,Montpellier,234230,1642
0.14,0.42,0.0,4.88,47.92,1.27,62.07,0.92,81.25,3.33,0.0,82.14,6.16,50.29,90,0.71,2.05,1.42,1.2,0.0,0.0,0.0,1.77,0.07,0.0,0.0,0.0,0.0,6.65,0.0,30.92,0.71,0.14,9.09,1.42,47.62,0.99,1.13,1.7,0.07,0.78,0.35,0.0,18.18,0.0,0.0,,0.0,0.0,0.0,Habib Maïga,Metz,359246,1651
0.39,0.11,0.0,1.57,39.29,0.5,24.56,0.39,32.35,0.36,0.07,79.28,2.07,34.32,90,0.82,0.61,0.78,1.14,0.0,0.0,0.0,2.07,0.29,0.0,0.0,0.0,0.0,3.0,0.07,11.06,0.46,0.32,28.13,0.25,50.0,0.18,0.61,0.32,0.25,1.96,0.78,0.5,20.0,0.07,0.78,,0.0,0.0,0.0,Ui-Jo Hwang,Bordeaux,791314,1645
0.04,0.09,0.0,1.77,65.57,2.03,69.7,0.0,0.0,1.46,0.0,84.77,3.8,67.72,90,0.31,0.53,0.04,1.02,0.0,0.0,0.0,1.72,0.13,0.0,0.0,0.0,0.0,1.37,0.0,36.93,0.09,0.0,0.0,1.42,37.65,1.5,3.32,0.35,0.0,0.35,0.13,0.0,12.5,0.0,0.0,,0.0,0.0,0.04,Cédric Hountondji,Clermont Foot,342911,1680
0.06,0.17,0.06,6.01,58.66,0.74,43.33,1.95,89.47,2.75,0.0,84.57,6.76,56.46,90,1.37,1.15,1.77,1.72,0.0,0.0,0.0,1.89,0.11,0.0,0.0,0.0,0.0,7.16,0.17,34.52,0.69,0.23,19.05,4.29,68.81,0.97,0.74,1.15,0.11,1.15,0.34,0.29,5.0,0.0,0.06,,0.0,0.0,0.0,Zaydou Youssouf,Saint-Étienne,862194,1678
0.13,0.06,0.0,4.98,58.52,0.63,41.67,1.64,61.9,0.88,0.06,75.44,5.61,55.97,90,2.46,0.63,1.57,1.95,0.0,0.0,0.0,0.88,0.13,0.0,0.0,0.0,0.0,6.3,0.06,16.06,0.63,0.38,17.14,0.38,54.55,0.69,0.25,0.38,0.19,2.08,0.82,0.31,6.06,0.0,0.13,,0.0,0.0,0.0,Nathanaël Mbuku,Stade de Reims,963399,1682
0.16,0.38,0.0,4.07,44.58,0.71,41.94,1.21,52.38,1.7,0.11,79.34,4.78,44.16,90,1.15,1.65,1.26,1.59,0.0,0.0,0.0,0.55,0.22,0.0,0.0,0.0,0.0,7.7,0.22,26.61,0.82,0.6,22.45,0.49,34.62,0.99,0.66,1.26,0.0,0.88,0.27,0.38,18.75,0.0,0.22,,0.0,0.0,0.0,Hicham Boudaoui,Nice,985923,1661
0.0,0.43,0.0,4.35,38.46,0.43,25.0,1.3,37.5,0.87,0.87,86.81,4.78,36.67,90,2.17,1.74,2.17,4.35,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,10.87,0.87,34.35,3.48,2.61,66.67,0.87,50.0,1.3,0.0,1.3,0.0,2.61,0.43,0.87,0.0,0.0,0.0,,0.0,0.0,0.0,Alexis Claude-Maurice,Nice,822877,1661
0.0,0.33,0.0,3.44,48.84,0.33,13.33,0.65,44.44,2.13,0.0,85.11,3.76,39.66,90,0.65,1.31,0.98,1.8,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,5.89,0.49,36.49,0.49,0.65,25.0,0.49,17.65,1.47,0.65,0.49,0.16,2.13,0.16,0.82,0.0,0.0,0.49,,0.0,0.0,0.0,Hassane Kamara,Nice,351434,1661
0.09,0.09,0.0,4.82,47.22,1.75,40.22,1.09,47.92,1.79,0.09,71.79,6.56,45.13,90,1.94,1.13,1.65,1.32,0.0,0.0,0.0,1.23,0.19,0.0,0.0,0.0,0.0,6.09,0.24,20.07,0.8,0.42,18.75,0.99,58.33,0.9,0.85,1.51,0.19,1.94,0.66,0.66,4.88,0.09,0.24,,0.05,0.0,0.0,Renaud Ripart,Troyes,247445,1652
0.0,0.0,0.04,1.86,53.85,0.61,30.77,0.11,75.0,1.22,0.0,88.64,2.47,45.45,90,0.53,0.49,0.23,1.07,0.0,0.0,0.0,1.1,0.27,0.0,0.0,0.0,0.0,5.4,0.04,52.86,0.08,0.0,0.0,4.95,60.75,1.22,2.63,0.88,0.0,0.11,0.0,0.04,0.0,0.0,0.0,,0.0,0.0,0.0,Vincent Manceau,Angers,51371,1684
0.0,0.5,0.0,1.58,52.78,4.66,82.35,0.25,100.0,1.08,0.0,84.52,6.24,72.12,90,0.25,0.92,0.17,1.08,0.0,0.0,0.0,1.75,0.33,0.0,0.0,0.0,0.0,2.25,0.0,59.11,0.25,0.0,0.0,5.25,50.81,1.42,4.66,0.33,0.0,0.42,0.0,0.25,0.0,0.0,0.0,,0.0,0.08,0.0,Marcelo,Bordeaux,36704,1645
0.0,0.26,0.0,2.83,42.31,4.11,51.61,0.51,66.67,0.77,0.0,56.32,6.94,47.37,90,1.54,1.8,1.29,2.06,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,5.14,0.0,12.6,1.03,0.26,100.0,0.26,25.0,1.03,1.29,0.51,0.0,1.54,0.51,0.0,0.0,0.26,1.54,,0.0,0.0,0.0,Fraser Hornby,Stade de Reims,914877,1682
0.0,0.26,0.0,5.97,43.4,0.78,37.5,1.56,66.67,3.89,0.0,77.04,6.74,42.62,90,0.52,4.15,1.56,2.07,0.0,0.0,0.0,1.04,0.26,0.0,0.0,0.0,0.0,7.52,0.26,26.97,0.78,0.78,27.27,1.04,57.14,2.85,1.3,2.07,0.0,1.04,0.26,0.52,0.0,0.0,0.0,,0.0,0.0,0.0,Martin Adeline,Stade de Reims,1158529,1682
0.1,0.1,0.1,7.52,54.17,3.08,50.0,1.35,53.85,3.28,0.1,74.56,10.6,52.88,90,2.99,2.02,2.22,2.31,0.0,0.0,0.0,0.87,0.1,0.0,0.0,0.0,0.0,7.23,0.1,20.33,0.67,0.29,12.5,0.87,42.86,0.96,0.96,0.96,0.0,1.16,0.29,0.29,8.33,0.0,0.39,,0.0,0.0,0.0,Marcus Coco,Nantes,785418,1647
0.05,0.05,0.0,3.33,50.77,0.96,70.37,1.26,54.35,1.41,0.1,82.17,4.29,54.14,90,0.66,0.56,0.86,1.72,0.0,0.0,0.0,0.86,0.05,0.0,0.0,0.0,0.0,11.21,0.3,37.45,1.31,1.01,28.17,1.41,49.12,0.66,0.96,0.76,0.05,0.66,0.1,0.35,7.69,0.0,0.5,,0.0,0.0,0.0,Pol Lirola,Olympique de Marseille,844480,1641
0.55,0.0,0.0,2.41,47.83,1.1,26.32,0.33,37.5,0.33,0.0,78.79,3.51,38.1,90,1.76,1.1,0.99,1.54,0.0,0.0,0.0,1.43,0.22,0.0,0.0,0.0,0.0,2.96,0.0,11.41,0.55,0.0,0.0,0.0,0.0,0.22,0.11,0.11,0.33,1.76,0.77,0.44,31.25,0.11,0.22,,0.0,0.0,0.0,Ike Ugbo,Troyes,791987,1652
0.19,0.19,0.0,6.43,51.31,1.03,48.89,2.91,54.87,1.97,0.14,80.35,7.46,50.96,90,1.55,1.03,1.08,1.5,0.0,0.0,0.0,0.8,0.05,0.0,0.0,0.0,0.0,10.09,0.19,23.43,1.03,0.19,11.43,0.47,66.67,0.8,0.14,1.78,0.38,1.41,0.52,0.38,13.33,0.0,0.7,,0.0,0.0,0.0,Gelson Martins,AS Monaco,364618,1653
