goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.36,0.0,2.49,43.75,2.85,57.14,0.36,100.0,1.07,0.36,86.96,5.34,50.0,90,1.07,2.13,0.71,2.49,0.0,0.0,0.0,0.71,0.71,0.0,0.0,0.0,0.0,11.03,0.0,35.57,0.36,0.36,100.0,1.07,42.86,1.42,2.85,0.36,0.0,0.36,0.36,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Ryan Yates,Nottingham Forest,846252,14
0.0,0.0,0.19,5.41,46.67,0.97,62.5,1.93,40.0,0.97,0.0,80.47,6.37,48.53,90,2.51,1.35,0.97,1.35,0.0,0.0,0.0,0.58,0.39,0.0,0.0,0.0,0.0,8.88,0.39,19.89,1.35,0.39,14.29,1.16,75.0,0.0,0.19,1.16,0.58,2.7,0.97,0.97,0.0,0.0,0.19,0.27,0.0,0.0,0.0,Anthony Gordon,Newcastle United,914902,39
0.0,0.87,0.0,4.33,45.45,0.0,0.0,1.73,66.67,0.87,0.0,96.15,4.33,38.46,90,1.73,3.46,0.87,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,43.27,0.0,0.0,0.0,0.87,100.0,0.87,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Myles Lewis-Skelly,Arsenal,1423711,42
0.37,0.09,0.0,1.83,28.99,0.55,33.33,0.64,30.43,0.18,0.18,74.83,2.38,29.89,90,1.01,0.55,2.29,1.01,0.0,0.0,0.0,1.19,0.37,0.0,0.0,0.0,0.0,11.07,0.46,20.12,1.92,0.55,17.65,0.55,35.29,0.18,0.27,0.18,0.55,2.38,0.82,0.64,15.38,0.0,0.82,0.33,0.0,0.0,0.0,Mohamed Salah,Liverpool,159665,44
0.21,0.0,0.0,2.79,39.39,1.29,46.15,0.43,36.36,2.15,0.0,78.23,4.08,41.3,90,0.21,2.15,0.75,1.07,0.0,0.0,0.0,1.39,0.21,0.0,0.0,0.0,0.0,7.62,0.21,26.6,0.54,0.21,8.0,0.86,28.57,1.07,3.33,0.86,0.0,0.43,0.32,0.0,50.0,0.0,0.11,0.07,0.0,0.0,0.0,Ryan Sessegnon,Fulham,836698,43
0.22,0.0,0.0,3.9,46.15,1.95,33.33,0.87,66.67,1.52,0.22,78.15,5.86,40.91,90,1.52,1.73,1.73,2.17,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,8.46,0.22,25.59,0.87,0.0,0.0,0.22,14.29,0.65,1.52,0.87,0.43,1.08,0.43,0.43,20.0,0.0,0.0,0.15,0.0,0.0,0.0,Mikel Merino,Arsenal,592010,42
0.12,0.12,0.0,3.9,44.59,0.35,33.33,1.06,50.0,1.65,0.12,78.42,4.25,43.37,90,1.18,1.3,1.3,1.18,0.0,0.0,0.0,0.94,0.59,0.0,0.0,0.0,0.0,7.56,0.12,17.6,0.83,0.71,20.0,0.47,50.0,1.06,0.35,1.3,0.0,0.71,0.35,0.12,16.67,0.0,0.24,0.04,0.0,0.0,0.0,Dan Ndoye,Nottingham Forest,944327,14
0.0,0.26,0.0,3.68,37.84,0.79,42.86,1.18,47.37,1.05,0.26,70.81,4.47,38.64,90,1.45,1.45,2.89,1.32,0.0,0.0,0.0,0.53,0.39,0.0,0.0,0.0,0.0,6.18,0.39,15.0,1.05,0.0,0.0,0.92,58.33,0.26,1.32,0.53,0.0,1.18,0.66,0.26,0.0,0.0,0.66,0.05,0.0,0.0,0.0,Georginio Rutter,Brighton & Hove Albion,946695,30
0.25,0.0,0.0,0.25,14.29,3.79,68.18,0.0,0.0,0.25,0.25,83.02,4.04,55.17,90,0.0,1.26,0.51,2.02,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,2.53,0.25,33.37,0.25,0.25,100.0,1.52,33.33,0.76,4.55,0.0,0.0,1.01,0.25,0.0,25.0,0.0,0.0,0.08,0.25,0.0,0.0,Harry Maguire,Manchester United,149380,35
0.0,0.0,0.0,8.18,46.67,0.0,0.0,4.68,44.44,1.17,1.17,65.79,8.18,43.75,90,2.34,3.51,1.17,4.68,0.0,0.0,0.0,3.51,1.17,0.0,0.0,0.0,0.0,15.19,1.17,29.22,2.34,0.0,0.0,2.34,66.67,0.0,0.0,0.0,1.17,4.68,1.17,0.0,0.0,1.17,0.0,0.7,0.0,0.0,0.0,Samuel Chukwueze,Fulham,822470,43
0.0,0.0,0.0,0.0,0.0,4.58,100.0,0.0,0.0,0.0,0.0,75.0,4.58,75.0,90,0.0,1.53,0.0,6.1,0.0,0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.0,4.58,0.0,22.88,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,Joe Gomez,Liverpool,318927,44
0.0,0.0,0.0,4.5,41.67,0.0,0.0,1.8,66.67,1.8,0.0,78.38,4.5,35.71,90,0.9,0.9,2.7,3.6,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,9.9,0.9,26.1,0.9,1.8,33.33,0.0,0.0,0.9,3.6,1.8,0.0,1.8,0.9,0.9,0.0,0.0,0.0,0.07,0.0,0.0,0.0,Jeremie Frimpong,Liverpool,970361,44
0.0,0.28,0.0,2.36,31.48,0.28,28.57,0.28,20.0,1.25,0.28,89.39,2.64,31.15,90,0.83,1.53,1.39,1.53,0.0,0.0,0.0,0.42,0.14,0.0,0.0,0.0,0.0,14.31,0.56,46.81,1.53,0.83,40.0,1.94,63.64,0.69,1.25,1.11,0.0,0.14,0.0,0.0,0.0,0.0,0.14,0.01,0.0,0.0,0.0,Bernardo Silva,Manchester City,331209,17
0.0,0.27,0.0,1.27,43.75,2.91,60.38,0.27,75.0,0.91,0.0,89.46,4.18,54.12,90,0.09,1.0,0.18,1.0,0.0,0.0,0.0,2.0,0.09,0.0,0.0,0.0,0.0,2.55,0.0,37.82,0.27,0.09,33.33,1.55,33.33,0.55,6.27,0.36,0.18,0.45,0.09,0.18,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Max Kilman,West Ham United,894474,37
0.0,0.32,0.0,5.6,45.61,1.08,62.5,0.86,50.0,2.91,0.0,85.81,6.67,47.69,90,1.83,2.69,1.08,1.18,0.0,0.0,0.0,1.83,0.32,0.0,0.0,0.0,0.0,10.33,0.0,41.02,0.54,0.54,50.0,1.83,54.84,1.18,1.83,2.05,0.0,0.65,0.0,0.22,0.0,0.0,0.0,0.04,0.0,0.0,0.0,João Gomes,Wolverhampton,1015267,3
0.13,0.13,0.0,4.4,44.74,0.39,15.79,0.39,21.43,2.97,0.13,82.4,4.78,38.95,90,1.03,1.16,1.16,1.29,0.0,0.0,0.0,0.91,0.13,0.0,0.0,0.0,0.0,9.18,0.0,28.45,1.16,0.39,20.0,0.91,53.85,0.52,1.42,1.68,0.0,0.78,0.13,0.39,16.67,0.0,0.0,0.13,0.13,0.13,0.0,Enzo Le Fée,Sunderland,984014,41
0.0,0.14,0.0,2.93,45.65,0.56,44.44,0.0,0.0,1.4,0.28,86.32,3.49,45.45,90,1.54,0.98,0.84,1.4,0.0,0.0,0.0,0.7,0.42,0.0,0.0,0.0,0.0,11.88,0.28,42.34,1.26,0.14,20.0,1.4,37.04,0.84,1.26,0.98,0.14,1.26,0.28,0.84,0.0,0.0,0.0,0.09,0.0,0.0,0.0,Alexis Mac Allister,Liverpool,895324,44
0.12,0.12,0.0,1.87,50.0,1.12,24.32,0.37,75.0,0.12,0.0,82.5,2.99,35.82,90,1.37,0.87,0.62,1.12,0.0,0.0,0.0,1.12,0.25,0.0,0.0,0.0,0.0,4.73,0.12,12.32,1.24,0.0,0.0,0.0,0.0,0.0,1.0,0.37,0.25,2.12,0.5,0.25,5.88,0.12,1.0,0.19,0.0,0.0,0.0,Evanilson,Bournemouth,998490,60
0.4,0.4,0.0,7.93,48.78,0.4,33.33,2.78,50.0,2.78,0.0,77.21,8.33,47.73,90,2.38,3.17,1.19,3.57,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.0,0.0,15.07,0.0,41.63,0.4,0.0,0.0,2.78,43.75,1.19,2.38,1.19,0.0,1.98,0.4,0.79,20.0,0.0,0.0,0.31,0.0,0.0,0.0,Ryan Christie,Bournemouth,322391,60
0.0,1.67,0.0,6.67,57.14,3.33,66.67,0.0,0.0,5.0,1.67,86.36,10.0,60.0,90,1.67,1.67,1.67,6.67,0.0,0.0,0.0,3.33,1.67,0.0,0.0,0.0,0.0,5.0,0.0,31.67,1.67,0.0,0.0,3.33,100.0,0.0,5.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Wataru Endo,Liverpool,143040,44
0.0,0.0,0.0,2.87,55.88,1.06,63.64,0.61,50.0,1.97,0.15,83.57,3.93,57.78,90,0.3,0.91,0.3,1.36,0.0,0.0,0.0,1.82,0.3,0.0,0.0,0.0,0.0,7.56,0.15,26.17,1.21,0.91,35.29,1.21,66.67,0.91,3.18,0.45,0.0,0.45,0.0,0.0,0.0,0.0,0.3,0.01,0.15,0.15,0.0,Diogo Dalot,Manchester United,843200,35
0.0,0.0,0.0,0.0,0.0,2.25,100.0,0.0,0.0,0.0,0.0,81.82,2.25,50.0,90,0.0,0.0,0.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,20.25,0.0,0.0,0.0,0.0,0.0,0.0,2.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Victor Lindelöf,Aston Villa,143334,40
0.0,0.0,0.0,1.52,60.0,1.01,66.67,0.51,100.0,1.01,0.0,87.06,2.53,62.5,90,0.0,0.0,0.0,1.52,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,1.52,0.0,37.42,0.0,0.0,0.0,0.51,11.11,2.53,5.56,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jorge Cuenca,Fulham,868715,43
0.0,0.0,0.0,1.85,66.67,2.16,58.33,0.31,50.0,1.54,0.0,80.79,4.01,61.9,90,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.92,0.62,0.0,0.0,0.0,0.0,13.56,0.62,44.08,1.85,1.85,42.86,0.92,23.08,0.92,3.08,0.62,0.0,0.92,0.31,0.62,0.0,0.0,0.92,0.06,0.0,0.0,0.0,Andrew Robertson,Liverpool,262911,44
0.0,0.13,0.0,1.63,61.9,3.0,55.81,0.0,0.0,1.38,0.0,89.23,4.63,57.81,90,0.25,0.38,0.0,1.0,0.0,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,4.63,0.0,47.63,0.38,0.0,0.0,2.13,48.57,1.0,6.5,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.25,,0.0,0.13,0.0,Bafodé Diakité,Bournemouth,962408,60
0.7,0.0,0.0,2.81,57.14,0.7,25.0,0.7,33.33,2.11,0.0,80.0,3.52,45.45,90,0.0,0.0,0.7,4.22,0.0,0.0,0.0,2.81,0.0,0.0,0.0,0.0,0.0,3.52,0.0,14.06,0.0,0.7,20.0,1.41,100.0,0.0,0.0,0.0,0.0,1.41,0.7,0.0,50.0,0.0,0.0,0.49,0.0,0.0,0.0,Fabio Carvalho,Brentford,991604,50
0.0,0.58,0.0,6.63,52.87,3.03,52.5,0.43,15.79,3.03,0.14,72.46,9.66,52.76,90,3.32,1.44,1.15,1.44,0.0,0.0,0.0,1.44,0.14,0.0,0.0,0.0,0.0,6.78,0.29,21.63,1.15,0.87,27.27,0.43,30.0,1.44,2.02,1.15,0.0,0.87,0.14,0.0,0.0,0.14,0.43,0.08,0.0,0.0,0.0,Patrick Dorgu,Manchester United,1397168,35
0.21,0.0,0.0,3.46,36.67,0.73,50.0,1.36,38.24,1.36,0.1,84.86,4.19,38.46,90,0.73,1.36,1.99,1.15,0.0,0.0,0.0,1.26,0.21,0.0,0.0,0.0,0.0,14.04,0.21,28.18,1.57,0.21,7.69,1.26,50.0,0.63,1.68,0.52,0.21,1.89,0.52,0.84,11.11,0.0,0.21,0.14,0.0,0.0,0.0,Marcus Tavernier,Bournemouth,895576,60
0.76,0.0,0.0,3.78,41.67,2.27,25.0,0.0,0.0,1.51,0.76,46.67,6.05,33.33,90,2.27,3.03,2.27,4.54,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,2.27,0.0,5.29,0.76,0.0,0.0,0.0,0.0,0.0,1.51,0.76,0.0,0.76,0.76,0.0,100.0,0.0,1.51,0.08,0.0,0.0,0.0,Brian Brobbey,Sunderland,910048,41
0.19,0.19,0.0,4.94,66.67,1.14,40.0,1.33,87.5,1.9,0.0,84.24,6.08,59.26,90,1.71,0.95,0.95,1.9,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,9.3,0.0,32.47,0.57,0.0,0.0,1.14,31.58,0.0,2.66,0.38,0.0,0.76,0.38,0.0,25.0,0.0,0.0,0.21,0.0,0.0,0.0,Kyle Walker-Peters,West Ham United,823085,37
0.0,0.0,0.0,3.3,57.14,1.65,66.67,0.0,0.0,2.48,0.0,85.19,4.95,60.0,90,0.83,2.48,0.0,2.48,0.0,0.0,0.0,0.83,0.83,0.0,0.0,0.0,0.0,3.3,0.0,37.98,0.0,0.0,0.0,1.65,66.67,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jack Hinshelwood,Brighton & Hove Albion,1142315,30
0.0,0.19,0.0,5.85,62.0,0.38,18.18,1.51,66.67,1.89,0.0,80.0,6.23,54.1,90,2.45,0.94,1.89,1.89,0.0,0.0,0.0,2.26,0.75,0.0,0.0,0.0,0.0,9.06,0.0,27.17,0.75,0.75,25.0,2.08,61.11,0.94,1.32,0.0,0.0,2.08,0.57,0.75,0.0,0.0,0.0,0.07,0.38,0.0,0.19,Jean-Ricner Bellegarde,Wolverhampton,845273,3
0.0,0.0,0.0,12.5,38.46,0.0,0.0,2.5,16.67,5.0,0.0,100.0,12.5,38.46,90,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,7.5,0.0,2.5,0.0,0.0,0.0,0.35,0.0,0.0,0.0,Max Dowman,Arsenal,1917626,42
0.0,0.0,0.0,8.01,56.52,0.62,50.0,1.23,50.0,4.32,0.0,80.28,8.63,56.0,90,2.47,0.62,3.08,2.47,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,9.86,0.0,35.14,0.0,0.0,0.0,2.47,33.33,1.23,3.7,1.23,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Lewis Hall,Newcastle United,1136730,39
0.39,0.0,0.0,1.95,35.71,0.0,0.0,0.39,14.29,0.39,0.0,87.86,1.95,29.41,90,1.17,0.78,0.39,4.29,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,17.53,0.0,47.92,1.17,0.0,0.0,1.17,100.0,0.39,0.39,0.0,0.0,1.95,0.78,1.17,20.0,0.0,0.39,0.39,0.0,0.0,0.0,Emile Smith Rowe,Fulham,867445,43
0.0,0.36,0.0,1.64,52.94,2.45,55.1,0.0,0.0,0.55,0.0,81.95,4.09,54.22,90,1.09,0.91,0.45,1.0,0.0,0.0,0.0,1.45,0.09,0.0,0.0,0.0,0.0,2.73,0.18,36.73,0.27,0.0,0.0,2.82,39.74,1.18,6.55,0.18,0.09,0.55,0.27,0.09,0.0,0.0,0.09,0.03,0.0,0.09,0.0,Nathan Collins,Brentford,958916,50
0.28,0.28,0.0,3.64,36.11,2.38,48.57,0.84,21.43,0.7,0.0,59.09,6.03,40.19,90,2.1,1.82,0.98,1.4,0.0,0.0,0.0,1.12,0.14,0.0,0.0,0.0,0.0,5.05,0.28,10.93,0.56,0.0,0.0,0.42,21.43,0.84,2.1,0.7,0.7,2.52,0.84,0.7,11.11,0.0,0.14,0.36,0.0,0.0,0.0,Dango Ouattara,Brentford,1106451,50
0.0,0.0,0.0,7.16,50.0,1.02,50.0,2.05,50.0,2.05,1.02,77.78,8.18,50.0,90,3.07,3.07,0.0,6.14,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,10.23,1.02,28.64,1.02,0.0,0.0,1.02,50.0,0.0,3.07,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Frank Onyeka,Brentford,885864,50
0.0,0.0,0.16,3.05,59.38,2.57,66.67,0.16,100.0,2.41,0.0,81.32,5.61,62.5,90,0.48,1.12,0.32,1.28,0.0,0.0,0.0,1.93,0.48,0.0,0.0,0.0,0.0,7.54,0.0,47.49,0.32,0.32,25.0,5.13,45.07,0.8,5.78,0.64,0.0,0.96,0.32,0.32,0.0,0.0,0.0,0.06,0.32,0.0,0.0,Emmanuel Agbadou,Wolverhampton,1013842,3
0.0,0.0,0.0,2.3,51.06,1.63,65.38,0.1,16.67,2.01,0.1,85.3,3.93,56.16,90,0.19,1.06,0.29,1.06,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.0,6.91,0.0,45.67,0.19,0.0,0.0,2.69,51.85,0.77,2.01,0.38,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Luke Shaw,Manchester United,190839,35
0.0,0.19,0.0,1.59,36.96,0.94,45.45,0.09,20.0,1.31,0.0,88.96,2.53,39.71,90,0.19,1.13,0.84,1.03,0.0,0.0,0.0,1.31,0.19,0.0,0.0,0.0,0.0,8.53,0.09,40.78,0.66,0.09,33.33,1.41,60.0,0.56,1.41,0.38,0.09,0.28,0.19,0.09,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Sander Berge,Fulham,793167,43
0.0,0.25,0.0,4.96,58.82,0.74,33.33,2.23,69.23,0.74,0.0,79.35,5.7,53.49,90,1.98,0.99,1.49,1.49,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,6.45,0.5,18.1,0.99,0.25,14.29,0.74,50.0,0.5,0.99,0.5,0.0,2.23,0.74,0.74,0.0,0.0,0.25,0.1,0.0,0.0,0.0,Bertrand Traoré,Sunderland,218160,41
0.0,0.71,0.0,4.25,40.0,0.71,100.0,1.42,50.0,2.83,0.0,81.25,4.96,43.75,90,0.0,2.13,0.71,2.13,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.0,0.0,3.54,0.0,27.64,0.71,1.42,25.0,0.71,16.67,1.42,2.83,2.13,0.0,0.71,0.0,0.71,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Arthur Masuaku,Sunderland,174975,41
0.0,0.41,0.0,2.43,37.5,0.81,50.0,0.0,0.0,0.41,0.0,91.43,3.24,40.0,90,2.03,1.22,0.41,2.84,0.0,0.0,0.0,1.62,0.41,0.0,0.0,0.0,0.0,14.59,0.0,51.89,0.81,0.0,0.0,2.84,87.5,0.0,0.81,1.62,0.0,2.43,0.0,0.81,0.0,0.0,0.0,0.18,0.0,0.0,0.0,Tom Cairney,Fulham,82566,43
0.0,0.0,0.0,1.67,57.14,1.26,33.33,0.0,0.0,0.42,0.0,80.82,2.93,43.75,90,1.26,1.26,0.0,1.67,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,5.44,0.42,24.7,0.42,0.0,0.0,1.67,33.33,0.42,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Adam Smith,Bournemouth,44566,60
0.0,0.45,0.0,4.48,52.63,0.0,0.0,0.45,16.67,4.03,0.0,82.09,4.48,45.45,90,0.0,0.45,0.45,1.79,0.0,0.0,0.0,2.24,0.0,0.0,0.0,0.0,0.0,7.61,0.0,24.63,0.45,0.0,0.0,0.9,66.67,0.9,0.0,0.9,0.0,2.24,0.0,0.9,0.0,0.0,0.0,0.08,0.0,0.0,0.0,Wilfried Gnonto,Leeds United,998951,34
0.0,0.0,0.0,3.33,58.33,0.48,25.0,0.48,33.33,1.9,0.0,71.43,3.81,50.0,90,0.95,0.95,0.48,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,14.29,0.95,0.0,0.0,0.95,66.67,0.0,0.48,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.48,0.0,Chris Rigg,Sunderland,1394089,41
0.65,0.0,0.0,1.94,30.0,2.58,47.06,0.0,0.0,0.32,0.0,70.83,4.52,37.84,90,1.61,1.61,2.26,3.55,0.0,0.0,0.0,2.26,0.32,0.0,0.0,0.0,0.0,3.55,0.0,10.97,0.0,0.0,0.0,0.0,0.0,0.32,2.26,0.32,0.65,2.58,1.29,0.65,25.0,0.0,0.0,0.7,0.0,0.0,0.0,Lukas Nmecha,Leeds United,803185,34
0.0,0.0,0.0,4.04,48.57,0.24,16.67,2.85,57.14,0.95,0.24,88.37,4.27,43.9,90,0.24,0.24,1.9,2.37,0.0,0.0,0.0,0.71,0.71,0.0,0.0,0.0,0.0,13.3,0.47,27.07,1.42,0.95,36.36,0.71,75.0,0.0,1.42,0.0,0.47,1.9,0.47,0.47,0.0,0.0,0.0,0.17,0.0,0.24,0.0,Wilson Odobert,Tottenham Hotspur,1142679,33
0.0,0.0,0.0,0.54,40.0,2.41,90.0,0.54,100.0,0.0,0.0,93.03,2.95,73.33,90,0.0,0.0,0.27,1.34,0.0,0.0,0.0,1.34,0.27,0.0,0.0,0.0,0.0,5.89,0.0,60.8,0.27,0.0,0.0,0.8,42.86,0.54,3.48,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,John Stones,Manchester City,152077,17
0.0,0.0,0.0,1.31,57.14,1.31,66.67,0.33,100.0,0.98,0.33,85.8,2.62,61.54,90,0.0,0.0,0.65,2.62,0.0,0.0,0.0,0.65,0.33,0.0,0.0,0.0,0.0,9.16,0.0,45.49,1.31,0.0,0.0,1.31,44.44,1.96,0.33,0.33,0.0,0.33,0.0,0.33,0.0,0.0,0.33,0.01,0.0,0.33,0.0,Lewis Miley,Newcastle United,1400650,39
0.0,0.0,0.0,1.35,72.73,3.03,72.0,0.0,0.0,1.35,0.0,84.15,4.38,72.22,90,0.0,0.17,0.0,1.18,0.0,0.0,0.0,2.02,0.0,0.0,0.0,0.0,0.0,1.52,0.0,23.26,0.34,0.0,0.0,1.35,42.11,0.67,7.08,0.34,0.17,0.51,0.17,0.0,0.0,0.0,0.0,0.03,0.17,0.0,0.0,Hjalmar Ekdal,Burnley,875360,6
0.13,0.66,0.0,4.1,47.69,0.79,28.57,0.13,50.0,2.25,0.13,86.85,4.9,43.02,90,1.72,3.84,0.53,1.19,0.0,0.0,0.0,1.19,0.13,0.0,0.0,0.0,0.0,8.21,0.13,28.85,1.72,1.85,41.18,0.66,55.56,0.79,1.72,0.13,0.26,0.93,0.26,0.26,14.29,0.0,0.0,0.18,0.0,0.26,0.0,Saša Lukić,Fulham,371222,43
0.15,0.0,0.0,1.22,38.1,0.0,0.0,0.46,60.0,0.76,0.15,84.72,1.22,30.77,90,0.0,0.15,0.46,1.68,0.0,0.0,0.0,0.15,0.31,0.0,0.0,0.0,0.0,6.1,0.0,18.61,0.76,0.61,16.0,0.92,66.67,0.0,1.22,1.07,0.31,1.37,0.31,0.46,11.11,0.0,0.0,0.15,0.0,0.0,0.0,Chemsdine Talbi,Sunderland,1142675,41
0.18,0.18,0.0,2.47,26.42,0.53,30.0,1.41,42.11,0.53,0.18,80.16,3.0,26.98,90,0.53,1.94,1.76,1.06,0.0,0.0,0.0,1.06,0.35,0.0,0.0,0.0,0.0,9.88,0.18,17.82,1.24,0.35,25.0,0.0,0.0,0.35,0.71,1.41,0.0,1.06,0.53,0.18,16.67,0.18,0.18,0.13,0.0,0.0,0.0,Kaoru Mitoma,Brighton & Hove Albion,936849,30
0.2,0.2,0.0,3.47,43.59,2.04,58.82,0.61,30.0,1.43,0.0,66.96,5.51,48.21,90,1.43,0.61,1.22,2.04,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,6.94,0.0,15.31,0.2,0.41,40.0,0.41,66.67,0.2,1.22,1.22,0.0,1.43,0.41,0.61,14.29,0.41,0.2,0.08,0.0,0.2,0.0,Loum Tchaouna,Burnley,1004505,6
0.0,0.0,0.0,22.5,100.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,22.5,50.0,90,11.25,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Odsonne Édouard,Crystal Palace,795228,7
0.0,0.0,0.0,3.0,100.0,1.0,100.0,1.0,100.0,2.0,0.0,78.72,4.0,100.0,90,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,37.0,0.0,0.0,0.0,1.0,25.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jair,Nottingham Forest,1170722,14
0.0,0.0,0.0,24.55,100.0,0.0,0.0,0.0,0.0,16.36,0.0,100.0,24.55,75.0,90,8.18,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,0.0,16.36,0.0,0.0,0.0,0.0,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jota Silva,Nottingham Forest,1011895,14
0.0,1.0,0.0,3.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,78.13,3.0,33.33,90,2.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,25.0,0.0,0.0,0.0,3.0,60.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,James Justin,Leeds United,827681,34
0.0,0.0,0.0,0.67,80.0,0.17,100.0,0.17,100.0,0.0,0.0,60.45,0.83,83.33,90,0.5,0.0,0.0,1.0,2.17,1.83,0.33,1.67,0.17,0.67,0.33,0.17,0.33,2.17,0.17,17.83,0.17,0.0,0.0,5.17,31.0,0.0,1.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.17,0.0,0.0,Altay Bayındır,Manchester United,815890,35
0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,0.0,51.26,0.14,100.0,90,0.0,0.0,0.0,1.0,3.43,2.71,0.71,1.57,0.14,0.86,0.0,1.0,0.0,1.14,0.0,14.57,0.0,0.0,0.0,6.0,30.22,0.14,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.14,0.0,0.0,Alphonse Aréola,West Ham United,96531,37
