goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.04,0.0,0.08,33.33,0.65,100.0,0.0,0.0,0.0,0.0,55.0,0.73,82.61,90,0.12,0.0,0.0,1.0,2.77,1.85,0.85,1.31,0.19,1.58,0.85,0.35,0.88,1.69,0.0,15.23,0.04,0.0,0.0,6.77,35.41,0.0,1.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,Robin Zentner,1. FSV Mainz 05,174345,2556
0.43,0.21,0.0,4.48,45.65,5.76,67.5,1.28,66.67,1.28,0.21,55.08,10.24,55.81,90,1.92,2.13,2.13,4.05,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,6.18,0.43,13.86,1.71,0.43,50.0,0.21,25.0,0.0,1.07,0.64,0.21,2.77,1.28,0.43,15.38,0.21,0.43,0.28,0.0,0.0,0.0,Yussuf Poulsen,RB Leipzig,135264,36360
0.07,0.26,0.0,2.72,51.57,1.69,45.54,0.36,55.0,1.76,0.03,80.41,4.41,49.08,90,0.6,1.09,0.43,1.03,0.0,0.0,0.0,1.32,0.17,0.0,0.0,0.0,0.0,4.57,0.07,48.83,0.2,0.07,28.57,2.78,35.59,1.62,4.24,0.79,0.03,0.56,0.1,0.13,11.76,0.03,0.03,0.08,0.03,0.03,0.0,Tuta,Eintracht Frankfurt,964191,2674
0.0,0.31,0.0,3.67,48.0,1.07,70.0,0.61,50.0,2.44,0.0,73.11,4.74,51.67,90,0.61,1.83,0.76,1.53,0.0,0.0,0.0,1.07,0.31,0.0,0.0,0.0,0.0,13.14,0.46,39.88,0.92,1.07,43.75,3.67,54.55,1.38,2.29,1.07,0.0,0.61,0.0,0.15,0.0,0.0,0.15,0.03,0.0,0.0,0.0,Thomas Meunier,Borussia Dortmund,128587,2673
0.04,0.22,0.0,1.27,47.3,2.06,55.34,0.25,87.5,0.91,0.0,89.14,3.33,51.98,90,0.11,0.8,0.36,1.19,0.0,0.0,0.0,1.52,0.11,0.0,0.0,0.0,0.0,2.61,0.04,52.6,0.22,0.0,0.0,2.35,48.15,1.45,4.24,0.22,0.04,0.36,0.07,0.04,10.0,0.0,0.07,0.04,0.0,0.0,0.0,Jonathan Tah,Bayer 04 Leverkusen,227672,2681
0.18,0.11,0.0,6.01,48.95,0.33,18.75,1.84,44.64,2.25,0.15,72.2,6.34,45.14,90,1.92,1.07,1.92,1.22,0.0,0.0,0.0,1.03,0.22,0.0,0.0,0.0,0.0,7.52,0.26,15.7,1.0,0.37,33.33,0.66,51.43,0.52,0.33,1.07,0.18,2.1,1.0,0.55,8.77,0.04,0.22,0.26,0.0,0.0,0.0,Ritsu Doan,SC Freiburg,790965,2538
0.03,0.16,0.0,1.7,40.0,0.46,32.56,0.33,66.67,0.95,0.13,76.26,2.16,38.15,90,0.46,1.05,0.39,1.08,0.0,0.0,0.0,1.08,0.23,0.0,0.0,0.0,0.0,7.5,0.16,24.2,1.97,1.97,30.3,1.97,42.55,0.52,1.11,0.98,0.1,0.88,0.23,0.33,3.7,0.03,0.2,0.04,0.0,0.0,0.03,Christian Günter,SC Freiburg,142231,2538
0.24,0.36,0.0,3.25,61.36,4.33,58.06,0.0,0.0,2.05,0.0,67.63,7.58,59.43,90,1.2,1.32,0.36,1.8,0.0,0.0,0.0,2.05,0.12,0.0,0.0,0.0,0.0,2.17,0.12,25.39,0.48,0.0,0.0,2.29,29.69,1.93,6.14,0.24,0.0,0.96,0.48,0.12,25.0,0.12,0.12,0.19,0.0,0.0,0.0,Keven Schlotterbeck,VfL Bochum 1848,891651,2542
0.0,0.23,0.04,3.4,58.94,1.79,50.0,0.38,66.67,2.48,0.04,90.76,5.19,55.51,90,0.53,1.15,0.38,1.11,0.0,0.0,0.0,1.03,0.08,0.0,0.0,0.0,0.0,10.0,0.0,79.89,0.23,0.04,50.0,5.23,62.84,1.03,2.63,0.65,0.08,0.27,0.04,0.08,0.0,0.0,0.04,0.03,0.04,0.11,0.0,Dayot Upamecano,FC Bayern München,798583,2672
0.12,0.43,0.0,4.08,52.53,1.37,46.05,0.39,50.0,2.32,0.0,73.63,5.46,50.73,90,1.37,1.77,0.31,1.18,0.0,0.0,0.0,1.33,0.16,0.0,0.0,0.0,0.0,8.36,0.04,33.75,0.63,0.0,0.0,2.35,39.74,1.33,0.98,1.26,0.04,1.53,0.31,0.63,7.69,0.04,0.04,0.09,0.04,0.0,0.0,Dominik Kohr,1. FSV Mainz 05,152206,2556
0.03,0.13,0.0,1.47,46.81,2.61,60.94,0.2,66.67,0.84,0.0,86.36,4.08,54.95,90,0.47,1.04,0.17,1.0,0.0,0.0,0.0,1.3,0.17,0.0,0.0,0.0,0.0,3.88,0.0,52.03,0.1,0.0,0.0,2.51,40.98,1.04,4.78,0.47,0.03,0.57,0.1,0.1,5.88,0.03,0.0,0.05,0.0,0.0,0.0,Evan Ndicka,Eintracht Frankfurt,848287,2674
0.15,0.03,0.0,4.21,54.55,2.78,48.92,0.7,48.94,2.23,0.06,61.74,6.99,52.16,90,1.28,1.1,0.79,1.01,0.0,0.0,0.0,1.74,0.24,0.0,0.0,0.0,0.0,4.76,0.09,16.06,0.55,0.09,10.71,0.86,30.77,1.5,2.05,1.01,0.06,1.31,0.61,0.27,11.63,0.0,0.03,0.11,0.0,0.03,0.0,Lucas Tousart,Hertha BSC,787889,2528
0.13,0.52,0.0,2.42,40.66,0.46,26.92,0.59,81.82,1.37,0.13,88.55,2.88,37.61,90,0.46,1.44,0.65,1.96,0.0,0.0,0.0,1.18,0.13,0.0,0.0,0.0,0.0,11.85,0.13,51.64,0.79,0.07,25.0,2.09,65.31,1.44,0.72,1.37,0.0,0.46,0.13,0.13,28.57,0.0,0.07,0.07,0.0,0.0,0.0,Kevin Kampl,RB Leipzig,84251,36360
0.21,0.14,0.0,5.36,52.74,0.49,25.93,1.32,39.58,0.7,0.21,63.07,5.85,48.55,90,3.41,0.9,1.74,1.88,0.0,0.0,0.0,1.81,0.07,0.0,0.0,0.0,0.0,5.43,0.49,12.6,1.39,0.9,38.24,0.35,26.32,0.07,0.35,0.35,0.21,2.37,0.9,0.7,8.82,0.14,0.21,0.2,0.0,0.0,0.0,Tiago Tomás,VfB Stuttgart,983540,2677
1.29,0.0,0.0,3.86,60.0,0.0,0.0,0.0,0.0,1.29,0.0,78.57,3.86,42.86,90,2.57,1.29,0.0,2.57,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.0,3.86,0.0,14.14,0.0,0.0,0.0,0.0,0.0,0.0,1.29,1.29,0.0,1.29,1.29,0.0,100.0,0.0,0.0,1.04,0.0,0.0,0.0,Ibrahim Maza,Hertha BSC,1407524,2528
1.1,0.0,0.0,3.29,50.0,1.1,20.0,2.2,50.0,0.0,0.0,82.14,4.39,36.36,90,1.1,0.0,1.1,4.39,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,9.88,0.0,25.24,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,2.2,1.1,0.0,50.0,0.0,0.0,0.58,0.0,0.0,0.0,Paulinho,Bayer 04 Leverkusen,885179,2681
0.0,0.31,0.0,2.74,47.83,0.62,40.0,0.25,50.0,1.25,0.19,72.1,3.37,46.15,90,1.25,1.62,0.5,1.12,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.0,0.0,5.3,0.25,22.89,1.5,1.56,24.75,1.93,45.59,0.94,0.69,0.69,0.0,1.06,0.12,0.5,0.0,0.0,0.0,0.04,0.0,0.06,0.0,Arne Engels,FC Augsburg,1001867,2600
0.0,0.22,0.0,4.5,68.97,3.15,53.85,1.35,75.0,2.93,0.22,82.22,7.65,61.82,90,0.22,1.13,0.0,1.58,0.0,0.0,0.0,2.48,0.22,0.0,0.0,0.0,0.0,3.6,0.22,41.63,0.22,0.22,20.0,2.03,52.94,2.25,1.8,0.9,0.22,0.67,0.22,0.0,0.0,0.0,0.22,0.11,0.0,0.0,0.0,Almamy Touré,Eintracht Frankfurt,580952,2674
0.0,0.39,0.0,3.24,55.56,1.99,46.46,0.09,100.0,2.42,0.0,82.62,5.23,51.71,90,0.78,1.77,0.17,1.17,0.0,0.0,0.0,1.64,0.17,0.0,0.0,0.0,0.0,3.11,0.04,44.18,0.17,0.04,50.0,4.37,52.6,1.6,4.63,0.65,0.0,0.13,0.04,0.04,0.0,0.0,0.04,0.01,0.0,0.0,0.0,Niklas Stark,SV Werder Bremen,229544,2534
0.0,0.0,0.0,0.0,0.0,7.5,100.0,0.0,0.0,0.0,0.0,89.47,7.5,33.33,90,0.0,15.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,127.5,0.0,0.0,0.0,15.0,100.0,7.5,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,Antonios Papadopoulos,Borussia Dortmund,888954,2673
0.0,0.0,0.0,16.36,100.0,0.0,0.0,8.18,100.0,8.18,0.0,0.0,16.36,100.0,90,0.0,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Veit Stange,Hertha BSC,1215092,2528
0.0,0.0,0.0,0.0,0.0,0.88,87.5,0.0,0.0,0.0,0.0,60.74,0.88,87.5,90,0.0,0.0,0.0,1.0,3.5,2.13,1.38,1.75,0.25,1.75,0.0,0.13,0.0,2.13,0.0,18.38,0.0,0.0,0.0,7.0,37.09,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Finn Dahmen,1. FSV Mainz 05,822564,2556
0.07,0.28,0.0,5.87,54.46,0.93,43.33,0.71,62.5,4.02,0.0,73.4,6.8,52.62,90,1.14,1.64,1.1,1.14,0.0,0.0,0.0,1.5,0.36,0.0,0.0,0.0,0.0,5.27,0.07,20.44,0.39,0.14,25.0,0.93,37.14,1.25,1.25,1.74,0.11,0.89,0.32,0.18,8.0,0.04,0.0,0.08,0.0,0.0,0.0,Tom Krauß,FC Schalke 04,930272,2530
0.34,0.14,0.0,2.6,42.7,1.64,35.82,0.62,56.25,0.62,0.21,74.37,4.25,39.74,90,1.37,1.3,1.51,1.99,0.0,0.0,0.0,1.1,0.07,0.0,0.0,0.0,0.0,6.16,0.27,16.1,1.23,0.34,33.33,0.68,76.92,0.41,0.55,0.41,0.07,2.05,0.75,0.75,16.67,0.07,0.07,0.19,0.0,0.0,0.0,Adam Hložek,Bayer 04 Leverkusen,963801,2681
0.05,0.37,0.0,1.86,54.05,2.38,57.95,0.09,50.0,1.35,0.0,86.18,4.24,56.17,90,0.42,1.12,0.14,1.21,0.0,0.0,0.0,1.17,0.28,0.0,0.0,0.0,0.0,3.87,0.0,49.12,0.05,0.0,0.0,2.42,42.98,1.44,3.82,0.28,0.05,0.19,0.14,0.0,25.0,0.0,0.0,0.02,0.05,0.0,0.0,Sebastiaan Bornauw,VfL Wolfsburg,826167,2524
0.06,0.3,0.0,2.88,51.61,4.15,63.3,0.24,80.0,2.1,0.12,71.87,7.03,57.92,90,0.54,1.32,0.36,1.02,0.0,0.0,0.0,1.5,0.06,0.0,0.0,0.0,0.0,4.15,0.12,32.08,0.3,0.0,0.0,3.12,36.62,1.98,4.39,1.02,0.0,0.42,0.12,0.12,14.29,0.0,0.0,0.03,0.0,0.12,0.0,Andreas Hanche-Olsen,1. FSV Mainz 05,794294,2556
0.34,0.06,0.0,1.86,37.93,3.77,42.68,0.56,45.45,0.68,0.06,58.9,5.63,40.98,90,0.62,0.62,1.18,1.69,0.0,0.0,0.0,1.24,0.11,0.0,0.0,0.0,0.0,4.56,0.17,10.81,0.96,0.17,20.0,0.34,46.15,0.45,0.96,0.56,0.28,1.97,0.68,0.28,17.14,0.17,0.56,0.28,0.0,0.0,0.0,Steffen Tigges,1. FC Köln,826884,2671
0.0,0.27,0.0,2.27,56.67,4.27,68.09,0.13,66.67,1.2,0.0,81.01,6.53,63.64,90,0.93,1.4,0.07,1.0,0.0,0.0,0.0,1.8,0.07,0.0,0.0,0.0,0.0,2.33,0.0,41.53,0.0,0.0,0.0,3.67,45.08,0.67,6.93,0.33,0.0,0.47,0.0,0.2,0.0,0.0,0.13,0.02,0.0,0.0,0.0,John Brooks,TSG Hoffenheim,132149,2569
0.2,0.41,0.0,6.45,59.43,0.72,41.18,1.43,50.0,1.43,0.0,76.07,7.17,56.91,90,3.58,1.23,0.82,1.43,0.0,0.0,0.0,0.82,0.1,0.0,0.0,0.0,0.0,8.5,0.1,23.75,0.41,0.31,27.27,1.95,52.78,0.92,0.2,1.23,0.0,0.61,0.2,0.1,33.33,0.0,0.1,0.09,0.0,0.0,0.0,Aissa Laïdouni,1. FC Union Berlin,828077,2547
0.46,0.23,0.0,3.01,46.43,3.01,44.83,0.23,20.0,2.08,0.0,43.24,6.02,45.61,90,0.69,1.85,0.23,1.62,0.0,0.0,0.0,1.16,0.23,0.0,0.0,0.0,0.0,3.7,0.0,7.4,0.23,0.0,0.0,0.46,15.38,0.93,2.31,0.93,0.0,1.62,0.46,0.69,28.57,0.0,0.23,0.09,0.0,0.0,0.0,André Hahn,FC Augsburg,40326,2600
0.09,0.41,0.0,2.85,57.41,3.13,68.69,0.05,100.0,2.12,0.05,79.02,5.98,62.8,90,0.69,1.1,0.37,1.34,0.0,0.0,0.0,1.47,0.32,0.0,0.0,0.0,0.0,3.87,0.0,42.49,0.23,0.28,35.29,3.41,43.27,1.34,4.05,0.74,0.0,0.51,0.18,0.05,18.18,0.0,0.09,0.03,0.05,0.0,0.0,Amos Pieper,SV Werder Bremen,851254,2534
0.23,0.23,0.0,3.99,39.53,0.7,27.27,1.41,40.0,1.41,0.0,68.12,4.7,37.04,90,1.17,1.64,1.88,1.17,0.0,0.0,0.0,0.94,0.23,0.0,0.0,0.0,0.0,4.46,0.0,11.04,0.94,0.94,26.67,0.94,44.44,0.7,0.7,0.47,0.23,3.29,1.41,0.47,7.14,0.23,0.0,0.25,0.0,0.0,0.0,Soichiro Kozuki,FC Schalke 04,905353,2530
0.0,0.34,0.0,2.25,45.8,3.87,60.59,0.23,100.0,1.62,0.0,76.96,6.13,54.15,90,0.41,1.77,0.15,1.13,0.0,0.0,0.0,1.35,0.15,0.0,0.0,0.0,0.0,3.42,0.0,35.4,0.3,0.04,6.67,3.68,41.53,1.65,4.92,0.83,0.08,0.26,0.08,0.08,0.0,0.0,0.15,0.02,0.0,0.0,0.0,Stefan Bell,1. FSV Mainz 05,106662,2556
0.0,0.0,0.0,1.97,52.63,1.48,45.45,0.1,50.0,1.57,0.0,88.2,3.44,49.3,90,0.3,0.59,0.39,1.48,0.0,0.0,0.0,0.69,0.2,0.0,0.0,0.0,0.0,5.8,0.0,66.2,0.1,0.1,25.0,2.46,41.67,1.28,2.85,0.69,0.0,0.59,0.1,0.49,0.0,0.0,0.1,0.03,0.0,0.0,0.0,Lukas Klostermann,RB Leipzig,319853,36360
0.04,0.08,0.0,1.67,55.26,2.31,56.31,0.12,75.0,1.19,0.04,81.64,3.98,55.87,90,0.36,0.95,0.0,1.15,0.0,0.0,0.0,1.79,0.2,0.0,0.0,0.0,0.0,3.98,0.04,45.44,0.28,0.0,0.0,5.8,53.09,1.31,3.94,0.44,0.0,0.16,0.08,0.0,25.0,0.0,0.0,0.02,0.0,0.0,0.0,Miloš Veljković,SV Werder Bremen,227224,2534
0.39,0.58,0.0,5.15,40.82,0.64,71.43,2.19,40.96,1.03,0.32,77.22,5.79,42.86,90,1.93,1.35,1.67,1.55,0.0,0.0,0.0,0.77,0.32,0.0,0.0,0.0,0.0,9.72,0.58,20.73,1.87,0.06,4.0,0.64,55.56,0.45,0.19,1.42,0.39,2.45,0.9,0.52,15.79,0.06,0.06,0.33,0.0,0.0,0.0,Karim Adeyemi,Borussia Dortmund,940054,2673
0.2,0.2,0.0,3.42,44.59,0.98,37.04,0.83,43.59,1.22,0.29,71.81,4.4,42.65,90,1.37,1.32,0.93,1.56,0.0,0.0,0.0,1.47,0.24,0.0,0.0,0.0,0.0,6.06,0.44,18.43,1.32,0.64,35.14,0.93,37.25,1.03,1.08,0.98,0.2,1.47,0.49,0.44,13.33,0.1,0.2,0.22,0.0,0.05,0.0,Mattias Svanberg,VfL Wolfsburg,796987,2524
0.26,0.2,0.0,2.44,31.36,6.98,53.27,0.59,56.25,0.99,0.2,55.59,9.41,45.11,90,0.86,2.44,1.71,2.04,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,5.99,0.13,10.8,1.19,0.0,0.0,0.13,28.57,0.26,0.99,0.99,0.26,2.24,0.46,0.33,11.76,0.07,0.59,0.3,0.0,0.0,0.0,Jordan Siebatcheu,1. FC Union Berlin,788786,2547
0.17,0.35,0.0,6.07,66.04,0.52,37.5,0.69,36.36,2.25,0.52,79.89,6.59,62.3,90,3.12,0.69,0.69,3.82,0.0,0.0,0.0,1.21,0.17,0.0,0.0,0.0,0.0,11.27,0.52,24.1,2.43,1.21,31.82,1.04,42.86,1.04,1.39,0.52,0.0,0.69,0.35,0.17,25.0,0.0,0.35,0.03,0.0,0.0,0.0,Kevin Paredes,VfL Wolfsburg,1016810,2524
0.31,0.12,0.12,5.68,50.0,1.81,41.43,1.62,54.17,1.12,0.19,78.13,7.49,47.62,90,2.93,2.43,1.12,1.62,0.0,0.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,8.55,0.12,26.09,1.25,0.31,27.78,0.44,46.67,0.37,0.31,0.75,0.37,2.31,1.06,0.5,13.51,0.06,0.25,0.31,0.0,0.0,0.0,Amine Adli,Bayer 04 Leverkusen,991478,2681
0.29,0.14,0.0,2.59,49.54,1.06,35.48,0.19,26.67,1.39,0.19,76.01,3.65,44.44,90,1.01,0.86,0.48,1.39,0.0,0.0,0.0,1.06,0.14,0.0,0.0,0.0,0.0,7.83,0.14,23.59,0.96,0.34,38.89,0.96,38.46,0.34,1.11,0.86,0.29,1.3,0.62,0.19,22.22,0.1,0.1,0.27,0.0,0.0,0.0,Yannick Gerhardt,VfL Wolfsburg,169255,2524
0.2,0.04,0.0,3.13,44.25,1.59,43.33,0.45,44.0,1.18,0.04,73.81,4.72,43.94,90,1.55,1.38,0.77,1.3,0.0,0.0,0.0,1.02,0.04,0.0,0.0,0.0,0.0,7.2,0.12,19.49,0.94,0.16,28.57,0.94,51.11,0.57,0.98,1.26,0.04,1.3,0.57,0.28,15.63,0.0,0.04,0.13,0.0,0.0,0.0,Janik Haberer,1. FC Union Berlin,168985,2547
0.04,0.27,0.0,4.44,51.02,2.53,51.82,0.31,58.33,2.93,0.04,79.65,6.98,51.31,90,1.2,1.78,1.11,1.29,0.0,0.0,0.0,1.24,0.22,0.0,0.0,0.0,0.0,6.04,0.04,30.62,0.31,0.27,30.0,1.02,41.07,1.47,1.91,1.33,0.04,1.24,0.36,0.44,3.57,0.0,0.0,0.07,0.0,0.0,0.0,Eric Martel,1. FC Köln,988639,2671
0.0,0.28,0.03,3.29,60.13,1.66,51.06,0.35,66.67,2.15,0.0,82.3,4.96,56.75,90,0.83,0.83,0.31,1.04,0.0,0.0,0.0,1.66,0.21,0.0,0.0,0.0,0.0,5.65,0.03,47.86,0.28,0.31,33.33,6.34,53.67,2.01,4.23,0.94,0.0,0.21,0.03,0.07,0.0,0.0,0.07,0.02,0.0,0.03,0.0,Marco Friedl,SV Werder Bremen,825771,2534
0.17,0.34,0.0,4.2,50.0,1.34,34.78,1.85,57.89,0.5,0.34,71.88,5.54,45.21,90,1.85,1.01,1.51,1.85,0.0,0.0,0.0,1.68,0.34,0.0,0.0,0.0,0.0,4.2,0.34,11.59,1.18,0.34,18.18,0.5,60.0,0.17,0.17,0.5,0.67,3.53,1.18,0.84,4.76,0.17,0.5,0.5,0.0,0.0,0.0,Jonathan Burkardt,1. FSV Mainz 05,939830,2556
0.13,0.13,0.0,4.03,52.46,2.01,61.54,0.38,50.0,3.27,0.13,78.13,6.04,55.17,90,0.38,1.38,1.38,2.52,0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.0,9.57,0.25,34.62,0.38,0.13,16.67,2.01,64.0,1.26,1.64,0.5,0.0,0.88,0.38,0.25,14.29,0.0,0.0,0.04,0.0,0.0,0.0,Angelo Stiller,TSG Hoffenheim,901882,2569
0.0,0.15,0.0,2.43,51.16,1.4,47.5,0.63,80.95,1.29,0.11,73.45,3.83,49.76,90,0.52,1.07,0.52,1.18,0.0,0.0,0.0,1.47,0.18,0.0,0.0,0.0,0.0,3.91,0.04,28.76,0.55,0.74,25.0,4.13,41.64,1.99,3.06,0.59,0.0,0.55,0.11,0.22,0.0,0.0,0.0,0.02,0.07,0.0,0.0,Edimilson Fernandes,1. FSV Mainz 05,330099,2556
0.37,0.11,0.0,3.88,38.22,0.32,20.0,1.49,35.0,1.38,0.11,67.9,4.2,35.75,90,1.01,1.01,1.81,1.44,0.0,0.0,0.0,1.33,0.16,0.0,0.0,0.0,0.0,5.74,0.21,16.53,1.01,0.53,21.74,0.16,27.27,0.48,0.32,0.8,0.21,2.39,1.01,0.8,15.56,0.0,0.16,0.32,0.0,0.0,0.0,Jesper Lindstrøm,Eintracht Frankfurt,947929,2674
0.07,0.2,0.03,3.37,49.28,3.04,54.76,0.3,47.37,2.51,0.07,68.28,6.41,51.73,90,0.56,1.55,0.33,1.02,0.0,0.0,0.0,1.95,0.17,0.0,0.0,0.0,0.0,4.92,0.13,21.4,0.46,0.07,20.0,1.22,38.14,1.22,2.11,1.29,0.13,0.89,0.26,0.13,7.41,0.0,0.1,0.06,0.0,0.0,0.0,Anthony Losilla,VfL Bochum 1848,119179,2542
0.08,0.31,0.0,2.21,39.19,3.28,57.33,0.23,100.0,1.37,0.0,84.61,5.49,48.32,90,0.61,2.21,0.46,1.75,0.0,0.0,0.0,1.3,0.15,0.0,0.0,0.0,0.0,7.02,0.08,51.56,0.31,0.0,0.0,3.58,58.02,1.75,3.97,0.84,0.0,0.46,0.15,0.0,16.67,0.0,0.15,0.04,0.0,0.0,0.0,Josuha Guilavogui,VfL Wolfsburg,45686,2524
1.12,0.84,0.0,7.83,44.44,0.0,0.0,3.07,50.0,3.35,0.0,71.07,7.83,41.79,90,1.4,2.24,2.52,3.91,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.0,10.9,0.56,24.04,1.68,0.56,22.22,0.56,28.57,0.84,0.0,1.96,0.28,3.35,1.96,0.56,33.33,0.0,0.84,0.63,0.0,0.0,0.0,Tanguy Coulibaly,VfB Stuttgart,954060,2677
0.18,0.18,0.0,5.69,64.58,0.37,22.22,0.73,80.0,3.12,0.0,83.16,6.06,57.89,90,1.84,1.29,0.37,1.84,0.0,0.0,0.0,1.47,0.37,0.0,0.0,0.0,0.0,8.27,0.0,45.37,0.55,0.0,0.0,1.84,38.46,1.29,0.73,1.47,0.0,0.92,0.37,0.37,20.0,0.0,0.0,0.06,0.0,0.0,0.0,Charles Aránguiz,Bayer 04 Leverkusen,18304,2681
0.0,0.4,0.0,1.42,42.42,0.56,44.0,0.1,100.0,0.76,0.0,86.34,1.97,42.86,90,0.56,1.11,0.15,1.11,0.0,0.0,0.0,1.32,0.05,0.0,0.0,0.0,0.0,5.31,0.05,52.11,0.2,0.1,66.67,5.26,60.47,1.32,3.29,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Vogt,TSG Hoffenheim,48660,2569
0.25,0.34,0.0,4.9,45.67,1.94,53.49,1.44,43.59,2.54,0.08,72.69,6.85,47.65,90,0.93,1.27,1.27,1.61,0.0,0.0,0.0,1.35,0.25,0.0,0.0,0.0,0.0,7.86,0.17,27.21,0.76,0.17,25.0,1.1,31.71,0.93,1.61,1.44,0.17,2.2,0.85,0.34,11.54,0.0,0.17,0.31,0.0,0.0,0.0,Junior Dina Ebimbe,Eintracht Frankfurt,904994,2674
0.06,0.11,0.0,3.27,53.27,1.49,61.9,0.57,58.82,2.3,0.06,79.22,4.76,55.7,90,0.4,1.09,0.4,1.78,0.0,0.0,0.0,1.03,0.17,0.0,0.0,0.0,0.0,8.55,0.11,44.2,1.09,0.86,33.33,1.78,40.79,1.21,1.49,1.03,0.06,0.52,0.23,0.0,11.11,0.0,0.0,0.06,0.0,0.0,0.0,Marcel Halstenberg,RB Leipzig,103364,36360
0.06,0.25,0.0,2.94,50.0,1.78,49.15,0.49,53.33,2.02,0.0,79.26,4.72,49.68,90,0.43,1.1,0.37,1.47,0.0,0.0,0.0,1.04,0.25,0.0,0.0,0.0,0.0,4.79,0.06,43.13,0.43,0.12,20.0,2.21,37.11,0.86,2.76,1.17,0.0,0.49,0.25,0.06,12.5,0.06,0.06,0.04,0.06,0.0,0.0,Kristijan Jakić,Eintracht Frankfurt,796206,2674
0.0,0.0,0.0,6.31,48.44,0.51,62.5,4.78,54.02,0.51,0.31,81.48,6.81,49.26,90,1.02,0.2,2.03,2.03,0.0,0.0,0.0,1.12,0.1,0.0,0.0,0.0,0.0,8.75,0.31,22.37,1.02,0.31,18.75,1.12,73.33,0.41,0.1,0.41,0.1,2.44,0.61,0.51,0.0,0.1,0.1,0.15,0.0,0.0,0.0,Chidera Ejuke,Hertha BSC,875890,2528
0.39,0.1,0.0,1.26,26.0,2.13,32.35,0.58,54.55,0.58,0.1,65.98,3.39,29.66,90,0.1,1.65,0.97,2.23,0.0,0.0,0.0,1.45,0.19,0.0,0.0,0.0,0.0,5.9,0.58,15.58,1.35,0.0,0.0,1.06,64.71,0.19,1.35,0.58,0.29,2.71,0.97,0.87,14.29,0.29,0.77,0.34,0.0,0.0,0.0,Sardar Azmoun,Bayer 04 Leverkusen,150998,2681
0.26,0.0,0.0,8.32,48.48,3.64,38.89,3.9,60.0,1.56,0.26,51.92,11.97,45.1,90,2.86,2.86,2.6,3.38,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,4.16,0.0,7.02,1.3,0.26,16.67,0.26,33.33,0.26,0.52,0.78,0.0,3.38,0.52,1.56,7.69,0.26,0.26,0.36,0.0,0.0,0.0,Kelvin Yeboah,FC Augsburg,940262,2600
0.0,0.15,0.0,2.05,53.85,5.04,66.35,0.07,66.67,1.13,0.0,72.91,7.09,62.18,90,0.84,1.17,0.15,1.1,0.0,0.0,0.0,1.94,0.18,0.0,0.0,0.0,0.0,1.94,0.07,26.44,0.29,0.0,0.0,2.26,41.33,2.08,4.93,0.44,0.11,0.62,0.04,0.11,0.0,0.04,0.11,0.05,0.0,0.0,0.0,Ivan Ordets,VfL Bochum 1848,137673,2542
