goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.4,0.0,0.0,4.52,43.85,0.95,48.0,2.38,53.57,0.4,0.08,84.19,5.48,44.52,90,1.75,1.9,1.51,1.83,0.0,0.0,0.0,1.43,0.16,0.0,0.0,0.0,0.0,8.73,0.0,20.71,1.03,0.48,16.67,1.03,81.25,0.16,0.24,0.4,0.63,3.33,1.35,0.4,11.9,0.08,0.32,0.44,0.0,0.0,0.0,Dodi Lukebakio,Sevilla,823631,2833
0.03,0.19,0.0,3.99,54.51,0.82,30.95,0.79,59.52,1.95,0.0,81.96,4.81,48.26,90,1.29,0.91,0.91,1.13,0.0,0.0,0.0,0.88,0.22,0.0,0.0,0.0,0.0,7.32,0.09,24.71,0.47,0.47,18.52,1.01,48.48,0.88,2.04,1.16,0.0,0.47,0.19,0.19,6.67,0.0,0.0,0.02,0.0,0.0,0.0,Andoni Gorosabel,Deportivo Alavés,866810,2885
0.0,0.16,0.0,4.29,55.67,1.83,57.5,0.8,58.82,2.86,0.16,77.27,6.12,56.2,90,0.64,1.35,0.64,1.67,0.0,0.0,0.0,1.03,0.08,0.0,0.0,0.0,0.0,6.12,0.24,31.09,0.95,0.87,37.93,1.67,36.21,0.72,2.54,0.87,0.0,0.56,0.16,0.08,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Aihen Muñoz,Real Sociedad,966441,2824
0.0,0.0,0.0,2.17,57.14,1.99,45.83,0.0,0.0,1.27,0.0,90.8,4.16,51.11,90,0.91,0.91,0.18,1.81,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,3.98,0.0,53.6,0.0,0.0,0.0,2.9,55.17,0.72,3.44,0.54,0.0,0.36,0.36,0.0,0.0,0.0,0.36,0.02,0.0,0.18,0.0,Éder Militão,Real Madrid,822519,2829
0.17,0.12,0.0,2.8,38.1,1.81,50.0,0.12,16.67,2.33,0.06,78.01,4.6,42.02,90,0.35,1.63,0.64,1.57,0.0,0.0,0.0,0.87,0.17,0.0,0.0,0.0,0.0,8.62,0.17,36.99,0.41,0.23,30.77,2.68,56.79,1.86,2.04,1.75,0.0,1.11,0.41,0.23,15.79,0.0,0.0,0.16,0.0,0.06,0.0,Mikel Vesga,Athletic Club,359742,2825
0.0,0.32,0.0,6.89,63.24,0.96,42.86,0.0,0.0,3.84,0.16,84.58,7.85,59.76,90,3.04,0.96,0.48,2.72,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.0,9.77,0.48,32.51,1.6,0.16,5.56,0.8,45.45,1.44,0.32,1.76,0.0,1.28,0.16,0.48,0.0,0.0,0.32,0.07,0.0,0.0,0.0,Franco Cervi,Celta Vigo,557008,2821
0.29,0.29,0.05,3.16,49.62,2.3,40.68,0.57,46.15,1.2,0.0,67.17,5.46,45.42,90,1.39,1.01,0.81,1.53,0.0,0.0,0.0,1.68,0.19,0.0,0.0,0.0,0.0,4.5,0.1,17.04,0.91,0.14,11.11,0.57,30.0,0.53,0.96,0.77,0.29,2.3,0.86,0.43,12.5,0.05,0.62,0.25,0.0,0.0,0.0,Léo Baptistão,Almería,252857,2858
0.08,0.11,0.0,4.37,48.31,0.77,33.33,1.0,59.09,1.65,0.04,82.2,5.13,45.27,90,1.76,1.49,1.61,1.26,0.0,0.0,0.0,1.19,0.11,0.0,0.0,0.0,0.0,12.83,0.11,31.83,1.0,0.04,9.09,1.03,57.45,0.61,0.31,0.92,0.08,0.96,0.23,0.27,8.0,0.04,0.08,0.14,0.0,0.0,0.0,Aimar Oroz,Osasuna,985329,2820
0.14,0.32,0.0,2.79,58.1,2.79,61.0,0.37,57.14,1.92,0.05,83.97,5.58,59.51,90,0.55,1.14,0.18,1.33,0.0,0.0,0.0,1.87,0.05,0.0,0.0,0.0,0.0,4.66,0.0,41.91,0.27,0.32,53.85,1.74,28.15,0.96,4.94,0.5,0.05,0.91,0.32,0.05,15.0,0.0,0.0,0.06,0.0,0.0,0.0,Jorge Cuenca,Villarreal,868715,2819
0.34,0.17,0.0,3.09,40.45,1.37,45.71,1.11,44.83,0.51,0.34,75.52,4.46,41.94,90,1.46,2.4,0.77,1.2,0.0,0.0,0.0,1.03,0.09,0.0,0.0,0.0,0.0,4.63,0.6,12.43,0.94,0.09,8.33,0.26,50.0,0.0,0.86,0.34,1.46,3.6,1.46,0.69,9.52,0.17,0.51,0.62,0.0,0.0,0.0,Isaac Romero,Sevilla,1018190,2833
0.0,0.34,0.0,1.5,44.0,2.11,62.0,0.14,66.67,1.22,0.0,86.46,3.61,53.0,90,0.14,1.16,0.0,1.5,0.0,0.0,0.0,0.75,0.27,0.0,0.0,0.0,0.0,1.9,0.0,38.23,0.14,0.0,0.0,3.67,57.45,0.68,6.19,0.75,0.0,0.48,0.07,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,José María Giménez,Atlético Madrid,325355,2836
0.0,0.4,0.0,3.05,43.33,0.77,47.92,0.34,66.67,1.84,0.1,77.49,3.82,44.19,90,0.87,2.08,0.5,1.17,0.0,0.0,0.0,1.94,0.23,0.0,0.0,0.0,0.0,8.25,0.3,34.74,1.41,1.34,26.67,3.89,50.22,0.84,0.94,1.31,0.03,1.51,0.3,0.54,0.0,0.03,0.0,0.06,0.03,0.03,0.03,Gerard Gumbau,Granada,326471,33779
0.0,0.31,0.0,6.59,55.48,0.77,58.82,1.53,51.28,3.3,0.08,81.8,7.36,55.81,90,1.76,1.69,1.07,1.46,0.0,0.0,0.0,0.69,0.23,0.0,0.0,0.0,0.0,10.35,0.08,34.11,0.92,1.07,26.92,1.23,30.19,1.15,1.3,1.23,0.0,0.23,0.08,0.08,0.0,0.0,0.23,0.01,0.0,0.08,0.0,Javi Galán,Real Sociedad,825133,2824
0.0,0.25,0.0,3.55,57.14,0.82,56.52,0.38,42.86,2.6,0.13,65.21,4.38,57.02,90,0.63,1.01,0.38,1.46,0.0,0.0,0.0,0.95,0.06,0.0,0.0,0.0,0.0,5.58,0.06,18.9,0.7,0.82,22.41,2.28,27.91,1.01,2.73,0.76,0.0,0.95,0.38,0.25,0.0,0.0,0.06,0.04,0.0,0.0,0.0,Juan Iglesias,Getafe,949707,2859
0.0,0.0,0.0,0.0,0.0,0.5,100.0,0.0,0.0,0.0,0.0,62.6,0.5,100.0,90,0.0,0.0,0.0,1.0,3.25,1.0,2.25,2.25,0.25,1.0,1.0,0.75,1.5,1.0,0.0,20.5,0.0,0.0,0.0,7.25,37.18,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Fernando Martínez,Almería,139925,2858
0.0,0.39,0.0,5.11,56.52,0.79,33.33,1.18,85.71,3.34,0.0,86.97,5.9,51.72,90,0.59,1.97,0.59,2.36,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,13.95,0.0,48.54,0.98,0.98,45.45,6.48,71.74,1.18,0.98,1.38,0.0,0.98,0.0,0.59,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Andrés Guardado,Real Betis,14942,2816
0.42,0.21,0.0,2.12,44.12,2.89,40.2,0.56,44.44,0.42,0.07,56.71,5.01,41.76,90,1.27,1.27,0.71,2.4,0.0,0.0,0.0,0.64,0.42,0.0,0.0,0.0,0.0,3.74,0.28,9.25,0.99,0.07,12.5,0.49,53.85,0.14,0.85,0.14,0.14,2.33,0.99,0.56,18.18,0.07,0.35,0.23,0.0,0.0,0.0,Abdón Prats,Mallorca,146852,2826
0.0,0.42,0.0,2.22,62.38,1.38,48.75,0.11,75.0,1.45,0.0,77.25,3.6,56.35,90,0.67,0.81,0.07,1.06,0.0,0.0,0.0,1.27,0.11,0.0,0.0,0.0,0.0,3.42,0.0,28.16,0.14,0.04,10.0,4.02,42.07,0.95,4.13,0.53,0.04,0.39,0.11,0.04,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Fali,Cádiz,349794,4488
0.06,0.47,0.0,1.76,44.78,3.35,61.96,0.24,100.0,1.47,0.06,87.29,5.12,54.72,90,0.06,1.71,0.12,1.35,0.0,0.0,0.0,0.88,0.06,0.0,0.0,0.0,0.0,3.65,0.06,59.76,0.18,0.06,100.0,3.24,43.31,0.59,3.12,0.47,0.06,0.35,0.18,0.06,16.67,0.0,0.06,0.06,0.06,0.0,0.0,Jon Pacheco,Real Sociedad,934383,2824
0.0,0.13,0.0,2.5,50.63,0.97,52.54,0.22,41.18,1.38,0.03,76.97,3.47,51.15,90,0.94,1.28,0.34,1.03,0.0,0.0,0.0,1.06,0.16,0.0,0.0,0.0,0.0,6.38,0.09,25.0,0.75,0.47,22.06,1.63,35.86,0.91,1.72,0.53,0.06,0.34,0.13,0.13,0.0,0.0,0.25,0.02,0.0,0.03,0.0,Iván Balliu,Rayo Vallecano,152446,2818
0.0,0.11,0.0,5.25,58.64,0.94,54.84,1.16,75.0,2.76,0.11,84.76,6.18,58.03,90,1.33,0.83,0.94,1.93,0.0,0.0,0.0,1.1,0.17,0.0,0.0,0.0,0.0,10.05,0.11,36.55,0.88,0.22,23.53,1.88,52.31,1.1,1.05,1.66,0.06,0.61,0.22,0.33,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Manu Morlanes,Mallorca,826004,2826
0.04,0.11,0.0,3.47,52.57,1.09,56.86,1.55,59.42,0.87,0.11,72.35,4.56,53.54,90,1.09,0.94,0.75,1.21,0.0,0.0,0.0,0.83,0.23,0.0,0.0,0.0,0.0,5.47,0.15,21.11,0.53,0.79,20.0,2.07,33.74,0.38,2.38,0.41,0.0,0.68,0.11,0.19,5.56,0.0,0.04,0.04,0.0,0.04,0.0,Javi López,Deportivo Alavés,945404,2885
0.0,0.39,0.0,2.37,55.96,1.52,51.32,0.12,75.0,1.36,0.0,72.91,3.89,54.05,90,0.89,1.28,0.04,1.05,0.0,0.0,0.0,0.97,0.19,0.0,0.0,0.0,0.0,2.88,0.0,21.35,0.12,0.0,0.0,3.11,36.87,0.89,4.28,0.54,0.0,0.39,0.12,0.08,0.0,0.04,0.04,0.02,0.0,0.0,0.0,Abdelkabir Abqar,Deportivo Alavés,1101232,2885
0.1,0.19,0.05,3.44,49.31,0.34,38.89,0.78,55.17,1.84,0.15,76.92,3.78,48.15,90,0.82,0.97,0.63,1.45,0.0,0.0,0.0,0.73,0.29,0.0,0.0,0.0,0.0,10.86,0.19,37.97,0.92,0.97,22.99,1.99,41.41,0.44,1.36,1.36,0.05,0.58,0.24,0.19,16.67,0.0,0.34,0.06,0.05,0.0,0.0,Nahuel Molina,Atlético Madrid,831799,2836
0.06,0.31,0.0,3.12,51.52,0.92,45.45,0.31,71.43,1.71,0.06,85.76,4.03,50.0,90,1.16,1.65,0.18,1.47,0.0,0.0,0.0,1.16,0.12,0.0,0.0,0.0,0.0,9.84,0.06,35.32,0.92,0.18,60.0,1.28,52.5,1.04,0.37,0.98,0.12,1.1,0.31,0.49,5.56,0.0,0.12,0.09,0.0,0.06,0.0,Djibril Sow,Sevilla,799054,2833
0.25,0.06,0.0,5.72,44.44,0.87,36.84,2.36,55.88,1.99,0.06,72.55,6.59,43.27,90,1.37,1.68,2.8,1.8,0.0,0.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,9.52,0.12,22.52,0.87,0.37,12.77,0.93,53.57,0.37,0.25,1.0,0.12,2.3,0.75,0.5,10.81,0.06,0.19,0.22,0.0,0.0,0.06,Ander Barrenetxea,Real Sociedad,966862,2824
0.04,0.38,0.0,3.9,41.26,0.68,45.71,0.93,56.41,2.03,0.08,84.26,4.58,41.86,90,0.93,2.54,0.98,1.48,0.0,0.0,0.0,1.1,0.08,0.0,0.0,0.0,0.0,11.57,0.21,48.79,1.31,0.98,31.51,3.39,45.45,0.68,0.55,1.36,0.0,1.36,0.21,0.3,3.13,0.04,0.13,0.05,0.0,0.08,0.0,Unai López,Rayo Vallecano,588566,2818
0.0,0.32,0.0,6.1,58.82,1.22,53.13,0.82,57.5,2.98,0.14,85.12,7.31,57.79,90,2.37,1.51,0.54,1.25,0.0,0.0,0.0,1.79,0.18,0.0,0.0,0.0,0.0,5.41,0.11,38.37,0.43,0.25,41.18,1.97,50.93,1.0,1.51,1.65,0.04,0.47,0.04,0.22,0.0,0.0,0.0,0.03,0.0,0.04,0.0,Sergio Ruiz Alonso,Granada,857227,33779
0.0,0.38,0.0,2.45,52.0,3.2,77.27,0.0,0.0,1.88,0.0,89.6,5.65,63.83,90,0.56,1.69,0.0,1.32,0.0,0.0,0.0,1.51,0.38,0.0,0.0,0.0,0.0,3.39,0.0,50.27,0.19,0.0,0.0,3.77,60.61,1.51,6.78,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,Matteo Gabbia,Villarreal,826195,2819
0.07,0.07,0.0,3.11,44.79,0.8,34.38,0.72,40.0,1.59,0.14,77.09,3.91,42.19,90,0.8,1.52,0.43,2.1,0.0,0.0,0.0,1.01,0.22,0.0,0.0,0.0,0.0,9.77,0.22,25.34,1.88,1.74,32.0,1.16,47.06,0.29,0.58,0.94,0.07,2.39,0.65,0.51,3.03,0.07,0.22,0.17,0.0,0.0,0.0,Arsen Zakharyan,Real Sociedad,1066045,2824
0.0,0.07,0.0,0.13,33.33,0.47,87.5,0.0,0.0,0.0,0.0,66.34,0.6,64.29,90,0.13,0.13,0.07,1.01,3.29,2.02,1.28,1.68,0.27,0.34,0.2,0.6,0.34,1.28,0.0,18.28,0.0,0.0,0.0,5.85,39.55,0.0,1.21,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,André Ferreira,Granada,788197,33779
0.0,0.1,0.0,6.38,52.48,1.41,50.91,1.41,57.14,3.11,0.05,84.27,7.78,52.19,90,1.91,1.61,2.11,1.71,0.0,0.0,0.0,0.9,0.05,0.0,0.0,0.0,0.0,11.1,0.05,46.56,0.95,0.3,26.09,1.16,50.0,0.6,0.75,1.1,0.0,0.8,0.3,0.25,0.0,0.1,0.05,0.03,0.0,0.05,0.0,Enzo Loiodice,Las Palmas,933426,6577
0.0,0.12,0.0,3.84,40.79,0.25,22.22,1.11,64.29,2.35,0.12,91.55,4.09,38.82,90,0.37,1.98,1.49,2.1,0.0,0.0,0.0,1.98,0.0,0.0,0.0,0.0,0.0,20.55,0.5,63.01,1.86,0.74,20.69,4.21,66.67,0.25,0.62,1.49,0.0,0.99,0.12,0.25,0.0,0.12,0.0,0.04,0.0,0.0,0.0,Hugo Sotelo,Celta Vigo,1120669,2821
0.0,0.27,0.0,1.42,50.79,2.08,61.04,0.0,0.0,1.11,0.04,86.32,3.49,56.43,90,0.35,0.93,0.13,1.15,0.0,0.0,0.0,1.42,0.18,0.0,0.0,0.0,0.0,3.23,0.13,48.29,0.13,0.0,0.0,3.54,47.06,0.71,4.51,0.4,0.0,0.27,0.04,0.04,0.0,0.0,0.04,0.02,0.0,0.0,0.0,Raúl Albiol,Villarreal,3041,2819
0.05,0.25,0.0,2.31,40.0,3.61,62.61,0.3,85.71,1.25,0.0,76.07,5.91,51.3,90,0.8,2.15,0.5,1.4,0.0,0.0,0.0,1.3,0.2,0.0,0.0,0.0,0.0,7.32,0.05,30.27,0.45,0.0,0.0,1.2,41.38,1.65,1.85,0.85,0.1,1.5,0.35,0.35,3.33,0.0,0.0,0.07,0.0,0.0,0.0,Lucas Torró,Osasuna,187313,2820
0.5,0.2,0.0,3.93,41.94,0.4,25.0,1.81,52.94,0.5,0.1,76.11,4.33,39.45,90,1.61,1.41,2.21,2.32,0.0,0.0,0.0,1.21,0.2,0.0,0.0,0.0,0.0,6.85,0.3,18.93,1.31,0.5,41.67,1.01,83.33,0.1,0.0,0.3,0.6,3.83,1.51,0.7,13.16,0.1,0.81,0.58,0.0,0.0,0.0,Memphis Depay,Atlético Madrid,138833,2836
0.0,0.14,0.1,1.64,52.31,1.25,50.98,0.05,50.0,1.4,0.05,80.62,2.89,51.72,90,0.19,0.72,0.05,1.06,0.0,0.0,0.0,1.06,0.05,0.0,0.0,0.0,0.0,3.61,0.05,39.85,0.29,0.0,0.0,4.33,41.86,0.53,4.33,0.67,0.0,0.19,0.0,0.05,0.0,0.0,0.0,0.03,0.0,0.05,0.0,Víctor Chust,Cádiz,855831,4488
0.15,0.05,0.0,4.48,42.65,0.05,5.88,2.84,51.35,0.75,0.15,81.75,4.53,39.91,90,0.9,0.85,1.34,1.39,0.0,0.0,0.0,1.29,0.1,0.0,0.0,0.0,0.0,11.51,0.2,28.34,1.34,0.2,14.81,0.35,46.67,0.35,0.45,1.2,0.0,1.64,0.5,0.4,9.09,0.05,0.1,0.1,0.0,0.0,0.0,Alberto Moleiro,Las Palmas,1012444,6577
0.0,0.16,0.0,1.22,57.5,1.86,66.04,0.05,100.0,0.53,0.0,85.84,3.09,62.37,90,0.64,0.59,0.0,1.01,0.0,0.0,0.0,1.12,0.27,0.0,0.0,0.0,0.0,1.6,0.0,35.82,0.16,0.0,0.0,2.66,51.02,0.75,5.22,0.37,0.05,0.27,0.0,0.05,0.0,0.0,0.0,0.02,0.0,0.05,0.0,Aridane Hernández,Rayo Vallecano,41013,2818
0.0,0.08,0.08,2.57,62.26,3.43,74.58,0.16,66.67,1.4,0.0,81.08,6.0,68.75,90,1.09,1.17,0.0,1.48,0.0,0.0,0.0,0.7,0.23,0.0,0.0,0.0,0.0,4.52,0.0,44.42,0.23,0.0,0.0,3.82,40.83,0.86,2.57,0.55,0.0,0.55,0.16,0.08,0.0,0.0,0.0,0.02,0.0,0.08,0.0,Yeray Álvarez,Athletic Club,807648,2825
0.0,0.25,0.05,1.05,46.67,2.09,62.69,0.0,0.0,0.85,0.0,86.54,3.14,56.25,90,0.2,0.75,0.1,1.15,0.0,0.0,0.0,1.1,0.2,0.0,0.0,0.0,0.0,2.69,0.0,46.79,0.2,0.0,0.0,3.59,48.98,1.4,5.18,0.3,0.0,0.4,0.05,0.1,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Gabriel Paulista,Atlético Madrid,124737,2836
0.49,0.28,0.0,3.01,40.19,0.56,25.81,0.28,19.05,1.61,0.35,79.8,3.57,36.96,90,1.12,1.26,1.12,2.52,0.0,0.0,0.0,0.98,0.14,0.0,0.0,0.0,0.0,7.57,0.49,17.17,1.26,0.28,19.05,0.07,16.67,0.28,0.35,1.12,0.28,1.54,0.84,0.35,31.82,0.07,0.7,0.25,0.0,0.0,0.0,Portu,Girona FC,218616,24264
0.67,0.19,0.0,5.06,50.0,3.44,56.25,0.86,45.0,1.43,0.1,63.41,8.5,52.35,90,2.87,1.72,1.91,3.06,0.0,0.0,0.0,2.1,0.1,0.0,0.0,0.0,0.0,3.54,0.19,9.94,0.76,0.1,50.0,0.19,50.0,0.19,0.86,0.48,0.57,2.48,1.43,0.67,26.92,0.0,0.57,0.44,0.0,0.0,0.0,Anastasios Douvikas,Celta Vigo,894863,2821
0.03,0.23,0.03,1.09,41.77,1.99,61.22,0.07,66.67,0.66,0.0,85.63,3.08,52.54,90,0.36,1.23,0.07,1.13,0.0,0.0,0.0,0.7,0.2,0.0,0.0,0.0,0.0,2.58,0.0,44.04,0.13,0.03,100.0,3.18,46.15,1.09,3.35,0.23,0.03,0.46,0.1,0.07,7.14,0.0,0.0,0.04,0.0,0.0,0.0,Aitor Paredes,Athletic Club,959872,2825
0.0,0.17,0.0,3.81,61.11,0.58,34.48,0.58,66.67,2.2,0.06,77.49,4.39,55.47,90,1.04,1.1,0.4,1.62,0.0,0.0,0.0,0.69,0.23,0.0,0.0,0.0,0.0,6.76,0.17,25.65,0.58,0.69,24.49,1.5,38.81,0.98,1.39,0.64,0.0,0.29,0.12,0.0,0.0,0.0,0.12,0.01,0.0,0.0,0.0,Toni Lato,Mallorca,828239,2826
0.0,0.0,0.0,18.0,100.0,0.0,0.0,0.0,0.0,18.0,0.0,100.0,18.0,100.0,90,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Rubén Iranzo,Valencia,1167704,2828
0.0,0.0,0.0,20.0,66.67,0.0,0.0,0.0,0.0,15.0,0.0,66.67,20.0,66.67,90,5.0,0.0,0.0,5.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,20.0,0.0,5.0,100.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Pablo Sáenz,Granada,1175743,33779
0.0,0.0,0.0,1.64,50.0,1.09,28.57,0.0,0.0,1.09,0.0,81.97,2.73,38.46,90,0.55,1.64,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,27.27,0.0,0.0,0.0,2.18,30.77,1.09,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.55,0.0,Ricardo Visus,Real Betis,1046322,2816
0.0,0.04,0.0,1.75,63.64,1.83,53.01,0.0,0.0,1.46,0.0,89.71,3.58,57.72,90,0.29,0.62,0.08,1.08,0.0,0.0,0.0,1.04,0.21,0.0,0.0,0.0,0.0,1.25,0.0,44.58,0.08,0.0,0.0,1.16,29.47,0.96,4.37,0.42,0.0,0.46,0.21,0.04,0.0,0.04,0.04,0.03,0.0,0.0,0.0,Chadi Riad,Real Betis,1064218,2816
0.0,0.63,0.0,1.89,42.86,2.83,60.0,0.0,0.0,1.89,0.0,56.63,4.72,51.72,90,0.0,1.89,0.0,1.26,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,1.26,0.0,14.79,0.0,0.0,0.0,3.15,31.25,1.57,8.18,0.94,0.31,0.63,0.31,0.31,0.0,0.0,0.0,0.11,0.0,0.0,0.0,Mamadou Mbaye,Cádiz,921621,4488
0.0,0.22,0.0,3.26,58.82,2.07,59.38,0.76,87.5,1.52,0.0,86.34,5.33,59.04,90,0.98,1.2,0.11,1.74,0.0,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,8.59,0.0,38.48,0.43,0.11,100.0,2.39,73.33,1.41,1.09,0.87,0.0,0.54,0.0,0.22,0.0,0.0,0.11,0.03,0.0,0.11,0.0,Rominigue Kouamé,Cádiz,846446,4488
0.0,0.47,0.0,2.13,61.36,1.97,58.14,0.0,0.0,1.66,0.0,88.31,4.11,59.77,90,0.47,1.03,0.0,1.18,0.0,0.0,0.0,1.34,0.08,0.0,0.0,0.0,0.0,0.87,0.0,39.95,0.08,0.0,0.0,1.58,35.71,0.47,4.58,0.32,0.0,0.16,0.08,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Sokratis Papastathopoulos,Real Betis,2322979,2816
0.0,0.0,0.0,0.0,0.0,6.92,100.0,0.0,0.0,0.0,0.0,66.67,6.92,100.0,90,0.0,0.0,0.0,6.92,0.0,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,13.85,0.0,13.85,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,0.0,6.92,0.0,0.0,0.0,0.55,0.0,0.0,0.0,Milutin Osmajić,Cádiz,928047,4488
0.0,0.0,0.0,7.24,77.78,3.1,60.0,2.07,100.0,5.17,0.0,95.74,10.34,71.43,90,0.0,2.07,0.0,4.14,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.0,0.0,12.41,0.0,46.55,1.03,0.0,0.0,5.17,100.0,3.1,0.0,1.03,0.0,1.03,1.03,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Diadié Samassékou,Cádiz,796358,4488
0.0,0.0,0.0,10.0,50.0,10.0,100.0,0.0,0.0,10.0,0.0,100.0,20.0,66.67,90,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Diego Mendez,Rayo Vallecano,1392573,2818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.95,0.0,0.0,90,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,2.0,33.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Diego Mariño,Almería,69379,2858
0.0,0.0,0.0,3.56,80.0,0.0,0.0,0.0,0.0,3.56,0.0,96.55,3.56,66.67,90,0.0,0.0,0.0,1.78,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9,0.0,0.0,0.0,1.78,100.0,1.78,4.46,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,Eric Curbelo,Las Palmas,868227,6577
0.23,0.39,0.0,5.24,53.17,2.74,53.03,0.16,50.0,4.38,0.08,70.51,7.98,53.13,90,0.7,2.97,0.39,2.27,0.0,0.0,0.0,0.86,0.16,0.0,0.0,0.0,0.0,7.36,0.08,24.89,0.47,0.0,0.0,2.35,37.5,1.49,2.03,1.17,0.0,1.1,0.55,0.31,21.43,0.0,0.08,0.08,0.0,0.0,0.0,Carlos Benavídez,Deportivo Alavés,873717,2885
0.19,0.29,0.0,4.26,41.9,1.07,44.0,1.07,42.31,1.36,0.1,81.04,5.33,42.31,90,1.84,0.78,2.33,2.52,0.0,0.0,0.0,1.36,0.1,0.0,0.0,0.0,0.0,8.23,0.48,21.12,1.36,1.16,26.09,0.58,42.86,0.29,0.19,1.45,0.1,2.81,0.87,0.87,6.9,0.0,0.29,0.17,0.0,0.0,0.0,José Manuel Arnáiz,Osasuna,824130,2820
0.0,0.15,0.0,3.53,49.65,0.45,30.0,0.55,40.74,2.72,0.25,76.49,3.98,46.2,90,0.25,1.06,0.55,1.31,0.0,0.0,0.0,1.21,0.2,0.0,0.0,0.0,0.0,6.85,0.3,24.59,1.01,0.86,29.82,1.31,38.24,0.96,2.27,1.21,0.05,0.45,0.1,0.25,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Manuel Sánchez,Celta Vigo,984789,2821
0.0,0.34,0.06,2.5,47.31,0.57,47.62,0.34,54.55,1.98,0.0,85.27,3.06,47.37,90,0.17,1.42,0.28,1.3,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,11.29,0.06,45.31,0.4,0.17,10.71,2.21,41.94,1.76,2.27,0.85,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kiko Femenía,Villarreal,53739,2819
