club,club_id,player,player_id,market_value_str,market_value_eur,player_url,player_norm,club_norm,season,competition_code
RCD Espanyol Barcelona,714,Sergi Gómez,92947,€2.00m,2000000.0,https://www.transfermarkt.com/sergi-gomez/profil/spieler/92947,sergi gomez,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Simo Keddari,945496,€500k,500000.0,https://www.transfermarkt.com/simo-keddari/profil/spieler/945496,simo keddari,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Brian Oliván,166677,€6.00m,6000000.0,https://www.transfermarkt.com/brian-olivan/profil/spieler/166677,brian olivan,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Adrià Pedrosa,501418,€5.00m,5000000.0,https://www.transfermarkt.com/adria-pedrosa/profil/spieler/501418,adria pedrosa,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Ronaël Pierre-Gabriel,410185,€3.50m,3500000.0,https://www.transfermarkt.com/ronael-pierre-gabriel/profil/spieler/410185,ronael pierre-gabriel,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Óscar Gil,544106,€3.00m,3000000.0,https://www.transfermarkt.com/oscar-gil/profil/spieler/544106,oscar gil,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Rubén Sánchez,705813,€700k,700000.0,https://www.transfermarkt.com/ruben-sanchez/profil/spieler/705813,ruben sanchez,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Omar El Hilali,822331,€500k,500000.0,https://www.transfermarkt.com/omar-el-hilali/profil/spieler/822331,omar el hilali,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Nabil Touaizi,487180,€200k,200000.0,https://www.transfermarkt.com/nabil-touaizi/profil/spieler/487180,nabil touaizi,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Vini Souza,663581,€6.00m,6000000.0,https://www.transfermarkt.com/vini-souza/profil/spieler/663581,vini souza,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Sergi Darder,142021,€16.00m,16000000.0,https://www.transfermarkt.com/sergi-darder/profil/spieler/142021,sergi darder,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Edu Expósito,506248,€4.00m,4000000.0,https://www.transfermarkt.com/edu-exposito/profil/spieler/506248,edu exposito,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Keidi Bare,295622,€3.00m,3000000.0,https://www.transfermarkt.com/keidi-bare/profil/spieler/295622,keidi bare,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,José Gragera,557147,€2.50m,2500000.0,https://www.transfermarkt.com/jose-gragera/profil/spieler/557147,jose gragera,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Pol Lozano,412045,€1.50m,1500000.0,https://www.transfermarkt.com/pol-lozano/profil/spieler/412045,pol lozano,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Roger Martínez,646746,€400k,400000.0,https://www.transfermarkt.com/roger-martinez/profil/spieler/646746,roger martinez,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Dani Villahermosa,628496,€250k,250000.0,https://www.transfermarkt.com/dani-villahermosa/profil/spieler/628496,dani villahermosa,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Nico Melamed,570421,€6.00m,6000000.0,https://www.transfermarkt.com/nico-melamed/profil/spieler/570421,nico melamed,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Denis Suárez,165007,€5.00m,5000000.0,https://www.transfermarkt.com/denis-suarez/profil/spieler/165007,denis suarez,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Javi Puado,408471,€8.00m,8000000.0,https://www.transfermarkt.com/javi-puado/profil/spieler/408471,javi puado,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,José Carlos Lazo,282410,€2.50m,2500000.0,https://www.transfermarkt.com/jose-carlos-lazo/profil/spieler/282410,jose carlos lazo,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Abde Damar,632562,€150k,150000.0,https://www.transfermarkt.com/abde-damar/profil/spieler/632562,abde damar,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Kenneth Soler,628499,€100k,100000.0,https://www.transfermarkt.com/kenneth-soler/profil/spieler/628499,kenneth soler,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Adrián Embarba,288318,€2.50m,2500000.0,https://www.transfermarkt.com/adrian-embarba/profil/spieler/288318,adrian embarba,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Aleix Vidal,88490,€1.50m,1500000.0,https://www.transfermarkt.com/aleix-vidal/profil/spieler/88490,aleix vidal,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Luca Koleosho,745461,€1.00m,1000000.0,https://www.transfermarkt.com/luca-koleosho/profil/spieler/745461,luca koleosho,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Joselu,81999,€6.00m,6000000.0,https://www.transfermarkt.com/joselu/profil/spieler/81999,joselu,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Martin Braithwaite,95732,€5.00m,5000000.0,https://www.transfermarkt.com/martin-braithwaite/profil/spieler/95732,martin braithwaite,rcd espanyol barcelona,2022,ES1
RCD Espanyol Barcelona,714,Dani Gómez,422460,€1.50m,1500000.0,https://www.transfermarkt.com/dani-gomez/profil/spieler/422460,dani gomez,rcd espanyol barcelona,2022,ES1
UD Almería,3302,Fernando Pacheco,172015,€2.50m,2500000.0,https://www.transfermarkt.com/fernando-pacheco/profil/spieler/172015,fernando pacheco,ud almeria,2022,ES1
UD Almería,3302,Fernando Martínez,81997,€2.00m,2000000.0,https://www.transfermarkt.com/fernando-martinez/profil/spieler/81997,fernando martinez,ud almeria,2022,ES1
UD Almería,3302,Diego Mariño,59349,€300k,300000.0,https://www.transfermarkt.com/diego-marino/profil/spieler/59349,diego marino,ud almeria,2022,ES1
UD Almería,3302,Diego Fuoli,531274,€200k,200000.0,https://www.transfermarkt.com/diego-fuoli/profil/spieler/531274,diego fuoli,ud almeria,2022,ES1
UD Almería,3302,Srdjan Babic,222805,€3.50m,3500000.0,https://www.transfermarkt.com/srdjan-babic/profil/spieler/222805,srdjan babic,ud almeria,2022,ES1
UD Almería,3302,Kaiky,743589,€3.00m,3000000.0,https://www.transfermarkt.com/kaiky/profil/spieler/743589,kaiky,ud almeria,2022,ES1
UD Almería,3302,Rodrigo Ely,176140,€3.00m,3000000.0,https://www.transfermarkt.com/rodrigo-ely/profil/spieler/176140,rodrigo ely,ud almeria,2022,ES1
UD Almería,3302,Chumi,333361,€2.00m,2000000.0,https://www.transfermarkt.com/chumi/profil/spieler/333361,chumi,ud almeria,2022,ES1
UD Almería,3302,Sergio Akieme,355627,€7.50m,7500000.0,https://www.transfermarkt.com/sergio-akieme/profil/spieler/355627,sergio akieme,ud almeria,2022,ES1
UD Almería,3302,Álex Centelles,423443,€1.50m,1500000.0,https://www.transfermarkt.com/alex-centelles/profil/spieler/423443,alex centelles,ud almeria,2022,ES1
UD Almería,3302,Arvin Appiah,433257,€500k,500000.0,https://www.transfermarkt.com/arvin-appiah/profil/spieler/433257,arvin appiah,ud almeria,2022,ES1
UD Almería,3302,Álex Pozo,341272,€3.00m,3000000.0,https://www.transfermarkt.com/alex-pozo/profil/spieler/341272,alex pozo,ud almeria,2022,ES1
UD Almería,3302,Houboulang Mendes,442552,€2.00m,2000000.0,https://www.transfermarkt.com/houboulang-mendes/profil/spieler/442552,houboulang mendes,ud almeria,2022,ES1
UD Almería,3302,Samú Costa,657430,€5.00m,5000000.0,https://www.transfermarkt.com/samu-costa/profil/spieler/657430,samu costa,ud almeria,2022,ES1
UD Almería,3302,Iñigo Eguaras,89731,€1.20m,1200000.0,https://www.transfermarkt.com/inigo-eguaras/profil/spieler/89731,inigo eguaras,ud almeria,2022,ES1
UD Almería,3302,César de la Hoz,226261,€1.20m,1200000.0,https://www.transfermarkt.com/cesar-de-la-hoz/profil/spieler/226261,cesar de la hoz,ud almeria,2022,ES1
UD Almería,3302,Lucas Robertone,457221,€7.00m,7000000.0,https://www.transfermarkt.com/lucas-robertone/profil/spieler/457221,lucas robertone,ud almeria,2022,ES1
UD Almería,3302,Gonzalo Melero,162056,€4.00m,4000000.0,https://www.transfermarkt.com/gonzalo-melero/profil/spieler/162056,gonzalo melero,ud almeria,2022,ES1
UD Almería,3302,Arnau Puigmal,536030,€2.00m,2000000.0,https://www.transfermarkt.com/arnau-puigmal/profil/spieler/536030,arnau puigmal,ud almeria,2022,ES1
UD Almería,3302,Gui Guedes,696506,€1.20m,1200000.0,https://www.transfermarkt.com/gui-guedes/profil/spieler/696506,gui guedes,ud almeria,2022,ES1
UD Almería,3302,Martin Svidersky,630523,€500k,500000.0,https://www.transfermarkt.com/martin-svidersky/profil/spieler/630523,martin svidersky,ud almeria,2022,ES1
UD Almería,3302,Marcos Peña,1064121,-,,https://www.transfermarkt.com/marcos-pena/profil/spieler/1064121,marcos pena,ud almeria,2022,ES1
UD Almería,3302,Largie Ramazani,518644,€6.00m,6000000.0,https://www.transfermarkt.com/largie-ramazani/profil/spieler/518644,largie ramazani,ud almeria,2022,ES1
UD Almería,3302,Lázaro,574772,€6.00m,6000000.0,https://www.transfermarkt.com/lazaro/profil/spieler/574772,lazaro,ud almeria,2022,ES1
UD Almería,3302,José Carlos Lazo,282410,€2.50m,2500000.0,https://www.transfermarkt.com/jose-carlos-lazo/profil/spieler/282410,jose carlos lazo,ud almeria,2022,ES1
UD Almería,3302,Adrián Embarba,288318,€2.50m,2500000.0,https://www.transfermarkt.com/adrian-embarba/profil/spieler/288318,adrian embarba,ud almeria,2022,ES1
UD Almería,3302,Francisco Portillo,138803,€1.50m,1500000.0,https://www.transfermarkt.com/francisco-portillo/profil/spieler/138803,francisco portillo,ud almeria,2022,ES1
UD Almería,3302,Curro Sánchez,208116,€1.00m,1000000.0,https://www.transfermarkt.com/curro-sanchez/profil/spieler/208116,curro sanchez,ud almeria,2022,ES1
UD Almería,3302,Carlos Rojas,628473,-,,https://www.transfermarkt.com/carlos-rojas/profil/spieler/628473,carlos rojas,ud almeria,2022,ES1
UD Almería,3302,Umar Sadiq,337715,€18.00m,18000000.0,https://www.transfermarkt.com/umar-sadiq/profil/spieler/337715,umar sadiq,ud almeria,2022,ES1
UD Almería,3302,El Bilal Touré,649016,€12.00m,12000000.0,https://www.transfermarkt.com/el-bilal-toure/profil/spieler/649016,el bilal toure,ud almeria,2022,ES1
UD Almería,3302,Luis Suárez,424784,€8.00m,8000000.0,https://www.transfermarkt.com/luis-suarez/profil/spieler/424784,luis suarez,ud almeria,2022,ES1
UD Almería,3302,Léo Baptistão,221899,€1.80m,1800000.0,https://www.transfermarkt.com/leo-baptistao/profil/spieler/221899,leo baptistao,ud almeria,2022,ES1
UD Almería,3302,Marko Milovanović,845568,€1.00m,1000000.0,https://www.transfermarkt.com/marko-milovanovic/profil/spieler/845568,marko milovanovic,ud almeria,2022,ES1
UD Almería,3302,Dyego Sousa,157036,€800k,800000.0,https://www.transfermarkt.com/dyego-sousa/profil/spieler/157036,dyego sousa,ud almeria,2022,ES1
UD Almería,3302,Marciano Sanca,1013774,-,,https://www.transfermarkt.com/marciano-sanca/profil/spieler/1013774,marciano sanca,ud almeria,2022,ES1
RCD Mallorca,237,Predrag Rajković,190263,€10.00m,10000000.0,https://www.transfermarkt.com/predrag-rajkovic/profil/spieler/190263,predrag rajkovic,rcd mallorca,2022,ES1
RCD Mallorca,237,Dominik Greif,316884,€1.50m,1500000.0,https://www.transfermarkt.com/dominik-greif/profil/spieler/316884,dominik greif,rcd mallorca,2022,ES1
RCD Mallorca,237,Leo Román,562742,€300k,300000.0,https://www.transfermarkt.com/leo-roman/profil/spieler/562742,leo roman,rcd mallorca,2022,ES1
RCD Mallorca,237,Pere García,632913,€25k,25000.0,https://www.transfermarkt.com/pere-garcia/profil/spieler/632913,pere garcia,rcd mallorca,2022,ES1
RCD Mallorca,237,Martin Valjent,277384,€4.50m,4500000.0,https://www.transfermarkt.com/martin-valjent/profil/spieler/277384,martin valjent,rcd mallorca,2022,ES1
RCD Mallorca,237,Antonio Raíllo,278296,€4.00m,4000000.0,https://www.transfermarkt.com/antonio-raillo/profil/spieler/278296,antonio raillo,rcd mallorca,2022,ES1
RCD Mallorca,237,José Copete,520840,€3.50m,3500000.0,https://www.transfermarkt.com/jose-copete/profil/spieler/520840,jose copete,rcd mallorca,2022,ES1
RCD Mallorca,237,Dennis Hadzikadunic,322065,€3.00m,3000000.0,https://www.transfermarkt.com/dennis-hadzikadunic/profil/spieler/322065,dennis hadzikadunic,rcd mallorca,2022,ES1
RCD Mallorca,237,Matija Nastasić,143559,€1.50m,1500000.0,https://www.transfermarkt.com/matija-nastasic/profil/spieler/143559,matija nastasic,rcd mallorca,2022,ES1
RCD Mallorca,237,Franco Russo,378463,€800k,800000.0,https://www.transfermarkt.com/franco-russo/profil/spieler/378463,franco russo,rcd mallorca,2022,ES1
RCD Mallorca,237,Benjamín Garay,537760,€100k,100000.0,https://www.transfermarkt.com/benjamin-garay/profil/spieler/537760,benjamin garay,rcd mallorca,2022,ES1
RCD Mallorca,237,Josep Gayá,632495,€100k,100000.0,https://www.transfermarkt.com/josep-gaya/profil/spieler/632495,josep gaya,rcd mallorca,2022,ES1
RCD Mallorca,237,Ludwig Augustinsson,170646,€2.50m,2500000.0,https://www.transfermarkt.com/ludwig-augustinsson/profil/spieler/170646,ludwig augustinsson,rcd mallorca,2022,ES1
RCD Mallorca,237,Braian Cufré,401521,€1.20m,1200000.0,https://www.transfermarkt.com/braian-cufre/profil/spieler/401521,braian cufre,rcd mallorca,2022,ES1
RCD Mallorca,237,Jaume Costa,65318,€1.20m,1200000.0,https://www.transfermarkt.com/jaume-costa/profil/spieler/65318,jaume costa,rcd mallorca,2022,ES1
RCD Mallorca,237,Marcos Fernández,947432,€25k,25000.0,https://www.transfermarkt.com/marcos-fernandez/profil/spieler/947432,marcos fernandez,rcd mallorca,2022,ES1
RCD Mallorca,237,Pablo Maffeo,251876,€8.00m,8000000.0,https://www.transfermarkt.com/pablo-maffeo/profil/spieler/251876,pablo maffeo,rcd mallorca,2022,ES1
RCD Mallorca,237,Giovanni González,339699,€2.00m,2000000.0,https://www.transfermarkt.com/giovanni-gonzalez/profil/spieler/339699,giovanni gonzalez,rcd mallorca,2022,ES1
RCD Mallorca,237,Rodrigo Battaglia,89297,€1.50m,1500000.0,https://www.transfermarkt.com/rodrigo-battaglia/profil/spieler/89297,rodrigo battaglia,rcd mallorca,2022,ES1
RCD Mallorca,237,Manu Morlanes,335225,€4.00m,4000000.0,https://www.transfermarkt.com/manu-morlanes/profil/spieler/335225,manu morlanes,rcd mallorca,2022,ES1
RCD Mallorca,237,Iñigo Ruiz de Galarreta,126751,€3.00m,3000000.0,https://www.transfermarkt.com/inigo-ruiz-de-galarreta/profil/spieler/126751,inigo ruiz de galarreta,rcd mallorca,2022,ES1
RCD Mallorca,237,Iddrisu Baba,442805,€3.00m,3000000.0,https://www.transfermarkt.com/iddrisu-baba/profil/spieler/442805,iddrisu baba,rcd mallorca,2022,ES1
RCD Mallorca,237,Antonio Sánchez,513031,€2.50m,2500000.0,https://www.transfermarkt.com/antonio-sanchez/profil/spieler/513031,antonio sanchez,rcd mallorca,2022,ES1
RCD Mallorca,237,Clément Grenier,72479,€800k,800000.0,https://www.transfermarkt.com/clement-grenier/profil/spieler/72479,clement grenier,rcd mallorca,2022,ES1
RCD Mallorca,237,Miquel Llabrés,632497,€100k,100000.0,https://www.transfermarkt.com/miquel-llabres/profil/spieler/632497,miquel llabres,rcd mallorca,2022,ES1
RCD Mallorca,237,Luis Montiel,947439,€25k,25000.0,https://www.transfermarkt.com/luis-montiel/profil/spieler/947439,luis montiel,rcd mallorca,2022,ES1
RCD Mallorca,237,Rubén Quintanilla,1056655,€25k,25000.0,https://www.transfermarkt.com/ruben-quintanilla/profil/spieler/1056655,ruben quintanilla,rcd mallorca,2022,ES1
RCD Mallorca,237,Kang-in Lee,557149,€22.00m,22000000.0,https://www.transfermarkt.com/kang-in-lee/profil/spieler/557149,kang-in lee,rcd mallorca,2022,ES1
RCD Mallorca,237,Dani Rodríguez,139435,€1.20m,1200000.0,https://www.transfermarkt.com/dani-rodriguez/profil/spieler/139435,dani rodriguez,rcd mallorca,2022,ES1
RCD Mallorca,237,Lago Júnior,100722,€900k,900000.0,https://www.transfermarkt.com/lago-junior/profil/spieler/100722,lago junior,rcd mallorca,2022,ES1
RCD Mallorca,237,Javi Llabrés,706138,€300k,300000.0,https://www.transfermarkt.com/javi-llabres/profil/spieler/706138,javi llabres,rcd mallorca,2022,ES1
RCD Mallorca,237,Amath Ndiaye,339820,€2.00m,2000000.0,https://www.transfermarkt.com/amath-ndiaye/profil/spieler/339820,amath ndiaye,rcd mallorca,2022,ES1
RCD Mallorca,237,Tòfol Montiel,573979,€150k,150000.0,https://www.transfermarkt.com/tofol-montiel/profil/spieler/573979,tofol montiel,rcd mallorca,2022,ES1
RCD Mallorca,237,Miguelito,632498,€50k,50000.0,https://www.transfermarkt.com/miguelito/profil/spieler/632498,miguelito,rcd mallorca,2022,ES1
RCD Mallorca,237,Vedat Muriqi,256267,€15.00m,15000000.0,https://www.transfermarkt.com/vedat-muriqi/profil/spieler/256267,vedat muriqi,rcd mallorca,2022,ES1
RCD Mallorca,237,Tino Kadewere,384060,€4.00m,4000000.0,https://www.transfermarkt.com/tino-kadewere/profil/spieler/384060,tino kadewere,rcd mallorca,2022,ES1
RCD Mallorca,237,Abdón Prats,177452,€1.20m,1200000.0,https://www.transfermarkt.com/abdon-prats/profil/spieler/177452,abdon prats,rcd mallorca,2022,ES1
RCD Mallorca,237,Ángel Rodríguez,51510,€1.00m,1000000.0,https://www.transfermarkt.com/angel-rodriguez/profil/spieler/51510,angel rodriguez,rcd mallorca,2022,ES1
Rayo Vallecano,367,Stole Dimitrievski,165467,€4.00m,4000000.0,https://www.transfermarkt.com/stole-dimitrievski/profil/spieler/165467,stole dimitrievski,rayo vallecano,2022,ES1
Rayo Vallecano,367,Miguel Ángel Morro,607780,€600k,600000.0,https://www.transfermarkt.com/miguel-angel-morro/profil/spieler/607780,miguel angel morro,rayo vallecano,2022,ES1
Rayo Vallecano,367,Diego López,34370,€300k,300000.0,https://www.transfermarkt.com/diego-lopez/profil/spieler/34370,diego lopez,rayo vallecano,2022,ES1
Rayo Vallecano,367,Alejandro Catena,449796,€8.00m,8000000.0,https://www.transfermarkt.com/alejandro-catena/profil/spieler/449796,alejandro catena,rayo vallecano,2022,ES1
Rayo Vallecano,367,Florian Lejeune,127108,€4.00m,4000000.0,https://www.transfermarkt.com/florian-lejeune/profil/spieler/127108,florian lejeune,rayo vallecano,2022,ES1
Rayo Vallecano,367,Abdul Mumin,451801,€1.50m,1500000.0,https://www.transfermarkt.com/abdul-mumin/profil/spieler/451801,abdul mumin,rayo vallecano,2022,ES1
Rayo Vallecano,367,Esteban Saveljich,240360,€500k,500000.0,https://www.transfermarkt.com/esteban-saveljich/profil/spieler/240360,esteban saveljich,rayo vallecano,2022,ES1
Rayo Vallecano,367,Fran García,341264,€12.00m,12000000.0,https://www.transfermarkt.com/fran-garcia/profil/spieler/341264,fran garcia,rayo vallecano,2022,ES1
Rayo Vallecano,367,Pep Chavarría,596122,€1.50m,1500000.0,https://www.transfermarkt.com/pep-chavarria/profil/spieler/596122,pep chavarria,rayo vallecano,2022,ES1
Rayo Vallecano,367,Iván Balliu,85295,€4.00m,4000000.0,https://www.transfermarkt.com/ivan-balliu/profil/spieler/85295,ivan balliu,rayo vallecano,2022,ES1
Rayo Vallecano,367,Mario Hernández,608531,€600k,600000.0,https://www.transfermarkt.com/mario-hernandez/profil/spieler/608531,mario hernandez,rayo vallecano,2022,ES1
Rayo Vallecano,367,Mario Suárez,37337,€300k,300000.0,https://www.transfermarkt.com/mario-suarez/profil/spieler/37337,mario suarez,rayo vallecano,2022,ES1
Rayo Vallecano,367,Santi Comesaña,380598,€7.50m,7500000.0,https://www.transfermarkt.com/santi-comesana/profil/spieler/380598,santi comesana,rayo vallecano,2022,ES1
Rayo Vallecano,367,Óscar Valentín,517753,€5.00m,5000000.0,https://www.transfermarkt.com/oscar-valentin/profil/spieler/517753,oscar valentin,rayo vallecano,2022,ES1
Rayo Vallecano,367,Unai López,192009,€3.50m,3500000.0,https://www.transfermarkt.com/unai-lopez/profil/spieler/192009,unai lopez,rayo vallecano,2022,ES1
Rayo Vallecano,367,Pathé Ciss,525578,€3.00m,3000000.0,https://www.transfermarkt.com/pathe-ciss/profil/spieler/525578,pathe ciss,rayo vallecano,2022,ES1
Rayo Vallecano,367,Diego Méndez,932349,-,,https://www.transfermarkt.com/diego-mendez/profil/spieler/932349,diego mendez,rayo vallecano,2022,ES1
Rayo Vallecano,367,Óscar Trejo,30321,€3.00m,3000000.0,https://www.transfermarkt.com/oscar-trejo/profil/spieler/30321,oscar trejo,rayo vallecano,2022,ES1
Rayo Vallecano,367,Randy Nteka,560483,€1.80m,1800000.0,https://www.transfermarkt.com/randy-nteka/profil/spieler/560483,randy nteka,rayo vallecano,2022,ES1
Rayo Vallecano,367,José Pozo,195605,€1.00m,1000000.0,https://www.transfermarkt.com/jose-pozo/profil/spieler/195605,jose pozo,rayo vallecano,2022,ES1
Rayo Vallecano,367,Álvaro García,257062,€6.00m,6000000.0,https://www.transfermarkt.com/alvaro-garcia/profil/spieler/257062,alvaro garcia,rayo vallecano,2022,ES1
Rayo Vallecano,367,Bebé,153427,€800k,800000.0,https://www.transfermarkt.com/bebe/profil/spieler/153427,bebe,rayo vallecano,2022,ES1
Rayo Vallecano,367,Pablo Muñoz,1045767,-,,https://www.transfermarkt.com/pablo-munoz/profil/spieler/1045767,pablo munoz,rayo vallecano,2022,ES1
Rayo Vallecano,367,Salvi Sánchez,246204,€1.50m,1500000.0,https://www.transfermarkt.com/salvi-sanchez/profil/spieler/246204,salvi sanchez,rayo vallecano,2022,ES1
Rayo Vallecano,367,Andrés Martín,531277,€1.00m,1000000.0,https://www.transfermarkt.com/andres-martin/profil/spieler/531277,andres martin,rayo vallecano,2022,ES1
Rayo Vallecano,367,Isi Palazón,362086,€12.00m,12000000.0,https://www.transfermarkt.com/isi-palazon/profil/spieler/362086,isi palazon,rayo vallecano,2022,ES1
Rayo Vallecano,367,Sergio Camello,505674,€10.00m,10000000.0,https://www.transfermarkt.com/sergio-camello/profil/spieler/505674,sergio camello,rayo vallecano,2022,ES1
Rayo Vallecano,367,Raúl de Tomás,162038,€8.00m,8000000.0,https://www.transfermarkt.com/raul-de-tomas/profil/spieler/162038,raul de tomas,rayo vallecano,2022,ES1
Rayo Vallecano,367,Radamel Falcao,39152,€2.00m,2000000.0,https://www.transfermarkt.com/radamel-falcao/profil/spieler/39152,radamel falcao,rayo vallecano,2022,ES1
Real Valladolid CF,366,Jordi Masip,65263,€1.00m,1000000.0,https://www.transfermarkt.com/jordi-masip/profil/spieler/65263,jordi masip,real valladolid cf,2022,ES1
Real Valladolid CF,366,Sergio Asenjo,51710,€1.00m,1000000.0,https://www.transfermarkt.com/sergio-asenjo/profil/spieler/51710,sergio asenjo,real valladolid cf,2022,ES1
Real Valladolid CF,366,Álvaro Aceves,710474,€200k,200000.0,https://www.transfermarkt.com/alvaro-aceves/profil/spieler/710474,alvaro aceves,real valladolid cf,2022,ES1
Real Valladolid CF,366,Javi Sánchez,340853,€3.00m,3000000.0,https://www.transfermarkt.com/javi-sanchez/profil/spieler/340853,javi sanchez,real valladolid cf,2022,ES1
Real Valladolid CF,366,Joaquín Fernández,221321,€3.00m,3000000.0,https://www.transfermarkt.com/joaquin-fernandez/profil/spieler/221321,joaquin fernandez,real valladolid cf,2022,ES1
Real Valladolid CF,366,Jawad El Yamiq,235412,€2.00m,2000000.0,https://www.transfermarkt.com/jawad-el-yamiq/profil/spieler/235412,jawad el yamiq,real valladolid cf,2022,ES1
Real Valladolid CF,366,Zouhair Feddal,129386,€1.30m,1300000.0,https://www.transfermarkt.com/zouhair-feddal/profil/spieler/129386,zouhair feddal,real valladolid cf,2022,ES1
Real Valladolid CF,366,Víctor Rofino,709999,€100k,100000.0,https://www.transfermarkt.com/victor-rofino/profil/spieler/709999,victor rofino,real valladolid cf,2022,ES1
Real Valladolid CF,366,David Torres,857832,€50k,50000.0,https://www.transfermarkt.com/david-torres/profil/spieler/857832,david torres,real valladolid cf,2022,ES1
Real Valladolid CF,366,Lucas Olaza,216240,€2.50m,2500000.0,https://www.transfermarkt.com/lucas-olaza/profil/spieler/216240,lucas olaza,real valladolid cf,2022,ES1
Real Valladolid CF,366,Sergio Escudero,93935,€1.50m,1500000.0,https://www.transfermarkt.com/sergio-escudero/profil/spieler/93935,sergio escudero,real valladolid cf,2022,ES1
Real Valladolid CF,366,Diego Moreno,635346,€100k,100000.0,https://www.transfermarkt.com/diego-moreno/profil/spieler/635346,diego moreno,real valladolid cf,2022,ES1
Real Valladolid CF,366,Iván Fresneda,946883,€15.00m,15000000.0,https://www.transfermarkt.com/ivan-fresneda/profil/spieler/946883,ivan fresneda,real valladolid cf,2022,ES1
Real Valladolid CF,366,Luis Pérez,358115,€1.50m,1500000.0,https://www.transfermarkt.com/luis-perez/profil/spieler/358115,luis perez,real valladolid cf,2022,ES1
Real Valladolid CF,366,Lucas Rosa,468309,€1.00m,1000000.0,https://www.transfermarkt.com/lucas-rosa/profil/spieler/468309,lucas rosa,real valladolid cf,2022,ES1
Real Valladolid CF,366,Martin Hongla,398808,€3.00m,3000000.0,https://www.transfermarkt.com/martin-hongla/profil/spieler/398808,martin hongla,real valladolid cf,2022,ES1
Real Valladolid CF,366,Mickaël Malsa,205569,€1.50m,1500000.0,https://www.transfermarkt.com/mickael-malsa/profil/spieler/205569,mickael malsa,real valladolid cf,2022,ES1
Real Valladolid CF,366,Monchu,282727,€5.00m,5000000.0,https://www.transfermarkt.com/monchu/profil/spieler/282727,monchu,real valladolid cf,2022,ES1
Real Valladolid CF,366,Kike Pérez,527698,€4.50m,4500000.0,https://www.transfermarkt.com/kike-perez/profil/spieler/527698,kike perez,real valladolid cf,2022,ES1
Real Valladolid CF,366,Álvaro Aguado,449496,€3.00m,3000000.0,https://www.transfermarkt.com/alvaro-aguado/profil/spieler/449496,alvaro aguado,real valladolid cf,2022,ES1
Real Valladolid CF,366,Roque Mesa,202984,€2.50m,2500000.0,https://www.transfermarkt.com/roque-mesa/profil/spieler/202984,roque mesa,real valladolid cf,2022,ES1
Real Valladolid CF,366,Mario Maroto,710484,€150k,150000.0,https://www.transfermarkt.com/mario-maroto/profil/spieler/710484,mario maroto,real valladolid cf,2022,ES1
Real Valladolid CF,366,Alberto Quintana,631055,€100k,100000.0,https://www.transfermarkt.com/alberto-quintana/profil/spieler/631055,alberto quintana,real valladolid cf,2022,ES1
Real Valladolid CF,366,Selim Amallah,377219,€3.00m,3000000.0,https://www.transfermarkt.com/selim-amallah/profil/spieler/377219,selim amallah,real valladolid cf,2022,ES1
Real Valladolid CF,366,Darwin Machís,211251,€3.00m,3000000.0,https://www.transfermarkt.com/darwin-machis/profil/spieler/211251,darwin machis,real valladolid cf,2022,ES1
Real Valladolid CF,366,Toni Villa,337066,€2.50m,2500000.0,https://www.transfermarkt.com/toni-villa/profil/spieler/337066,toni villa,real valladolid cf,2022,ES1
Real Valladolid CF,366,Kenedy,281404,€1.50m,1500000.0,https://www.transfermarkt.com/kenedy/profil/spieler/281404,kenedy,real valladolid cf,2022,ES1
