club,club_id,player,player_id,market_value_str,market_value_eur,player_url,player_norm,club_norm,season,competition_code
Sunderland AFC,289,Bertrand Traoré,131996,€5.00m,5000000.0,https://www.transfermarkt.com/bertrand-traore/profil/spieler/131996,bertrand traore,sunderland afc,2025,GB1
Sunderland AFC,289,Ian Poveda,392763,€900k,900000.0,https://www.transfermarkt.com/ian-poveda/profil/spieler/392763,ian poveda,sunderland afc,2025,GB1
Sunderland AFC,289,Brian Brobbey,473169,€20.00m,20000000.0,https://www.transfermarkt.com/brian-brobbey/profil/spieler/473169,brian brobbey,sunderland afc,2025,GB1
Sunderland AFC,289,Eliezer Mayenda,967346,€18.00m,18000000.0,https://www.transfermarkt.com/eliezer-mayenda/profil/spieler/967346,eliezer mayenda,sunderland afc,2025,GB1
Sunderland AFC,289,Wilson Isidor,494237,€15.00m,15000000.0,https://www.transfermarkt.com/wilson-isidor/profil/spieler/494237,wilson isidor,sunderland afc,2025,GB1
Sunderland AFC,289,Ahmed Abdullahi,1015619,€1.00m,1000000.0,https://www.transfermarkt.com/ahmed-abdullahi/profil/spieler/1015619,ahmed abdullahi,sunderland afc,2025,GB1
Leeds United,399,Lucas Perri,352041,€16.00m,16000000.0,https://www.transfermarkt.com/lucas-perri/profil/spieler/352041,lucas perri,leeds united,2025,GB1
Leeds United,399,Illan Meslier,542586,€14.00m,14000000.0,https://www.transfermarkt.com/illan-meslier/profil/spieler/542586,illan meslier,leeds united,2025,GB1
Leeds United,399,Karl Darlow,99397,€200k,200000.0,https://www.transfermarkt.com/karl-darlow/profil/spieler/99397,karl darlow,leeds united,2025,GB1
Leeds United,399,Alex Cairns,194386,€100k,100000.0,https://www.transfermarkt.com/alex-cairns/profil/spieler/194386,alex cairns,leeds united,2025,GB1
Leeds United,399,Pascal Struijk,410708,€20.00m,20000000.0,https://www.transfermarkt.com/pascal-struijk/profil/spieler/410708,pascal struijk,leeds united,2025,GB1
Leeds United,399,Jaka Bijol,371851,€18.00m,18000000.0,https://www.transfermarkt.com/jaka-bijol/profil/spieler/371851,jaka bijol,leeds united,2025,GB1
Leeds United,399,Joe Rodon,297212,€10.00m,10000000.0,https://www.transfermarkt.com/joe-rodon/profil/spieler/297212,joe rodon,leeds united,2025,GB1
Leeds United,399,Sebastiaan Bornauw,338629,€6.00m,6000000.0,https://www.transfermarkt.com/sebastiaan-bornauw/profil/spieler/338629,sebastiaan bornauw,leeds united,2025,GB1
Leeds United,399,Gabriel Gudmundsson,362108,€12.00m,12000000.0,https://www.transfermarkt.com/gabriel-gudmundsson/profil/spieler/362108,gabriel gudmundsson,leeds united,2025,GB1
Leeds United,399,Sam Byram,236953,€800k,800000.0,https://www.transfermarkt.com/sam-byram/profil/spieler/236953,sam byram,leeds united,2025,GB1
Leeds United,399,James Justin,413220,€13.00m,13000000.0,https://www.transfermarkt.com/james-justin/profil/spieler/413220,james justin,leeds united,2025,GB1
Leeds United,399,Jayden Bogle,465717,€10.00m,10000000.0,https://www.transfermarkt.com/jayden-bogle/profil/spieler/465717,jayden bogle,leeds united,2025,GB1
Leeds United,399,Ethan Ampadu,392771,€20.00m,20000000.0,https://www.transfermarkt.com/ethan-ampadu/profil/spieler/392771,ethan ampadu,leeds united,2025,GB1
Leeds United,399,Anton Stach,344069,€20.00m,20000000.0,https://www.transfermarkt.com/anton-stach/profil/spieler/344069,anton stach,leeds united,2025,GB1
Leeds United,399,Ilia Gruev,381753,€8.00m,8000000.0,https://www.transfermarkt.com/ilia-gruev/profil/spieler/381753,ilia gruev,leeds united,2025,GB1
Leeds United,399,Sean Longstaff,346707,€16.00m,16000000.0,https://www.transfermarkt.com/sean-longstaff/profil/spieler/346707,sean longstaff,leeds united,2025,GB1
Leeds United,399,Ao Tanaka,489359,€10.00m,10000000.0,https://www.transfermarkt.com/ao-tanaka/profil/spieler/489359,ao tanaka,leeds united,2025,GB1
Leeds United,399,Brenden Aaronson,393323,€15.00m,15000000.0,https://www.transfermarkt.com/brenden-aaronson/profil/spieler/393323,brenden aaronson,leeds united,2025,GB1
Leeds United,399,Sam Chambers,980343,€200k,200000.0,https://www.transfermarkt.com/sam-chambers/profil/spieler/980343,sam chambers,leeds united,2025,GB1
Leeds United,399,Noah Okafor,346890,€18.00m,18000000.0,https://www.transfermarkt.com/noah-okafor/profil/spieler/346890,noah okafor,leeds united,2025,GB1
Leeds United,399,Jack Harrison,417346,€12.00m,12000000.0,https://www.transfermarkt.com/jack-harrison/profil/spieler/417346,jack harrison,leeds united,2025,GB1
Leeds United,399,Wilfried Gnonto,627626,€22.00m,22000000.0,https://www.transfermarkt.com/wilfried-gnonto/profil/spieler/627626,wilfried gnonto,leeds united,2025,GB1
Leeds United,399,Daniel James,319301,€16.00m,16000000.0,https://www.transfermarkt.com/daniel-james/profil/spieler/319301,daniel james,leeds united,2025,GB1
Leeds United,399,Joël Piroe,369962,€18.00m,18000000.0,https://www.transfermarkt.com/joel-piroe/profil/spieler/369962,joel piroe,leeds united,2025,GB1
Leeds United,399,Dominic Calvert-Lewin,306024,€16.00m,16000000.0,https://www.transfermarkt.com/dominic-calvert-lewin/profil/spieler/306024,dominic calvert-lewin,leeds united,2025,GB1
Leeds United,399,Lukas Nmecha,314288,€5.00m,5000000.0,https://www.transfermarkt.com/lukas-nmecha/profil/spieler/314288,lukas nmecha,leeds united,2025,GB1
Burnley FC,1132,Max Weiß,829299,€4.00m,4000000.0,https://www.transfermarkt.com/max-weiss/profil/spieler/829299,max weiß,burnley fc,2025,GB1
Burnley FC,1132,Martin Dúbravka,74960,€1.00m,1000000.0,https://www.transfermarkt.com/martin-dubravka/profil/spieler/74960,martin dubravka,burnley fc,2025,GB1
Burnley FC,1132,Václav Hladký,95795,€300k,300000.0,https://www.transfermarkt.com/vaclav-hladky/profil/spieler/95795,vaclav hladky,burnley fc,2025,GB1
Burnley FC,1132,Maxime Estève,842341,€24.00m,24000000.0,https://www.transfermarkt.com/maxime-esteve/profil/spieler/842341,maxime esteve,burnley fc,2025,GB1
Burnley FC,1132,Bashir Humphreys,612517,€12.00m,12000000.0,https://www.transfermarkt.com/bashir-humphreys/profil/spieler/612517,bashir humphreys,burnley fc,2025,GB1
Burnley FC,1132,Joe Worrall,415970,€5.00m,5000000.0,https://www.transfermarkt.com/joe-worrall/profil/spieler/415970,joe worrall,burnley fc,2025,GB1
Burnley FC,1132,Axel Tuanzebe,342046,€5.00m,5000000.0,https://www.transfermarkt.com/axel-tuanzebe/profil/spieler/342046,axel tuanzebe,burnley fc,2025,GB1
Burnley FC,1132,Hjalmar Ekdal,392179,€4.50m,4500000.0,https://www.transfermarkt.com/hjalmar-ekdal/profil/spieler/392179,hjalmar ekdal,burnley fc,2025,GB1
Burnley FC,1132,Jordan Beyer,403898,€4.00m,4000000.0,https://www.transfermarkt.com/jordan-beyer/profil/spieler/403898,jordan beyer,burnley fc,2025,GB1
Burnley FC,1132,Hannes Delcroix,338635,€2.50m,2500000.0,https://www.transfermarkt.com/hannes-delcroix/profil/spieler/338635,hannes delcroix,burnley fc,2025,GB1
Burnley FC,1132,Quilindschy Hartman,514285,€14.00m,14000000.0,https://www.transfermarkt.com/quilindschy-hartman/profil/spieler/514285,quilindschy hartman,burnley fc,2025,GB1
Burnley FC,1132,Lucas Pires,927768,€5.00m,5000000.0,https://www.transfermarkt.com/lucas-pires/profil/spieler/927768,lucas pires,burnley fc,2025,GB1
Burnley FC,1132,Oliver Sonne,541628,€4.00m,4000000.0,https://www.transfermarkt.com/oliver-sonne/profil/spieler/541628,oliver sonne,burnley fc,2025,GB1
Burnley FC,1132,Connor Roberts,214666,€3.50m,3500000.0,https://www.transfermarkt.com/connor-roberts/profil/spieler/214666,connor roberts,burnley fc,2025,GB1
Burnley FC,1132,Kyle Walker,95424,€3.00m,3000000.0,https://www.transfermarkt.com/kyle-walker/profil/spieler/95424,kyle walker,burnley fc,2025,GB1
Burnley FC,1132,Lesley Ugochukwu,711999,€22.00m,22000000.0,https://www.transfermarkt.com/lesley-ugochukwu/profil/spieler/711999,lesley ugochukwu,burnley fc,2025,GB1
Burnley FC,1132,Florentino,357162,€22.00m,22000000.0,https://www.transfermarkt.com/florentino/profil/spieler/357162,florentino,burnley fc,2025,GB1
Burnley FC,1132,Josh Cullen,242606,€6.50m,6500000.0,https://www.transfermarkt.com/josh-cullen/profil/spieler/242606,josh cullen,burnley fc,2025,GB1
Burnley FC,1132,Josh Laurent,314241,€2.00m,2000000.0,https://www.transfermarkt.com/josh-laurent/profil/spieler/314241,josh laurent,burnley fc,2025,GB1
Burnley FC,1132,Hannibal,607224,€12.00m,12000000.0,https://www.transfermarkt.com/hannibal/profil/spieler/607224,hannibal,burnley fc,2025,GB1
Burnley FC,1132,Mike Tresor,381963,€5.00m,5000000.0,https://www.transfermarkt.com/mike-tresor/profil/spieler/381963,mike tresor,burnley fc,2025,GB1
Burnley FC,1132,Jaidon Anthony,684210,€14.00m,14000000.0,https://www.transfermarkt.com/jaidon-anthony/profil/spieler/684210,jaidon anthony,burnley fc,2025,GB1
Burnley FC,1132,Jacob Bruun Larsen,293281,€5.00m,5000000.0,https://www.transfermarkt.com/jacob-bruun-larsen/profil/spieler/293281,jacob bruun larsen,burnley fc,2025,GB1
Burnley FC,1132,Jaydon Banel,706889,€1.00m,1000000.0,https://www.transfermarkt.com/jaydon-banel/profil/spieler/706889,jaydon banel,burnley fc,2025,GB1
Burnley FC,1132,Loum Tchaouna,607226,€15.00m,15000000.0,https://www.transfermarkt.com/loum-tchaouna/profil/spieler/607226,loum tchaouna,burnley fc,2025,GB1
Burnley FC,1132,Marcus Edwards,314367,€10.00m,10000000.0,https://www.transfermarkt.com/marcus-edwards/profil/spieler/314367,marcus edwards,burnley fc,2025,GB1
Burnley FC,1132,Enock Agyei,724041,€600k,600000.0,https://www.transfermarkt.com/enock-agyei/profil/spieler/724041,enock agyei,burnley fc,2025,GB1
Burnley FC,1132,Armando Broja,571743,€14.00m,14000000.0,https://www.transfermarkt.com/armando-broja/profil/spieler/571743,armando broja,burnley fc,2025,GB1
Burnley FC,1132,Zeki Amdouni,548729,€10.00m,10000000.0,https://www.transfermarkt.com/zeki-amdouni/profil/spieler/548729,zeki amdouni,burnley fc,2025,GB1
Burnley FC,1132,Lyle Foster,467623,€8.00m,8000000.0,https://www.transfermarkt.com/lyle-foster/profil/spieler/467623,lyle foster,burnley fc,2025,GB1
Burnley FC,1132,Zian Flemming,411537,€8.00m,8000000.0,https://www.transfermarkt.com/zian-flemming/profil/spieler/411537,zian flemming,burnley fc,2025,GB1
Burnley FC,1132,Ashley Barnes,63200,€250k,250000.0,https://www.transfermarkt.com/ashley-barnes/profil/spieler/63200,ashley barnes,burnley fc,2025,GB1
