goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0,1,0,0,0.0,0,0.0,0,0.0,0,0,56.25,0,0.0,270,0,0,0,3,7,2,5,3,0,5,0,0,0,6,0,36,0,0,0.0,16,36.36,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mile Svilar,Roma,793986,2702
0,0,0,7,77.78,0,0.0,0,0.0,7,0,80.65,7,70.0,57,0,1,0,4,0,0,0,2,0,0,0,0,0,11,0,25,1,0,0.0,2,50.0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,João Moutinho,Spezia,928431,2735
2,9,1,46,48.42,30,62.5,2,66.67,25,0,77.59,76,53.15,1436,19,31,8,22,0,0,0,17,6,0,0,0,0,90,0,457,5,2,33.33,37,44.58,19,52,10,1,7,2,0,28.57,0,0,0.8,0,0,0,Federico Ceccherini,Hellas Verona,139410,2701
0,9,3,55,57.29,51,58.62,3,75.0,38,0,88.98,106,57.92,1715,14,27,5,23,0,0,0,21,10,0,0,0,0,31,0,832,1,0,0.0,38,58.46,24,77,10,2,5,1,1,0.0,0,0,0.48,1,2,0,Ruan,Sassuolo,914487,2793
0,4,0,20,50.0,5,38.46,8,57.14,8,0,80.79,25,47.17,523,4,11,3,9,0,0,0,10,1,0,0,0,0,41,1,164,3,1,12.5,12,41.38,6,8,0,0,5,2,0,0.0,0,0,0.17,0,0,0,Martin Hongla,Hellas Verona,856062,2701
0,3,0,57,58.76,10,32.26,7,53.85,36,1,83.74,67,52.34,2672,14,10,14,31,0,0,0,38,10,0,0,0,0,257,4,1092,22,10,35.71,59,48.76,18,35,11,2,5,0,0,0.0,1,0,0.51,0,1,0,Jeremy Toljan,Sassuolo,149606,2793
1,2,0,25,59.52,9,24.32,4,57.14,2,1,68.28,34,43.04,811,19,4,5,23,0,0,0,19,2,0,0,0,0,69,0,155,7,2,14.29,14,48.28,0,9,6,4,36,6,9,2.78,2,6,2.82,0,0,0,Fabio Quagliarella,Sampdoria,11621,2711
1,0,0,10,55.56,2,14.29,3,75.0,2,1,71.43,12,37.5,223,5,3,3,11,0,0,0,7,1,0,0,0,0,12,1,45,2,0,0.0,3,75.0,1,2,1,0,3,2,1,33.33,0,2,0.31,0,0,0,Jesé Rodríguez,Sampdoria,110781,2711
1,13,0,139,46.64,96,58.18,29,48.33,63,1,70.01,235,50.76,2463,47,52,48,32,0,0,0,44,4,0,0,0,0,207,2,579,20,8,14.04,28,46.67,27,29,32,5,30,12,7,3.33,2,10,3.45,0,0,0,Mehdi Léris,Sampdoria,851222,2711
2,2,0,31,48.44,9,64.29,11,73.33,17,0,84.41,40,51.28,646,3,13,13,23,0,0,0,7,2,0,0,0,0,89,1,249,6,3,27.27,3,27.27,2,9,5,1,14,4,2,14.29,1,1,1.47,0,0,0,Abdou Harroui,Sassuolo,915812,2793
0,0,0,30,65.22,3,50.0,7,77.78,14,0,83.06,33,63.46,503,9,4,5,18,0,0,0,7,1,0,0,0,0,50,1,201,3,5,15.63,12,57.14,4,10,5,1,4,1,2,0.0,0,2,0.64,0,0,0,Raoul Bellanova,Inter,826185,2697
1,3,0,42,42.42,9,56.25,12,60.0,18,0,80.79,51,44.35,1125,12,26,14,25,0,0,0,10,0,0,0,0,0,142,1,408,15,9,34.62,28,50.0,8,6,11,0,9,2,2,11.11,1,1,0.48,0,0,1,Alfred Duncan,Fiorentina,232224,2693
0,7,1,111,45.31,35,67.31,27,61.36,56,2,82.96,146,49.16,2566,28,58,29,34,0,0,0,53,3,0,0,0,0,238,2,1008,21,7,33.33,86,56.95,30,17,32,1,11,3,1,0.0,0,0,0.59,0,0,0,Tomás Rincón,Sampdoria,46798,2711
2,1,0,49,44.55,16,41.03,23,51.11,19,3,69.92,65,43.62,1361,7,14,16,22,0,0,0,20,2,0,0,0,0,82,2,258,12,11,23.91,15,35.71,11,12,10,2,18,6,8,11.11,0,2,1.83,0,1,0,Josh Doig,Hellas Verona,989276,2701
1,2,0,39,47.56,6,24.0,1,25.0,27,1,76.2,45,42.06,1159,11,20,10,24,0,0,0,14,3,0,0,0,0,75,1,301,9,0,0.0,20,57.14,8,24,12,0,8,3,3,12.5,0,1,1.21,0,0,0,Nicolas Haas,Empoli,587126,2705
1,3,0,24,42.11,42,67.74,2,33.33,13,0,84.35,66,55.46,1070,9,13,4,15,0,0,0,19,4,0,0,0,0,42,1,442,3,0,0.0,27,39.71,12,68,13,1,7,3,3,14.29,0,0,1.32,0,0,0,Przemysław Wiśniewski,Spezia,931266,2735
1,2,0,26,49.06,14,70.0,3,42.86,6,0,77.66,40,54.79,531,17,12,6,25,0,0,0,4,2,0,0,0,0,55,0,212,8,2,10.0,2,14.29,7,7,5,1,11,5,0,9.09,1,1,1.91,0,0,0,Toma Bašić,Lazio,798002,2699
1,2,2,11,47.83,4,57.14,1,33.33,4,0,88.11,15,50.0,423,6,7,1,8,0,0,0,6,1,0,0,0,0,34,0,252,1,1,11.11,21,65.63,4,9,3,0,2,1,1,50.0,0,0,0.4,0,0,0,Giulio Donati,Monza,103156,2729
0,1,0,13,48.15,0,0.0,6,75.0,2,0,80.9,13,39.39,227,5,3,6,6,0,0,0,1,0,0,0,0,0,42,2,72,8,3,30.0,4,57.14,1,1,3,1,5,0,3,0.0,2,0,0.66,0,0,0,Josip Brekalo,Fiorentina,357598,2693
0,0,0,2,40.0,0,0.0,1,50.0,0,0,75.0,2,33.33,26,1,1,1,2,0,0,0,0,1,0,0,0,0,7,0,9,3,1,50.0,1,100.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tommaso Milanese,Cremonese,996812,2761
5,4,0,44,30.77,41,25.63,11,33.33,17,2,64.35,85,28.05,1541,16,36,38,33,0,0,0,17,1,0,0,0,0,87,3,204,17,2,20.0,9,56.25,2,6,8,2,45,14,16,11.11,0,8,6.25,0,0,0,Lorenzo Colombo,Lecce,930191,2689
1,3,0,79,53.02,8,66.67,15,53.57,29,0,83.16,87,54.04,1198,35,15,17,36,0,0,0,16,0,0,0,0,0,157,2,474,15,5,17.86,45,65.22,12,8,25,1,25,5,10,4.0,0,0,2.19,0,1,0,Tolgay Arslan,Udinese,71203,2695
1,8,1,77,46.67,47,38.21,4,28.57,55,0,78.29,124,43.06,2491,18,34,18,33,0,0,0,43,3,0,0,0,0,198,2,743,20,1,9.09,24,44.44,24,30,27,2,23,7,2,4.35,1,4,1.61,1,0,0,Charles Pickel,Cremonese,758664,2761
2,2,0,29,33.72,12,32.43,16,45.71,4,2,77.87,41,33.33,814,9,8,25,19,0,0,0,11,0,0,0,0,0,78,2,197,16,0,0.0,1,50.0,4,4,5,4,29,8,11,6.9,1,2,3.1,0,0,0,Joshua Zirkzee,Bologna,917007,2685
0,2,0,18,66.67,15,75.0,0,0.0,17,0,80.9,33,70.21,618,1,8,0,12,0,0,0,13,1,0,0,0,0,16,0,288,0,0,0.0,36,51.43,5,29,2,0,1,0,1,0.0,0,0,0.04,0,0,0,Matteo Gabbia,Milan,826195,2692
0,0,0,38,56.72,7,41.18,15,60.0,5,0,80.13,45,53.57,524,18,8,13,19,0,0,0,3,2,0,0,0,0,56,1,125,6,0,0.0,0,0.0,1,1,0,1,10,3,3,0.0,2,6,0.6,0,0,0,Demba Seck,Torino,1012248,2696
0,3,0,30,49.18,8,40.0,2,66.67,19,0,87.73,38,46.91,840,9,22,7,18,0,0,0,14,2,0,0,0,0,67,0,386,0,1,50.0,19,73.08,13,12,3,1,5,1,2,0.0,0,0,0.39,0,2,0,Ronaldo Vieira,Torino,839818,2696
0,2,0,17,44.74,51,70.83,1,100.0,10,0,59.79,68,61.82,595,7,13,1,13,0,0,0,8,3,0,0,0,0,27,1,113,6,2,40.0,8,38.1,5,17,9,1,3,2,0,0.0,0,0,0.14,0,0,0,Oliver Abildgaard,Hellas Verona,798664,2701
0,2,0,35,48.61,9,39.13,1,33.33,20,0,75.22,44,46.32,897,14,20,4,16,0,0,0,13,1,0,0,0,0,77,2,349,3,1,33.33,14,30.43,8,10,11,0,6,0,3,0.0,0,0,0.48,0,0,0,Giulio Maggiore,Salernitana,848185,2710
0,1,0,18,47.37,0,0.0,2,40.0,10,0,74.67,18,46.15,206,6,9,5,10,0,0,0,3,0,0,0,0,0,15,0,56,0,0,0.0,3,60.0,2,2,4,0,5,3,1,0.0,0,1,0.26,0,0,0,Alessio Zerbin,Napoli,869888,2714
1,4,0,60,43.48,65,50.78,18,46.15,26,1,61.35,125,46.99,1398,16,22,22,20,0,0,0,19,5,0,0,0,0,85,3,254,13,7,14.0,8,21.05,9,33,15,0,15,5,3,6.67,0,2,1.23,0,0,0,Emil Holm,Spezia,965264,2735
0,3,0,37,43.02,6,75.0,7,29.17,9,3,76.05,43,45.74,743,22,20,8,16,0,0,0,12,1,0,0,0,0,71,4,200,13,4,20.0,6,30.0,4,5,6,0,9,3,2,0.0,0,2,0.4,0,0,0,Brandon Soppy,Atalanta,963211,2686
2,4,0,58,46.03,18,36.73,20,52.63,21,0,83.5,76,43.43,1836,17,13,29,31,0,0,0,26,1,0,0,0,0,229,1,592,23,2,13.33,29,63.04,3,12,10,0,32,7,13,6.25,0,3,2.57,0,0,1,Antonín Barák,Fiorentina,330705,2693
0,2,0,70,46.05,10,33.33,19,50.0,24,2,73.53,80,43.96,1239,27,24,26,27,0,0,0,9,0,0,0,0,0,125,3,350,16,9,32.14,14,42.42,4,7,17,2,20,5,9,0.0,0,4,2.41,0,0,0,Fabio Miretti,Juventus,1010223,2687
0,0,0,6,42.86,2,66.67,2,66.67,1,0,94.76,8,47.06,149,3,2,1,7,0,0,0,0,0,0,0,0,0,31,0,181,1,0,0.0,7,77.78,0,1,4,0,0,0,0,0.0,0,0,0.0,0,0,0,Diego Demme,Napoli,124318,2714
0,3,0,27,43.55,15,65.22,7,58.33,13,0,79.37,42,49.41,707,7,15,6,15,0,0,0,9,1,0,0,0,0,59,1,250,3,1,16.67,12,44.44,10,8,10,0,11,1,4,0.0,0,0,0.62,0,0,0,Mady Camara,Roma,867546,2702
0,1,1,19,63.33,8,40.0,0,0.0,12,0,81.06,27,54.0,671,7,4,0,10,0,0,0,11,2,0,0,0,0,25,0,214,1,0,0.0,25,51.02,7,9,6,0,7,0,2,0.0,0,0,0.21,0,1,0,Ivan Radovanović,Salernitana,19394,2710
0,1,0,34,49.28,7,50.0,23,65.71,4,0,83.11,41,49.4,528,7,2,19,17,0,0,0,7,1,0,0,0,0,71,0,182,11,11,44.0,8,88.89,3,3,2,0,15,2,9,0.0,0,1,0.67,0,0,0,Marko Pjaca,Empoli,190435,2705
1,2,0,22,40.74,22,44.0,2,33.33,11,3,72.77,44,42.31,877,11,12,12,28,0,0,0,14,3,0,0,0,0,55,3,163,9,1,20.0,3,60.0,0,4,7,0,7,1,4,14.29,0,3,0.59,0,0,0,Erik Botheim,Salernitana,844292,2710
0,4,0,23,51.11,4,57.14,3,42.86,10,0,75.95,27,51.92,262,10,14,3,20,0,0,0,2,0,0,0,0,0,17,1,60,3,1,14.29,0,0.0,1,2,4,0,6,1,2,0.0,0,5,0.39,0,0,0,Matteo Cancellieri,Lazio,1017649,2699
0,1,0,26,36.62,4,23.53,8,72.73,13,0,85.0,30,34.09,622,5,8,16,12,0,0,0,5,1,0,0,0,0,54,1,170,6,3,15.0,10,52.63,5,3,19,0,10,2,3,0.0,0,1,0.49,0,0,0,Michaël Cuisance,Sampdoria,826208,2711
2,9,0,113,49.78,26,38.81,15,34.09,60,2,64.84,139,47.28,2402,38,47,19,35,0,0,0,38,7,0,0,0,0,120,1,343,20,22,32.35,39,41.05,20,34,20,1,21,4,6,9.52,0,4,1.91,1,2,0,Fabio Depaoli,Hellas Verona,830288,2701
6,5,1,41,36.61,9,45.0,15,39.47,8,0,71.51,50,37.88,1006,18,15,29,28,0,0,0,8,0,0,0,0,0,52,1,128,8,1,20.0,2,40.0,5,2,4,7,38,14,5,15.79,1,8,6.27,0,0,0,Moise Kean,Juventus,835601,2687
0,0,0,13,61.9,1,100.0,2,40.0,8,0,83.87,14,63.64,102,3,0,3,8,0,0,0,2,0,0,0,0,0,17,0,52,3,0,0.0,5,71.43,1,0,2,0,1,0,1,0.0,0,0,0.08,0,0,0,Simone Pafundi,Udinese,1133119,2695
0,1,0,10,50.0,3,25.0,2,40.0,7,0,86.27,13,40.63,199,2,5,2,12,0,0,0,4,1,0,0,0,0,23,0,88,2,1,25.0,9,81.82,2,5,1,0,3,0,1,0.0,0,0,0.08,0,0,0,Emirhan İlkhan,Sampdoria,1142612,2711
0,0,0,4,44.44,0,0.0,0,0.0,2,0,81.25,4,36.36,56,2,1,2,4,0,0,0,0,0,0,0,0,0,5,0,13,1,0,0.0,1,100.0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Pablo Rodríguez,Lecce,1014682,2689
1,2,0,63,48.84,14,51.85,5,55.56,35,0,77.43,77,49.36,1002,23,24,17,22,0,0,0,13,0,0,0,0,0,66,1,295,7,0,0.0,6,30.0,10,7,23,1,7,2,1,14.29,0,1,0.76,0,0,0,Edoardo Bove,Roma,986352,2702
1,9,1,69,53.91,70,61.95,2,25.0,52,1,80.08,139,57.68,2150,16,27,1,27,0,0,0,40,4,0,0,0,0,64,0,792,3,1,20.0,37,35.58,25,62,26,0,12,2,5,8.33,1,0,0.87,0,1,0,Bruno Amione,Sampdoria,990050,2711
2,5,0,45,54.88,28,52.83,7,77.78,16,1,77.33,73,54.07,1133,22,18,11,31,0,0,0,22,5,0,0,0,0,111,2,365,10,1,10.0,12,52.17,14,11,11,2,20,8,10,10.0,0,0,2.11,0,0,0,Kristian Thorstvedt,Sassuolo,924973,2793
2,0,0,17,29.82,21,35.0,9,42.86,2,0,64.1,38,32.48,727,6,9,15,20,0,0,0,10,0,0,0,0,0,34,1,75,5,0,0.0,1,16.67,1,11,5,1,16,8,3,12.5,1,8,1.65,0,0,0,Roberto Piccoli,Empoli,958982,2705
0,4,1,77,49.68,36,63.16,12,70.59,37,2,77.78,113,53.3,1744,28,32,17,31,0,0,0,26,3,0,0,0,0,155,2,602,10,2,50.0,19,34.55,26,36,26,4,19,4,7,0.0,1,0,2.85,0,0,0,Albin Ekdal,Spezia,21992,2735
0,3,0,17,36.17,21,52.5,3,75.0,7,0,63.93,38,43.68,733,7,20,3,21,0,0,0,10,0,0,0,0,0,50,1,156,7,5,26.32,19,50.0,11,6,6,0,10,3,2,0.0,0,1,0.53,0,0,0,Kristoffer Askildsen,Lecce,954855,2689
0,3,0,112,47.46,29,47.54,26,53.06,54,0,78.2,141,47.47,3129,32,33,34,38,0,0,0,43,12,0,0,0,0,212,0,843,24,4,19.05,55,55.0,37,52,36,2,12,2,4,0.0,0,1,0.88,1,1,0,Adrien Tameze,Hellas Verona,139235,2701
0,1,0,11,50.0,1,25.0,4,66.67,6,0,68.12,12,46.15,147,1,4,5,6,0,0,0,3,1,0,0,0,0,19,0,47,2,1,16.67,7,70.0,1,1,0,0,2,2,0,0.0,0,1,0.08,0,0,0,Yacine Adli,Milan,859024,2692
1,5,0,56,54.37,7,70.0,19,61.29,14,0,87.92,63,55.75,819,23,15,18,30,0,0,0,4,3,0,0,0,0,133,0,502,9,0,0.0,5,31.25,7,6,3,0,16,2,8,6.25,0,0,0.96,0,1,0,Tanguy Ndombélé,Napoli,845486,2714
0,1,0,11,42.31,5,71.43,1,50.0,8,0,86.67,16,48.48,365,2,5,1,11,0,0,0,5,0,0,0,0,0,17,0,130,4,2,40.0,5,50.0,3,3,8,0,0,0,0,0.0,0,0,0.0,0,0,0,Benjamin Tahirović,Roma,1102659,2702
0,3,1,25,41.67,16,69.57,0,0.0,16,0,84.64,41,49.4,798,9,20,2,19,0,0,0,6,3,0,0,0,0,88,0,292,5,4,57.14,7,38.89,4,12,11,0,16,2,4,0.0,0,0,0.86,0,0,0,Roberto Gagliardini,Inter,287057,2697
0,5,0,28,50.0,47,58.02,2,50.0,26,0,73.58,75,54.74,1190,0,10,2,20,0,0,0,12,4,0,0,0,0,49,0,376,0,1,33.33,31,38.75,14,38,14,0,3,0,0,0.0,0,0,0.34,0,0,0,Diego Coppola,Hellas Verona,1050692,2701
0,1,0,37,54.41,7,25.0,8,44.44,25,0,84.69,44,45.83,598,4,9,7,12,0,0,0,7,2,0,0,0,0,58,1,271,8,5,17.24,12,52.17,4,11,6,1,7,1,4,0.0,0,0,0.6,0,0,0,Liberato Cacace,Empoli,905264,2705
0,9,0,25,28.74,6,35.29,0,0.0,13,1,83.27,31,29.81,1003,12,35,6,25,0,0,0,18,1,0,0,0,0,86,3,418,17,10,28.57,18,39.13,10,10,16,0,12,5,1,0.0,0,2,0.5,0,0,0,Liam Henderson,Empoli,287573,2705
2,1,0,67,37.22,7,33.33,48,44.44,2,2,71.79,74,36.82,1460,17,17,34,28,0,0,0,15,3,0,0,0,0,146,4,280,18,15,19.74,8,47.06,2,4,4,6,52,17,14,3.85,1,12,4.97,0,0,0,Nemanja Radonjić,Torino,802665,2696
1,4,0,25,37.88,5,38.46,2,18.18,16,1,60.21,30,37.97,716,7,16,4,15,0,0,0,13,1,0,0,0,0,29,0,115,13,16,41.03,11,33.33,4,12,13,2,7,2,0,14.29,0,2,0.82,0,0,0,Paolo Ghiglione,Cremonese,787642,2761
0,4,1,43,60.56,28,58.33,2,66.67,22,0,83.4,71,59.66,1082,19,18,1,20,0,0,0,21,2,0,0,0,0,44,0,442,2,0,0.0,33,40.24,8,39,9,0,3,1,2,0.0,0,0,0.19,0,0,0,Jeison Murillo,Sampdoria,158599,2711
0,0,0,9,40.91,2,50.0,0,0.0,7,1,85.71,11,42.31,337,2,1,6,9,0,0,0,8,1,0,0,0,0,33,1,138,4,2,50.0,5,62.5,8,1,6,0,2,0,1,0.0,0,0,0.1,0,0,0,Andrea Barberis,Monza,152910,2729
0,0,0,21,46.67,5,71.43,0,0.0,21,0,77.03,26,50.0,719,0,4,6,13,0,0,0,7,1,0,0,0,0,49,1,228,6,1,7.14,15,40.54,7,15,9,0,2,0,0,0.0,1,1,0.27,1,0,0,Rick Karsdorp,Roma,363792,2702
0,1,0,32,47.06,17,44.74,3,42.86,17,0,74.23,49,46.23,463,12,16,5,16,0,0,0,7,0,0,0,0,0,27,0,121,3,1,50.0,6,42.86,3,6,11,0,2,1,0,0.0,0,2,0.17,0,0,0,Mattia Valoti,Monza,139397,2729
0,1,0,7,63.64,1,100.0,3,75.0,1,0,88.0,8,66.67,66,3,2,1,4,0,0,0,2,0,0,0,0,0,6,0,44,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0.0,0,0,0.06,0,0,0,Warren Bondo,Monza,1000366,2729
0,0,0,1,25.0,1,100.0,0,0.0,0,0,75.0,2,40.0,74,1,2,1,5,0,0,0,1,0,0,0,0,0,6,0,15,0,0,0.0,1,25.0,3,2,0,0,1,0,0,0.0,0,0,0.05,0,0,0,Marcin Listkowski,Lecce,796673,2689
0,0,0,4,50.0,2,50.0,4,57.14,0,0,62.07,6,50.0,26,0,0,1,3,0,0,0,1,0,0,0,0,0,11,0,18,0,0,0.0,1,50.0,1,0,0,0,1,1,0,0.0,0,0,0.05,0,0,0,Lukáš Vorlický,Atalanta,965795,2686
0,0,0,2,100.0,0,0.0,0,0.0,1,0,66.67,2,100.0,21,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0.0,0,0.0,1,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mert Çetin,Lecce,858148,2689
0,0,0,2,50.0,1,33.33,0,0.0,2,0,76.19,3,42.86,80,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,16,0,0,0.0,2,50.0,2,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Axel Guessand,Udinese,1136819,2695
0,0,0,1,50.0,0,0.0,0,0.0,0,0,85.71,1,50.0,13,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,6,0,0,0.0,1,100.0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonio Iervolino,Salernitana,1174458,2710
0,0,0,4,100.0,1,50.0,0,0.0,0,0,66.67,5,83.33,23,4,0,0,3,0,0,0,1,0,0,0,0,0,1,0,8,0,0,0.0,1,100.0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Karim Zedadka,Napoli,954036,2714
1,2,0,47,36.43,20,22.73,13,41.94,12,2,64.41,67,30.88,1583,22,24,34,26,0,0,0,23,3,0,0,0,0,57,2,152,17,2,15.38,3,33.33,5,10,8,6,52,11,14,1.92,0,16,6.05,0,0,0,Kevin Lasagna,Hellas Verona,587962,2701
1,8,0,112,48.48,33,33.33,19,43.18,48,3,79.03,145,43.94,2212,45,36,25,35,0,0,0,26,3,0,0,0,0,186,2,584,15,3,11.54,26,47.27,16,26,34,2,17,4,4,5.88,1,2,1.51,0,0,0,Joan González,Lecce,1137730,2689
0,2,0,30,63.83,10,52.63,3,60.0,18,1,84.89,40,60.61,922,9,7,1,17,0,0,0,12,1,0,0,0,0,91,0,410,8,9,24.32,22,41.51,5,15,7,1,7,4,1,0.0,0,1,0.4,2,0,0,Lorenzo Venuti,Fiorentina,357756,2693
1,3,0,10,34.48,8,28.57,4,50.0,1,0,55.84,18,31.58,578,5,12,5,17,0,0,0,9,2,0,0,0,0,11,1,43,4,1,50.0,1,20.0,1,5,0,2,20,7,2,5.0,1,7,1.41,0,0,0,Mattia Destro,Empoli,100570,2705
1,2,0,20,27.4,4,40.0,2,22.22,14,2,72.92,24,28.92,739,4,13,5,13,0,0,0,11,1,0,0,0,0,52,1,202,10,6,27.27,21,55.26,10,13,28,0,7,4,0,14.29,0,0,0.33,0,0,0,Pablo Galdames,Cremonese,386230,2761
0,0,0,4,40.0,4,36.36,0,0.0,2,0,76.92,8,38.1,220,2,2,2,12,0,0,0,3,1,0,0,0,0,10,1,50,4,5,50.0,3,42.86,3,3,1,0,2,0,0,0.0,0,0,0.05,0,0,0,Þórir Jóhann Helgason,Lecce,886628,2689
0,1,0,12,48.0,9,60.0,3,50.0,7,0,86.52,21,52.5,272,2,6,3,9,0,0,0,1,2,0,0,0,0,17,0,122,1,0,0.0,2,66.67,1,4,2,0,2,0,1,0.0,0,0,0.07,0,0,0,Michel Adopo,Torino,928777,2696
0,2,0,77,48.43,19,38.78,36,69.23,26,1,79.4,96,46.15,1119,15,19,30,32,0,0,0,17,2,0,0,0,0,135,4,289,20,1,10.0,6,85.71,4,8,17,5,19,4,5,0.0,0,2,2.04,0,0,0,Charles De Ketelaere,Milan,960441,2692
0,4,0,41,51.9,6,60.0,19,59.38,15,1,70.49,47,52.81,422,7,11,9,17,0,0,0,3,2,0,0,0,0,27,1,86,5,5,31.25,2,33.33,2,3,6,0,4,1,2,0.0,0,0,0.19,0,0,0,Festy Ebosele,Udinese,983059,2695
2,3,0,23,33.33,11,25.0,3,21.43,6,0,79.22,34,30.09,470,14,15,19,18,0,0,0,5,0,0,0,0,0,32,1,61,5,0,0.0,0,0.0,0,4,1,0,10,5,2,20.0,0,7,1.51,0,0,0,Pietro Pellegri,Torino,839226,2696
1,1,0,17,36.96,8,36.36,7,46.67,6,1,83.75,25,36.76,378,4,8,12,22,0,0,0,6,3,0,0,0,0,26,1,67,2,1,25.0,5,100.0,3,3,3,2,14,4,5,7.14,0,2,1.5,0,0,0,Agustín Álvarez,Sassuolo,1065937,2793
0,1,0,21,41.18,0,0.0,15,65.22,5,0,83.33,21,37.5,286,1,8,15,6,0,0,0,2,2,0,0,0,0,22,0,60,2,0,0.0,1,50.0,2,1,0,1,9,3,3,0.0,1,3,0.76,0,0,0,Jayden Braaf,Hellas Verona,961688,2701
0,5,0,62,49.6,14,35.9,16,36.36,26,3,78.9,76,46.34,2253,20,17,11,31,0,0,0,37,7,0,0,0,0,149,2,688,17,13,19.12,34,37.78,21,39,9,0,7,0,4,0.0,0,4,0.23,0,0,0,Domagoj Bradarić,Salernitana,897594,2710
0,7,1,42,50.0,40,65.57,2,40.0,35,0,92.33,82,56.55,1614,5,23,1,28,0,0,0,24,2,0,0,0,0,99,1,939,1,4,80.0,37,62.71,18,47,15,0,5,1,1,0.0,0,1,0.88,0,0,0,Marlon,Monza,331853,2729
0,0,0,17,53.13,2,33.33,3,37.5,12,0,73.08,19,50.0,153,2,1,8,9,0,0,0,3,0,0,0,0,0,15,0,38,3,1,14.29,0,0.0,0,2,2,0,2,1,0,0.0,0,0,0.04,0,0,0,Tio Cipot,Spezia,1046323,2735
1,2,0,32,33.68,24,36.36,13,40.63,7,2,70.87,56,34.78,1032,12,11,23,22,0,0,0,16,4,0,0,0,0,75,2,180,13,3,37.5,1,25.0,4,4,11,5,26,9,4,3.85,1,4,3.83,0,0,0,Eldor Shomurodov,Spezia,791355,2735
0,0,0,1,33.33,0,0.0,0,0.0,0,0,85.71,1,20.0,42,1,1,1,5,0,0,0,1,0,0,0,0,0,4,0,6,0,0,0.0,0,0.0,0,1,0,0,1,0,0,0.0,1,0,0.1,0,0,0,Vivaldo,Udinese,1414275,2695
0,0,0,3,30.0,8,44.44,1,100.0,1,0,68.57,11,39.29,110,1,3,3,9,0,0,0,2,0,0,0,0,0,7,0,24,1,0,0.0,0,0.0,0,0,1,0,1,0,0,0.0,0,0,0.04,0,0,0,Joel Voelkerling Persson,Lecce,1087744,2689
0,3,0,15,48.39,18,54.55,3,100.0,10,0,75.24,33,51.56,481,2,7,3,12,0,0,0,8,3,0,0,0,0,22,0,158,2,3,37.5,14,43.75,13,13,6,0,1,1,0,0.0,0,1,0.02,0,0,0,Juan Cabal,Hellas Verona,988037,2701
0,0,0,8,42.11,2,28.57,1,100.0,3,0,76.47,10,38.46,465,4,2,5,11,0,0,0,2,3,0,0,0,0,26,0,91,6,10,47.62,5,41.67,0,4,5,0,8,1,5,0.0,0,1,0.34,0,0,0,Kristijan Bistrović,Lecce,796658,2689
0,3,0,5,26.32,3,30.0,3,42.86,1,0,85.94,8,27.59,187,1,5,2,7,0,0,0,1,0,0,0,0,0,29,0,110,4,6,40.0,6,50.0,7,3,3,0,3,0,0,0.0,0,0,0.08,0,0,0,Luca Pellegrini,Lazio,826186,2699
0,2,0,5,31.25,6,54.55,1,50.0,3,0,82.17,11,40.74,319,1,9,1,7,0,0,0,5,0,0,0,0,0,9,0,129,0,0,0.0,9,45.0,9,16,0,0,1,0,0,0.0,0,0,0.01,0,0,0,Andreaw Gravillon,Torino,827934,2696
0,0,0,4,80.0,10,90.91,0,0.0,1,0,76.41,14,87.5,3150,4,0,0,35,64,41,23,43,12,26,12,11,12,26,0,946,0,0,0.0,273,48.92,0,24,1,0,0,0,0,0.0,0,0,0.0,3,0,0,Andrea Consigli,Sassuolo,38618,2793
2,4,0,61,37.89,43,41.35,19,41.3,13,1,69.01,104,39.25,1737,29,20,45,31,0,0,0,25,2,0,0,0,0,108,1,245,14,1,4.55,6,50.0,3,19,8,6,38,10,8,5.26,2,5,3.87,0,0,0,Martín Satriano,Empoli,973536,2705
