goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
1,4,0,17,53.13,7,53.85,4,28.57,3,2,79.86,24,53.33,455,11,6,1,15,0,0,0,10,0,0,0,0,0,55,2,115,9,3,42.86,5,38.46,4,5,1,1,7,3,2,14.29,0,0,0.68,0,0,0,Anas Haj Mohamed,Parma,1155432,2690
1,5,0,44,46.32,61,64.21,10,76.92,31,0,80.58,105,55.26,1770,3,31,9,24,0,0,0,30,1,0,0,0,0,100,0,726,4,3,30.0,45,42.45,21,79,12,0,4,1,1,25.0,0,1,0.93,0,2,0,Thomas Kristensen,Udinese,1063373,2695
0,0,0,20,74.07,2,50.0,4,44.44,6,0,83.33,22,70.97,218,10,1,1,9,0,0,0,3,0,0,0,0,0,23,0,70,3,5,41.67,0,0.0,2,4,0,0,0,0,0,0.0,0,1,,0,0,0,Marco Palestra,Atalanta,1397736,2686
0,4,0,42,54.55,11,35.48,3,50.0,25,0,84.85,53,49.07,1741,14,17,3,24,0,0,0,23,3,0,0,0,0,170,2,756,19,15,30.61,45,46.88,14,34,14,0,14,6,5,0.0,0,1,0.37,1,1,0,Alberto Moreno,Como,229740,2704
1,3,0,110,50.93,31,42.47,18,58.06,48,0,82.45,141,48.79,2678,44,39,19,38,0,0,0,33,5,0,0,0,0,151,2,775,12,0,0.0,62,59.05,18,39,37,3,9,3,4,11.11,0,0,0.83,0,1,0,Lassana Coulibaly,Lecce,804621,2689
1,1,0,44,50.0,14,34.15,10,28.57,13,1,68.29,58,44.96,851,21,8,5,17,0,0,0,10,0,0,0,0,0,65,1,140,8,4,18.18,11,57.89,6,20,7,2,18,6,4,5.56,0,0,2.37,0,0,0,Junior Messias,Genoa,888219,2713
0,1,0,24,55.81,10,41.67,3,37.5,16,1,77.19,34,50.75,612,5,10,3,20,0,0,0,13,0,0,0,0,0,68,1,176,14,7,26.92,11,40.74,8,11,2,1,3,2,0,0.0,0,1,0.5,0,0,0,Rui Modesto,Udinese,1068286,2695
0,1,0,27,48.21,23,54.76,5,41.67,16,0,88.74,50,51.02,1125,6,15,3,18,0,0,0,13,2,0,0,0,0,100,0,591,1,0,0.0,33,61.11,13,21,7,3,6,4,0,0.0,0,1,0.53,0,1,0,Odilon Kossounou,Atalanta,973437,2686
2,6,1,47,42.34,7,31.82,12,44.44,3,2,81.93,54,40.6,700,32,20,24,23,0,0,0,5,0,0,0,0,0,70,2,136,13,0,0.0,4,50.0,1,2,6,2,20,8,4,10.0,1,3,1.59,0,0,1,Nicolò Zaniolo,Fiorentina,864898,2693
1,6,0,60,50.42,19,54.29,11,64.71,30,1,88.14,79,51.3,1078,19,31,10,27,0,0,0,13,0,0,0,0,0,142,1,535,8,2,40.0,14,45.16,6,28,12,1,11,5,3,9.09,0,1,0.86,0,1,0,Amir Richardson,Fiorentina,1121333,2693
0,3,0,28,56.0,14,82.35,3,100.0,16,0,78.98,42,62.69,664,9,9,4,14,0,0,0,9,1,0,0,0,0,49,1,233,6,3,18.75,11,36.67,3,26,9,0,5,1,2,0.0,0,0,0.08,0,0,0,Nahuel Estévez,Parma,895868,2690
0,0,0,26,65.0,11,50.0,0,0.0,18,0,74.18,37,59.68,551,9,9,0,11,0,0,0,5,2,0,0,0,0,33,0,158,5,0,0.0,15,34.88,8,16,6,0,2,0,2,0.0,0,0,0.07,0,1,0,Martin Frese,Hellas Verona,874812,2701
2,2,0,70,37.84,31,51.67,22,34.38,23,3,64.18,101,41.22,1337,25,23,34,25,0,0,0,19,4,0,0,0,0,60,6,172,16,12,26.67,7,36.84,12,21,19,1,33,6,13,6.06,0,8,1.66,0,0,0,Vitinha,Genoa,1093695,2713
0,0,0,3,100.0,7,100.0,2,100.0,0,0,76.17,10,100.0,1055,4,0,0,12,10,5,5,12,2,11,6,6,6,18,0,326,1,0,0.0,64,39.02,0,15,0,0,0,0,0,0.0,0,0,,0,0,0,Federico Ravaglia,Bologna,850952,2685
0,5,0,61,45.52,14,41.18,27,47.37,20,1,82.38,75,44.64,1246,14,16,22,27,0,0,0,19,1,0,0,0,0,155,2,491,18,7,29.17,18,45.0,7,12,5,2,26,7,11,0.0,1,1,1.33,0,1,0,Arthur Atta,Udinese,1444690,2695
0,4,1,92,56.79,16,53.33,17,65.38,44,2,90.52,108,56.25,1827,33,28,18,30,0,0,0,22,2,0,0,0,0,131,2,659,15,0,0.0,30,71.43,21,29,17,0,5,4,0,0.0,0,1,0.13,0,2,0,Mandela Keita,Parma,1110136,2690
3,3,0,142,43.69,15,28.3,55,48.25,17,3,77.31,157,41.53,2333,71,50,72,37,0,0,0,33,2,0,0,0,0,168,2,293,33,13,22.03,20,66.67,6,4,8,8,44,12,14,6.82,1,11,4.28,0,1,0,Gaetano Oristanio,Venezia,965009,2688
1,3,1,26,59.09,17,62.96,3,100.0,14,0,88.69,43,60.56,1203,9,11,2,17,0,0,0,17,2,0,0,0,0,29,0,549,1,0,0.0,14,31.82,15,62,5,0,2,1,0,50.0,0,0,0.23,0,1,0,Giovanni Leoni,Parma,1473137,2690
4,4,1,80,36.87,50,43.48,22,45.83,46,2,73.28,130,39.16,1947,13,55,33,36,0,0,0,26,5,0,0,0,0,112,5,299,25,5,29.41,8,42.11,14,30,28,4,32,7,10,12.5,0,12,3.07,0,0,0,Santiago Pierotti,Lecce,984998,2689
0,0,0,11,50.0,0,0.0,6,75.0,3,0,86.14,11,45.83,222,2,2,6,9,0,0,0,2,2,0,0,0,0,42,0,87,8,3,33.33,3,75.0,1,1,2,1,5,1,2,0.0,0,1,0.23,0,0,0,Omari Forson,Monza,1153434,2729
1,1,0,4,25.0,3,21.43,0,0.0,0,1,57.45,7,23.33,173,4,6,3,15,0,0,0,2,1,0,0,0,0,17,1,27,4,0,0.0,0,0.0,0,1,3,0,5,2,2,20.0,0,1,0.3,0,0,0,Alessandro Gabrielloni,Como,813070,2704
0,4,0,27,55.1,14,51.85,1,100.0,11,0,90.52,41,53.95,876,16,18,1,14,0,0,0,12,4,0,0,0,0,35,0,554,2,0,0.0,28,51.85,11,42,3,1,4,2,0,0.0,0,1,0.29,0,1,0,Luca Caldirola,Monza,100565,2729
0,5,0,65,50.39,8,33.33,21,63.64,27,2,88.94,73,47.71,1581,17,36,13,29,0,0,0,16,8,0,0,0,0,182,3,603,23,9,37.5,30,71.43,7,8,5,5,22,5,5,0.0,0,1,1.85,2,1,0,Yunus Musah,Milan,983815,2692
1,4,0,43,46.74,25,53.19,5,35.71,31,1,77.03,68,48.92,1076,7,22,7,21,0,0,0,13,3,0,0,0,0,69,0,332,10,1,9.09,15,25.86,23,46,11,2,9,2,3,11.11,2,0,0.9,0,2,0,Adam Obert,Cagliari,964153,2719
1,1,0,11,42.31,11,52.38,1,50.0,9,0,79.59,22,46.81,201,1,10,2,10,0,0,0,2,1,0,0,0,0,21,0,78,3,1,50.0,2,66.67,4,6,3,2,6,3,1,16.67,1,0,1.54,0,0,0,Philip Billing,Napoli,548660,2714
0,0,0,0,0.0,0,0.0,0,0.0,0,0,33.33,0,0.0,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,,0,0,0,Tommaso Rubino,Fiorentina,1484675,2693
0,0,0,1,100.0,0,0.0,1,100.0,0,0,100.0,1,33.33,9,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0.0,1,100.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Lorenzo Anghelè,Juventus,1167365,2687
0,0,0,0,0.0,0,0.0,0,0.0,0,0,83.33,0,0.0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.0,1,50.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Andrea Mazza,Monza,1109940,2729
0,0,0,0,0.0,1,100.0,0,0.0,0,0,33.33,1,100.0,27,0,0,0,1,2,2,0,1,0,0,0,3,0,1,0,5,0,0,0.0,1,9.09,0,4,0,0,0,0,0,0.0,0,0,,0,0,0,Daniele Sommariva,Genoa,595572,2713
0,0,0,2,100.0,0,0.0,0,0.0,0,0,94.44,2,100.0,21,2,0,0,2,0,0,0,1,0,0,0,0,0,4,0,17,0,0,0.0,1,100.0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,Oussama El Azzouzi,Bologna,1127191,2685
0,0,0,1,33.33,0,0.0,0,0.0,0,0,83.33,1,25.0,23,1,2,0,2,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Federico Cassa,Atalanta,1547497,2686
0,0,0,1,100.0,0,0.0,0,0.0,0,0,88.89,1,50.0,23,1,0,0,2,0,0,0,1,0,0,0,0,0,3,0,24,0,0,0.0,1,100.0,1,1,0,0,0,0,0,0.0,0,0,,0,0,0,Daniele Baselli,Como,168647,2704
0,0,0,1,100.0,1,50.0,1,100.0,0,0,100.0,2,66.67,29,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,12,0,0,0.0,1,100.0,1,0,0,0,0,0,0,0.0,0,0,,0,0,0,Alessio Cacciamani,Torino,1868036,2696
0,0,0,8,61.54,8,57.14,1,100.0,4,0,91.02,16,59.26,365,4,1,1,6,0,0,0,10,1,0,0,0,0,11,0,223,0,0,0.0,6,40.0,2,34,3,0,0,0,0,0.0,0,0,,0,1,0,Arvid Brorsson,Monza,859741,2729
0,0,0,1,50.0,1,100.0,0,0.0,0,0,91.67,2,66.67,14,1,1,0,1,0,0,0,0,0,0,0,0,0,4,0,11,0,0,0.0,0,0.0,0,0,0,0,1,0,1,0.0,0,0,0.06,0,0,0,Alberto Manzoni,Atalanta,1492462,2686
10,6,0,81,36.82,110,40.89,14,25.45,13,1,67.73,191,39.06,3142,54,60,46,37,0,0,0,49,5,0,0,0,0,113,2,340,13,0,0.0,5,45.45,3,31,9,26,98,31,29,10.2,1,23,12.3,0,0,0,Roberto Piccoli,Cagliari,958982,2719
1,5,0,52,45.22,9,36.0,20,41.67,17,1,75.36,61,43.57,1120,15,15,13,29,0,0,0,22,2,0,0,0,0,84,3,211,10,2,18.18,4,50.0,19,8,9,2,26,10,8,3.85,0,2,2.11,0,0,0,Pontus Almqvist,Parma,856065,2690
3,2,1,95,47.98,29,50.0,28,45.9,26,0,70.59,124,48.44,1440,41,26,24,27,0,0,0,25,1,0,0,0,0,74,1,204,11,5,23.81,7,33.33,13,26,21,2,22,7,3,13.64,2,2,2.74,0,0,0,Matteo Cancellieri,Parma,1017649,2690
1,4,0,42,45.65,15,45.45,0,0.0,23,1,73.13,57,45.6,866,19,15,10,27,0,0,0,17,3,0,0,0,0,79,2,215,12,6,26.09,15,51.72,7,7,12,1,22,5,9,4.55,0,1,0.97,0,0,0,Grigoris Kastanos,Hellas Verona,791566,2701
0,4,1,100,55.56,7,43.75,21,63.64,40,0,89.96,107,54.59,1785,40,32,31,24,0,0,0,26,4,0,0,0,0,121,0,618,6,3,37.5,23,67.65,5,8,6,0,14,2,4,0.0,0,1,0.43,0,4,0,Warren Bondo,Milan,1000366,2692
0,2,0,82,56.55,29,45.31,13,68.42,51,0,84.55,111,53.11,1725,20,34,10,30,0,0,0,34,3,0,0,0,0,134,0,695,10,1,11.11,34,44.74,19,29,17,0,6,0,2,0.0,0,0,0.17,0,1,0,Balthazar Pierret,Lecce,1014651,2689
1,1,0,23,41.07,13,41.94,7,38.89,5,0,69.88,36,41.38,385,12,12,9,16,0,0,0,5,0,0,0,0,0,23,0,58,4,1,16.67,3,60.0,0,1,3,0,9,5,1,11.11,0,2,1.35,0,0,0,Alieu Njie,Torino,1493157,2696
1,3,0,67,49.26,20,51.28,20,38.46,29,0,71.93,87,49.71,1714,19,17,9,31,0,0,0,19,3,0,0,0,0,82,0,287,19,19,29.23,8,25.81,12,33,13,0,11,3,4,9.09,0,1,0.43,0,0,0,Alessandro Zanoli,Genoa,922928,2713
0,2,0,10,58.82,4,50.0,0,0.0,9,0,79.57,14,56.0,170,1,5,0,7,0,0,0,3,0,0,0,0,0,9,0,74,1,0,0.0,6,50.0,4,5,2,0,0,0,0,0.0,0,0,,0,0,0,Fellipe Jack,Como,1804801,2704
3,3,0,17,34.69,3,12.0,5,41.67,7,0,72.46,20,27.03,413,5,10,15,11,0,0,0,5,1,0,0,0,0,19,1,50,7,0,0.0,1,100.0,0,3,2,0,8,4,4,37.5,0,1,0.29,0,0,0,Pietro Pellegri,Empoli,839226,2705
0,2,0,14,51.85,8,57.14,5,71.43,8,0,84.54,22,53.66,273,1,7,0,6,0,0,0,5,0,0,0,0,0,29,0,164,0,0,0.0,11,61.11,4,7,4,0,4,0,1,0.0,0,0,0.1,0,0,0,Giorgio Scalvini,Atalanta,1012176,2686
0,3,0,42,53.85,4,28.57,17,62.96,9,0,75.86,46,50.0,444,17,17,3,21,0,0,0,11,2,0,0,0,0,55,1,132,5,1,20.0,3,27.27,3,1,9,1,15,5,6,0.0,1,1,1.24,0,0,0,Drissa Camara,Parma,958167,2690
1,2,0,45,50.0,1,25.0,17,44.74,12,1,85.17,46,48.94,848,16,7,9,31,0,0,0,8,0,0,0,0,0,129,2,293,10,2,28.57,2,25.0,6,8,8,1,20,4,14,5.0,0,0,1.44,0,0,0,Tommaso Baldanzi,Roma,1012172,2702
2,5,0,93,47.21,43,38.39,20,60.61,52,1,75.53,136,44.01,3224,21,56,24,37,0,0,0,47,8,0,0,0,0,167,1,571,18,13,35.14,17,27.87,11,66,14,7,22,8,6,9.09,1,14,3.94,0,0,1,Emmanuel Gyasi,Empoli,541578,2705
2,2,0,22,32.84,26,30.95,6,54.55,3,1,78.57,48,31.79,1330,13,16,23,26,0,0,0,12,3,0,0,0,0,66,0,209,9,0,0.0,5,62.5,1,13,3,1,19,4,6,10.53,1,1,2.92,0,0,0,Antonio Sanabria,Torino,333261,2696
0,1,0,13,59.09,2,66.67,4,66.67,5,1,73.33,15,60.0,197,4,3,1,9,0,0,0,5,0,0,0,0,0,10,1,33,2,2,33.33,1,50.0,1,2,3,0,0,0,0,0.0,0,0,,0,1,0,Kevin Martins,Monza,1547260,2729
0,2,0,8,44.44,1,25.0,1,33.33,4,0,85.71,9,40.91,235,3,4,1,8,0,0,0,1,0,0,0,0,0,16,0,60,2,2,100.0,7,58.33,3,5,3,1,5,2,0,0.0,0,0,1.18,0,0,0,Lior Kasa,Genoa,1605340,2713
1,2,0,58,45.31,6,28.57,20,45.45,31,2,78.71,64,42.95,1415,7,22,17,23,0,0,0,27,1,0,0,0,0,104,4,366,11,12,30.77,20,42.55,16,34,12,1,14,3,4,7.14,0,2,1.03,0,0,0,Jordan Zemura,Udinese,964119,2695
2,6,1,81,54.73,31,46.97,21,56.76,50,3,79.14,112,52.34,3169,11,26,15,36,0,0,0,54,7,0,0,0,0,173,4,641,34,24,20.34,20,30.77,14,65,15,1,18,3,5,11.11,0,8,1.61,1,1,0,Jackson Tchatchoua,Hellas Verona,1096210,2701
1,3,2,34,38.64,27,42.19,8,32.0,12,0,65.4,61,40.13,799,14,19,14,27,0,0,0,11,2,0,0,0,0,77,4,172,18,9,28.13,4,44.44,2,4,6,1,13,5,0,7.69,0,7,2.21,0,1,0,Ante Rebić,Lecce,152769,2689
1,2,0,31,72.09,30,62.5,1,25.0,20,0,81.56,61,67.03,1072,11,8,1,17,0,0,0,29,6,0,0,0,0,28,0,314,1,0,0.0,25,41.67,17,73,0,1,11,2,0,9.09,0,0,1.15,1,0,0,Giangiacomo Magnani,Hellas Verona,812829,2701
1,1,0,15,33.33,12,38.71,3,30.0,3,3,68.93,27,35.53,543,9,15,12,18,0,0,0,7,1,0,0,0,0,33,1,71,8,1,33.33,3,50.0,1,6,0,5,18,6,2,5.56,0,5,2.51,0,0,0,Caleb Ekuban,Genoa,309156,2713
1,1,0,23,41.07,16,33.33,4,40.0,7,1,71.52,39,37.5,787,13,15,9,24,0,0,0,8,3,0,0,0,0,47,2,108,11,1,10.0,2,50.0,2,5,5,1,10,3,4,10.0,0,3,1.38,0,0,0,Jeff Ekhator,Genoa,1613917,2713
0,2,0,29,72.5,6,60.0,8,88.89,11,0,89.54,35,70.0,455,10,2,4,10,0,0,0,15,0,0,0,0,0,32,0,334,0,0,0.0,18,51.43,9,15,4,0,1,0,0,0.0,0,1,0.04,1,1,0,Tomás Palacios,Monza,1173598,2729
1,2,0,21,42.86,6,42.86,2,50.0,15,0,76.0,27,42.86,598,4,16,6,14,0,0,0,13,0,0,0,0,0,60,0,171,11,3,23.08,13,50.0,5,3,6,0,4,2,1,25.0,0,0,0.77,0,0,0,Antoine Bernede,Hellas Verona,837080,2701
1,6,0,51,40.16,6,37.5,24,50.0,6,1,77.47,57,39.86,1231,21,14,30,33,0,0,0,21,2,0,0,0,0,125,3,251,20,5,19.23,7,63.64,4,2,9,5,30,10,6,3.33,1,4,2.82,0,0,0,John Yeboah,Venezia,879802,2688
2,1,1,11,26.83,7,25.93,2,66.67,2,0,77.78,18,26.47,500,7,13,14,10,0,0,0,6,0,0,0,0,0,29,0,70,6,0,0.0,2,50.0,0,5,2,2,8,6,2,25.0,0,3,1.42,0,0,0,Daniel Fila,Venezia,1088870,2688
0,0,0,0,0.0,1,100.0,0,0.0,0,0,59.09,1,33.33,450,0,0,0,5,16,11,5,8,3,1,3,3,3,9,0,78,0,0,0.0,38,41.3,0,6,2,0,0,0,0,0.0,0,0,,1,0,0,Marco Silvestri,Empoli,43970,2705
2,1,0,49,44.14,4,36.36,15,34.09,20,0,82.64,53,43.44,864,14,6,21,27,0,0,0,5,0,0,0,0,0,96,1,219,5,0,0.0,6,75.0,1,1,7,5,25,10,7,8.0,0,2,2.68,0,1,1,Jonathan Ikoné,Como,802142,2704
0,2,0,12,44.44,7,70.0,2,50.0,6,0,66.67,19,51.35,166,4,5,5,9,0,0,0,2,0,0,0,0,0,14,0,34,1,0,0.0,0,0.0,4,3,3,0,1,0,1,0.0,0,0,0.01,0,0,0,Cheick Oumar Condé,Venezia,1019971,2688
0,0,0,10,58.82,0,0.0,1,33.33,3,0,86.89,10,52.63,113,6,1,1,9,0,0,0,3,0,0,0,0,0,17,1,53,3,2,14.29,3,75.0,0,1,3,0,2,1,0,0.0,0,0,0.07,0,0,0,Simone Pafundi,Udinese,1133119,2695
1,0,0,27,47.37,6,35.29,2,50.0,19,0,87.5,33,44.59,896,6,12,4,22,0,0,0,12,1,0,0,0,0,68,1,231,7,6,30.0,9,47.37,2,8,12,0,6,1,2,16.67,1,0,0.4,0,0,1,Oier Zarraga,Udinese,1009661,2695
0,3,0,30,50.85,5,38.46,10,71.43,15,0,83.97,35,48.61,735,5,9,11,20,0,0,0,4,3,0,0,0,0,58,0,199,5,3,23.08,5,35.71,5,23,7,0,3,1,2,0.0,0,1,0.27,0,0,0,Pasquale Mazzocchi,Napoli,377512,2714
1,6,0,58,41.73,9,39.13,7,36.84,39,0,85.15,67,41.36,1559,13,39,9,28,0,0,0,16,3,0,0,0,0,97,1,476,10,1,25.0,32,65.31,12,31,21,1,17,4,7,5.88,0,0,1.07,1,0,0,Karol Linetty,Torino,189135,2696
0,0,0,30,63.83,7,43.75,7,46.67,14,0,72.17,37,58.73,394,9,6,6,17,0,0,0,5,2,0,0,0,0,32,0,83,6,8,28.57,6,40.0,2,4,0,1,10,1,3,0.0,0,0,0.39,0,0,0,Junior Sambia,Empoli,603738,2705
0,2,1,67,51.15,4,18.18,10,55.56,42,3,89.33,71,46.41,2164,15,27,24,33,0,0,0,36,3,0,0,0,0,199,2,1046,8,3,42.86,38,43.68,17,24,6,0,7,1,5,0.0,0,0,0.3,0,0,0,Antoine Makoumbou,Cagliari,920391,2719
0,0,0,8,53.33,5,38.46,2,100.0,4,1,46.88,13,46.43,136,2,5,1,12,0,0,0,2,0,0,0,0,0,7,0,15,2,0,0.0,1,50.0,0,0,1,0,3,2,0,0.0,0,0,0.2,0,0,0,Ismael Konate,Empoli,1397346,2705
0,0,0,0,0.0,0,0.0,0,0.0,0,0,82.69,0,0.0,125,0,0,0,2,4,1,3,1,1,1,1,0,1,2,0,43,0,0,0.0,8,50.0,0,1,0,0,0,0,0,0.0,0,0,,0,0,0,Marco Sportiello,Milan,176301,2692
0,0,0,6,75.0,3,60.0,1,100.0,3,0,64.29,9,69.23,74,2,0,2,4,0,0,0,1,0,0,0,0,0,11,0,18,0,2,100.0,0,0.0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,Tyronne Ebuehi,Empoli,580512,2705
0,2,0,29,50.88,4,40.0,7,41.18,8,0,86.84,33,49.25,238,14,8,7,18,0,0,0,2,0,0,0,0,0,27,0,66,3,2,18.18,1,50.0,2,4,3,0,13,6,5,0.0,0,1,0.69,0,0,0,Cyril Ngonge,Napoli,877037,2714
0,1,0,12,36.36,15,51.72,2,66.67,4,0,82.87,27,43.55,407,7,6,6,9,0,0,0,6,0,0,0,0,0,49,0,179,1,3,42.86,3,50.0,2,6,8,0,4,0,0,0.0,0,0,0.13,0,1,0,Cher Ndour,Fiorentina,1114422,2693
0,2,0,9,45.0,2,40.0,2,40.0,5,0,71.62,11,44.0,228,2,3,3,8,0,0,0,1,0,0,0,0,0,12,0,53,2,2,25.0,3,23.08,0,9,3,0,1,0,0,0.0,0,0,0.02,0,0,0,Franco Carboni,Venezia,1086199,2688
0,2,1,41,55.41,16,41.03,2,28.57,28,1,88.26,57,50.44,1095,11,18,1,20,0,0,0,21,3,0,0,0,0,53,1,534,5,3,33.33,28,51.85,15,35,9,0,9,4,1,0.0,0,3,0.58,0,2,0,Danilo D'Ambrosio,Monza,107936,2729
0,0,0,8,32.0,6,46.15,2,33.33,5,0,86.05,14,36.84,214,1,8,3,10,0,0,0,3,0,0,0,0,0,8,0,37,5,0,0.0,0,0.0,0,3,4,0,8,1,1,0.0,0,2,0.57,0,0,0,Francesco Camarda,Milan,1520771,2692
0,5,0,73,43.71,107,50.95,9,40.91,49,1,67.63,180,47.75,1902,15,53,28,30,0,0,0,22,4,0,0,0,0,137,3,351,27,2,22.22,6,42.86,5,28,12,4,15,7,2,0.0,1,9,2.78,1,0,0,Morten Thorsby,Genoa,280991,2713
0,2,0,12,66.67,0,0.0,1,25.0,3,0,89.47,12,66.67,171,8,2,0,9,0,0,0,1,0,0,0,0,0,22,0,68,1,4,57.14,1,50.0,2,4,1,0,0,0,0,0.0,0,0,,0,0,0,Bjarki Steinn Bjarkason,Venezia,933207,2688
0,0,1,1,33.33,1,100.0,0,0.0,0,0,73.68,2,50.0,1035,1,1,0,12,28,16,11,11,3,2,5,6,5,6,0,238,0,0,0.0,61,42.36,0,9,1,0,0,0,0,0.0,0,0,,1,1,0,Pepe Reina,Como,26937,2704
1,3,0,13,61.9,8,53.33,0,0.0,9,0,89.2,21,58.33,604,5,5,0,10,0,0,0,13,1,0,0,0,0,31,0,355,1,1,50.0,25,43.86,3,21,4,0,2,1,0,50.0,0,0,1.07,0,1,0,Patric,Lazio,217784,2699
0,1,0,5,41.67,0,0.0,2,100.0,2,0,59.09,5,41.67,125,1,1,4,9,0,0,0,2,1,0,0,0,0,9,1,26,6,4,28.57,2,40.0,0,1,2,0,2,2,0,0.0,0,0,0.11,0,0,0,Simone Verdi,Como,98058,2704
0,1,0,7,41.18,1,50.0,3,50.0,3,0,77.19,8,42.11,308,1,2,3,11,0,0,0,5,3,0,0,0,0,24,0,88,7,5,21.74,12,63.16,2,1,2,0,3,1,1,0.0,0,0,0.12,0,0,1,Rémi Oudin,Lecce,842709,2689
0,4,2,90,53.25,7,31.82,36,65.45,44,2,84.92,97,50.79,1848,10,35,23,28,0,0,0,32,8,0,0,0,0,151,1,670,16,0,0.0,24,40.68,11,24,4,0,6,2,0,0.0,0,0,0.23,0,1,0,Reda Belahyane,Lazio,1389689,2699
1,0,0,25,41.67,4,36.36,14,48.28,5,0,80.0,29,40.85,469,6,8,11,15,0,0,0,7,1,0,0,0,0,36,1,84,7,3,18.75,2,40.0,2,2,1,5,14,7,1,7.14,0,1,1.42,0,0,0,Noah Okafor,Napoli,865523,2714
0,1,0,5,33.33,11,57.89,2,100.0,2,0,63.33,16,47.06,306,1,9,1,12,0,0,0,2,0,0,0,0,0,19,0,38,3,0,0.0,0,0.0,0,1,1,1,15,3,10,0.0,1,1,1.4,0,0,0,Gianluca Lapadula,Cagliari,147368,2719
0,1,0,24,61.54,9,42.86,2,40.0,13,0,80.7,33,55.0,452,10,6,5,15,0,0,0,7,2,0,0,0,0,34,0,138,1,1,100.0,5,45.45,4,10,2,1,4,0,1,0.0,1,0,0.37,0,1,0,Mohamed Kaba,Lecce,1127590,2689
0,2,0,9,40.91,14,53.85,0,0.0,9,0,73.29,23,47.92,403,0,9,0,10,0,0,0,5,0,0,0,0,0,14,0,118,0,0,0.0,9,39.13,2,23,3,1,2,1,0,0.0,0,0,0.27,0,0,0,Alessandro Marcandalli,Venezia,1068885,2688
0,0,0,6,42.86,3,75.0,0,0.0,4,0,80.23,9,50.0,165,3,3,2,3,0,0,0,7,1,0,0,0,0,14,0,69,3,0,0.0,2,66.67,1,6,3,0,2,0,1,0.0,0,0,0.1,0,0,0,Emil Bohinen,Genoa,824584,2713
0,0,0,28,53.85,42,61.76,2,66.67,14,0,84.53,70,58.33,1387,13,15,5,19,0,0,0,23,2,0,0,0,0,41,0,716,1,1,100.0,41,39.81,9,69,5,0,1,1,0,0.0,0,0,0.05,0,1,0,Gaby Jean,Lecce,1392819,2689
6,3,0,90,40.18,17,36.17,38,44.71,30,2,73.2,107,39.48,2728,22,33,31,35,0,0,0,47,4,0,0,0,0,121,6,489,28,34,28.57,18,34.62,19,40,23,2,33,10,10,18.18,1,1,3.07,0,2,0,Nadir Zortea,Cagliari,928104,2719
0,2,0,19,44.19,16,48.48,3,60.0,11,0,79.81,35,46.05,902,5,10,3,13,0,0,0,11,2,0,0,0,0,19,0,257,3,3,37.5,15,34.88,14,38,11,0,4,3,0,0.0,0,2,0.18,0,0,0,Alan Matturro,Genoa,1177401,2713
2,3,0,16,29.63,3,23.08,8,57.14,4,0,77.06,19,28.36,800,4,10,15,20,0,0,0,10,3,0,0,0,0,64,1,168,12,10,31.25,2,33.33,0,5,8,2,16,7,7,12.5,0,1,2.09,0,0,0,Jesper Karlsson,Lecce,834597,2689
0,1,0,53,45.3,7,41.18,19,38.78,17,3,72.84,60,44.78,923,17,18,10,20,0,0,0,13,0,0,0,0,0,89,2,177,10,4,16.0,2,40.0,7,4,7,2,10,6,3,0.0,1,4,0.61,0,1,0,Mattia Felici,Cagliari,975811,2719
1,10,0,76,44.71,27,40.3,14,56.0,53,3,83.14,103,43.46,2691,9,48,18,35,0,0,0,47,9,0,0,0,0,163,6,799,14,16,28.07,37,41.11,21,76,20,2,13,6,4,7.69,0,0,1.2,2,3,0,Pedro Pereira,Monza,807291,2729
