goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0,5,0,60,51.72,13,41.94,4,57.14,38,0,90.86,73,49.66,1375,18,28,13,25,0,0,0,20,7,0,0,0,0,155,1,795,8,3,37.5,43,71.67,12,20,12,0,5,1,2,0.0,1,0,0.14,1,3,0,Oriol Romeu,Girona FC,69416,24264
4,1,0,35,49.3,21,48.84,11,57.89,13,0,71.7,56,49.12,765,12,11,13,32,0,0,0,10,3,0,0,0,0,49,1,114,3,1,16.67,1,11.11,0,6,5,4,25,12,5,16.0,1,6,3.46,0,0,0,Raúl García de Haro,Osasuna,997280,2820
2,1,0,5,17.24,4,57.14,3,60.0,1,0,73.02,9,25.0,244,1,13,6,9,0,0,0,4,0,0,0,0,0,15,1,46,2,1,20.0,1,50.0,1,4,4,1,10,5,3,20.0,0,0,0.95,0,0,0,Arkaitz Mariezkurrena,Real Sociedad,1526575,2824
0,1,0,35,54.69,6,28.57,6,40.0,14,1,65.5,41,48.24,701,16,9,7,16,0,0,0,12,1,0,0,0,0,55,3,131,7,1,7.69,10,58.82,1,7,5,1,18,3,10,0.0,1,5,1.1,0,0,0,Stoichkov,Deportivo Alavés,566894,2885
0,0,0,1,100.0,1,100.0,0,0.0,0,0,0.0,2,100.0,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Mateo Mejia,Sevilla,1134538,2833
0,0,0,2,66.67,0,0.0,1,50.0,0,0,77.78,2,66.67,23,1,0,0,2,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Daniel Luna,Mallorca,1018516,2826
0,0,0,8,61.54,1,100.0,1,100.0,5,0,78.95,9,64.29,90,2,2,1,2,0,0,0,2,0,0,0,0,0,13,0,45,1,0,0.0,1,25.0,1,1,2,0,0,0,0,0.0,0,0,,0,0,0,Daley Sinkgraven,Las Palmas,377206,6577
0,1,0,1,33.33,4,80.0,0,0.0,1,0,91.89,5,62.5,316,0,2,0,7,0,0,0,3,1,0,0,0,0,18,0,204,1,0,0.0,8,36.36,6,7,0,0,0,0,0,0.0,0,0,,0,0,0,David Alaba,Real Madrid,66492,2829
0,0,0,23,51.11,4,50.0,5,41.67,8,0,80.61,27,50.94,292,10,8,7,9,0,0,0,5,2,0,0,0,0,43,0,79,4,1,16.67,3,60.0,2,0,1,0,8,3,5,0.0,0,1,0.58,0,0,0,Iván Jaime,Valencia,951986,2828
0,0,0,6,40.0,0,0.0,2,33.33,2,0,86.44,6,35.29,117,2,2,2,3,0,0,0,2,0,0,0,0,0,21,0,51,2,4,66.67,2,40.0,1,1,1,0,2,2,0,0.0,0,1,0.17,0,1,0,Rodri Sánchez,Real Betis,1031421,2816
0,1,0,14,60.87,10,76.92,2,66.67,6,0,60.0,24,66.67,269,6,7,1,7,0,0,0,1,1,0,0,0,0,7,0,36,1,0,0.0,7,46.67,0,5,0,0,2,0,1,0.0,0,0,0.04,0,0,0,Nabil Aberdin,Getafe,1136806,2859
0,0,0,2,100.0,0,0.0,0,0.0,1,0,72.73,2,40.0,38,1,0,0,2,0,0,0,2,0,0,0,0,0,2,0,8,0,0,0.0,1,50.0,0,1,0,0,1,0,0,0.0,0,0,0.04,0,0,0,Diego Martín,Las Palmas,2064599,6577
0,0,0,1,50.0,0,0.0,0,0.0,1,0,100.0,1,50.0,15,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0.0,0,0,0.03,0,0,0,Pejiño,Las Palmas,925220,6577
0,0,0,6,66.67,0,0.0,1,50.0,1,0,41.67,6,66.67,47,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0.0,0,0.0,0,0,0,0,1,0,1,0.0,0,0,0.03,0,0,0,Papa Dame Ba,Girona FC,1897196,24264
0,0,0,0,0.0,0,0.0,0,0.0,0,0,88.24,0,0.0,38,0,0,0,1,0,0,0,1,0,0,0,0,0,8,0,15,0,0,0.0,0,0.0,0,0,0,0,2,0,0,0.0,0,0,0.03,0,0,0,Dani Rodríguez,Barcelona,1214990,2817
0,5,0,91,45.96,33,45.83,5,55.56,55,0,83.17,124,45.93,1845,31,57,8,34,0,0,0,20,4,0,0,0,0,145,1,687,13,1,50.0,32,45.71,21,49,43,1,5,1,3,0.0,0,0,0.43,1,1,0,Óscar Valentín,Rayo Vallecano,900008,2818
0,2,0,20,45.45,3,23.08,1,25.0,13,1,75.38,23,40.35,1024,6,13,1,17,0,0,0,13,3,0,0,0,0,81,2,248,15,14,25.45,23,37.7,10,20,9,0,6,1,1,0.0,0,3,0.36,0,0,0,Brian Oliván,Espanyol,351500,2814
0,10,1,57,41.3,44,59.46,7,50.0,25,0,77.96,101,47.64,2553,26,40,17,31,0,0,0,21,3,0,0,0,0,127,0,619,9,7,21.88,54,44.26,21,102,20,0,6,0,0,0.0,0,1,0.36,0,3,0,Djené,Getafe,307702,2859
0,13,0,72,38.3,10,38.46,5,29.41,53,1,85.13,82,38.32,1958,14,56,15,30,0,0,0,16,7,0,0,0,0,168,1,681,17,8,42.11,50,71.43,22,27,33,0,8,2,3,0.0,0,0,0.17,0,0,0,Pol Lozano,Espanyol,826010,2814
0,4,0,15,51.72,30,66.67,0,0.0,10,0,89.64,45,60.81,1199,6,11,1,15,0,0,0,15,5,0,0,0,0,35,0,727,0,0,0.0,44,46.32,6,67,4,0,2,0,2,0.0,0,0,0.1,0,1,0,Raúl Albiol,Villarreal,3041,2819
0,1,0,23,46.94,6,75.0,6,42.86,15,0,80.41,29,50.88,768,2,5,5,16,0,0,0,7,2,0,0,0,0,63,1,275,8,3,18.75,14,35.0,9,27,8,0,2,0,1,0.0,0,0,0.18,1,1,0,Íñigo Lekue,Athletic Club,801837,2825
0,0,0,13,56.52,1,25.0,1,33.33,7,0,81.03,14,51.85,172,5,0,5,15,0,0,0,2,1,0,0,0,0,21,1,47,3,4,22.22,3,50.0,5,1,3,0,6,3,3,0.0,0,4,0.33,0,0,0,José Manuel Arnáiz,Osasuna,824130,2820
0,5,0,42,53.85,24,58.54,7,63.64,24,0,77.39,66,55.46,1104,12,15,3,21,0,0,0,11,2,0,0,0,0,72,1,356,3,4,11.43,10,16.95,14,42,14,0,6,0,2,0.0,0,0,0.16,0,0,0,Aihen Muñoz,Real Sociedad,966441,2824
3,6,1,42,41.18,96,61.54,8,53.33,4,0,60.24,138,53.49,1403,36,40,18,28,0,0,0,39,2,0,0,0,0,46,0,153,13,1,20.0,8,57.14,0,11,4,4,40,13,11,7.5,0,7,4.4,1,0,0,Juanmi Latasa,Real Valladolid,966679,2831
0,1,1,23,65.71,9,60.0,0,0.0,18,0,82.83,32,64.0,600,5,9,0,9,0,0,0,7,1,0,0,0,0,16,0,193,0,0,0.0,18,52.94,10,23,2,0,1,0,0,0.0,0,0,0.03,0,1,0,Aleksandar Sedlar,Deportivo Alavés,799195,2885
1,4,0,27,54.0,10,43.48,4,44.44,13,2,78.74,37,50.68,792,10,14,3,27,0,0,0,10,0,0,0,0,0,74,2,163,14,5,19.23,3,37.5,0,2,3,3,8,4,2,12.5,0,7,1.6,0,0,0,Portu,Girona FC,218616,24264
0,3,0,73,54.89,6,25.0,29,63.04,21,1,72.82,79,50.32,1042,23,19,12,26,0,0,0,7,3,0,0,0,0,69,2,142,7,3,15.0,2,25.0,8,10,12,2,10,4,4,0.0,0,4,0.87,0,1,0,Antoniu Roca,Espanyol,1099344,2814
1,6,0,65,36.52,7,31.82,26,39.39,26,3,77.39,72,36.0,1258,13,33,26,30,0,0,0,22,1,0,0,0,0,139,3,356,16,9,16.67,28,60.87,11,13,17,2,25,8,7,4.0,0,6,1.64,1,0,0,Ander Barrenetxea,Real Sociedad,966862,2824
1,0,0,12,57.14,6,54.55,4,66.67,5,0,83.25,18,56.25,440,4,1,4,15,0,0,0,6,0,0,0,0,0,57,0,174,10,10,30.3,8,44.44,4,5,3,1,3,2,0,33.33,0,3,0.53,0,0,0,Jesús Navas,Sevilla,11869,2833
3,2,0,65,36.52,13,31.71,21,43.75,33,0,73.54,78,35.62,1436,11,44,19,27,0,0,0,14,3,0,0,0,0,89,2,214,17,11,26.19,6,28.57,6,18,27,3,34,9,16,8.82,0,1,2.37,0,0,0,Carles Pérez,Getafe,794950,2859
0,3,0,35,52.24,14,33.33,3,75.0,17,0,77.59,49,44.95,1225,15,19,2,25,0,0,0,11,1,0,0,0,0,91,0,360,7,5,26.32,19,33.93,13,34,12,0,1,0,1,0.0,0,1,0.01,0,0,0,Iván Balliu,Rayo Vallecano,152446,2818
5,5,0,45,48.91,42,41.18,5,38.46,9,2,65.04,87,44.85,1601,32,16,20,29,0,0,0,43,4,0,0,0,0,60,2,173,14,0,0.0,5,62.5,3,14,7,3,22,7,4,22.73,0,13,5.06,0,0,0,Mamadou Sylla,Real Valladolid,793761,2831
1,3,0,36,43.9,15,37.5,4,22.22,5,1,72.28,51,41.8,641,27,30,9,22,0,0,0,7,2,0,0,0,0,23,2,73,6,0,0.0,1,33.33,1,6,1,1,13,4,3,7.69,1,11,1.0,0,0,0,Walid Cheddira,Espanyol,917485,2814
0,0,0,32,52.46,11,64.71,0,0.0,24,0,87.96,43,55.13,569,8,18,1,10,0,0,0,11,1,0,0,0,0,23,0,190,1,0,0.0,5,41.67,5,13,8,0,2,0,1,0.0,0,0,0.05,0,0,0,José Gragera,Espanyol,966940,2814
0,3,0,74,44.85,32,45.07,9,64.29,49,1,77.45,106,44.92,1953,18,39,19,33,0,0,0,21,3,0,0,0,0,180,1,759,12,1,20.0,52,49.52,14,41,28,1,12,3,2,0.0,0,0,0.86,0,1,0,Ander Guevara,Deportivo Alavés,891931,2885
3,5,0,120,47.62,5,22.73,39,39.39,22,3,72.21,125,45.62,2191,59,28,40,37,0,0,0,34,4,0,0,0,0,122,2,330,24,11,20.37,11,35.48,15,22,10,3,40,11,17,7.5,0,3,2.51,0,0,0,Jofre Carreras,Espanyol,1019236,2814
1,4,0,62,42.76,19,43.18,13,56.52,20,1,76.63,81,42.86,1307,29,28,16,28,0,0,0,16,8,0,0,0,0,110,2,377,6,3,23.08,18,48.65,18,20,30,1,20,5,4,5.0,0,0,1.54,0,0,0,Pablo Ibáñez,Osasuna,1084381,2820
0,0,0,24,48.0,6,75.0,5,29.41,5,1,72.4,30,51.72,643,14,4,4,18,0,0,0,16,1,0,0,0,0,47,2,139,8,15,22.06,6,31.58,5,9,6,1,14,2,6,0.0,0,2,0.91,0,0,0,Darwin Machís,Real Valladolid,252863,2831
2,6,0,58,33.72,21,47.73,16,57.14,26,1,77.16,79,36.57,2399,16,49,26,31,0,0,0,33,5,0,0,0,0,160,3,635,17,6,11.54,34,33.01,23,93,29,0,17,6,2,11.76,0,5,0.76,0,0,0,Javier Hernández,Leganés,1031658,2845
7,4,0,51,31.1,66,43.42,8,27.59,12,2,69.06,117,37.03,1781,31,32,58,32,0,0,0,17,3,0,0,0,0,71,2,212,8,0,0.0,5,62.5,1,16,6,8,39,15,8,17.95,0,24,6.47,0,0,0,Cyle Larin,Mallorca,790179,2826
0,0,0,0,0.0,3,50.0,0,0.0,0,1,89.55,3,50.0,136,0,0,0,4,0,0,0,1,1,0,0,0,0,10,1,60,2,0,0.0,3,50.0,2,7,0,0,0,0,0,0.0,0,0,,0,0,0,Jesús Vallejo,Real Madrid,355048,2829
0,6,0,87,56.86,13,38.24,8,33.33,48,1,81.46,100,53.48,2298,31,24,16,32,0,0,0,36,4,0,0,0,0,163,3,804,10,9,15.79,31,34.83,16,76,12,1,13,2,4,0.0,0,1,0.43,0,1,0,Dimitri Foulquier,Valencia,151138,2828
0,2,0,13,52.0,3,60.0,2,66.67,8,0,90.91,16,53.33,269,3,6,2,8,0,0,0,1,1,0,0,0,0,53,0,180,2,0,0.0,6,60.0,2,10,3,3,8,4,2,0.0,0,0,1.73,0,0,0,Ander Herrera,Athletic Club,82474,2825
5,5,0,45,35.43,32,50.0,16,50.0,12,0,68.98,77,40.31,1049,17,37,30,23,0,0,0,12,3,0,0,0,0,56,1,149,7,0,0.0,3,75.0,2,9,3,6,25,7,7,20.0,1,18,3.62,0,0,0,Umar Sadiq,Valencia,754710,2828
0,2,0,64,50.79,11,68.75,19,55.88,28,0,70.99,75,52.82,874,17,14,12,13,0,0,0,20,3,0,0,0,0,42,1,186,6,2,16.67,10,37.04,10,26,22,0,4,1,1,0.0,0,0,0.28,0,0,0,Adam Aznou,Real Valladolid,1466124,2831
0,4,0,40,51.28,10,40.0,4,30.77,18,0,84.04,50,48.54,950,18,19,4,19,0,0,0,9,3,0,0,0,0,62,0,437,2,1,12.5,16,34.04,16,32,8,0,1,1,0,0.0,0,1,0.07,0,0,0,Reinildo Mandava,Atlético Madrid,831424,2836
2,7,1,91,52.91,9,33.33,11,37.93,36,2,83.11,100,50.25,2006,44,26,14,28,0,0,0,29,2,0,0,0,0,205,4,728,16,13,18.31,15,22.39,22,61,25,0,20,5,7,10.0,0,5,0.55,1,0,0,Romain Perraud,Real Betis,827519,2816
1,0,0,25,52.08,1,100.0,9,50.0,9,1,83.33,26,53.06,290,7,1,11,14,0,0,0,3,4,0,0,0,0,17,1,60,6,0,0.0,2,50.0,4,2,2,0,4,2,1,25.0,0,0,0.62,0,0,0,Stanis Idumbo Muzambo,Sevilla,1149152,2833
0,12,0,60,63.16,26,35.14,0,0.0,40,0,86.0,86,50.89,2468,21,27,1,30,0,0,0,43,2,0,0,0,0,71,0,1136,3,0,0.0,62,37.13,13,102,7,1,6,3,2,0.0,0,1,0.53,0,2,0,Alex Suárez,Las Palmas,914848,6577
1,1,0,52,42.98,9,25.71,11,47.83,16,1,82.01,61,39.1,1164,26,22,26,26,0,0,0,14,3,0,0,0,0,108,2,278,12,1,10.0,11,68.75,8,4,10,2,19,4,9,5.26,0,2,2.49,0,0,0,Peque Fernández,Sevilla,997033,2833
2,4,0,14,26.42,12,30.0,1,16.67,6,2,68.29,26,27.96,710,7,23,11,25,0,0,0,6,1,0,0,0,0,40,2,84,9,0,0.0,0,0.0,0,5,4,5,24,11,2,8.33,2,12,3.18,0,0,0,Cédric Bakambu,Real Betis,115665,2816
1,5,0,54,47.79,48,52.17,17,48.57,10,2,66.83,102,49.76,1208,28,12,23,22,0,0,0,28,4,0,0,0,0,42,3,137,10,0,0.0,12,85.71,3,10,8,5,22,2,5,4.55,0,5,2.69,0,0,1,Marcos André,Real Valladolid,880157,2831
0,0,0,23,53.49,0,0.0,3,25.0,15,0,79.26,23,50.0,294,5,7,4,7,0,0,0,4,0,0,0,0,0,38,0,107,6,3,12.5,7,46.67,2,2,3,0,7,0,2,0.0,0,0,0.28,0,0,0,Valentín Barco,Sevilla,1127057,2833
0,3,0,52,46.85,7,29.17,14,63.64,28,0,76.27,59,43.7,1401,11,24,7,33,0,0,0,11,3,0,0,0,0,98,0,360,5,7,21.21,29,40.28,18,30,22,1,17,2,6,0.0,0,4,1.08,0,1,0,Antonio Sánchez,Mallorca,949722,2826
3,3,0,20,39.22,11,57.89,2,33.33,6,0,62.76,31,44.29,459,12,5,6,20,0,0,0,6,1,0,0,0,0,30,0,91,5,3,21.43,9,42.86,3,4,16,1,11,5,3,27.27,0,2,1.47,0,0,0,Pere Milla,Espanyol,175185,2814
1,4,0,41,42.27,20,32.79,2,28.57,26,2,77.0,61,38.61,1620,13,38,9,30,0,0,0,27,2,0,0,0,0,117,0,375,9,2,18.18,9,26.47,16,33,8,3,12,3,4,8.33,1,4,1.75,0,0,0,Darko Brašanac,Leganés,94539,2845
1,2,0,35,41.67,11,35.48,14,45.16,8,0,71.43,46,40.0,657,14,19,13,17,0,0,0,5,1,0,0,0,0,27,1,80,4,4,28.57,5,71.43,1,3,2,0,15,3,6,6.67,0,5,0.83,0,0,0,Álvaro Djaló,Athletic Club,1160960,2825
2,1,0,10,43.48,1,20.0,1,16.67,8,0,90.43,11,39.29,333,1,3,3,18,0,0,0,4,1,0,0,0,0,26,0,85,1,1,33.33,1,100.0,0,1,2,1,3,3,0,66.67,0,1,0.84,0,0,0,Valery Fernández,Mallorca,962378,2826
1,0,0,8,57.14,0,0.0,1,50.0,4,0,91.78,8,53.33,144,3,2,2,9,0,0,0,3,0,0,0,0,0,18,0,67,0,0,0.0,3,75.0,0,2,1,0,4,1,0,25.0,0,0,0.15,0,0,0,Manu Bueno,Sevilla,1142094,2833
0,2,0,24,54.55,3,33.33,3,75.0,12,1,92.45,27,50.94,583,9,16,1,8,0,0,0,13,1,0,0,0,0,30,0,392,1,0,0.0,20,50.0,4,30,2,0,0,0,0,0.0,0,0,,0,0,0,Yoel Lago,Celta Vigo,1145100,2821
0,1,0,2,66.67,1,100.0,0,0.0,0,0,38.0,3,75.0,121,3,0,0,2,4,4,0,2,0,0,0,0,0,6,0,19,0,0,0.0,18,36.73,0,3,1,0,0,0,0,0.0,0,0,,0,1,0,Adrián Rodríguez,Deportivo Alavés,965822,2885
0,1,0,9,56.25,11,33.33,0,0.0,8,0,89.11,20,40.82,671,1,6,0,12,0,0,0,12,1,0,0,0,0,5,0,311,0,0,0.0,10,32.26,7,38,1,0,2,1,1,0.0,0,0,0.29,0,0,0,Sergi Gómez,Espanyol,125625,2814
0,0,0,2,28.57,2,66.67,1,50.0,1,0,90.48,4,40.0,101,0,2,2,2,0,0,0,2,0,0,0,0,0,10,0,57,1,1,50.0,3,75.0,2,3,0,0,1,0,0,0.0,0,0,0.03,0,0,0,Siebe Van Der Heyden,Mallorca,842164,2826
0,0,0,1,100.0,6,42.86,0,0.0,1,0,73.13,7,46.67,178,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,49,0,0,0.0,1,6.67,3,8,0,0,1,0,1,0.0,0,0,0.02,0,0,0,Aritz Arambarri,Leganés,992397,2845
0,1,0,34,48.57,9,39.13,3,42.86,23,0,90.47,43,46.24,917,8,10,4,17,0,0,0,11,5,0,0,0,0,63,0,465,1,0,0.0,23,54.76,4,34,20,0,1,0,0,0.0,0,0,0.01,0,0,0,Pau Navarro,Villarreal,1525863,2819
0,6,3,125,52.08,31,47.69,19,55.88,62,1,85.75,156,51.15,1761,44,50,22,30,0,0,0,44,4,0,0,0,0,111,3,674,12,1,9.09,34,56.67,21,46,28,2,28,13,8,0.0,0,1,1.76,1,6,0,Mario Martín,Real Valladolid,1154549,2831
0,1,0,10,47.62,4,40.0,1,50.0,8,0,66.67,14,45.16,278,1,4,2,7,0,0,0,6,0,0,0,0,0,25,1,72,5,2,33.33,3,17.65,8,6,5,0,0,0,0,0.0,0,0,,0,0,0,Franco Cervi,Celta Vigo,557008,2821
3,2,0,39,50.65,15,39.47,4,36.36,9,1,71.43,54,46.96,692,27,10,19,20,0,0,0,12,1,0,0,0,0,20,0,75,3,1,100.0,1,100.0,3,6,3,7,17,9,2,17.65,1,9,4.4,0,0,0,Anastasios Douvikas,Celta Vigo,894863,2821
0,3,0,48,48.48,12,48.0,14,45.16,23,0,77.04,60,48.39,927,11,17,8,19,0,0,0,13,3,0,0,0,0,73,2,245,3,3,13.04,7,30.43,10,26,9,0,5,1,2,0.0,0,1,0.16,0,0,0,Jesús Vázquez,Valencia,996929,2828
0,2,1,41,49.4,29,52.73,3,42.86,20,0,86.34,70,50.72,1463,18,25,6,22,0,0,0,21,2,0,0,0,0,72,0,752,4,0,0.0,49,49.0,11,93,8,1,4,0,1,0.0,0,1,0.43,0,0,0,Aritz Elustondo,Real Sociedad,785468,2824
0,2,0,31,48.44,15,62.5,5,83.33,17,0,91.61,46,52.27,855,9,18,9,13,0,0,0,23,2,0,0,0,0,32,0,284,2,0,0.0,13,76.47,11,16,5,0,2,1,0,0.0,0,0,0.07,0,1,0,Tamás Nikitscher,Real Valladolid,1393242,2831
4,3,0,26,40.63,9,32.14,7,41.18,6,0,89.43,35,38.04,1357,13,7,18,23,0,0,0,17,4,0,0,0,0,80,0,237,8,0,0.0,8,66.67,5,7,3,6,23,9,7,17.39,1,5,4.79,0,0,0,Abel Ruíz,Girona FC,826013,24264
0,0,0,51,51.52,16,50.0,15,48.39,28,2,76.64,67,51.15,945,8,11,17,24,0,0,0,13,2,0,0,0,0,65,1,210,11,6,27.27,1,16.67,3,15,6,1,6,1,4,0.0,0,2,0.46,0,0,0,Juan Bernat,Getafe,96368,2859
1,1,0,14,40.0,6,60.0,4,40.0,1,0,80.28,20,44.44,404,9,10,3,22,0,0,0,4,1,0,0,0,0,22,1,57,4,0,0.0,3,100.0,4,1,2,5,24,7,5,4.17,1,2,2.45,0,0,0,Endrick,Real Madrid,1174937,2829
1,1,0,32,60.38,5,50.0,9,56.25,17,0,73.01,37,58.73,630,6,8,2,12,0,0,0,10,0,0,0,0,0,20,0,119,2,2,12.5,7,38.89,5,10,4,0,3,1,0,33.33,0,0,0.3,0,0,0,Enric Franquesa,Leganés,885259,2845
1,2,0,11,29.73,22,64.71,2,18.18,2,1,65.67,33,46.48,340,7,11,5,16,0,0,0,10,0,0,0,0,0,15,1,44,1,0,0.0,3,100.0,1,7,1,3,9,2,2,11.11,0,2,1.58,0,0,0,Asier Villalibre,Deportivo Alavés,355072,2885
1,8,0,32,35.56,23,51.11,6,46.15,15,0,67.14,55,40.74,851,11,28,9,22,0,0,0,13,3,0,0,0,0,59,0,190,7,14,45.16,3,23.08,6,10,18,4,22,10,5,4.55,0,5,2.39,0,0,0,Tomás Conechny,Deportivo Alavés,822607,2885
0,0,0,6,35.29,8,50.0,1,50.0,4,0,71.11,14,42.42,305,1,5,3,10,0,0,0,2,0,0,0,0,0,10,0,32,5,2,50.0,1,50.0,0,2,3,1,8,2,3,0.0,0,0,0.68,0,0,0,Marc Domenech,Mallorca,1914318,2826
1,3,0,34,48.57,52,47.27,1,25.0,1,0,64.86,86,47.78,1131,33,20,12,27,0,0,0,20,2,0,0,0,0,30,1,120,3,0,0.0,5,62.5,4,21,6,5,19,6,0,5.26,0,5,2.3,0,1,0,Alejo Véliz,Espanyol,1116987,2814
0,2,0,20,45.45,11,47.83,2,50.0,5,1,80.0,31,46.27,618,14,12,4,23,0,0,0,10,2,0,0,0,0,66,1,236,6,2,28.57,17,54.84,4,11,6,1,11,0,4,0.0,0,0,0.43,0,1,0,Iker Muñoz,Osasuna,1119586,2820
0,4,0,29,49.15,9,47.37,1,33.33,26,0,82.4,38,48.72,1514,2,16,3,25,0,0,0,17,3,0,0,0,0,103,0,426,2,2,18.18,20,40.0,9,62,9,0,4,0,0,0.0,0,2,0.13,0,0,0,Juan Cruz,Osasuna,897902,2820
0,4,0,44,44.0,10,37.04,2,12.5,25,0,78.85,54,42.52,1029,17,20,8,23,0,0,0,16,2,0,0,0,0,80,2,302,6,11,21.15,22,61.11,15,24,15,0,5,0,2,0.0,0,0,0.25,0,0,0,Marvin Park,Las Palmas,960401,6577
0,4,0,46,45.1,12,57.14,8,47.06,21,0,78.61,58,47.15,961,17,25,12,24,0,0,0,11,0,0,0,0,0,44,1,158,8,0,0.0,6,85.71,3,5,15,8,19,8,1,0.0,0,7,3.62,0,0,0,Juanmi,Getafe,96369,2859
0,0,0,12,57.14,3,75.0,1,33.33,9,0,67.8,15,60.0,217,2,5,1,5,0,0,0,2,0,0,0,0,0,9,0,40,1,0,0.0,0,0.0,4,1,2,0,0,0,0,0.0,0,0,,0,0,0,Justin Smith,Espanyol,1110904,2814
1,2,0,19,40.43,5,31.25,4,36.36,13,0,76.92,24,38.1,718,2,4,8,22,0,0,0,14,1,0,0,0,0,83,2,200,11,3,33.33,3,25.0,4,9,9,3,8,3,2,12.5,0,0,1.53,0,0,0,Iker Losada,Celta Vigo,992331,2821
0,0,0,3,75.0,1,100.0,1,100.0,1,0,58.0,4,80.0,486,2,1,0,6,7,4,3,4,3,4,1,1,1,11,0,87,0,0,0.0,49,43.75,0,3,0,0,0,0,0,0.0,0,0,,0,0,0,Jesús Owono,Deportivo Alavés,990659,2885
0,0,0,16,41.03,1,14.29,7,43.75,2,1,80.0,17,36.96,392,7,4,4,13,0,0,0,6,0,0,0,0,0,33,1,80,6,2,28.57,5,62.5,2,3,7,0,5,1,0,0.0,1,2,0.36,0,0,0,Amath Ndiaye,Real Valladolid,845168,2831
3,2,0,28,39.44,43,33.59,4,40.0,1,0,65.03,71,35.68,1218,23,22,12,28,0,0,0,19,4,0,0,0,0,44,0,119,6,1,20.0,4,57.14,2,10,6,7,29,9,7,10.34,1,7,3.97,0,0,0,Diego Garcia,Leganés,1121475,2845
2,4,0,22,51.16,18,35.29,1,33.33,2,0,67.05,40,42.55,465,19,6,12,24,0,0,0,3,3,0,0,0,0,16,0,59,3,0,0.0,3,75.0,1,6,1,4,14,6,2,14.29,0,2,2.27,0,0,0,Abdón Prats,Mallorca,146852,2826
0,0,0,8,38.1,26,60.47,1,33.33,2,0,60.0,34,53.13,405,5,4,6,8,0,0,0,9,0,0,0,0,0,16,0,54,1,0,0.0,1,100.0,0,7,1,0,4,1,1,0.0,0,7,0.39,0,0,0,Sébastien Haller,Leganés,149731,2845
0,1,1,22,64.71,16,47.06,5,100.0,17,0,88.39,38,55.88,1114,0,5,5,19,0,0,0,13,2,0,0,0,0,15,0,510,1,0,0.0,37,45.68,10,53,2,0,4,1,1,0.0,0,0,0.32,1,0,0,Willy Kambwala,Villarreal,1136721,2819
0,3,0,18,52.94,3,75.0,5,71.43,5,1,80.17,21,55.26,463,8,5,4,16,0,0,0,6,1,0,0,0,0,65,2,186,4,4,33.33,17,58.62,4,5,6,1,10,1,5,0.0,0,0,0.58,1,0,0,Álvaro Aguado,Espanyol,916136,2814
2,1,0,22,52.38,2,16.67,4,44.44,8,0,74.64,24,44.44,731,10,3,5,18,0,0,0,28,2,0,0,0,0,27,3,103,8,9,37.5,6,50.0,0,4,7,2,16,7,2,12.5,1,4,2.06,0,0,0,Chuky,Real Valladolid,1137584,2831
0,1,0,37,48.05,5,41.67,8,36.36,17,0,81.63,42,47.19,604,12,6,14,26,0,0,0,9,0,0,0,0,0,63,4,160,7,3,11.11,8,66.67,3,2,6,0,6,1,1,0.0,0,0,0.31,0,0,0,Fran Pérez,Valencia,966637,2828
1,3,0,21,36.84,12,35.29,2,15.38,12,2,73.44,33,36.26,743,7,13,8,20,0,0,0,7,2,0,0,0,0,43,2,141,4,3,42.86,4,36.36,5,9,6,4,27,8,6,3.7,1,5,2.98,0,0,0,Rafa Mir,Valencia,825754,2828
0,0,0,0,0.0,1,100.0,0,0.0,0,1,95.0,1,25.0,53,0,0,3,3,0,0,0,0,0,0,0,0,0,11,1,19,1,0,0.0,1,100.0,0,0,0,1,1,0,0,0.0,0,0,0.49,0,0,0,Gonzalo García,Real Madrid,1402716,2829
0,0,0,1,20.0,1,50.0,1,100.0,0,1,79.49,2,28.57,63,0,2,0,2,0,0,0,1,0,0,0,0,0,6,0,31,1,0,0.0,0,0.0,2,2,2,0,1,0,1,0.0,0,0,0.02,0,0,0,Mario Maroto,Real Valladolid,1086415,2831
