goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
2,1,0,25,41.67,13,38.24,3,75.0,6,1,71.35,38,40.43,714,16,16,9,22,0,0,0,10,0,0,0,0,0,60,1,127,13,2,66.67,4,30.77,1,7,11,6,25,10,3,8.0,1,5,,0,0,0,Ilija Nestorovski,Udinese,55314,2695
2,2,0,35,56.45,2,16.67,12,75.0,15,1,90.78,37,50.0,744,8,10,9,33,0,0,0,9,1,0,0,0,0,87,0,315,13,2,40.0,7,87.5,2,8,5,1,13,6,4,15.38,0,1,,0,0,1,Eljif Elmas,Napoli,838232,2714
1,0,0,4,28.57,3,42.86,1,50.0,1,1,83.06,7,33.33,280,2,3,1,8,0,0,0,5,0,0,0,0,0,17,1,103,4,0,0.0,6,75.0,4,3,5,2,6,3,0,16.67,0,0,,0,0,0,Matías Vecino,Inter,158615,2697
0,0,0,3,75.0,4,80.0,0,0.0,2,0,78.21,7,77.78,112,2,0,0,5,0,0,0,1,0,0,0,0,0,15,0,61,0,0,0.0,7,63.64,1,0,1,0,0,0,0,0.0,0,0,,0,0,0,Stefano Denswil,Bologna,97404,2685
0,0,0,15,50.0,12,42.86,4,66.67,2,0,60.47,27,46.55,360,10,9,3,10,0,0,0,8,1,0,0,0,0,14,0,52,3,0,0.0,3,100.0,2,4,1,0,8,1,5,0.0,1,1,,0,0,0,Gabriele Moncini,Benevento,362686,2759
0,5,0,140,54.9,14,33.33,18,52.94,44,2,78.75,154,51.85,2219,78,41,28,31,0,0,0,39,5,0,0,0,0,132,4,641,15,6,13.95,32,48.48,22,19,34,0,12,3,2,0.0,0,1,,1,0,0,Përparim Hetemaj,Benevento,7472,2759
1,2,0,20,39.22,14,73.68,8,53.33,6,0,84.55,34,48.57,533,6,15,4,15,0,0,0,9,2,0,0,0,0,61,0,301,2,0,0.0,10,52.63,12,8,5,0,9,3,2,11.11,0,0,,0,0,0,Mehdi Bourabia,Sassuolo,98003,2793
0,5,0,12,28.57,12,46.15,3,37.5,7,1,87.11,24,35.29,697,2,12,6,15,0,0,0,8,0,0,0,0,0,72,2,338,4,7,21.88,15,60.0,14,12,7,0,5,2,1,0.0,0,0,,0,0,0,Gianluca Frabotta,Juventus,867734,2687
0,8,0,46,48.42,22,42.31,5,62.5,31,2,79.92,68,46.26,2662,10,27,6,32,0,0,0,50,5,0,0,0,0,117,1,947,13,7,18.42,64,39.75,49,89,14,0,13,3,4,0.0,0,1,,1,3,0,Federico Barba,Benevento,184417,2759
0,5,0,30,46.88,31,43.06,1,50.0,21,0,79.17,61,44.85,1311,9,20,2,23,0,0,0,15,2,0,0,0,0,46,0,475,4,0,0.0,34,41.98,35,46,11,0,1,0,0,0.0,0,0,,0,1,0,Matteo Lovato,Hellas Verona,982601,2701
0,9,0,65,47.1,9,47.37,15,57.69,38,1,81.69,74,47.13,1049,12,31,13,32,0,0,0,14,1,0,0,0,0,63,1,281,12,0,0.0,10,71.43,18,12,19,2,12,2,3,0.0,0,0,,0,0,0,Jean-Daniel Akpa Akpro,Lazio,164511,2699
2,0,0,20,40.82,6,50.0,13,72.22,2,0,78.69,26,42.62,290,5,5,13,15,0,0,0,6,0,0,0,0,0,51,1,96,4,0,0.0,0,0.0,0,3,6,1,9,4,3,22.22,0,2,,0,0,0,Sam Lammers,Atalanta,804901,2686
2,4,0,49,48.04,25,51.02,3,37.5,28,2,80.26,74,49.01,2246,18,19,10,29,0,0,0,34,3,0,0,0,0,180,2,736,10,10,22.22,74,50.34,14,49,20,2,15,6,1,13.33,0,0,,1,0,0,Martín Cáceres,Fiorentina,28186,2693
2,1,0,14,31.11,17,38.64,3,42.86,3,0,67.5,31,34.83,332,8,14,15,11,0,0,0,2,0,0,0,0,0,21,0,54,2,0,0.0,2,100.0,0,2,1,2,13,4,1,15.38,0,9,,0,0,0,Andrea Favilli,Hellas Verona,785444,2701
0,0,0,7,38.89,0,0.0,2,100.0,4,0,73.53,7,36.84,84,1,0,5,6,0,0,0,1,0,0,0,0,0,15,0,25,4,1,20.0,0,0.0,0,0,6,0,2,1,1,0.0,0,0,,0,0,0,Luca Siligardi,Crotone,43903,2718
0,2,0,23,37.1,15,50.0,8,53.33,5,2,66.07,38,41.3,578,10,14,12,14,0,0,0,12,3,0,0,0,0,19,4,74,4,0,0.0,2,66.67,0,3,9,1,8,5,1,0.0,0,8,,0,0,0,Roberto Inglese,Parma,126699,2690
0,6,0,79,43.41,29,41.43,13,38.24,50,4,76.82,108,42.86,2557,18,33,32,35,0,0,0,50,11,0,0,0,0,139,5,517,21,17,23.94,22,47.83,19,49,19,0,14,5,2,0.0,1,5,,0,0,0,Pedro Pereira,Crotone,807291,2718
1,2,0,59,52.68,16,55.17,13,48.15,15,1,79.78,75,53.19,1313,32,12,16,25,0,0,0,26,4,0,0,0,0,116,2,434,21,7,25.93,13,50.0,8,7,13,0,17,4,6,5.88,0,1,,0,0,0,Miloš Vulić,Crotone,795861,2718
0,0,0,14,50.0,11,33.33,5,83.33,3,0,72.58,25,40.98,339,6,5,5,9,0,0,0,5,1,0,0,0,0,20,0,45,1,0,0.0,0,0.0,3,5,3,0,11,1,7,0.0,0,2,,0,0,0,Antonino La Gumina,Sampdoria,793702,2711
1,0,0,8,44.44,2,50.0,2,66.67,0,0,72.55,10,45.45,164,6,2,7,8,0,0,0,0,0,0,0,0,0,19,0,37,2,0,0.0,0,0.0,1,2,0,1,4,2,0,25.0,0,1,,0,0,0,Andrea Pinamonti,Inter,826198,2697
2,4,0,55,42.64,49,57.65,3,75.0,34,0,75.64,104,48.6,2147,18,42,13,29,0,0,0,35,7,0,0,0,0,188,0,795,13,10,23.26,61,40.94,30,50,21,1,11,6,2,18.18,0,1,,1,2,0,Lorenzo De Silvestri,Bologna,14718,2685
0,3,0,30,40.0,10,55.56,3,100.0,19,0,80.31,40,43.01,986,8,18,6,24,0,0,0,11,1,0,0,0,0,65,1,306,14,7,46.67,25,58.14,14,10,23,0,11,2,5,0.0,0,0,,0,0,0,Alessandro Deiola,Cagliari,328109,2719
0,3,0,5,83.33,11,84.62,0,0.0,0,0,59.4,16,84.21,3330,6,3,0,37,105,75,29,67,7,17,4,25,4,29,0,629,0,0,0.0,271,39.05,0,41,0,0,0,0,0,0.0,0,0,,2,1,0,Lorenzo Montipò,Benevento,253391,2759
0,3,0,64,43.54,10,29.41,19,50.0,34,4,78.42,74,40.88,2406,11,25,14,34,0,0,0,37,9,0,0,0,0,256,6,792,28,19,27.54,27,32.93,24,41,27,0,11,1,4,0.0,1,1,,0,0,0,Gabriele Zappa,Cagliari,927304,2719
0,1,0,24,39.34,2,11.11,3,60.0,15,2,87.94,26,32.91,611,6,16,12,18,0,0,0,12,2,0,0,0,0,116,3,248,14,4,25.0,10,58.82,2,0,8,3,8,4,3,0.0,0,3,,0,0,0,Daniel Bessa,Hellas Verona,301164,2701
0,1,1,31,59.62,2,66.67,5,38.46,8,0,75.21,33,60.0,342,18,7,3,14,0,0,0,4,1,0,0,0,0,32,0,88,9,3,15.79,1,25.0,0,1,3,1,12,5,4,0.0,0,2,,0,0,0,Lukáš Haraslín,Sassuolo,325121,2793
0,1,0,35,71.43,7,36.84,2,66.67,16,0,83.62,42,61.76,872,18,12,1,14,0,0,0,23,2,0,0,0,0,62,0,337,1,4,14.29,28,51.85,17,18,2,0,1,0,0,0.0,0,0,,0,1,0,Vincent Laurini,Parma,131815,2690
2,0,0,44,44.0,22,40.74,14,60.87,17,0,80.49,66,42.86,2647,13,12,19,33,0,0,0,38,5,0,0,0,0,232,2,862,10,8,13.33,46,42.99,24,50,17,6,23,12,3,8.7,1,4,,0,0,0,Jens Stryger Larsen,Udinese,44848,2695
1,7,0,33,44.59,27,58.7,4,100.0,16,0,88.54,60,50.0,1369,14,26,3,21,0,0,0,21,3,0,0,0,0,45,1,695,4,0,0.0,30,45.45,24,36,12,0,6,2,2,16.67,0,0,,0,1,0,Marash Kumbulla,Roma,893642,2702
0,0,0,4,44.44,0,0.0,2,100.0,1,0,92.31,4,44.44,41,1,3,0,5,0,0,0,0,1,0,0,0,0,7,0,12,0,1,50.0,1,50.0,0,0,2,0,1,1,0,0.0,0,0,,0,0,0,Daniel Maldini,Milan,970928,2692
0,1,0,7,35.0,5,55.56,2,33.33,4,0,85.08,12,41.38,305,1,4,6,11,0,0,0,3,0,0,0,0,0,52,0,154,4,4,20.0,5,62.5,7,4,1,0,4,0,1,0.0,0,0,,0,0,0,Johan Mojica,Atalanta,344847,2686
0,4,0,26,52.0,22,68.75,3,100.0,12,0,82.79,48,58.54,856,11,17,2,12,0,0,0,17,2,0,0,0,0,31,0,356,1,1,100.0,15,30.61,11,41,5,0,3,0,0,0.0,0,1,,0,1,0,Alessandro Buongiorno,Torino,870263,2696
1,2,0,25,51.02,14,40.0,5,55.56,2,1,73.47,39,46.43,639,18,10,8,21,0,0,0,15,3,0,0,0,0,32,1,108,5,0,0.0,3,75.0,1,0,3,1,12,4,4,8.33,0,1,,0,0,0,Emmanuel Rivière,Crotone,38764,2718
1,2,0,28,45.9,9,33.33,5,41.67,19,0,72.83,37,42.05,1175,4,11,7,17,0,0,0,11,2,0,0,0,0,57,0,319,4,6,22.22,15,26.79,17,24,8,0,5,2,2,20.0,0,0,,0,0,0,Lennart Czyborra,Genoa,942990,2713
0,1,0,20,38.46,7,43.75,6,42.86,11,0,79.8,27,39.71,389,3,13,4,20,0,0,0,4,0,0,0,0,0,49,1,158,8,4,23.53,6,37.5,12,9,10,0,2,1,0,0.0,0,0,,0,0,0,Mehdi Léris,Sampdoria,851222,2711
1,1,0,47,48.96,2,5.13,18,58.06,11,0,75.1,49,36.3,720,18,13,19,23,0,0,0,8,2,0,0,0,0,90,2,181,8,2,16.67,3,42.86,6,1,8,3,17,7,2,5.88,1,7,,0,0,0,Ebrima Colley,Hellas Verona,928106,2701
0,7,0,46,37.1,13,40.63,11,57.89,13,3,80.02,59,37.82,1769,22,33,13,27,0,0,0,36,3,0,0,0,0,219,3,653,27,18,19.78,45,44.12,20,22,27,3,24,8,10,0.0,2,0,,1,0,0,Nahuel Estévez,Spezia,895868,2735
2,0,0,17,34.0,5,33.33,9,50.0,7,0,80.42,22,33.85,534,1,11,11,18,0,0,0,6,1,0,0,0,0,75,3,152,11,0,0.0,6,75.0,1,2,4,1,7,3,1,28.57,0,1,,0,0,0,Jens Petter Hauge,Milan,838805,2692
0,0,0,9,31.03,2,22.22,3,42.86,4,2,73.65,11,28.95,409,2,7,2,15,0,0,0,9,3,0,0,0,0,37,3,123,10,7,14.29,7,36.84,5,6,7,0,6,2,0,0.0,1,0,,0,0,0,Thomas Ouwejan,Udinese,798180,2695
0,2,0,1,100.0,0,0.0,0,0.0,0,0,86.49,1,100.0,540,0,0,0,6,18,13,5,8,1,3,1,0,2,3,0,224,0,0,0.0,37,52.11,0,2,0,0,0,0,0,0.0,0,0,,2,1,0,Angelo Da Costa,Bologna,43852,2685
0,0,0,13,48.15,3,60.0,5,50.0,7,0,77.66,16,50.0,242,1,4,3,7,0,0,0,3,0,0,0,0,0,21,0,73,1,1,10.0,3,37.5,5,6,2,0,2,0,1,0.0,0,0,,0,0,0,Kévin Malcuit,Fiorentina,115666,2693
0,3,0,14,45.16,3,50.0,7,70.0,4,1,91.56,17,45.95,570,3,9,2,9,0,0,0,9,3,0,0,0,0,50,2,206,5,3,21.43,9,60.0,4,8,4,1,5,0,2,0.0,0,1,,0,0,0,Davide Santon,Roma,40983,2702
0,2,0,17,42.5,5,55.56,2,100.0,10,1,81.82,22,44.9,387,5,7,5,10,0,0,0,4,1,0,0,0,0,26,0,153,2,0,0.0,5,31.25,8,6,11,0,0,0,0,0.0,0,0,,0,0,0,Christian Oliva,Cagliari,923803,2719
0,0,0,0,0.0,0,0.0,0,0.0,0,0,57.14,0,0.0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0.0,2,100.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Justin Kluivert,Roma,851596,2702
0,0,0,0,0.0,2,100.0,0,0.0,0,0,60.87,2,100.0,90,0,0,0,1,2,0,2,2,0,0,0,3,0,0,0,14,0,0,0.0,10,52.63,0,3,0,0,0,0,0,0.0,0,0,,0,0,0,Simone Scuffet,Udinese,284349,2695
0,0,0,2,66.67,1,33.33,0,0.0,2,0,82.22,3,50.0,90,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,37,0,0,0.0,1,50.0,1,5,0,0,1,0,0,0.0,0,0,,0,0,0,Elio Capradossi,Spezia,284355,2735
0,0,0,1,100.0,1,100.0,0,0.0,0,0,100.0,2,100.0,8,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0,0.0,0,0,0,0,1,0,1,0.0,0,0,,0,0,0,Ľubomír Tupta,Hellas Verona,815553,2701
0,0,0,0,0.0,0,0.0,0,0.0,0,0,85.71,0,0.0,90,0,0,0,1,2,2,0,1,0,0,0,0,0,0,0,18,0,0,0.0,3,50.0,0,1,0,0,0,0,0,0.0,0,0,,0,0,0,Samir Ujkani,Torino,27991,2696
0,0,0,0,0.0,0,0.0,0,0.0,0,0,54.55,0,0.0,27,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,6,0,0,0.0,5,50.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Alessandro Berardi,Hellas Verona,147700,2701
0,0,0,1,50.0,0,0.0,0,0.0,0,0,33.33,1,33.33,12,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0.0,0,0.0,1,0,0,0,0,0,0,0.0,0,0,,0,0,0,Mattia Pagliuca,Bologna,1009346,2685
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0.0,1,100.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Siriki Sanogo,Benevento,930851,2759
0,0,0,1,100.0,0,0.0,0,0.0,1,0,100.0,1,100.0,21,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,4,0,0,0.0,0,0.0,1,0,0,0,0,0,0,0.0,0,0,,0,0,0,Mattia Sprocati,Parma,176615,2690
0,0,0,7,58.33,0,0.0,0,0.0,4,0,82.5,7,50.0,79,3,1,1,2,0,0,0,3,1,0,0,0,0,14,0,33,1,0,0.0,2,50.0,0,0,3,0,1,0,1,0.0,0,0,,0,0,0,Jacopo Dezi,Parma,173349,2690
0,0,0,1,50.0,3,60.0,0,0.0,1,0,80.0,4,57.14,84,0,1,0,3,0,0,0,1,0,0,0,0,0,7,0,24,1,1,9.09,2,50.0,0,1,0,0,2,1,0,0.0,0,1,,0,0,0,Antonio Barreca,Fiorentina,541574,2693
0,0,0,3,75.0,0,0.0,0,0.0,2,0,90.32,3,60.0,91,1,1,0,3,0,0,0,2,0,0,0,0,0,7,0,28,1,1,50.0,2,66.67,1,3,0,0,0,0,0,0.0,0,0,,0,0,0,Vasco Regini,Sampdoria,46800,2711
0,0,0,3,60.0,0,0.0,1,100.0,1,0,75.0,3,60.0,31,1,1,1,3,0,0,0,1,0,0,0,0,0,2,0,9,0,0,0.0,1,50.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Giuseppe Mastinu,Spezia,348370,2735
0,1,0,16,50.0,1,20.0,2,66.67,5,0,81.82,17,45.95,133,9,5,6,5,0,0,0,3,0,0,0,0,0,8,0,36,0,0,0.0,2,66.67,1,2,4,1,6,3,1,0.0,0,0,,0,0,0,Manolo Portanova,Genoa,876236,2713
0,0,0,4,57.14,3,50.0,1,100.0,3,0,85.29,7,53.85,206,0,3,0,6,0,0,0,4,1,0,0,0,0,32,0,87,1,2,25.0,3,60.0,4,1,1,0,2,0,0,0.0,0,0,,0,0,0,Matteo Ruggeri,Atalanta,965011,2686
0,0,0,18,58.06,8,100.0,2,100.0,10,0,80.72,26,66.67,504,7,5,0,11,0,0,0,15,1,0,0,0,0,23,0,268,1,1,50.0,39,53.42,11,28,9,0,4,0,2,0.0,0,0,,0,0,0,Lautaro Valenti,Parma,958517,2690
0,3,1,39,57.35,12,57.14,3,75.0,22,0,87.15,51,57.3,1196,14,15,0,16,0,0,0,23,3,0,0,0,0,66,0,597,0,0,0.0,70,63.64,11,38,13,0,3,1,0,0.0,0,2,,0,1,0,Simone Iacoponi,Parma,19063,2690
0,5,0,47,51.09,54,73.97,19,65.52,11,0,78.55,101,61.21,1142,19,17,8,25,0,0,0,29,2,0,0,0,0,122,0,432,7,2,14.29,21,56.76,13,16,11,1,12,2,4,0.0,0,1,,0,0,0,Bryan Dabo,Benevento,116623,2759
0,0,0,4,66.67,4,66.67,2,100.0,0,0,76.77,8,66.67,3240,2,0,0,36,109,68,40,66,10,10,9,7,9,54,0,965,0,0,0.0,365,56.5,2,20,2,0,0,0,0,0.0,0,0,,2,0,0,Luigi Sepe,Parma,46714,2690
2,2,0,43,48.31,18,26.09,5,55.56,5,0,69.47,61,38.61,1076,34,27,13,19,0,0,0,15,2,0,0,0,0,71,0,157,7,0,0.0,4,66.67,1,7,3,7,24,7,8,8.33,2,10,,0,0,0,Nikola Kalinić,Hellas Verona,31273,2701
4,1,0,55,32.74,47,35.34,13,39.39,13,1,71.52,102,33.89,2374,32,52,30,36,0,0,0,34,6,0,0,0,0,156,5,319,22,4,19.05,10,58.82,7,18,15,15,71,19,25,5.63,1,32,,0,0,0,Kevin Lasagna,Hellas Verona,587962,2701
0,3,0,57,51.35,8,40.0,7,28.0,24,1,75.42,65,49.62,1766,26,10,12,28,0,0,0,26,5,0,0,0,0,158,3,451,15,14,25.0,20,32.79,17,18,14,0,4,0,1,0.0,0,1,,0,0,0,Lorenzo Venuti,Fiorentina,357756,2693
3,0,0,7,23.33,11,36.67,2,100.0,2,1,73.74,18,30.0,444,4,5,17,12,0,0,0,11,1,0,0,0,0,26,0,73,3,0,0.0,4,80.0,0,5,2,3,8,4,1,37.5,1,3,,0,0,0,Andrey Gălăbinov,Spezia,80110,2735
0,4,0,54,58.06,11,64.71,6,42.86,26,1,75.88,65,59.09,1021,22,16,4,23,0,0,0,17,1,0,0,0,0,50,0,258,4,4,14.81,9,25.71,13,28,12,0,1,0,0,0.0,0,0,,0,0,0,Daam Foulon,Benevento,826170,2759
1,4,0,56,45.53,39,40.63,16,59.26,9,1,72.56,95,43.38,1011,32,25,24,33,0,0,0,14,3,0,0,0,0,91,1,230,12,1,16.67,2,50.0,5,4,8,5,17,6,3,5.88,0,5,,0,0,0,Christian Kouamé,Fiorentina,812946,2693
0,1,0,8,47.06,10,41.67,0,0.0,7,0,71.43,18,43.9,204,2,9,1,10,0,0,0,6,1,0,0,0,0,11,0,35,2,0,0.0,1,100.0,2,3,1,2,5,4,0,0.0,0,2,,0,0,0,Mario Mandžukić,Milan,18886,2692
0,4,0,19,42.22,1,16.67,8,88.89,7,0,86.29,20,39.22,559,4,9,2,19,0,0,0,11,3,0,0,0,0,87,0,340,5,7,23.33,14,46.67,9,6,14,0,6,2,2,0.0,0,0,,0,0,0,Danilo Cataldi,Lazio,317301,2699
0,0,0,45,47.87,9,39.13,5,41.67,24,1,84.09,54,46.15,1163,16,16,8,16,0,0,0,22,3,0,0,0,0,119,1,407,8,0,0.0,22,73.33,14,24,19,1,4,2,1,0.0,0,3,,1,0,0,Lukas Lerager,Genoa,151470,2713
0,2,0,45,47.87,4,30.77,10,58.82,21,1,90.03,49,45.79,1494,14,24,6,26,0,0,0,23,3,0,0,0,0,165,0,686,14,8,26.67,19,43.18,13,24,15,0,5,1,2,0.0,0,4,,0,0,0,Jeremy Toljan,Sassuolo,149606,2793
0,1,0,22,39.29,9,69.23,5,55.56,14,0,73.24,31,44.93,720,3,13,9,16,0,0,0,9,2,0,0,0,0,59,0,208,4,6,26.09,16,45.71,4,9,8,1,6,3,1,0.0,0,2,,0,0,0,Senad Lulić,Lazio,23213,2699
0,2,0,18,54.55,3,37.5,3,100.0,7,0,71.23,21,51.22,224,8,10,3,8,0,0,0,4,1,0,0,0,0,16,0,52,1,0,0.0,2,50.0,3,1,3,0,1,1,0,0.0,0,0,,0,0,0,Francesco Cassata,Genoa,814624,2713
1,0,0,5,23.81,5,38.46,3,60.0,1,0,74.42,10,29.41,166,1,7,5,6,0,0,0,2,0,0,0,0,0,17,0,32,3,0,0.0,1,50.0,1,1,2,1,4,2,2,25.0,0,3,,0,0,0,Ernesto Torregrossa,Sampdoria,127000,2711
0,1,0,11,61.11,3,37.5,2,50.0,6,0,83.48,14,53.85,165,3,5,0,6,0,0,0,3,1,0,0,0,0,24,0,96,1,0,0.0,4,66.67,2,4,0,1,1,0,0,0.0,1,1,,0,0,0,Destiny Udogie,Hellas Verona,983572,2701
0,4,0,35,51.47,22,78.57,3,33.33,26,0,80.04,57,59.38,801,6,15,7,13,0,0,0,13,5,0,0,0,0,21,0,401,0,0,0.0,20,29.41,18,19,5,1,2,0,0,0.0,0,0,,0,1,0,Giuseppe Cuomo,Crotone,849161,2718
1,3,0,18,38.3,10,50.0,5,50.0,9,0,73.49,28,41.79,413,4,6,3,17,0,0,0,4,0,0,0,0,0,33,0,122,1,3,30.0,8,44.44,6,4,15,0,7,3,2,14.29,0,0,,0,0,0,Andrés Tello,Benevento,796507,2759
0,2,0,78,51.32,19,47.5,20,51.28,43,0,80.51,97,50.52,1682,15,20,10,28,0,0,0,24,5,0,0,0,0,182,0,669,9,4,8.33,30,49.18,36,36,26,0,15,1,6,0.0,0,0,,0,0,0,Mert Müldür,Sassuolo,836683,2793
0,2,0,42,48.84,5,27.78,18,60.0,9,1,73.93,47,45.19,628,16,10,16,11,0,0,0,14,1,0,0,0,0,33,4,173,8,6,20.69,10,34.48,8,10,6,0,5,0,0,0.0,0,0,,0,1,0,Luca Pellegrini,Genoa,826186,2713
0,0,0,10,58.82,1,33.33,3,75.0,5,0,77.99,11,55.0,350,2,3,0,6,0,0,0,5,2,0,0,0,0,37,0,124,0,0,0.0,8,47.06,2,4,3,0,0,0,0,0.0,0,1,,0,0,0,Hidde ter Avest,Udinese,361788,2695
0,4,0,40,47.62,22,53.66,6,33.33,20,2,81.66,62,49.6,1561,14,17,8,24,0,0,0,28,2,0,0,0,0,119,2,619,15,19,26.76,48,41.38,11,25,9,0,7,0,3,0.0,0,3,,0,0,0,Riccardo Marchizza,Spezia,792311,2735
0,1,0,34,47.89,42,53.16,2,40.0,3,0,70.97,76,50.67,903,31,17,18,21,0,0,0,21,4,0,0,0,0,57,0,154,4,1,7.14,4,80.0,0,10,5,3,12,2,3,0.0,1,4,,0,0,0,Samuel Di Carmine,Crotone,15190,2718
0,1,0,23,45.1,9,34.62,6,100.0,2,0,75.34,32,41.56,288,17,13,12,16,0,0,0,6,1,0,0,0,0,23,0,55,1,0,0.0,2,50.0,0,3,4,1,4,2,0,0.0,0,2,,0,0,0,Giuseppe Di Serio,Benevento,984039,2759
1,5,0,87,47.28,8,36.36,20,60.61,38,0,82.8,95,46.12,1842,29,31,25,27,0,0,0,35,5,0,0,0,0,142,1,592,15,1,16.67,28,65.12,15,6,29,1,7,3,4,14.29,0,1,,0,0,0,Karol Linetty,Torino,189135,2696
1,5,1,20,31.75,2,8.33,7,41.18,5,2,76.62,22,25.29,536,8,12,11,26,0,0,0,7,2,0,0,0,0,77,3,177,13,7,14.29,17,65.38,1,3,10,1,14,5,3,7.14,0,3,,0,0,0,Andreas Pereira,Lazio,285949,2699
0,1,0,20,54.05,2,50.0,8,72.73,7,0,88.94,22,53.66,389,5,3,8,14,0,0,0,8,1,0,0,0,0,44,1,185,4,3,21.43,8,72.73,5,7,3,1,4,1,2,0.0,0,0,,0,0,0,Filippo Melegoni,Genoa,795056,2713
0,1,0,5,41.67,4,30.77,0,0.0,5,0,87.68,9,36.0,472,0,5,0,7,0,0,0,12,2,0,0,0,0,10,0,185,0,0,0.0,21,60.0,13,20,2,0,0,0,0,0.0,0,1,,0,0,0,Daan Dierckx,Parma,1099368,2690
1,6,0,39,36.79,14,40.0,6,54.55,15,0,75.58,53,37.59,870,18,31,14,16,0,0,0,9,3,0,0,0,0,68,0,291,4,6,22.22,28,62.22,12,10,18,1,6,2,3,16.67,0,2,,0,0,0,Stefano Sturaro,Hellas Verona,148191,2701
0,1,0,1,16.67,2,40.0,0,0.0,0,0,81.08,3,27.27,202,1,3,2,3,0,0,0,1,0,0,0,0,0,16,0,90,0,0,0.0,4,30.77,6,7,0,0,1,0,0,0.0,0,0,,0,1,0,Alan Empereur,Hellas Verona,373740,2701
1,10,0,74,44.05,43,60.56,7,77.78,54,2,81.33,117,48.95,2184,13,65,5,28,0,0,0,51,10,0,0,0,0,102,0,867,9,1,100.0,56,46.28,45,74,25,1,8,2,2,12.5,1,0,,0,1,0,Lisandro Magallán,Crotone,248125,2718
0,2,0,30,46.15,9,39.13,6,40.0,17,0,80.49,39,44.32,915,7,16,5,13,0,0,0,21,2,0,0,0,0,51,0,359,0,2,15.38,18,33.96,21,24,5,0,2,0,0,0.0,0,0,,0,0,0,Davide Biraschi,Genoa,233252,2713
0,2,0,28,45.9,3,37.5,10,62.5,6,0,85.98,31,44.93,442,12,10,12,14,0,0,0,12,0,0,0,0,0,65,0,184,1,1,14.29,17,77.27,4,4,5,0,9,0,2,0.0,1,1,,0,0,0,Gennaro Acampora,Spezia,232774,2735
1,3,0,72,52.55,20,48.78,15,75.0,24,1,80.16,92,51.69,1637,34,30,11,27,0,0,0,45,9,0,0,0,0,118,2,602,9,4,44.44,33,50.0,16,11,23,0,5,1,1,20.0,0,0,,1,1,0,Niccolò Zanellato,Crotone,845023,2718
0,0,0,4,57.14,0,0.0,2,50.0,0,0,62.5,4,50.0,53,2,2,0,2,0,0,0,2,0,0,0,0,0,1,0,10,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Giuseppe Caso,Genoa,946985,2713
0,0,0,4,50.0,0,0.0,2,100.0,1,0,76.92,4,50.0,24,1,2,1,2,0,0,0,1,0,0,0,0,0,3,0,10,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,,0,0,0,Giovanni Crociata,Crotone,826570,2718
0,1,0,7,43.75,3,37.5,1,100.0,4,0,89.57,10,41.67,229,2,2,0,5,0,0,0,6,0,0,0,0,0,5,0,103,1,0,0.0,9,56.25,4,11,7,0,1,0,0,0.0,0,0,,0,0,0,Valentin Antov,Bologna,827640,2685
0,1,0,3,30.0,3,75.0,0,0.0,3,0,85.56,6,42.86,228,0,2,1,5,0,0,0,3,1,0,0,0,0,8,0,77,0,0,0.0,3,75.0,1,8,4,0,0,0,0,0.0,0,0,,0,1,0,Fabio Pisacane,Cagliari,76063,2719
0,1,0,5,50.0,0,0.0,0,0.0,4,0,68.75,5,41.67,81,1,1,1,6,0,0,0,4,0,0,0,0,0,1,0,11,0,0,0.0,0,0.0,1,0,1,0,1,0,0,0.0,0,0,,0,0,0,Matteo Tramoni,Cagliari,887275,2719
